Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-60.44, h-61.87, l-60.14, c-60.88, v-13552291, oi-0.0
2021-04-28, o-60.87, h-61.245, l-60.46, c-60.92, v-7556566, oi-0.0
2021-04-29, o-60.91, h-61.0199, l-60.185, c-60.83, v-7272352, oi-0.0
2021-05-02, o-61.05, h-61.775, l-60.91, c-61.41, v-5711726, oi-0.0
2021-05-03, o-61.26, h-61.78, l-60.555, c-60.74, v-7884497, oi-0.0
2021-05-04, o-60.91, h-61.3, l-60.495, c-61.15, v-6147626, oi-0.0
2021-05-05, o-61.15, h-61.88, l-61.02, c-61.72, v-5432049, oi-0.0
2021-05-06, o-61.85, h-62.4387, l-61.54, c-61.85, v-5008457, oi-0.0
2021-05-09, o-62.24, h-62.67, l-61.97, c-62.06, v-4857263, oi-0.0
2021-05-10, o-62.36, h-62.63, l-61.505, c-61.95, v-6651089, oi-0.0
2021-05-11, o-62.02, h-62.14, l-61.4243, c-61.57, v-6926472, oi-0.0
2021-05-12, o-61.47, h-62.74, l-61.37, c-62.4, v-5829589, oi-0.0
2021-05-13, o-62.69, h-62.9, l-62.36, c-62.36, v-3746995, oi-0.0
2021-05-16, o-62.48, h-62.79, l-62.14, c-62.48, v-5398831, oi-0.0
2021-05-17, o-62.5, h-62.69, l-62.0721, c-62.18, v-3282459, oi-0.0
2021-05-18, o-62, h-62.39, l-61.72, c-62.35, v-5212346, oi-0.0
2021-05-19, o-62.17, h-63.32, l-62.16, c-63.11, v-5673920, oi-0.0
2021-05-20, o-63.2934, h-63.685, l-62.92, c-63.38, v-6921850, oi-0.0
2021-05-23, o-63.52, h-64.02, l-63.4, c-63.68, v-4554293, oi-0.0
2021-05-24, o-63.8, h-63.82, l-63.2032, c-63.72, v-3748487, oi-0.0
2021-05-25, o-63.74, h-63.96, l-63.3805, c-63.72, v-2591131, oi-0.0
