Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-137.84, h-137.94, l-137.84, c-137.93, v-1059, oi-0.0
2021-05-25, o-137.94, h-137.94, l-137.94, c-137.94, v-223, oi-0.0
2021-05-25, o-137.94, h-137.94, l-137.94, c-137.94, v-101, oi-0.0
2021-05-25, o-137.94, h-137.96, l-137.865, c-137.865, v-812, oi-0.0
2021-05-25, o-137.86, h-137.94, l-137.86, c-137.94, v-408, oi-0.0
2021-05-25, o-137.81, h-137.83, l-137.81, c-137.83, v-304, oi-0.0
2021-05-25, o-137.76, h-137.76, l-137.76, c-137.76, v-101, oi-0.0
2021-05-25, o-137.75, h-137.75, l-137.705, c-137.705, v-300, oi-0.0
2021-05-25, o-137.71, h-137.71, l-137.71, c-137.71, v-126, oi-0.0
2021-05-25, o-137.84, h-137.84, l-137.84, c-137.84, v-160, oi-0.0
2021-05-25, o-137.77, h-137.84, l-137.77, c-137.84, v-201, oi-0.0
2021-05-25, o-137.71, h-137.71, l-137.675, c-137.675, v-404, oi-0.0
2021-05-25, o-137.69, h-137.69, l-137.6, c-137.615, v-1006, oi-0.0
2021-05-25, o-137.62, h-137.63, l-137.59, c-137.59, v-1037, oi-0.0
2021-05-25, o-137.615, h-137.62, l-137.56, c-137.56, v-687, oi-0.0
2021-05-25, o-137.53, h-137.54, l-137.53, c-137.54, v-511, oi-0.0
2021-05-25, o-137.42, h-137.42, l-137.42, c-137.42, v-197, oi-0.0
2021-05-25, o-137.41, h-137.48, l-137.41, c-137.48, v-734, oi-0.0
2021-05-25, o-137.49, h-137.49, l-137.49, c-137.49, v-103, oi-0.0
2021-05-25, o-137.35, h-137.35, l-137.35, c-137.35, v-153, oi-0.0
2021-05-25, o-137.44, h-137.44, l-137.44, c-137.44, v-101, oi-0.0
2021-05-25, o-137.38, h-137.38, l-137.38, c-137.38, v-307, oi-0.0
2021-05-25, o-137.39, h-137.39, l-137.39, c-137.39, v-234, oi-0.0
2021-05-25, o-137.335, h-137.335, l-137.245, c-137.245, v-376, oi-0.0
2021-05-25, o-137.2, h-137.21, l-137.18, c-137.18, v-534, oi-0.0
2021-05-25, o-137.18, h-137.25, l-137.18, c-137.25, v-900, oi-0.0
2021-05-25, o-137.34, h-137.34, l-137.325, c-137.325, v-300, oi-0.0
2021-05-25, o-137.46, h-137.46, l-137.45, c-137.45, v-504, oi-0.0
2021-05-25, o-137.45, h-137.47, l-137.45, c-137.47, v-200, oi-0.0
2021-05-25, o-137.44, h-137.45, l-137.44, c-137.45, v-605, oi-0.0
