Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-75.82, h-76.65, l-75.29, c-76.13, v-2876344, oi-0.0
2019-05-29, o-76.04, h-76.57, l-75.02, c-76.03, v-3909950, oi-0.0
2019-05-30, o-74.81, h-75.25, l-73.28, c-73.41, v-4390086, oi-0.0
2019-06-02, o-73.62, h-74.64, l-73.37, c-74.19, v-1912583, oi-0.0
2019-06-03, o-74.63, h-75.74, l-74.52, c-75.71, v-2663305, oi-0.0
2019-06-04, o-75.94, h-76.55, l-75.67, c-76.3, v-1612954, oi-0.0
2019-06-05, o-76.14, h-76.445, l-74.61, c-75.93, v-2151378, oi-0.0
2019-06-06, o-76.55, h-77.14, l-76.31, c-77.04, v-1962524, oi-0.0
2019-06-09, o-77.06, h-77.38, l-76.38, c-76.71, v-1213079, oi-0.0
2019-06-10, o-77.13, h-77.46, l-74.63, c-75.47, v-3217280, oi-0.0
2019-06-11, o-75.83, h-75.9, l-74.65, c-75.35, v-2714105, oi-0.0
2019-06-12, o-75.17, h-75.28, l-74.01, c-74.42, v-7908351, oi-0.0
2019-06-13, o-74.67, h-78, l-74.28, c-74.9, v-8766157, oi-0.0
2019-06-16, o-75.08, h-75.43, l-74.54, c-75.27, v-2158779, oi-0.0
2019-06-17, o-75.94, h-77.125, l-75.55, c-76.51, v-4417032, oi-0.0
2019-06-18, o-76.34, h-78.5, l-76.34, c-78.26, v-2995648, oi-0.0
2019-06-19, o-79.11, h-79.26, l-77.15, c-77.9, v-2853787, oi-0.0
2019-06-20, o-77.71, h-77.75, l-75.2, c-75.69, v-4305579, oi-0.0
2019-06-23, o-76.02, h-76.55, l-75.38, c-75.54, v-1466172, oi-0.0
2019-06-24, o-75.47, h-75.5, l-74.45, c-74.6, v-2234552, oi-0.0
2019-06-25, o-74.28, h-74.4, l-72.765, c-73, v-3471524, oi-0.0
2019-06-26, o-73.45, h-73.72, l-72.92, c-73.29, v-1952980, oi-0.0
2019-06-27, o-73.21, h-74.49, l-72.9, c-74.06, v-2344707, oi-0.0
2019-06-30, o-74.67, h-74.67, l-73.92, c-74.14, v-1629696, oi-0.0
2019-07-01, o-74.4, h-75.78, l-73.92, c-75.48, v-2536875, oi-0.0
2019-07-02, o-75.89, h-77.03, l-75.595, c-75.79, v-1434504, oi-0.0
2019-07-04, o-75.83, h-76.43, l-75.63, c-76.23, v-1175787, oi-0.0
2019-07-07, o-76.37, h-76.39, l-75.43, c-75.63, v-1236255, oi-0.0
2019-07-08, o-75.35, h-75.825, l-75.075, c-75.15, v-3017226, oi-0.0
2019-07-09, o-77.96, h-78.95, l-77.57, c-78.65, v-13220137, oi-0.0
2019-07-10, o-78.73, h-78.88, l-76.95, c-78.25, v-9343928, oi-0.0
2019-07-11, o-78.2, h-79.73, l-78.01, c-79.45, v-15059583, oi-0.0
2019-07-14, o-79.67, h-80, l-78.59, c-79.32, v-5196754, oi-0.0
2019-07-15, o-79.35, h-79.59, l-78.83, c-79.03, v-4579403, oi-0.0
2019-07-16, o-79.23, h-79.455, l-78.9, c-78.93, v-2570334, oi-0.0
2019-07-17, o-78.78, h-79.07, l-77.2687, c-77.97, v-5215462, oi-0.0
2019-07-18, o-77.99, h-77.99, l-76.935, c-77.43, v-4679425, oi-0.0
2019-07-21, o-77.8, h-78.66, l-77.27, c-77.61, v-3797538, oi-0.0
2019-07-22, o-77.74, h-78.16, l-76.95, c-78.14, v-3109018, oi-0.0
2019-07-23, o-79.2, h-81.57, l-78.8281, c-80.6, v-8773884, oi-0.0
2019-07-24, o-81.36, h-81.41, l-79.71, c-79.93, v-4962469, oi-0.0
2019-07-25, o-81.1, h-85.22, l-80.95, c-84.25, v-11583585, oi-0.0
2019-07-28, o-84.63, h-84.79, l-81.92, c-82.38, v-5021999, oi-0.0
2019-07-29, o-81.7, h-82.33, l-81.02, c-81.3, v-4692363, oi-0.0
2019-07-30, o-81.22, h-81.65, l-78.95, c-79.71, v-3771231, oi-0.0
2019-07-31, o-79.99, h-80.31, l-78.77, c-79.3, v-3907358, oi-0.0
2019-08-01, o-79.39, h-79.39, l-76.79, c-77.73, v-4426491, oi-0.0
2019-08-04, o-76.85, h-77, l-75.62, c-76.16, v-3515682, oi-0.0
2019-08-05, o-76.51, h-77.32, l-75.97, c-77.28, v-2806469, oi-0.0
2019-08-06, o-76.49, h-76.8, l-75.27, c-76.48, v-2935550, oi-0.0
2019-08-07, o-76.94, h-78.06, l-76.83, c-77.92, v-2404694, oi-0.0
2019-08-08, o-77.43, h-78.21, l-77.24, c-77.5, v-2305884, oi-0.0
2019-08-11, o-77.07, h-77.615, l-76.77, c-76.91, v-1509359, oi-0.0
2019-08-12, o-76.93, h-78.26, l-76.78, c-77.64, v-1492019, oi-0.0
2019-08-13, o-76.77, h-77.38, l-76.1125, c-76.89, v-2360001, oi-0.0
