Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-97.52, h-99.999, l-97.15, c-99.23, v-4658333, oi-0.0
2020-05-28, o-99.27, h-100.4, l-97.32, c-100.02, v-5176021, oi-0.0
2020-05-31, o-99.96, h-101, l-99.315, c-99.68, v-2275562, oi-0.0
2020-06-01, o-98.66, h-100.5, l-98.51, c-100.45, v-2744849, oi-0.0
2020-06-02, o-100.91, h-102.35, l-100.44, c-101.27, v-4427994, oi-0.0
2020-06-03, o-101.54, h-101.6914, l-99.79, c-100.18, v-2129818, oi-0.0
2020-06-04, o-101.3, h-102.965, l-100.5, c-101.22, v-3233203, oi-0.0
2020-06-07, o-100.74, h-105.11, l-100.44, c-104.47, v-7433688, oi-0.0
2020-06-08, o-102.18, h-103.54, l-101.77, c-103.19, v-7499938, oi-0.0
2020-06-09, o-102.81, h-106.72, l-102.81, c-105.79, v-5339027, oi-0.0
2020-06-10, o-104.51, h-105.31, l-100.74, c-100.88, v-12992540, oi-0.0
2020-06-11, o-104.25, h-105.05, l-102.33, c-102.43, v-1088326, oi-0.0
2020-06-14, o-101.32, h-105.19, l-100.727, c-104.68, v-2916745, oi-0.0
2020-06-15, o-104, h-104, l-100.11, c-102.97, v-10274411, oi-0.0
2020-06-16, o-103, h-104.8, l-102.34, c-102.62, v-2927284, oi-0.0
2020-06-17, o-103.82, h-106.84, l-103.25, c-106.38, v-8162988, oi-0.0
2020-06-18, o-107.34, h-109, l-106.39, c-107, v-5630639, oi-0.0
2020-06-21, o-106.86, h-108.7, l-106.03, c-106.51, v-4405728, oi-0.0
2020-06-22, o-103.7, h-110.46, l-103.5, c-107.17, v-18559928, oi-0.0
2020-06-23, o-105.46, h-109.14, l-104.57, c-108.38, v-50554586, oi-0.0
2020-06-24, o-109.78, h-111.58, l-108.51, c-110.17, v-28212971, oi-0.0
2020-06-25, o-109.15, h-109.85, l-104.73, c-105.27, v-13865090, oi-0.0
2020-06-28, o-105.79, h-106.26, l-103.95, c-105.98, v-8084376, oi-0.0
2020-06-29, o-105.9, h-106.2, l-104, c-104.15, v-8239113, oi-0.0
2020-06-30, o-105.68, h-106.25, l-103.85, c-106.14, v-8551280, oi-0.0
2020-07-01, o-106.95, h-107.34, l-105.35, c-106.01, v-5841697, oi-0.0
2020-07-05, o-106.6, h-107.68, l-106.2, c-106.77, v-4242845, oi-0.0
2020-07-06, o-106.44, h-107.59, l-105.55, c-105.83, v-4987466, oi-0.0
2020-07-07, o-106.25, h-106.63, l-105.365, c-106.54, v-3290544, oi-0.0
2020-07-08, o-106.66, h-106.72, l-105.05, c-106.16, v-3166470, oi-0.0
2020-07-09, o-105.8155, h-107.19, l-105.29, c-107.04, v-4152102, oi-0.0
2020-07-12, o-106.89, h-107.55, l-104.23, c-104.49, v-5038255, oi-0.0
2020-07-13, o-103.57, h-106.535, l-103.57, c-105.35, v-6192723, oi-0.0
2020-07-14, o-105.51, h-106.08, l-104.53, c-104.92, v-3888074, oi-0.0
2020-07-15, o-104.5, h-104.86, l-103.4301, c-104.31, v-4925850, oi-0.0
2020-07-16, o-104.87, h-105.73, l-104.09, c-105.27, v-3472540, oi-0.0
2020-07-19, o-105.4, h-106.28, l-105.025, c-106.15, v-3075259, oi-0.0
2020-07-20, o-106.35, h-106.48, l-105.25, c-105.62, v-3179636, oi-0.0
2020-07-21, o-105.66, h-106.34, l-104.74, c-104.95, v-3797645, oi-0.0
2020-07-22, o-105.21, h-105.28, l-104.36, c-104.51, v-2934782, oi-0.0
2020-07-23, o-104.52, h-105.23, l-104.23, c-104.94, v-4433831, oi-0.0
2020-07-26, o-104.53, h-106.27, l-104.35, c-105.62, v-4817729, oi-0.0
2020-07-27, o-105, h-105.5, l-104, c-104.49, v-3265089, oi-0.0
2020-07-28, o-105.22, h-106.37, l-104.54, c-105.78, v-2651799, oi-0.0
2020-07-29, o-104.72, h-105.95, l-104.59, c-105.48, v-2413547, oi-0.0
2020-07-30, o-105.63, h-107.42, l-105.05, c-107.42, v-3213079, oi-0.0
2020-08-02, o-107.98, h-108.74, l-106.82, c-106.88, v-2789028, oi-0.0
2020-08-03, o-106.63, h-108.42, l-106.3838, c-108.39, v-2507521, oi-0.0
2020-08-04, o-108.74, h-109.16, l-107.26, c-107.83, v-2283656, oi-0.0
2020-08-05, o-107.32, h-108.3, l-107.18, c-108.1, v-2988243, oi-0.0
2020-08-06, o-113.24, h-118, l-113.09, c-115.08, v-13172261, oi-0.0
2020-08-09, o-114.87, h-116.65, l-113.6, c-116.14, v-3775946, oi-0.0
2020-08-10, o-116.08, h-116.2, l-113.28, c-113.59, v-4031108, oi-0.0
2020-08-11, o-114.27, h-116.24, l-114.07, c-115.24, v-2626689, oi-0.0
2020-08-12, o-115.15, h-117.15, l-114.89, c-115.36, v-2534752, oi-0.0
2020-08-13, o-115.6998, h-116.09, l-114.33, c-115.5, v-1686828, oi-0.0
2020-08-16, o-115.98, h-117.32, l-115.82, c-116.89, v-2437352, oi-0.0
2020-08-17, o-117.68, h-117.73, l-115.86, c-115.97, v-1985133, oi-0.0
2020-08-18, o-116.69, h-116.93, l-114.92, c-115.14, v-1957963, oi-0.0
2020-08-19, o-114.56, h-115.86, l-114.51, c-115.4, v-1828428, oi-0.0
2020-08-20, o-114.34, h-115.25, l-113.3821, c-115.02, v-2013412, oi-0.0
2020-08-23, o-115.03, h-116.09, l-114.755, c-115.28, v-2301102, oi-0.0
2020-08-24, o-115.56, h-115.56, l-114.6, c-115.34, v-1949897, oi-0.0
2020-08-25, o-115.11, h-116.24, l-114.74, c-116.18, v-2174714, oi-0.0
2020-08-26, o-116.62, h-116.62, l-115, c-115.24, v-2193823, oi-0.0
2020-08-27, o-115.25, h-116.35, l-114.88, c-116.2599, v-2144930, oi-0.0
2020-08-30, o-115.49, h-117.11, l-115.41, c-116.71, v-2449715, oi-0.0
2020-08-31, o-116.63, h-117.33, l-115.95, c-116.89, v-2337276, oi-0.0
2020-09-01, o-117.83, h-119.2, l-117.14, c-118.88, v-2986494, oi-0.0
2020-09-02, o-118.702, h-119.15, l-113.93, c-114.84, v-3699104, oi-0.0
2020-09-03, o-115.49, h-116, l-112.21, c-114.22, v-4157118, oi-0.0
2020-09-07, o-112.63, h-113.85, l-111.08, c-111.58, v-4803270, oi-0.0
2020-09-08, o-111.64, h-114.56, l-111.64, c-113.2, v-3188668, oi-0.0
2020-09-09, o-114.65, h-114.95, l-111.255, c-111.62, v-2575449, oi-0.0
2020-09-10, o-112.28, h-113.42, l-110.45, c-111.53, v-2345516, oi-0.0
2020-09-13, o-112.95, h-113.49, l-111.64, c-112.26, v-2841737, oi-0.0
2020-09-14, o-113.12, h-116.15, l-112.48, c-115.94, v-3964594, oi-0.0
2020-09-15, o-116.41, h-117.42, l-113.49, c-113.65, v-4645648, oi-0.0
2020-09-16, o-110.94, h-112.79, l-110.11, c-111.93, v-4486445, oi-0.0
2020-09-17, o-112.21, h-112.65, l-107.79, c-110.75, v-5949279, oi-0.0
2020-09-20, o-109.92, h-110.67, l-108.9, c-110.59, v-3123138, oi-0.0
2020-09-21, o-111.64, h-112.61, l-110.64, c-112.45, v-2506215, oi-0.0
2020-09-22, o-112.8, h-112.83, l-108.66, c-109.03, v-2869641, oi-0.0
2020-09-23, o-108.21, h-112.15, l-108.15, c-110.59, v-3823237, oi-0.0
2020-09-24, o-110.25, h-112.56, l-109.705, c-111.95, v-3489080, oi-0.0
2020-09-27, o-112.87, h-114.48, l-112.485, c-114.26, v-3815177, oi-0.0
2020-09-28, o-114.35, h-114.84, l-113.29, c-113.53, v-2612188, oi-0.0
2020-09-29, o-113.36, h-115.09, l-112.01, c-114.31, v-4069997, oi-0.0
2020-09-30, o-115, h-116.43, l-113.89, c-115.72, v-3274459, oi-0.0
2020-10-01, o-114.41, h-115.7, l-113, c-113.42, v-3082574, oi-0.0
2020-10-04, o-113.46, h-114.99, l-113.42, c-114.8, v-1886899, oi-0.0
2020-10-05, o-113.61, h-114.47, l-111.8, c-112.45, v-2548939, oi-0.0
2020-10-06, o-113.02, h-114.5199, l-112.62, c-114.15, v-2288880, oi-0.0
2020-10-07, o-114.89, h-115.59, l-114.2801, c-115.45, v-1824410, oi-0.0
2020-10-08, o-115.5833, h-117.52, l-115.52, c-117.23, v-2719637, oi-0.0
2020-10-11, o-118.06, h-121.34, l-117.4, c-120.08, v-5463132, oi-0.0
2020-10-12, o-120.8, h-123.42, l-120.07, c-121.58, v-4531584, oi-0.0
2020-10-13, o-121.6, h-122.24, l-116.45, c-116.72, v-5305978, oi-0.0
2020-10-14, o-115.81, h-116.95, l-114.07, c-115.3, v-2677355, oi-0.0
2020-10-15, o-115.8113, h-116.78, l-114.85, c-114.99, v-2865320, oi-0.0
2020-10-18, o-115.47, h-115.55, l-112.01, c-112.82, v-2231850, oi-0.0
2020-10-19, o-113.8, h-114.21, l-112.7, c-113.08, v-1940785, oi-0.0
2020-10-20, o-112.67, h-113.792, l-112.23, c-112.5, v-2243371, oi-0.0
2020-10-21, o-112.77, h-113.76, l-110.88, c-111.64, v-3029694, oi-0.0
2020-10-22, o-112.4993, h-112.62, l-110.9, c-112.41, v-1639429, oi-0.0
2020-10-25, o-111.18, h-112.04, l-110.0185, c-111.86, v-2185468, oi-0.0
2020-10-26, o-111.78, h-113.56, l-111.13, c-112.83, v-2127434, oi-0.0
2020-10-27, o-111.3, h-111.93, l-109.66, c-109.82, v-2899162, oi-0.0
2020-10-28, o-109.28, h-111.04, l-108.9, c-109.5, v-2085082, oi-0.0
2020-10-29, o-108.86, h-109.76, l-107.5641, c-109.58, v-3150998, oi-0.0
