Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 10:21:00, $37.75, BUY, $99,962.25, $37.75, $0.00, $0.00
2021-05-24 10:23:00, $37.76, HOLD, $99,962.25, $37.75, $0.00, $0.00
2021-05-24 10:24:00, $37.74, SELL, $99,999.99, $0.00, $-0.01, $-0.01
2021-05-24 10:25:00, $37.72, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-24 10:26:00, $37.70, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-24 10:28:00, $37.69, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-24 10:29:00, $37.69, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-24 10:30:00, $37.70, BUY, $99,962.29, $37.70, $0.00, $-0.01
2021-05-24 10:33:00, $37.71, HOLD, $99,962.29, $37.70, $0.00, $-0.01
2021-05-24 10:34:00, $37.72, BUY, $99,924.57, $75.42, $0.00, $-0.01
2021-05-24 10:35:00, $37.72, SELL, $100,000.01, $0.00, $-0.00, $0.01
2021-05-24 10:37:00, $37.72, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:38:00, $37.70, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:40:00, $37.70, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:44:00, $37.68, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:45:00, $37.67, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:46:00, $37.65, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:47:00, $37.63, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:51:00, $37.63, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-24 10:52:00, $37.64, BUY, $99,962.37, $37.64, $0.00, $0.01
2021-05-24 10:53:00, $37.65, HOLD, $99,962.37, $37.64, $0.00, $0.01
2021-05-24 10:54:00, $37.63, SELL, $100,000.00, $0.00, $-0.01, $-0.00
2021-05-24 10:57:00, $37.61, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-24 10:58:00, $37.58, SELL, $100,000.00, $0.00, $0.00, $-0.00
2021-05-24 10:59:00, $37.56, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-24 11:02:00, $37.54, SELL, $100,000.00, $0.00, $0.00, $-0.00
2021-05-24 11:04:00, $37.52, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-24 11:09:00, $37.53, BUY, $99,962.47, $37.53, $0.00, $-0.00
2021-05-24 11:13:00, $37.54, HOLD, $99,962.47, $37.53, $0.00, $-0.00
2021-05-24 11:18:00, $37.57, BUY, $99,924.90, $75.10, $0.00, $-0.00
2021-05-24 11:22:00, $37.58, HOLD, $99,924.90, $75.10, $0.00, $-0.00
2021-05-24 11:23:00, $37.59, BUY, $99,887.31, $112.69, $0.00, $-0.00
2021-05-24 11:24:00, $37.58, SELL, $100,000.06, $0.00, $-0.00, $0.06
