Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-125.7, h-125.87, l-125.51, c-125.78, v-6220, oi-0.0
2021-05-12, o-125.79, h-125.93, l-125.34, c-125.58, v-7934, oi-0.0
2021-05-12, o-125.56, h-125.97, l-125.22, c-125.65, v-7524, oi-0.0
2021-05-12, o-125.68, h-125.99, l-125, c-125.08, v-9072, oi-0.0
2021-05-12, o-125.04, h-125.21, l-124.39, c-124.73, v-10246, oi-0.0
2021-05-12, o-124.77, h-125.15, l-124.57, c-124.92, v-5680, oi-0.0
2021-05-12, o-124.82, h-125.14, l-124.82, c-124.89, v-4123, oi-0.0
2021-05-12, o-124.38, h-124.57, l-123.86, c-123.97, v-6561, oi-0.0
2021-05-12, o-123.86, h-124.47, l-123.76, c-124.41, v-6523, oi-0.0
2021-05-12, o-124.44, h-124.63, l-123.98, c-124.09, v-10873, oi-0.0
2021-05-12, o-124.1, h-124.25, l-123.6, c-124.07, v-21224, oi-0.0
2021-05-13, o-124.325, h-124.42, l-121.145, c-122.94, v-56216, oi-0.0
2021-05-13, o-123.3, h-123.96, l-121.42, c-123.96, v-10556, oi-0.0
2021-05-13, o-124.05, h-124.13, l-123.65, c-123.82, v-10194, oi-0.0
2021-05-13, o-123.9, h-123.96, l-121.78, c-122.35, v-7080, oi-0.0
2021-05-13, o-122.37, h-122.415, l-120.81, c-120.98, v-8469, oi-0.0
2021-05-13, o-120.98, h-122.41, l-120.82, c-121.81, v-4323, oi-0.0
2021-05-13, o-122.03, h-122.03, l-120.88, c-121.08, v-6303, oi-0.0
2021-05-13, o-121.07, h-121.07, l-118.88, c-119.03, v-21093, oi-0.0
2021-05-13, o-118.94, h-119.37, l-117.58, c-117.78, v-18215, oi-0.0
2021-05-13, o-117.63, h-118, l-116.69, c-116.69, v-24563, oi-0.0
2021-05-13, o-116.75, h-117.71, l-116.75, c-117.47, v-20167, oi-0.0
2021-05-13, o-117.33, h-117.5, l-116.5, c-117, v-79107, oi-0.0
2021-05-13, o-116.96, h-118, l-116.96, c-117.36, v-75790, oi-0.0
2021-05-13, o-117.4, h-117.52, l-115.92, c-116.27, v-106069, oi-0.0
