Date, Open, High, Low, Close, Volume, Open Interest
2009-12-20, o-9.87, h-9.87, l-9.87, c-9.87, v-100, oi-0.0
2009-12-29, o-9.87, h-9.87, l-9.87, c-9.87, v-3000, oi-0.0
2010-01-04, o-9.92, h-9.92, l-9.92, c-9.92, v-100, oi-0.0
2010-01-06, o-9.93, h-9.93, l-9.93, c-9.93, v-147, oi-0.0
2010-01-13, o-9.85, h-9.85, l-9.85, c-9.85, v-1000, oi-0.0
2010-01-14, o-9.92, h-9.92, l-9.92, c-9.92, v-100, oi-0.0
2010-01-18, o-9.83, h-9.83, l-9.83, c-9.83, v-1000, oi-0.0
2010-01-19, o-9.95, h-9.95, l-9.9, c-9.9, v-1029, oi-0.0
2010-01-20, o-9.93, h-9.93, l-9.93, c-9.93, v-1500, oi-0.0
2010-01-24, o-9.9, h-9.9, l-9.9, c-9.9, v-1675, oi-0.0
2010-01-25, o-9.95, h-9.95, l-9.95, c-9.95, v-100, oi-0.0
2010-01-31, o-9.73, h-9.88, l-9.73, c-9.88, v-5100, oi-0.0
2010-02-03, o-9.89, h-9.89, l-9.89, c-9.89, v-200, oi-0.0
2010-02-04, o-9.95, h-9.95, l-9.95, c-9.95, v-11400, oi-0.0
2010-02-10, o-9.82, h-9.82, l-9.82, c-9.82, v-100, oi-0.0
2010-02-15, o-9.82, h-9.82, l-9.82, c-9.82, v-100, oi-0.0
2010-02-16, o-9.85, h-9.86, l-9.85, c-9.86, v-200, oi-0.0
2010-02-18, o-9.88, h-9.8801, l-9.88, c-9.8801, v-655, oi-0.0
2010-02-23, o-9.88, h-9.88, l-9.88, c-9.88, v-100, oi-0.0
2010-03-04, o-9.89, h-9.89, l-9.89, c-9.89, v-355, oi-0.0
2010-03-21, o-9.88, h-9.8801, l-9.88, c-9.8801, v-563, oi-0.0
2010-03-22, o-9.9, h-9.9, l-9.9, c-9.9, v-1100, oi-0.0
2010-03-23, o-9.9, h-9.9, l-9.9, c-9.9, v-1004, oi-0.0
2010-04-04, o-10, h-10, l-10, c-10, v-100, oi-0.0
2010-04-08, o-9.85, h-10, l-9.85, c-10, v-1100, oi-0.0
2010-04-11, o-9.93, h-9.93, l-9.93, c-9.93, v-2000, oi-0.0
2010-04-12, o-10.01, h-10.01, l-10.01, c-10.01, v-100, oi-0.0
2010-04-14, o-9.93, h-9.93, l-9.92, c-9.93, v-24929, oi-0.0
2010-04-15, o-9.93, h-9.93, l-9.93, c-9.93, v-105, oi-0.0
2010-04-18, o-9.92, h-9.92, l-9.92, c-9.92, v-5563, oi-0.0
2010-04-19, o-10.04, h-10.04, l-10.04, c-10.04, v-100, oi-0.0
2010-04-21, o-10.07, h-10.07, l-10.07, c-10.07, v-100, oi-0.0
2010-05-05, o-9.95, h-9.95, l-9.95, c-9.95, v-10800, oi-0.0
2010-05-18, o-9.93, h-9.93, l-9.93, c-9.93, v-300, oi-0.0
2010-06-17, o-10, h-10, l-9.99, c-9.99, v-1119, oi-0.0
2010-06-29, o-10, h-10, l-10, c-10, v-9000, oi-0.0
