Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-129.935, h-129.96, l-129.935, c-129.96, v-603, oi-0.0
2021-05-21, o-130.02, h-130.02, l-130.02, c-130.02, v-115, oi-0.0
2021-05-21, o-129.88, h-129.92, l-129.8, c-129.8, v-1025, oi-0.0
2021-05-21, o-129.88, h-129.88, l-129.88, c-129.88, v-118, oi-0.0
2021-05-21, o-129.91, h-129.91, l-129.91, c-129.91, v-100, oi-0.0
2021-05-21, o-129.905, h-129.905, l-129.905, c-129.905, v-100, oi-0.0
2021-05-21, o-129.85, h-129.85, l-129.85, c-129.85, v-100, oi-0.0
2021-05-21, o-129.89, h-129.89, l-129.89, c-129.89, v-272, oi-0.0
2021-05-21, o-129.92, h-129.92, l-129.905, c-129.905, v-1000, oi-0.0
2021-05-21, o-129.89, h-129.89, l-129.89, c-129.89, v-223, oi-0.0
2021-05-21, o-129.9, h-129.91, l-129.88, c-129.91, v-720, oi-0.0
2021-05-21, o-129.89, h-129.91, l-129.885, c-129.91, v-705, oi-0.0
2021-05-21, o-129.86, h-129.86, l-129.86, c-129.86, v-181, oi-0.0
2021-05-21, o-129.94, h-129.94, l-129.94, c-129.94, v-136, oi-0.0
2021-05-21, o-129.92, h-129.92, l-129.92, c-129.92, v-110, oi-0.0
2021-05-21, o-129.95, h-129.95, l-129.91, c-129.91, v-915, oi-0.0
2021-05-21, o-129.88, h-129.88, l-129.88, c-129.88, v-221, oi-0.0
2021-05-21, o-129.88, h-129.88, l-129.88, c-129.88, v-400, oi-0.0
2021-05-21, o-129.94, h-129.94, l-129.94, c-129.94, v-100, oi-0.0
2021-05-21, o-129.83, h-129.83, l-129.83, c-129.83, v-100, oi-0.0
2021-05-21, o-129.795, h-129.795, l-129.795, c-129.795, v-103, oi-0.0
2021-05-21, o-129.82, h-129.86, l-129.82, c-129.86, v-605, oi-0.0
2021-05-21, o-129.88, h-129.88, l-129.88, c-129.88, v-200, oi-0.0
2021-05-21, o-129.89, h-129.925, l-129.87, c-129.87, v-300, oi-0.0
2021-05-21, o-129.83, h-129.83, l-129.82, c-129.82, v-503, oi-0.0
