Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-04 23:00:00, $136.82, SELL, $100,020.40, $0.00, $-0.21, $20.40
2019-07-07 23:00:00, $137.09, BUY, $99,883.32, $137.09, $0.00, $20.40
2019-07-08 23:00:00, $137.56, HOLD, $99,883.32, $137.09, $0.00, $20.40
2019-07-09 23:00:00, $138.38, BUY, $99,744.93, $275.47, $0.00, $20.40
2019-07-10 23:00:00, $138.74, HOLD, $99,744.93, $275.47, $0.00, $20.40
2019-07-11 23:00:00, $138.30, SELL, $100,021.54, $0.00, $-0.08, $21.54
2019-07-14 23:00:00, $137.41, HOLD, $100,021.54, $0.00, $0.00, $21.54
2019-07-15 23:00:00, $136.53, SELL, $100,021.54, $0.00, $0.00, $21.54
2019-07-16 23:00:00, $136.37, HOLD, $100,021.54, $0.00, $0.00, $21.54
2019-07-17 23:00:00, $137.11, BUY, $99,884.43, $137.11, $0.00, $21.54
2019-07-18 23:00:00, $138.11, HOLD, $99,884.43, $137.11, $0.00, $21.54
2019-07-21 23:00:00, $139.48, BUY, $99,744.95, $276.59, $0.00, $21.54
2019-07-22 23:00:00, $140.07, HOLD, $99,744.95, $276.59, $0.00, $21.54
2019-07-23 23:00:00, $140.75, BUY, $99,604.20, $417.34, $0.00, $21.54
2019-07-24 23:00:00, $140.86, HOLD, $99,604.20, $417.34, $0.00, $21.54
2019-07-25 23:00:00, $140.92, BUY, $99,463.28, $558.26, $0.00, $21.54
2019-07-28 23:00:00, $139.21, SELL, $100,020.11, $0.00, $-1.71, $20.11
2019-07-29 23:00:00, $138.21, HOLD, $100,020.11, $0.00, $0.00, $20.11
2019-07-30 23:00:00, $137.06, SELL, $100,020.11, $0.00, $0.00, $20.11
2019-07-31 23:00:00, $135.72, HOLD, $100,020.11, $0.00, $0.00, $20.11
2019-08-01 23:00:00, $134.59, SELL, $100,020.11, $0.00, $0.00, $20.11
2019-08-04 23:00:00, $134.05, HOLD, $100,020.11, $0.00, $0.00, $20.11
2019-08-05 23:00:00, $136.28, BUY, $99,883.83, $136.28, $0.00, $20.11
2019-08-06 23:00:00, $137.29, HOLD, $99,883.83, $136.28, $0.00, $20.11
2019-08-07 23:00:00, $137.47, BUY, $99,746.36, $273.75, $0.00, $20.11
2019-08-08 23:00:00, $137.37, SELL, $100,021.09, $0.00, $-0.10, $21.09
2019-08-11 23:00:00, $136.13, HOLD, $100,021.09, $0.00, $0.00, $21.09
2019-08-12 23:00:00, $135.42, SELL, $100,021.09, $0.00, $0.00, $21.09
2019-08-13 23:00:00, $134.60, HOLD, $100,021.09, $0.00, $0.00, $21.09
2019-08-14 23:00:00, $136.08, BUY, $99,885.01, $136.08, $0.00, $21.09
2019-08-15 23:00:00, $137.26, HOLD, $99,885.01, $136.08, $0.00, $21.09
2019-08-18 23:00:00, $138.14, BUY, $99,746.87, $274.22, $0.00, $21.09
2019-08-19 23:00:00, $137.93, SELL, $100,022.73, $0.00, $-0.21, $22.73
2019-08-20 23:00:00, $136.65, HOLD, $100,022.73, $0.00, $0.00, $22.73
2019-08-21 23:00:00, $135.57, SELL, $100,022.73, $0.00, $0.00, $22.73
2019-08-22 23:00:00, $134.90, HOLD, $100,022.73, $0.00, $0.00, $22.73
2019-08-25 23:00:00, $135.61, BUY, $99,887.12, $135.61, $0.00, $22.73
2019-08-26 23:00:00, $136.49, HOLD, $99,887.12, $135.61, $0.00, $22.73
2019-08-27 23:00:00, $137.21, BUY, $99,749.91, $272.82, $0.00, $22.73
2019-08-28 23:00:00, $137.40, HOLD, $99,749.91, $272.82, $0.00, $22.73
2019-08-29 23:00:00, $137.24, SELL, $100,024.39, $0.00, $0.03, $24.39
2019-09-02 23:00:00, $137.95, BUY, $99,886.44, $137.95, $0.00, $24.39
2019-09-03 23:00:00, $138.96, HOLD, $99,886.44, $137.95, $0.00, $24.39
2019-09-04 23:00:00, $138.92, SELL, $100,025.36, $0.00, $0.97, $25.36
2019-09-05 23:00:00, $137.62, HOLD, $100,025.36, $0.00, $0.00, $25.36
2019-09-08 23:00:00, $136.63, SELL, $100,025.36, $0.00, $0.00, $25.36
2019-09-09 23:00:00, $136.61, HOLD, $100,025.36, $0.00, $0.00, $25.36
2019-09-10 23:00:00, $136.97, BUY, $99,888.39, $136.97, $0.00, $25.36
2019-09-11 23:00:00, $137.05, HOLD, $99,888.39, $136.97, $0.00, $25.36
2019-09-12 23:00:00, $137.00, SELL, $100,025.39, $0.00, $0.03, $25.39
2019-09-15 23:00:00, $137.44, BUY, $99,887.95, $137.44, $0.00, $25.39
2019-09-16 23:00:00, $139.00, HOLD, $99,887.95, $137.44, $0.00, $25.39
2019-09-17 23:00:00, $139.63, BUY, $99,748.32, $277.07, $0.00, $25.39
2019-09-18 23:00:00, $139.82, HOLD, $99,748.32, $277.07, $0.00, $25.39
2019-09-19 23:00:00, $138.58, SELL, $100,025.49, $0.00, $-1.05, $25.49
2019-09-22 23:00:00, $138.61, BUY, $99,886.88, $138.61, $0.00, $25.49
2019-09-23 23:00:00, $138.77, HOLD, $99,886.88, $138.61, $0.00, $25.49
2019-09-24 23:00:00, $138.89, BUY, $99,747.99, $277.50, $0.00, $25.49
2019-09-25 23:00:00, $138.78, SELL, $100,025.55, $0.00, $-0.11, $25.55
2019-09-26 23:00:00, $137.95, HOLD, $100,025.55, $0.00, $0.00, $25.55
2019-09-29 23:00:00, $136.91, SELL, $100,025.55, $0.00, $0.00, $25.55
2019-09-30 23:00:00, $136.00, HOLD, $100,025.55, $0.00, $0.00, $25.55
2019-10-01 23:00:00, $136.35, BUY, $99,889.21, $136.35, $0.00, $25.55
2019-10-02 23:00:00, $137.17, HOLD, $99,889.21, $136.35, $0.00, $25.55
2019-10-03 23:00:00, $136.96, SELL, $100,026.16, $0.00, $0.61, $26.16
2019-10-06 23:00:00, $136.99, BUY, $99,889.17, $136.99, $0.00, $26.16
2019-10-07 23:00:00, $137.66, HOLD, $99,889.17, $136.99, $0.00, $26.16
2019-10-08 23:00:00, $138.97, BUY, $99,750.20, $275.96, $0.00, $26.16
2019-10-09 23:00:00, $139.42, HOLD, $99,750.20, $275.96, $0.00, $26.16
2019-10-10 23:00:00, $140.24, BUY, $99,609.96, $416.20, $0.00, $26.16
2019-10-13 23:00:00, $140.53, HOLD, $99,609.96, $416.20, $0.00, $26.16
2019-10-14 23:00:00, $140.57, BUY, $99,469.39, $556.78, $0.00, $26.16
2019-10-15 23:00:00, $139.16, SELL, $100,026.04, $0.00, $-1.41, $26.04
2019-10-16 23:00:00, $138.48, HOLD, $100,026.04, $0.00, $0.00, $26.04
2019-10-17 23:00:00, $137.39, SELL, $100,026.04, $0.00, $0.00, $26.04
2019-10-20 23:00:00, $137.36, HOLD, $100,026.04, $0.00, $0.00, $26.04
2019-10-21 23:00:00, $137.86, BUY, $99,888.18, $137.86, $0.00, $26.04
2019-10-22 23:00:00, $139.31, HOLD, $99,888.18, $137.86, $0.00, $26.04
2019-10-23 23:00:00, $141.63, BUY, $99,746.55, $279.49, $0.00, $26.04
2019-10-24 23:00:00, $142.58, HOLD, $99,746.55, $279.49, $0.00, $26.04
2019-10-27 23:00:00, $143.86, BUY, $99,602.69, $423.35, $0.00, $26.04
2019-10-28 23:00:00, $143.59, SELL, $100,033.45, $0.00, $-0.27, $33.45
2019-10-29 23:00:00, $143.89, BUY, $99,889.56, $143.89, $0.00, $33.45
2019-10-30 23:00:00, $143.88, SELL, $100,033.44, $0.00, $-0.01, $33.44
2019-10-31 23:00:00, $144.23, BUY, $99,889.21, $144.23, $0.00, $33.44
2019-11-03 23:00:00, $144.35, HOLD, $99,889.21, $144.23, $0.00, $33.44
2019-11-04 23:00:00, $144.27, SELL, $100,033.47, $0.00, $0.03, $33.47
2019-11-05 23:00:00, $144.77, BUY, $99,888.71, $144.77, $0.00, $33.47
2019-11-06 23:00:00, $145.45, HOLD, $99,888.71, $144.77, $0.00, $33.47
2019-11-07 23:00:00, $146.39, BUY, $99,742.32, $291.15, $0.00, $33.47
2019-11-10 23:00:00, $146.85, HOLD, $99,742.32, $291.15, $0.00, $33.47
2019-11-11 23:00:00, $147.49, BUY, $99,594.83, $438.65, $0.00, $33.47
2019-11-12 23:00:00, $148.45, HOLD, $99,594.83, $438.65, $0.00, $33.47
2019-11-13 23:00:00, $149.45, BUY, $99,445.38, $588.10, $0.00, $33.47
2019-11-14 23:00:00, $150.23, HOLD, $99,445.38, $588.10, $0.00, $33.47
2019-11-17 23:00:00, $150.12, SELL, $100,045.84, $0.00, $0.67, $45.84
2019-11-18 23:00:00, $149.83, HOLD, $100,045.84, $0.00, $0.00, $45.84
2019-11-19 23:00:00, $149.58, SELL, $100,045.84, $0.00, $0.00, $45.84
2019-11-20 23:00:00, $150.11, BUY, $99,895.73, $150.11, $0.00, $45.84
2019-11-21 23:00:00, $150.95, HOLD, $99,895.73, $150.11, $0.00, $45.84
2019-11-24 23:00:00, $151.85, BUY, $99,743.87, $301.97, $0.00, $45.84
2019-11-25 23:00:00, $151.91, HOLD, $99,743.87, $301.97, $0.00, $45.84
2019-11-26 23:00:00, $151.09, SELL, $100,046.05, $0.00, $-0.76, $46.05
2019-11-28 23:00:00, $150.08, HOLD, $100,046.05, $0.00, $0.00, $46.05
2019-12-01 23:00:00, $149.57, SELL, $100,046.05, $0.00, $0.00, $46.05
2019-12-02 23:00:00, $149.69, BUY, $99,896.36, $149.69, $0.00, $46.05
2019-12-03 23:00:00, $150.50, HOLD, $99,896.36, $149.69, $0.00, $46.05
2019-12-04 23:00:00, $151.01, BUY, $99,745.35, $300.70, $0.00, $46.05
2019-12-05 23:00:00, $151.43, HOLD, $99,745.35, $300.70, $0.00, $46.05
2019-12-08 23:00:00, $151.41, SELL, $100,048.17, $0.00, $0.40, $48.17
2019-12-09 23:00:00, $152.03, BUY, $99,896.14, $152.03, $0.00, $48.17
2019-12-10 23:00:00, $153.15, HOLD, $99,896.14, $152.03, $0.00, $48.17
2019-12-11 23:00:00, $154.44, BUY, $99,741.70, $306.47, $0.00, $48.17
2019-12-12 23:00:00, $154.96, HOLD, $99,741.70, $306.47, $0.00, $48.17
2019-12-15 23:00:00, $154.90, SELL, $100,051.50, $0.00, $0.46, $51.50
2019-12-16 23:00:00, $154.96, BUY, $99,896.54, $154.96, $0.00, $51.50
2019-12-17 23:00:00, $155.82, HOLD, $99,896.54, $154.96, $0.00, $51.50
2019-12-18 23:00:00, $156.84, BUY, $99,739.71, $311.79, $0.00, $51.50
2019-12-19 23:00:00, $157.40, HOLD, $99,739.71, $311.79, $0.00, $51.50
2019-12-22 23:00:00, $157.82, BUY, $99,581.88, $469.62, $0.00, $51.50
2019-12-23 23:00:00, $158.34, HOLD, $99,581.88, $469.62, $0.00, $51.50
2019-12-25 23:00:00, $158.43, BUY, $99,423.45, $628.05, $0.00, $51.50
2019-12-26 23:00:00, $158.04, SELL, $100,055.61, $0.00, $-0.39, $55.61
2019-12-29 23:00:00, $158.63, BUY, $99,896.98, $158.63, $0.00, $55.61
2019-12-30 23:00:00, $158.94, HOLD, $99,896.98, $158.63, $0.00, $55.61
2020-01-01 23:00:00, $159.45, BUY, $99,737.53, $318.08, $0.00, $55.61
2020-01-02 23:00:00, $158.40, SELL, $100,054.34, $0.00, $-1.04, $54.34
2020-01-05 23:00:00, $158.92, BUY, $99,895.42, $158.92, $0.00, $54.34
2020-01-06 23:00:00, $159.94, HOLD, $99,895.42, $158.92, $0.00, $54.34
2020-01-07 23:00:00, $161.18, BUY, $99,734.23, $320.10, $0.00, $54.34
2020-01-08 23:00:00, $162.23, HOLD, $99,734.23, $320.10, $0.00, $54.34
2020-01-09 23:00:00, $162.25, BUY, $99,571.98, $482.35, $0.00, $54.34
2020-01-12 23:00:00, $162.91, HOLD, $99,571.98, $482.35, $0.00, $54.34
2020-01-13 23:00:00, $163.88, BUY, $99,408.10, $646.24, $0.00, $54.34
2020-01-14 23:00:00, $165.52, HOLD, $99,408.10, $646.24, $0.00, $54.34
2020-01-15 23:00:00, $166.58, BUY, $99,241.52, $812.82, $0.00, $54.34
2020-01-16 23:00:00, $166.41, SELL, $100,073.57, $0.00, $-0.17, $73.57
2020-01-20 23:00:00, $166.30, HOLD, $100,073.57, $0.00, $0.00, $73.57
2020-01-21 23:00:00, $165.82, SELL, $100,073.57, $0.00, $0.00, $73.57
2020-01-22 23:00:00, $164.67, HOLD, $100,073.57, $0.00, $0.00, $73.57
2020-01-23 23:00:00, $164.25, SELL, $100,073.57, $0.00, $0.00, $73.57
2020-01-26 23:00:00, $165.30, BUY, $99,908.27, $165.30, $0.00, $73.57
2020-01-27 23:00:00, $168.79, HOLD, $99,908.27, $165.30, $0.00, $73.57
2020-01-28 23:00:00, $170.36, BUY, $99,737.90, $335.66, $0.00, $73.57
2020-01-29 23:00:00, $172.43, HOLD, $99,737.90, $335.66, $0.00, $73.57
2020-01-30 23:00:00, $174.90, BUY, $99,563.01, $510.56, $0.00, $73.57
2020-02-02 23:00:00, $178.15, HOLD, $99,563.01, $510.56, $0.00, $73.57
2020-02-03 23:00:00, $181.24, BUY, $99,381.77, $691.80, $0.00, $73.57
2020-02-04 23:00:00, $182.51, HOLD, $99,381.77, $691.80, $0.00, $73.57
2020-02-05 23:00:00, $185.44, BUY, $99,196.33, $877.24, $0.00, $73.57
2020-02-06 23:00:00, $185.71, HOLD, $99,196.33, $877.24, $0.00, $73.57
2020-02-09 23:00:00, $185.97, BUY, $99,010.36, $1,063.21, $0.00, $73.57
2020-02-10 23:00:00, $184.31, SELL, $100,116.20, $0.00, $-1.66, $116.20
2020-02-11 23:00:00, $184.61, BUY, $99,931.59, $184.61, $0.00, $116.20
2020-02-12 23:00:00, $185.44, HOLD, $99,931.59, $184.61, $0.00, $116.20
2020-02-13 23:00:00, $186.62, BUY, $99,744.97, $371.23, $0.00, $116.20
2020-02-17 23:00:00, $186.28, SELL, $100,117.53, $0.00, $-0.34, $117.53
2020-02-18 23:00:00, $183.39, HOLD, $100,117.53, $0.00, $0.00, $117.53
2020-02-19 23:00:00, $177.92, SELL, $100,117.53, $0.00, $0.00, $117.53
2020-02-20 23:00:00, $172.50, HOLD, $100,117.53, $0.00, $0.00, $117.53
2020-02-23 23:00:00, $169.70, SELL, $100,117.53, $0.00, $0.00, $117.53
2020-02-24 23:00:00, $165.40, HOLD, $100,117.53, $0.00, $0.00, $117.53
2020-02-25 23:00:00, $163.42, SELL, $100,117.53, $0.00, $0.00, $117.53
2020-02-26 23:00:00, $164.32, BUY, $99,953.21, $164.32, $0.00, $117.53
2020-02-27 23:00:00, $166.45, HOLD, $99,953.21, $164.32, $0.00, $117.53
2020-03-01 23:00:00, $169.26, BUY, $99,783.95, $333.58, $0.00, $117.53
2020-03-02 23:00:00, $167.05, SELL, $100,118.06, $0.00, $-2.20, $118.06
2020-03-03 23:00:00, $166.12, HOLD, $100,118.06, $0.00, $0.00, $118.06
2020-03-04 23:00:00, $159.48, SELL, $100,118.06, $0.00, $0.00, $118.06
2020-03-05 23:00:00, $157.74, HOLD, $100,118.06, $0.00, $0.00, $118.06
2020-03-08 23:00:00, $155.07, SELL, $100,118.06, $0.00, $0.00, $118.06
2020-03-09 23:00:00, $151.12, HOLD, $100,118.06, $0.00, $0.00, $118.06
2020-03-10 23:00:00, $150.39, SELL, $100,118.06, $0.00, $0.00, $118.06
2020-03-11 23:00:00, $144.34, HOLD, $100,118.06, $0.00, $0.00, $118.06
2020-03-12 23:00:00, $146.94, BUY, $99,971.11, $146.94, $0.00, $118.06
2020-03-15 23:00:00, $141.37, SELL, $100,112.48, $0.00, $-5.57, $112.48
2020-03-16 23:00:00, $143.79, BUY, $99,968.69, $143.79, $0.00, $112.48
2020-03-17 23:00:00, $140.52, SELL, $100,109.22, $0.00, $-3.27, $109.22
2020-03-18 23:00:00, $138.33, HOLD, $100,109.22, $0.00, $0.00, $109.22
2020-03-19 23:00:00, $140.22, BUY, $99,968.99, $140.22, $0.00, $109.22
2020-03-22 23:00:00, $143.58, HOLD, $99,968.99, $140.22, $0.00, $109.22
2020-03-23 23:00:00, $150.43, BUY, $99,818.56, $290.66, $0.00, $109.22
2020-03-24 23:00:00, $150.86, HOLD, $99,818.56, $290.66, $0.00, $109.22
2020-03-25 23:00:00, $155.34, BUY, $99,663.22, $446.00, $0.00, $109.22
2020-03-26 23:00:00, $155.85, HOLD, $99,663.22, $446.00, $0.00, $109.22
2020-03-29 23:00:00, $156.63, BUY, $99,506.59, $602.62, $0.00, $109.22
2020-03-30 23:00:00, $154.95, SELL, $100,126.38, $0.00, $-1.68, $126.38
2020-03-31 23:00:00, $153.67, HOLD, $100,126.38, $0.00, $0.00, $126.38
2020-04-01 23:00:00, $158.12, BUY, $99,968.26, $158.12, $0.00, $126.38
2020-04-02 23:00:00, $160.86, HOLD, $99,968.26, $158.12, $0.00, $126.38
2020-04-05 23:00:00, $164.62, BUY, $99,803.64, $322.74, $0.00, $126.38
2020-04-06 23:00:00, $164.60, SELL, $100,132.83, $0.00, $-0.03, $132.83
2020-04-07 23:00:00, $165.27, BUY, $99,967.56, $165.27, $0.00, $132.83
2020-04-08 23:00:00, $168.13, HOLD, $99,967.56, $165.27, $0.00, $132.83
2020-04-12 23:00:00, $170.38, BUY, $99,797.18, $335.65, $0.00, $132.83
2020-04-13 23:00:00, $174.24, HOLD, $99,797.18, $335.65, $0.00, $132.83
2020-04-14 23:00:00, $175.87, BUY, $99,621.31, $511.52, $0.00, $132.83
2020-04-15 23:00:00, $176.89, HOLD, $99,621.31, $511.52, $0.00, $132.83
2020-04-16 23:00:00, $173.75, SELL, $100,142.57, $0.00, $-2.12, $142.57
2020-04-19 23:00:00, $172.13, HOLD, $100,142.57, $0.00, $0.00, $142.57
2020-04-20 23:00:00, $170.94, SELL, $100,142.57, $0.00, $0.00, $142.57
2020-04-21 23:00:00, $173.23, BUY, $99,969.34, $173.23, $0.00, $142.57
2020-04-22 23:00:00, $173.33, HOLD, $99,969.34, $173.23, $0.00, $142.57
2020-04-23 23:00:00, $172.79, SELL, $100,142.12, $0.00, $-0.44, $142.12
2020-04-26 23:00:00, $173.71, BUY, $99,968.42, $173.71, $0.00, $142.12
2020-04-27 23:00:00, $175.44, HOLD, $99,968.42, $173.71, $0.00, $142.12
2020-04-28 23:00:00, $177.01, BUY, $99,791.41, $350.71, $0.00, $142.12
2020-04-29 23:00:00, $177.52, HOLD, $99,791.41, $350.71, $0.00, $142.12
2020-04-30 23:00:00, $178.03, BUY, $99,613.38, $528.75, $0.00, $142.12
2020-05-03 23:00:00, $180.70, HOLD, $99,613.38, $528.75, $0.00, $142.12
2020-05-04 23:00:00, $182.29, BUY, $99,431.09, $711.03, $0.00, $142.12
2020-05-05 23:00:00, $183.59, HOLD, $99,431.09, $711.03, $0.00, $142.12
2020-05-06 23:00:00, $184.98, BUY, $99,246.11, $896.01, $0.00, $142.12
2020-05-07 23:00:00, $184.57, SELL, $100,168.96, $0.00, $-0.41, $168.96
2020-05-10 23:00:00, $182.94, HOLD, $100,168.96, $0.00, $0.00, $168.96
2020-05-11 23:00:00, $180.92, SELL, $100,168.96, $0.00, $0.00, $168.96
2020-05-12 23:00:00, $181.26, BUY, $99,987.70, $181.26, $0.00, $168.96
2020-05-13 23:00:00, $182.97, HOLD, $99,987.70, $181.26, $0.00, $168.96
2020-05-14 23:00:00, $183.93, BUY, $99,803.77, $365.19, $0.00, $168.96
2020-05-17 23:00:00, $184.69, HOLD, $99,803.77, $365.19, $0.00, $168.96
2020-05-18 23:00:00, $184.22, SELL, $100,172.21, $0.00, $0.29, $172.21
2020-05-19 23:00:00, $184.22, BUY, $99,987.99, $184.22, $0.00, $172.21
2020-05-20 23:00:00, $182.85, SELL, $100,170.84, $0.00, $-1.37, $170.84
2020-05-21 23:00:00, $182.29, HOLD, $100,170.84, $0.00, $0.00, $170.84
2020-05-25 23:00:00, $181.55, SELL, $100,170.84, $0.00, $0.00, $170.84
2020-05-26 23:00:00, $182.35, BUY, $99,988.49, $182.35, $0.00, $170.84
2020-05-27 23:00:00, $182.70, HOLD, $99,988.49, $182.35, $0.00, $170.84
2020-05-28 23:00:00, $183.94, BUY, $99,804.55, $366.29, $0.00, $170.84
2020-05-31 23:00:00, $184.41, HOLD, $99,804.55, $366.29, $0.00, $170.84
2020-06-01 23:00:00, $184.44, BUY, $99,620.12, $550.72, $0.00, $170.84
2020-06-02 23:00:00, $185.27, HOLD, $99,620.12, $550.72, $0.00, $170.84
2020-06-03 23:00:00, $186.31, BUY, $99,433.81, $737.03, $0.00, $170.84
2020-06-04 23:00:00, $188.68, HOLD, $99,433.81, $737.03, $0.00, $170.84
2020-06-07 23:00:00, $191.79, BUY, $99,242.02, $928.82, $0.00, $170.84
2020-06-08 23:00:00, $191.12, SELL, $100,197.62, $0.00, $-0.67, $197.62
2020-06-09 23:00:00, $190.48, HOLD, $100,197.62, $0.00, $0.00, $197.62
2020-06-10 23:00:00, $187.90, SELL, $100,197.62, $0.00, $0.00, $197.62
2020-06-11 23:00:00, $190.30, BUY, $100,007.32, $190.30, $0.00, $197.62
2020-06-14 23:00:00, $192.32, HOLD, $100,007.32, $190.30, $0.00, $197.62
2020-06-15 23:00:00, $194.73, BUY, $99,812.59, $385.03, $0.00, $197.62
2020-06-16 23:00:00, $195.18, HOLD, $99,812.59, $385.03, $0.00, $197.62
2020-06-17 23:00:00, $197.31, BUY, $99,615.28, $582.34, $0.00, $197.62
2020-06-18 23:00:00, $199.17, HOLD, $99,615.28, $582.34, $0.00, $197.62
2020-06-21 23:00:00, $200.10, BUY, $99,415.18, $782.44, $0.00, $197.62
2020-06-22 23:00:00, $200.03, SELL, $100,215.30, $0.00, $-0.07, $215.30
2020-06-23 23:00:00, $198.18, HOLD, $100,215.30, $0.00, $0.00, $215.30
2020-06-24 23:00:00, $198.40, BUY, $100,016.90, $198.40, $0.00, $215.30
2020-06-25 23:00:00, $199.44, HOLD, $100,016.90, $198.40, $0.00, $215.30
2020-06-28 23:00:00, $202.22, BUY, $99,814.68, $400.62, $0.00, $215.30
2020-06-29 23:00:00, $204.79, HOLD, $99,814.68, $400.62, $0.00, $215.30
2020-06-30 23:00:00, $207.19, BUY, $99,607.49, $607.80, $0.00, $215.30
2020-07-01 23:00:00, $208.38, HOLD, $99,607.49, $607.80, $0.00, $215.30
2020-07-05 23:00:00, $210.59, BUY, $99,396.90, $818.39, $0.00, $215.30
2020-07-06 23:00:00, $211.83, HOLD, $99,396.90, $818.39, $0.00, $215.30
2020-07-07 23:00:00, $213.63, BUY, $99,183.27, $1,032.02, $0.00, $215.30
2020-07-08 23:00:00, $211.72, SELL, $100,241.86, $0.00, $-1.91, $241.86
2020-07-09 23:00:00, $209.71, HOLD, $100,241.86, $0.00, $0.00, $241.86
2020-07-12 23:00:00, $207.85, SELL, $100,241.86, $0.00, $0.00, $241.86
2020-07-13 23:00:00, $206.77, HOLD, $100,241.86, $0.00, $0.00, $241.86
2020-07-14 23:00:00, $204.93, SELL, $100,241.86, $0.00, $0.00, $241.86
2020-07-15 23:00:00, $206.08, BUY, $100,035.78, $206.08, $0.00, $241.86
2020-07-16 23:00:00, $207.70, HOLD, $100,035.78, $206.08, $0.00, $241.86
2020-07-19 23:00:00, $210.66, BUY, $99,825.11, $416.74, $0.00, $241.86
2020-07-20 23:00:00, $207.70, SELL, $100,240.52, $0.00, $-2.96, $240.52
2020-07-21 23:00:00, $205.22, HOLD, $100,240.52, $0.00, $0.00, $240.52
2020-07-22 23:00:00, $202.58, SELL, $100,240.52, $0.00, $0.00, $240.52
2020-07-23 23:00:00, $202.30, HOLD, $100,240.52, $0.00, $0.00, $240.52
2020-07-26 23:00:00, $203.22, BUY, $100,037.30, $203.22, $0.00, $240.52
2020-07-27 23:00:00, $203.23, HOLD, $100,037.30, $203.22, $0.00, $240.52
2020-07-28 23:00:00, $204.35, BUY, $99,832.95, $407.57, $0.00, $240.52
2020-07-29 23:00:00, $208.51, HOLD, $99,832.95, $407.57, $0.00, $240.52
2020-07-30 23:00:00, $211.66, BUY, $99,621.29, $619.23, $0.00, $240.52
2020-08-02 23:00:00, $214.28, HOLD, $99,621.29, $619.23, $0.00, $240.52
2020-08-03 23:00:00, $214.22, SELL, $100,263.94, $0.00, $2.55, $263.94
2020-08-04 23:00:00, $213.91, HOLD, $100,263.94, $0.00, $0.00, $263.94
2020-08-05 23:00:00, $212.37, SELL, $100,263.94, $0.00, $0.00, $263.94
2020-08-06 23:00:00, $208.03, HOLD, $100,263.94, $0.00, $0.00, $263.94
2020-08-09 23:00:00, $206.98, SELL, $100,263.94, $0.00, $0.00, $263.94
2020-08-10 23:00:00, $207.11, BUY, $100,056.82, $207.11, $0.00, $263.94
2020-08-11 23:00:00, $208.97, HOLD, $100,056.82, $207.11, $0.00, $263.94
2020-08-12 23:00:00, $209.29, BUY, $99,847.54, $416.40, $0.00, $263.94
2020-08-13 23:00:00, $210.21, HOLD, $99,847.54, $416.40, $0.00, $263.94
2020-08-16 23:00:00, $210.48, BUY, $99,637.06, $626.88, $0.00, $263.94
2020-08-17 23:00:00, $211.91, HOLD, $99,637.06, $626.88, $0.00, $263.94
2020-08-18 23:00:00, $212.42, BUY, $99,424.64, $839.30, $0.00, $263.94
2020-08-19 23:00:00, $213.76, HOLD, $99,424.64, $839.30, $0.00, $263.94
