Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-06-26 23:00:00, $101.66, SELL, $100,002.65, $0.00, $0.00, $2.65
2018-06-27 23:00:00, $102.72, BUY, $99,899.94, $102.72, $0.00, $2.65
2018-06-28 23:00:00, $102.63, SELL, $100,002.56, $0.00, $-0.09, $2.56
2018-07-01 23:00:00, $102.93, BUY, $99,899.64, $102.93, $0.00, $2.56
2018-07-02 23:00:00, $103.29, HOLD, $99,899.64, $102.93, $0.00, $2.56
2018-07-04 23:00:00, $104.76, BUY, $99,794.88, $207.69, $0.00, $2.56
2018-07-05 23:00:00, $105.64, HOLD, $99,794.88, $207.69, $0.00, $2.56
2018-07-08 23:00:00, $105.10, SELL, $100,005.08, $0.00, $0.34, $5.08
2018-07-09 23:00:00, $104.63, HOLD, $100,005.08, $0.00, $0.00, $5.08
2018-07-10 23:00:00, $104.23, SELL, $100,005.08, $0.00, $0.00, $5.08
2018-07-11 23:00:00, $104.52, BUY, $99,900.56, $104.52, $0.00, $5.08
2018-07-12 23:00:00, $104.96, HOLD, $99,900.56, $104.52, $0.00, $5.08
2018-07-15 23:00:00, $106.75, BUY, $99,793.81, $211.28, $0.00, $5.08
2018-07-16 23:00:00, $108.19, HOLD, $99,793.81, $211.28, $0.00, $5.08
2018-07-17 23:00:00, $108.54, BUY, $99,685.26, $319.82, $0.00, $5.08
2018-07-18 23:00:00, $107.45, SELL, $100,007.60, $0.00, $-1.10, $7.60
2018-07-19 23:00:00, $105.94, HOLD, $100,007.60, $0.00, $0.00, $7.60
2018-07-22 23:00:00, $105.11, SELL, $100,007.60, $0.00, $0.00, $7.60
2018-07-23 23:00:00, $104.54, HOLD, $100,007.60, $0.00, $0.00, $7.60
2018-07-24 23:00:00, $105.75, BUY, $99,901.86, $105.75, $0.00, $7.60
2018-07-25 23:00:00, $106.41, HOLD, $99,901.86, $105.75, $0.00, $7.60
2018-07-26 23:00:00, $110.47, BUY, $99,791.39, $216.22, $0.00, $7.60
2018-07-29 23:00:00, $113.53, HOLD, $99,791.39, $216.22, $0.00, $7.60
2018-07-30 23:00:00, $117.54, BUY, $99,673.85, $333.76, $0.00, $7.60
2018-07-31 23:00:00, $118.25, HOLD, $99,673.85, $333.76, $0.00, $7.60
2018-08-01 23:00:00, $118.77, BUY, $99,555.08, $452.52, $0.00, $7.60
2018-08-02 23:00:00, $118.66, SELL, $100,029.72, $0.00, $-0.11, $29.72
2018-08-05 23:00:00, $118.21, HOLD, $100,029.72, $0.00, $0.00, $29.72
2018-08-06 23:00:00, $117.70, SELL, $100,029.72, $0.00, $0.00, $29.72
2018-08-07 23:00:00, $116.40, HOLD, $100,029.72, $0.00, $0.00, $29.72
2018-08-08 23:00:00, $115.72, SELL, $100,029.72, $0.00, $0.00, $29.72
2018-08-09 23:00:00, $115.24, HOLD, $100,029.72, $0.00, $0.00, $29.72
2018-08-12 23:00:00, $114.73, SELL, $100,029.72, $0.00, $0.00, $29.72
2018-08-13 23:00:00, $113.43, HOLD, $100,029.72, $0.00, $0.00, $29.72
2018-08-14 23:00:00, $112.45, SELL, $100,029.72, $0.00, $0.00, $29.72
2018-08-15 23:00:00, $111.86, HOLD, $100,029.72, $0.00, $0.00, $29.72
2018-08-16 23:00:00, $112.21, BUY, $99,917.51, $112.21, $0.00, $29.72
2018-08-19 23:00:00, $112.75, HOLD, $99,917.51, $112.21, $0.00, $29.72
2018-08-20 23:00:00, $113.75, BUY, $99,803.76, $225.96, $0.00, $29.72
2018-08-21 23:00:00, $114.46, HOLD, $99,803.76, $225.96, $0.00, $29.72
2018-08-22 23:00:00, $115.61, BUY, $99,688.15, $341.57, $0.00, $29.72
2018-08-23 23:00:00, $116.76, HOLD, $99,688.15, $341.57, $0.00, $29.72
2018-08-26 23:00:00, $117.19, BUY, $99,570.96, $458.76, $0.00, $29.72
2018-08-27 23:00:00, $116.95, SELL, $100,038.75, $0.00, $-0.24, $38.75
2018-08-28 23:00:00, $116.55, HOLD, $100,038.75, $0.00, $0.00, $38.75
2018-08-29 23:00:00, $117.06, BUY, $99,921.69, $117.06, $0.00, $38.75
2018-08-30 23:00:00, $117.75, HOLD, $99,921.69, $117.06, $0.00, $38.75
2018-09-03 23:00:00, $114.77, SELL, $100,036.47, $0.00, $-2.28, $36.47
2018-09-04 23:00:00, $110.09, HOLD, $100,036.47, $0.00, $0.00, $36.47
2018-09-05 23:00:00, $105.71, SELL, $100,036.47, $0.00, $0.00, $36.47
2018-09-06 23:00:00, $105.17, HOLD, $100,036.47, $0.00, $0.00, $36.47
2018-09-09 23:00:00, $104.75, SELL, $100,036.47, $0.00, $0.00, $36.47
2018-09-10 23:00:00, $104.23, HOLD, $100,036.47, $0.00, $0.00, $36.47
2018-09-11 23:00:00, $103.84, SELL, $100,036.47, $0.00, $0.00, $36.47
2018-09-12 23:00:00, $103.96, BUY, $99,932.51, $103.96, $0.00, $36.47
2018-09-13 23:00:00, $103.77, SELL, $100,036.28, $0.00, $-0.19, $36.28
2018-09-16 23:00:00, $103.10, HOLD, $100,036.28, $0.00, $0.00, $36.28
2018-09-17 23:00:00, $103.31, BUY, $99,932.97, $103.31, $0.00, $36.28
2018-09-18 23:00:00, $103.63, HOLD, $99,932.97, $103.31, $0.00, $36.28
2018-09-19 23:00:00, $104.27, BUY, $99,828.69, $207.59, $0.00, $36.28
2018-09-20 23:00:00, $103.75, SELL, $100,036.20, $0.00, $-0.52, $36.20
2018-09-23 23:00:00, $102.44, HOLD, $100,036.20, $0.00, $0.00, $36.20
2018-09-24 23:00:00, $101.28, SELL, $100,036.20, $0.00, $0.00, $36.20
2018-09-25 23:00:00, $101.07, HOLD, $100,036.20, $0.00, $0.00, $36.20
2018-09-26 23:00:00, $101.13, BUY, $99,935.07, $101.13, $0.00, $36.20
2018-09-27 23:00:00, $101.15, HOLD, $99,935.07, $101.13, $0.00, $36.20
2018-09-30 23:00:00, $101.51, BUY, $99,833.55, $202.65, $0.00, $36.20
2018-10-01 23:00:00, $101.70, HOLD, $99,833.55, $202.65, $0.00, $36.20
2018-10-02 23:00:00, $101.16, SELL, $100,035.87, $0.00, $-0.35, $35.87
2018-10-03 23:00:00, $99.96, HOLD, $100,035.87, $0.00, $0.00, $35.87
2018-10-04 23:00:00, $99.24, SELL, $100,035.87, $0.00, $0.00, $35.87
2018-10-07 23:00:00, $97.41, HOLD, $100,035.87, $0.00, $0.00, $35.87
2018-10-08 23:00:00, $94.92, SELL, $100,035.87, $0.00, $0.00, $35.87
2018-10-09 23:00:00, $92.94, HOLD, $100,035.87, $0.00, $0.00, $35.87
2018-10-10 23:00:00, $92.02, SELL, $100,035.87, $0.00, $0.00, $35.87
2018-10-11 23:00:00, $92.41, BUY, $99,943.47, $92.41, $0.00, $35.87
2018-10-14 23:00:00, $92.62, HOLD, $99,943.47, $92.41, $0.00, $35.87
2018-10-15 23:00:00, $92.70, BUY, $99,850.77, $185.11, $0.00, $35.87
2018-10-16 23:00:00, $91.99, SELL, $100,034.75, $0.00, $-0.71, $34.75
2018-10-17 23:00:00, $90.81, HOLD, $100,034.75, $0.00, $0.00, $34.75
2018-10-18 23:00:00, $90.53, SELL, $100,034.75, $0.00, $0.00, $34.75
2018-10-21 23:00:00, $88.91, HOLD, $100,034.75, $0.00, $0.00, $34.75
2018-10-22 23:00:00, $88.50, SELL, $100,034.75, $0.00, $0.00, $34.75
2018-10-23 23:00:00, $87.40, HOLD, $100,034.75, $0.00, $0.00, $34.75
2018-10-24 23:00:00, $87.32, SELL, $100,034.75, $0.00, $0.00, $34.75
2018-10-25 23:00:00, $88.17, BUY, $99,946.57, $88.17, $0.00, $34.75
2018-10-28 23:00:00, $89.62, HOLD, $99,946.57, $88.17, $0.00, $34.75
2018-10-29 23:00:00, $92.68, BUY, $99,853.89, $180.86, $0.00, $34.75
2018-10-30 23:00:00, $93.25, HOLD, $99,853.89, $180.86, $0.00, $34.75
2018-10-31 23:00:00, $93.57, BUY, $99,760.32, $274.43, $0.00, $34.75
2018-11-01 23:00:00, $93.62, HOLD, $99,760.32, $274.43, $0.00, $34.75
2018-11-04 23:00:00, $94.69, BUY, $99,665.63, $369.12, $0.00, $34.75
2018-11-05 23:00:00, $96.20, HOLD, $99,665.63, $369.12, $0.00, $34.75
2018-11-06 23:00:00, $96.27, BUY, $99,569.36, $465.38, $0.00, $34.75
2018-11-07 23:00:00, $94.86, SELL, $100,043.66, $0.00, $-1.41, $43.66
2018-11-08 23:00:00, $93.66, HOLD, $100,043.66, $0.00, $0.00, $43.66
2018-11-11 23:00:00, $92.68, SELL, $100,043.66, $0.00, $0.00, $43.66
2018-11-12 23:00:00, $93.40, BUY, $99,950.26, $93.40, $0.00, $43.66
2018-11-13 23:00:00, $94.56, HOLD, $99,950.26, $93.40, $0.00, $43.66
2018-11-14 23:00:00, $94.56, BUY, $99,855.70, $187.96, $0.00, $43.66
2018-11-15 23:00:00, $94.57, HOLD, $99,855.70, $187.96, $0.00, $43.66
2018-11-18 23:00:00, $93.85, SELL, $100,043.39, $0.00, $-0.72, $43.39
2018-11-19 23:00:00, $94.54, BUY, $99,948.86, $94.54, $0.00, $43.39
2018-11-20 23:00:00, $94.99, HOLD, $99,948.86, $94.54, $0.00, $43.39
2018-11-22 23:00:00, $95.52, BUY, $99,853.34, $190.05, $0.00, $43.39
2018-11-25 23:00:00, $96.96, HOLD, $99,853.34, $190.05, $0.00, $43.39
2018-11-26 23:00:00, $97.24, BUY, $99,756.10, $287.29, $0.00, $43.39
2018-11-27 23:00:00, $97.99, HOLD, $99,756.10, $287.29, $0.00, $43.39
2018-11-28 23:00:00, $98.80, BUY, $99,657.30, $386.09, $0.00, $43.39
2018-11-29 23:00:00, $98.53, SELL, $100,051.42, $0.00, $-0.27, $51.42
2018-12-02 23:00:00, $97.53, HOLD, $100,051.42, $0.00, $0.00, $51.42
2018-12-03 23:00:00, $94.53, SELL, $100,051.42, $0.00, $0.00, $51.42
2018-12-05 23:00:00, $93.33, HOLD, $100,051.42, $0.00, $0.00, $51.42
2018-12-06 23:00:00, $92.38, SELL, $100,051.42, $0.00, $0.00, $51.42
2018-12-09 23:00:00, $92.85, BUY, $99,958.57, $92.85, $0.00, $51.42
2018-12-10 23:00:00, $92.98, HOLD, $99,958.57, $92.85, $0.00, $51.42
2018-12-11 23:00:00, $91.90, SELL, $100,050.48, $0.00, $-0.95, $50.48
2018-12-12 23:00:00, $90.36, HOLD, $100,050.48, $0.00, $0.00, $50.48
2018-12-13 23:00:00, $89.47, SELL, $100,050.48, $0.00, $0.00, $50.48
2018-12-16 23:00:00, $88.62, HOLD, $100,050.48, $0.00, $0.00, $50.48
2018-12-17 23:00:00, $87.62, SELL, $100,050.48, $0.00, $0.00, $50.48
2018-12-18 23:00:00, $86.23, HOLD, $100,050.48, $0.00, $0.00, $50.48
2018-12-19 23:00:00, $84.32, SELL, $100,050.48, $0.00, $0.00, $50.48
2018-12-20 23:00:00, $84.37, BUY, $99,966.11, $84.37, $0.00, $50.48
2018-12-23 23:00:00, $85.20, HOLD, $99,966.11, $84.37, $0.00, $50.48
2018-12-25 23:00:00, $87.65, BUY, $99,878.46, $172.02, $0.00, $50.48
2018-12-26 23:00:00, $88.64, HOLD, $99,878.46, $172.02, $0.00, $50.48
2018-12-27 23:00:00, $89.47, BUY, $99,788.99, $261.48, $0.00, $50.48
2018-12-30 23:00:00, $88.61, SELL, $100,054.81, $0.00, $-0.86, $54.81
2019-01-01 23:00:00, $89.33, BUY, $99,965.49, $89.33, $0.00, $54.81
2019-01-02 23:00:00, $89.89, HOLD, $99,965.49, $89.33, $0.00, $54.81
2019-01-03 23:00:00, $91.58, BUY, $99,873.90, $180.91, $0.00, $54.81
2019-01-06 23:00:00, $92.32, HOLD, $99,873.90, $180.91, $0.00, $54.81
2019-01-07 23:00:00, $92.72, BUY, $99,781.18, $273.63, $0.00, $54.81
2019-01-08 23:00:00, $93.69, HOLD, $99,781.18, $273.63, $0.00, $54.81
2019-01-09 23:00:00, $93.42, SELL, $100,061.44, $0.00, $0.70, $61.44
2019-01-10 23:00:00, $93.02, HOLD, $100,061.44, $0.00, $0.00, $61.44
2019-01-13 23:00:00, $92.05, SELL, $100,061.44, $0.00, $0.00, $61.44
2019-01-14 23:00:00, $92.08, BUY, $99,969.36, $92.08, $0.00, $61.44
2019-01-15 23:00:00, $93.09, HOLD, $99,969.36, $92.08, $0.00, $61.44
2019-01-16 23:00:00, $93.76, BUY, $99,875.60, $185.84, $0.00, $61.44
2019-01-17 23:00:00, $93.50, SELL, $100,062.60, $0.00, $-0.26, $62.60
2019-01-21 23:00:00, $94.42, BUY, $99,968.18, $94.42, $0.00, $62.60
2019-01-22 23:00:00, $97.15, HOLD, $99,968.18, $94.42, $0.00, $62.60
2019-01-23 23:00:00, $100.42, BUY, $99,867.77, $194.84, $0.00, $62.60
2019-01-24 23:00:00, $101.46, HOLD, $99,867.77, $194.84, $0.00, $62.60
2019-01-27 23:00:00, $102.98, BUY, $99,764.78, $297.82, $0.00, $62.60
2019-01-28 23:00:00, $104.63, HOLD, $99,764.78, $297.82, $0.00, $62.60
2019-01-29 23:00:00, $106.43, BUY, $99,658.35, $404.25, $0.00, $62.60
2019-01-30 23:00:00, $106.82, HOLD, $99,658.35, $404.25, $0.00, $62.60
2019-01-31 23:00:00, $106.87, BUY, $99,551.49, $511.12, $0.00, $62.60
2019-02-03 23:00:00, $107.20, HOLD, $99,551.49, $511.12, $0.00, $62.60
2019-02-04 23:00:00, $106.72, SELL, $100,085.11, $0.00, $-0.14, $85.11
2019-02-05 23:00:00, $106.26, HOLD, $100,085.11, $0.00, $0.00, $85.11
2019-02-06 23:00:00, $105.48, SELL, $100,085.11, $0.00, $0.00, $85.11
2019-02-07 23:00:00, $106.02, BUY, $99,979.09, $106.02, $0.00, $85.11
2019-02-10 23:00:00, $106.86, HOLD, $99,979.09, $106.02, $0.00, $85.11
2019-02-11 23:00:00, $107.43, BUY, $99,871.65, $213.46, $0.00, $85.11
2019-02-12 23:00:00, $107.77, HOLD, $99,871.65, $213.46, $0.00, $85.11
2019-02-13 23:00:00, $107.87, BUY, $99,763.78, $321.33, $0.00, $85.11
2019-02-14 23:00:00, $109.76, HOLD, $99,763.78, $321.33, $0.00, $85.11
2019-02-18 23:00:00, $111.37, BUY, $99,652.41, $432.70, $0.00, $85.11
2019-02-19 23:00:00, $113.46, HOLD, $99,652.41, $432.70, $0.00, $85.11
2019-02-20 23:00:00, $114.42, BUY, $99,537.99, $547.12, $0.00, $85.11
2019-02-21 23:00:00, $115.46, HOLD, $99,537.99, $547.12, $0.00, $85.11
2019-02-24 23:00:00, $115.59, BUY, $99,422.40, $662.71, $0.00, $85.11
2019-02-25 23:00:00, $115.50, SELL, $100,115.40, $0.00, $-0.09, $115.40
2019-02-26 23:00:00, $115.39, HOLD, $100,115.40, $0.00, $0.00, $115.40
2019-02-27 23:00:00, $115.99, BUY, $99,999.41, $115.99, $0.00, $115.40
2019-02-28 23:00:00, $115.91, SELL, $100,115.32, $0.00, $-0.08, $115.32
2019-03-03 23:00:00, $115.48, HOLD, $100,115.32, $0.00, $0.00, $115.32
2019-03-04 23:00:00, $114.79, SELL, $100,115.32, $0.00, $0.00, $115.32
2019-03-05 23:00:00, $114.36, HOLD, $100,115.32, $0.00, $0.00, $115.32
2019-03-06 23:00:00, $115.17, BUY, $100,000.15, $115.17, $0.00, $115.32
2019-03-07 23:00:00, $115.87, HOLD, $100,000.15, $115.17, $0.00, $115.32
2019-03-10 23:00:00, $116.84, BUY, $99,883.31, $232.02, $0.00, $115.32
2019-03-11 23:00:00, $116.93, HOLD, $99,883.31, $232.02, $0.00, $115.32
2019-03-12 23:00:00, $117.92, BUY, $99,765.39, $349.94, $0.00, $115.32
2019-03-13 23:00:00, $118.93, HOLD, $99,765.39, $349.94, $0.00, $115.32
2019-03-14 23:00:00, $119.92, BUY, $99,645.47, $469.86, $0.00, $115.32
2019-03-17 23:00:00, $120.00, HOLD, $99,645.47, $469.86, $0.00, $115.32
2019-03-18 23:00:00, $121.30, BUY, $99,524.17, $591.15, $0.00, $115.32
2019-03-19 23:00:00, $121.42, HOLD, $99,524.17, $591.15, $0.00, $115.32
2019-03-20 23:00:00, $121.24, SELL, $100,130.39, $0.00, $-0.05, $130.39
2019-03-21 23:00:00, $119.99, HOLD, $100,130.39, $0.00, $0.00, $130.39
2019-03-24 23:00:00, $119.18, SELL, $100,130.39, $0.00, $0.00, $130.39
2019-03-25 23:00:00, $118.53, HOLD, $100,130.39, $0.00, $0.00, $130.39
2019-03-26 23:00:00, $118.33, SELL, $100,130.39, $0.00, $0.00, $130.39
2019-03-27 23:00:00, $119.69, BUY, $100,010.70, $119.69, $0.00, $130.39
2019-03-28 23:00:00, $121.19, HOLD, $100,010.70, $119.69, $0.00, $130.39
2019-03-31 23:00:00, $122.74, BUY, $99,887.96, $242.43, $0.00, $130.39
2019-04-01 23:00:00, $123.35, HOLD, $99,887.96, $242.43, $0.00, $130.39
2019-04-02 23:00:00, $124.14, BUY, $99,763.82, $366.57, $0.00, $130.39
2019-04-03 23:00:00, $124.35, HOLD, $99,763.82, $366.57, $0.00, $130.39
2019-04-04 23:00:00, $123.72, SELL, $100,134.98, $0.00, $-0.42, $134.98
2019-04-07 23:00:00, $123.41, HOLD, $100,134.98, $0.00, $0.00, $134.98
2019-04-08 23:00:00, $122.79, SELL, $100,134.98, $0.00, $0.00, $134.98
2019-04-09 23:00:00, $123.23, BUY, $100,011.75, $123.23, $0.00, $134.98
2019-04-10 23:00:00, $122.85, SELL, $100,134.60, $0.00, $-0.38, $134.60
2019-04-11 23:00:00, $123.38, BUY, $100,011.22, $123.38, $0.00, $134.60
2019-04-14 23:00:00, $123.48, HOLD, $100,011.22, $123.38, $0.00, $134.60
2019-04-15 23:00:00, $124.13, BUY, $99,887.09, $247.51, $0.00, $134.60
2019-04-16 23:00:00, $123.67, SELL, $100,134.43, $0.00, $-0.46, $134.43
2019-04-17 23:00:00, $123.50, HOLD, $100,134.43, $0.00, $0.00, $134.43
2019-04-21 23:00:00, $123.96, BUY, $100,010.48, $123.96, $0.00, $134.43
2019-04-22 23:00:00, $124.74, HOLD, $100,010.48, $123.96, $0.00, $134.43
2019-04-23 23:00:00, $125.60, BUY, $99,884.87, $249.56, $0.00, $134.43
2019-04-24 23:00:00, $125.77, HOLD, $99,884.87, $249.56, $0.00, $134.43
2019-04-25 23:00:00, $126.46, BUY, $99,758.41, $376.02, $0.00, $134.43
2019-04-28 23:00:00, $126.53, HOLD, $99,758.41, $376.02, $0.00, $134.43
2019-04-29 23:00:00, $127.23, BUY, $99,631.18, $503.25, $0.00, $134.43
2019-04-30 23:00:00, $127.56, HOLD, $99,631.18, $503.25, $0.00, $134.43
2019-05-01 23:00:00, $127.09, SELL, $100,139.56, $0.00, $-0.13, $139.56
2019-05-02 23:00:00, $123.36, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-05 23:00:00, $118.71, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-06 23:00:00, $115.20, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-07 23:00:00, $114.22, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-08 23:00:00, $112.32, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-09 23:00:00, $110.79, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-12 23:00:00, $109.57, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-13 23:00:00, $109.55, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-14 23:00:00, $109.24, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-15 23:00:00, $107.66, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-16 23:00:00, $107.01, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-19 23:00:00, $106.09, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-20 23:00:00, $105.73, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-21 23:00:00, $104.73, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-22 23:00:00, $103.68, HOLD, $100,139.56, $0.00, $0.00, $139.56
2019-05-23 23:00:00, $103.30, SELL, $100,139.56, $0.00, $0.00, $139.56
2019-05-27 23:00:00, $103.53, BUY, $100,036.02, $103.53, $0.00, $139.56
2019-05-28 23:00:00, $103.65, HOLD, $100,036.02, $103.53, $0.00, $139.56
2019-05-29 23:00:00, $103.11, SELL, $100,139.14, $0.00, $-0.42, $139.14
2019-05-30 23:00:00, $103.39, BUY, $100,035.75, $103.39, $0.00, $139.14
2019-06-02 23:00:00, $104.47, HOLD, $100,035.75, $103.39, $0.00, $139.14
2019-06-03 23:00:00, $106.49, BUY, $99,929.26, $209.88, $0.00, $139.14
2019-06-04 23:00:00, $107.87, HOLD, $99,929.26, $209.88, $0.00, $139.14
2019-06-05 23:00:00, $110.26, BUY, $99,819.00, $320.13, $0.00, $139.14
2019-06-06 23:00:00, $112.39, HOLD, $99,819.00, $320.13, $0.00, $139.14
2019-06-09 23:00:00, $112.60, BUY, $99,706.41, $432.73, $0.00, $139.14
2019-06-10 23:00:00, $111.76, SELL, $100,153.46, $0.00, $-0.83, $153.46
2019-06-11 23:00:00, $110.25, HOLD, $100,153.46, $0.00, $0.00, $153.46
2019-06-12 23:00:00, $109.53, SELL, $100,153.46, $0.00, $0.00, $153.46
2019-06-13 23:00:00, $109.75, BUY, $100,043.71, $109.75, $0.00, $153.46
2019-06-16 23:00:00, $110.62, HOLD, $100,043.71, $109.75, $0.00, $153.46
2019-06-17 23:00:00, $112.59, BUY, $99,931.13, $222.33, $0.00, $153.46
2019-06-18 23:00:00, $113.36, HOLD, $99,931.13, $222.33, $0.00, $153.46
2019-06-19 23:00:00, $113.66, BUY, $99,817.47, $335.99, $0.00, $153.46
2019-06-20 23:00:00, $113.40, SELL, $100,157.68, $0.00, $-0.26, $157.68
2019-06-23 23:00:00, $114.38, BUY, $100,043.30, $114.38, $0.00, $157.68
2019-06-24 23:00:00, $115.89, HOLD, $100,043.30, $114.38, $0.00, $157.68
2019-06-25 23:00:00, $117.59, BUY, $99,925.71, $231.97, $0.00, $157.68
2019-06-26 23:00:00, $119.22, HOLD, $99,925.71, $231.97, $0.00, $157.68
2019-06-27 23:00:00, $119.84, BUY, $99,805.87, $351.81, $0.00, $157.68
2019-06-30 23:00:00, $120.12, HOLD, $99,805.87, $351.81, $0.00, $157.68
2019-07-01 23:00:00, $118.86, SELL, $100,162.44, $0.00, $-0.98, $162.44
2019-07-02 23:00:00, $118.10, HOLD, $100,162.44, $0.00, $0.00, $162.44
2019-07-04 23:00:00, $117.70, SELL, $100,162.44, $0.00, $0.00, $162.44
2019-07-07 23:00:00, $118.25, BUY, $100,044.19, $118.25, $0.00, $162.44
2019-07-08 23:00:00, $119.16, HOLD, $100,044.19, $118.25, $0.00, $162.44
2019-07-09 23:00:00, $120.84, BUY, $99,923.35, $239.09, $0.00, $162.44
2019-07-10 23:00:00, $122.16, HOLD, $99,923.35, $239.09, $0.00, $162.44
2019-07-11 23:00:00, $122.97, BUY, $99,800.37, $362.07, $0.00, $162.44
2019-07-14 23:00:00, $123.86, HOLD, $99,800.37, $362.07, $0.00, $162.44
2019-07-15 23:00:00, $127.15, BUY, $99,673.23, $489.21, $0.00, $162.44
2019-07-16 23:00:00, $130.30, HOLD, $99,673.23, $489.21, $0.00, $162.44
2019-07-17 23:00:00, $134.20, BUY, $99,539.03, $623.41, $0.00, $162.44
2019-07-18 23:00:00, $136.45, HOLD, $99,539.03, $623.41, $0.00, $162.44
2019-07-21 23:00:00, $140.01, BUY, $99,399.02, $763.42, $0.00, $162.44
2019-07-22 23:00:00, $140.84, HOLD, $99,399.02, $763.42, $0.00, $162.44
2019-07-23 23:00:00, $140.60, SELL, $100,242.64, $0.00, $0.59, $242.64
2019-07-24 23:00:00, $139.55, HOLD, $100,242.64, $0.00, $0.00, $242.64
2019-07-25 23:00:00, $139.65, BUY, $100,102.99, $139.65, $0.00, $242.64
2019-07-28 23:00:00, $138.59, SELL, $100,241.58, $0.00, $-1.05, $241.58
2019-07-29 23:00:00, $137.68, HOLD, $100,241.58, $0.00, $0.00, $241.58
2019-07-30 23:00:00, $135.44, SELL, $100,241.58, $0.00, $0.00, $241.58
2019-07-31 23:00:00, $132.16, HOLD, $100,241.58, $0.00, $0.00, $241.58
2019-08-01 23:00:00, $131.82, SELL, $100,241.58, $0.00, $0.00, $241.58
2019-08-04 23:00:00, $132.12, BUY, $100,109.46, $132.12, $0.00, $241.58
2019-08-05 23:00:00, $135.76, HOLD, $100,109.46, $132.12, $0.00, $241.58
2019-08-06 23:00:00, $135.88, BUY, $99,973.58, $268.00, $0.00, $241.58
2019-08-07 23:00:00, $135.90, HOLD, $99,973.58, $268.00, $0.00, $241.58
2019-08-08 23:00:00, $135.19, SELL, $100,243.96, $0.00, $-0.69, $243.96
2019-08-11 23:00:00, $133.49, HOLD, $100,243.96, $0.00, $0.00, $243.96
2019-08-12 23:00:00, $132.78, SELL, $100,243.96, $0.00, $0.00, $243.96
2019-08-13 23:00:00, $133.07, BUY, $100,110.89, $133.07, $0.00, $243.96
2019-08-14 23:00:00, $136.18, HOLD, $100,110.89, $133.07, $0.00, $243.96
2019-08-15 23:00:00, $138.96, BUY, $99,971.93, $272.03, $0.00, $243.96
2019-08-18 23:00:00, $140.89, HOLD, $99,971.93, $272.03, $0.00, $243.96
2019-08-19 23:00:00, $141.96, BUY, $99,829.97, $413.99, $0.00, $243.96
2019-08-20 23:00:00, $141.56, SELL, $100,254.66, $0.00, $-0.40, $254.66
