Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27 23:00:00, 82.62, 85.62, 82.62, 85.1, 2907184, 0.0
2020-05-28 23:00:00, 84.99, 85.85, 84.31, 85.44, 2493189, 0.0
2020-05-31 23:00:00, 85.08, 86.4636, 84.86, 86.15, 1521557, 0.0
2020-06-01 23:00:00, 86.81, 86.84, 85.26, 86.01, 1449993, 0.0
2020-06-02 23:00:00, 86.31, 87.96, 86.12, 86.98, 1687913, 0.0
2020-06-03 23:00:00, 86.39, 86.54, 83.38, 84.39, 2002639, 0.0
2020-06-04 23:00:00, 84.99, 87.1, 84.72, 85.55, 2280817, 0.0
2020-06-07 23:00:00, 85.43, 88.115, 85.02, 87.85, 1845644, 0.0
2020-06-08 23:00:00, 87.31, 87.35, 84.82, 85.985, 1564310, 0.0
2020-06-09 23:00:00, 85.83, 86.901, 85.295, 85.4, 1755360, 0.0
2020-06-10 23:00:00, 84.08, 84.35, 81, 81.87, 3577252, 0.0
2020-06-11 23:00:00, 83, 83.03, 81.78, 81.88, 453312, 0.0
2020-06-14 23:00:00, 80.16, 82.17, 79.7, 81.77, 2610479, 0.0
2020-06-15 23:00:00, 83.52, 84.015, 81.19, 81.63, 3021852, 0.0
2020-06-16 23:00:00, 82.25, 82.75, 80.91, 82.24, 1515183, 0.0
2020-06-17 23:00:00, 81.86, 82.39, 80.98, 81.74, 1575909, 0.0
2020-06-18 23:00:00, 82.62, 82.62, 79.66, 79.73, 3884168, 0.0
2020-06-21 23:00:00, 79.6, 81.16, 79.32, 80.59, 2313619, 0.0
2020-06-22 23:00:00, 81.5, 81.97, 80.0592, 80.93, 3157695, 0.0
2020-06-23 23:00:00, 80.23, 80.96, 79.765, 80.72, 3009955, 0.0
2020-06-24 23:00:00, 80.41, 80.605, 78.755, 79.31, 3201655, 0.0
2020-06-25 23:00:00, 79.31, 80.23, 77.15, 77.99, 3225098, 0.0
2020-06-28 23:00:00, 78.72, 79.57, 78.19, 79.57, 1954096, 0.0
2020-06-29 23:00:00, 79.7, 80.78, 79.05, 79.62, 1898530, 0.0
2020-06-30 23:00:00, 79.76, 82.51, 79.71, 82, 1963379, 0.0
2020-07-01 23:00:00, 82.67, 83.29, 82.3, 82.55, 1453011, 0.0
2020-07-05 23:00:00, 83.11, 83.72, 81.1152, 82.11, 1920214, 0.0
2020-07-06 23:00:00, 81.3, 82.565, 80.64, 82.38, 2612261, 0.0
2020-07-07 23:00:00, 82.18, 82.9, 81.714, 82.44, 1489129, 0.0
2020-07-08 23:00:00, 81.92, 82.43, 80.48, 82.02, 1862063, 0.0
2020-07-09 23:00:00, 82.05, 84.44, 82.05, 84.13, 2770408, 0.0
2020-07-12 23:00:00, 83.9, 85.08, 83.53, 84.76, 2933875, 0.0
2020-07-13 23:00:00, 84.6, 86.06, 84.44, 85.36, 2315234, 0.0
2020-07-14 23:00:00, 86.03, 87.04, 84.42, 84.67, 2346640, 0.0
2020-07-15 23:00:00, 84.79, 85.55, 84.55, 85.39, 1910583, 0.0
2020-07-16 23:00:00, 85.79, 87.75, 85.19, 87.54, 2506261, 0.0
2020-07-19 23:00:00, 87.54, 88.381, 86.61, 86.72, 1950100, 0.0
2020-07-20 23:00:00, 87.28, 88.52, 86.72, 87.56, 1768014, 0.0
2020-07-21 23:00:00, 87.04, 89.38, 86.38, 89.28, 2735532, 0.0
2020-07-22 23:00:00, 89.14, 89.45, 88.05, 88.71, 1831873, 0.0
2020-07-23 23:00:00, 89.07, 89.93, 87.65, 88.04, 1736950, 0.0
2020-07-26 23:00:00, 87.23, 87.42, 79.23, 83.26, 22043810, 0.0
2020-07-27 23:00:00, 83.38, 85.25, 83.38, 84.7301, 8862310, 0.0
2020-07-28 23:00:00, 85, 85.26, 83.84, 84.82, 5377254, 0.0
2020-07-29 23:00:00, 84.48, 86.07, 83.92, 86.06, 4854845, 0.0
2020-07-30 23:00:00, 85.74, 86.97, 85.1617, 86.89, 4653398, 0.0
2020-08-02 23:00:00, 86.62, 86.62, 85.03, 85.79, 3137844, 0.0
2020-08-03 23:00:00, 85.53, 86.79, 85.18, 85.57, 3895260, 0.0
2020-08-04 23:00:00, 85.84, 86.12, 84.5, 84.8, 3597470, 0.0
2020-08-05 23:00:00, 84.01, 85.6, 82.77, 85.37, 4250708, 0.0
2020-08-06 23:00:00, 84.25, 87.15, 84.25, 86.61, 3977774, 0.0
