Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:35:00, 86.06, 86.06, 86.05, 86.05, 1394, 0.0
2021-05-25 10:40:00, 86.1, 86.125, 86.1, 86.105, 3878, 0.0
2021-05-25 10:45:00, 86.01, 86.01, 86.01, 86.01, 114, 0.0
2021-05-25 10:55:00, 86.01, 86.01, 86.01, 86.01, 276, 0.0
2021-05-25 11:00:00, 86.06, 86.08, 86.06, 86.08, 438, 0.0
2021-05-25 11:05:00, 86.07, 86.14, 86.07, 86.14, 2510, 0.0
2021-05-25 11:10:00, 86.12, 86.135, 86.115, 86.135, 1146, 0.0
2021-05-25 11:15:00, 86.135, 86.195, 86.135, 86.195, 1182, 0.0
2021-05-25 11:20:00, 86.19, 86.195, 86.16, 86.16, 1628, 0.0
2021-05-25 11:25:00, 86.105, 86.115, 86.105, 86.105, 2015, 0.0
2021-05-25 11:30:00, 86.105, 86.13, 86.1, 86.1, 1217, 0.0
2021-05-25 11:35:00, 86.105, 86.105, 86.105, 86.105, 677, 0.0
2021-05-25 11:40:00, 86.105, 86.24, 86.1, 86.24, 3796, 0.0
2021-05-25 11:45:00, 86.24, 86.245, 86.205, 86.205, 1309, 0.0
2021-05-25 11:50:00, 86.225, 86.245, 86.205, 86.245, 1390, 0.0
2021-05-25 11:55:00, 86.27, 86.27, 86.27, 86.27, 235, 0.0
2021-05-25 12:00:00, 86.24, 86.255, 86.17, 86.175, 2588, 0.0
2021-05-25 12:05:00, 86.195, 86.195, 86.09, 86.09, 6800, 0.0
2021-05-25 12:10:00, 86.1, 86.125, 86.095, 86.1, 2452, 0.0
2021-05-25 12:15:00, 86.105, 86.14, 86.105, 86.125, 2766, 0.0
2021-05-25 12:20:00, 86.075, 86.085, 86.075, 86.085, 658, 0.0
2021-05-25 12:25:00, 86.115, 86.135, 86.105, 86.135, 2384, 0.0
2021-05-25 12:30:00, 86.125, 86.125, 86.05, 86.05, 2574, 0.0
2021-05-25 12:35:00, 86.055, 86.06, 86.05, 86.05, 604, 0.0
2021-05-25 12:40:00, 85.99, 85.99, 85.99, 85.99, 100, 0.0
2021-05-25 12:45:00, 85.94, 85.94, 85.94, 85.94, 143, 0.0
2021-05-25 12:50:00, 85.96, 85.96, 85.96, 85.96, 116, 0.0
2021-05-25 12:55:00, 85.93, 85.93, 85.93, 85.93, 110, 0.0
2021-05-25 13:00:00, 85.86, 85.86, 85.85, 85.85, 418, 0.0
2021-05-25 13:05:00, 85.93, 85.93, 85.91, 85.91, 453, 0.0
2021-05-25 13:10:00, 85.84, 85.84, 85.82, 85.83, 420, 0.0
2021-05-25 13:15:00, 85.79, 85.795, 85.73, 85.73, 1076, 0.0
2021-05-25 13:20:00, 85.71, 85.71, 85.71, 85.71, 125, 0.0
2021-05-25 13:25:00, 85.715, 85.725, 85.715, 85.715, 462, 0.0
2021-05-25 13:30:00, 85.73, 85.76, 85.73, 85.76, 805, 0.0
2021-05-25 13:40:00, 85.785, 85.785, 85.74, 85.74, 461, 0.0
2021-05-25 13:45:00, 85.765, 85.765, 85.76, 85.76, 220, 0.0
2021-05-25 13:50:00, 85.78, 85.85, 85.78, 85.8, 862, 0.0
2021-05-25 13:55:00, 85.82, 85.82, 85.805, 85.805, 413, 0.0
2021-05-25 14:00:00, 85.81, 85.81, 85.77, 85.78, 868, 0.0
2021-05-25 14:05:00, 85.79, 85.795, 85.72, 85.72, 511, 0.0
2021-05-25 14:10:00, 85.75, 85.75, 85.75, 85.75, 110, 0.0
2021-05-25 14:15:00, 85.77, 85.77, 85.75, 85.75, 1437, 0.0
2021-05-25 14:20:00, 85.78, 85.86, 85.78, 85.86, 569, 0.0
2021-05-25 14:25:00, 85.94, 85.94, 85.915, 85.92, 847, 0.0
2021-05-25 14:30:00, 85.905, 85.95, 85.89, 85.89, 1246, 0.0
2021-05-25 14:35:00, 85.885, 85.91, 85.88, 85.91, 778, 0.0
2021-05-25 14:40:00, 85.95, 86.03, 85.95, 85.98, 1550, 0.0
2021-05-25 14:45:00, 85.995, 86.005, 85.915, 85.915, 2442, 0.0
2021-05-25 14:50:00, 85.9, 85.915, 85.835, 85.85, 2955, 0.0
2021-05-25 14:55:00, 85.91, 85.96, 85.905, 85.94, 13891, 0.0
2021-05-26 08:30:00, 86.055, 86.055, 85.87, 85.97, 1585, 0.0
2021-05-26 08:35:00, 86.06, 86.09, 85.77, 85.87, 1924, 0.0
2021-05-26 08:40:00, 86, 86.17, 85.91, 85.93, 5946, 0.0
2021-05-26 08:45:00, 85.76, 85.76, 85.6, 85.72, 1534, 0.0
2021-05-26 08:50:00, 85.71, 85.71, 85.71, 85.71, 198, 0.0
2021-05-26 08:55:00, 85.755, 85.755, 85.585, 85.66, 978, 0.0
2021-05-26 09:00:00, 85.73, 85.77, 85.72, 85.74, 770, 0.0
2021-05-26 09:05:00, 85.66, 85.68, 85.645, 85.66, 765, 0.0
2021-05-26 09:10:00, 85.68, 85.68, 85.68, 85.68, 747, 0.0
2021-05-26 09:15:00, 85.63, 85.67, 85.63, 85.65, 600, 0.0
2021-05-26 09:20:00, 85.77, 85.78, 85.73, 85.73, 1099, 0.0
2021-05-26 09:25:00, 85.76, 85.76, 85.66, 85.66, 1007, 0.0
2021-05-26 09:30:00, 85.62, 85.74, 85.62, 85.74, 903, 0.0
2021-05-26 09:35:00, 85.745, 85.88, 85.745, 85.83, 1363, 0.0
2021-05-26 09:40:00, 85.84, 85.865, 85.815, 85.865, 512, 0.0
2021-05-26 09:45:00, 85.9, 85.915, 85.83, 85.83, 531, 0.0
2021-05-26 09:50:00, 85.74, 85.75, 85.71, 85.75, 526, 0.0
2021-05-26 09:55:00, 85.77, 85.83, 85.77, 85.83, 326, 0.0
2021-05-26 10:00:00, 85.9, 85.9, 85.9, 85.9, 205, 0.0
2021-05-26 10:05:00, 85.935, 85.935, 85.9, 85.9, 2809, 0.0
2021-05-26 10:10:00, 85.89, 85.92, 85.87, 85.92, 713, 0.0
2021-05-26 10:15:00, 85.875, 85.875, 85.85, 85.85, 407, 0.0
2021-05-26 10:20:00, 85.88, 85.91, 85.88, 85.91, 1050, 0.0
2021-05-26 10:25:00, 85.93, 85.94, 85.93, 85.94, 201, 0.0
2021-05-26 10:30:00, 85.91, 85.99, 85.91, 85.96, 1125, 0.0
2021-05-26 10:35:00, 85.94, 85.96, 85.94, 85.96, 1310, 0.0
2021-05-26 10:40:00, 85.9, 85.9, 85.89, 85.9, 337, 0.0
