Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-04 23:00:00, $202.17, BUY, $99,631.97, $398.38, $0.00, $30.35
2018-07-05 23:00:00, $203.85, HOLD, $99,631.97, $398.38, $0.00, $30.35
2018-07-08 23:00:00, $203.59, SELL, $100,039.15, $0.00, $1.42, $39.15
2018-07-09 23:00:00, $204.30, BUY, $99,834.85, $204.30, $0.00, $39.15
2018-07-10 23:00:00, $205.57, HOLD, $99,834.85, $204.30, $0.00, $39.15
2018-07-11 23:00:00, $207.16, BUY, $99,627.69, $411.46, $0.00, $39.15
2018-07-12 23:00:00, $208.19, HOLD, $99,627.69, $411.46, $0.00, $39.15
2018-07-15 23:00:00, $208.86, BUY, $99,418.83, $620.32, $0.00, $39.15
2018-07-16 23:00:00, $209.14, HOLD, $99,418.83, $620.32, $0.00, $39.15
2018-07-17 23:00:00, $209.13, SELL, $100,046.21, $0.00, $0.26, $46.21
2018-07-18 23:00:00, $209.65, BUY, $99,836.55, $209.65, $0.00, $46.21
2018-07-19 23:00:00, $211.85, HOLD, $99,836.55, $209.65, $0.00, $46.21
2018-07-22 23:00:00, $214.36, BUY, $99,622.19, $424.01, $0.00, $46.21
2018-07-23 23:00:00, $202.81, SELL, $100,027.81, $0.00, $-11.55, $27.81
2018-07-24 23:00:00, $189.54, HOLD, $100,027.81, $0.00, $0.00, $27.81
2018-07-25 23:00:00, $174.08, SELL, $100,027.81, $0.00, $0.00, $27.81
2018-07-26 23:00:00, $172.85, HOLD, $100,027.81, $0.00, $0.00, $27.81
2018-07-29 23:00:00, $171.77, SELL, $100,027.81, $0.00, $0.00, $27.81
2018-07-30 23:00:00, $173.53, BUY, $99,854.28, $173.53, $0.00, $27.81
2018-07-31 23:00:00, $175.25, HOLD, $99,854.28, $173.53, $0.00, $27.81
2018-08-01 23:00:00, $179.94, BUY, $99,674.34, $353.47, $0.00, $27.81
2018-08-02 23:00:00, $182.42, HOLD, $99,674.34, $353.47, $0.00, $27.81
2018-08-05 23:00:00, $184.90, BUY, $99,489.44, $538.37, $0.00, $27.81
2018-08-06 23:00:00, $184.03, SELL, $100,041.53, $0.00, $-0.87, $41.53
2018-08-07 23:00:00, $182.85, HOLD, $100,041.53, $0.00, $0.00, $41.53
2018-08-08 23:00:00, $181.15, SELL, $100,041.53, $0.00, $0.00, $41.53
2018-08-09 23:00:00, $180.49, HOLD, $100,041.53, $0.00, $0.00, $41.53
2018-08-12 23:00:00, $180.25, SELL, $100,041.53, $0.00, $0.00, $41.53
2018-08-13 23:00:00, $178.46, HOLD, $100,041.53, $0.00, $0.00, $41.53
2018-08-14 23:00:00, $176.00, SELL, $100,041.53, $0.00, $0.00, $41.53
2018-08-15 23:00:00, $173.65, HOLD, $100,041.53, $0.00, $0.00, $41.53
2018-08-16 23:00:00, $172.96, SELL, $100,041.53, $0.00, $0.00, $41.53
2018-08-19 23:00:00, $172.95, HOLD, $100,041.53, $0.00, $0.00, $41.53
2018-08-20 23:00:00, $173.08, BUY, $99,868.45, $173.08, $0.00, $41.53
2018-08-21 23:00:00, $173.75, HOLD, $99,868.45, $173.08, $0.00, $41.53
2018-08-22 23:00:00, $175.00, BUY, $99,693.44, $348.08, $0.00, $41.53
2018-08-23 23:00:00, $176.13, HOLD, $99,693.44, $348.08, $0.00, $41.53
2018-08-26 23:00:00, $176.55, BUY, $99,516.90, $524.63, $0.00, $41.53
2018-08-27 23:00:00, $176.60, HOLD, $99,516.90, $524.63, $0.00, $41.53
2018-08-28 23:00:00, $176.43, SELL, $100,046.17, $0.00, $-0.12, $46.17
2018-08-29 23:00:00, $174.84, HOLD, $100,046.17, $0.00, $0.00, $46.17
2018-08-30 23:00:00, $171.37, SELL, $100,046.17, $0.00, $0.00, $46.17
2018-09-03 23:00:00, $166.97, HOLD, $100,046.17, $0.00, $0.00, $46.17
2018-09-04 23:00:00, $164.27, SELL, $100,046.17, $0.00, $0.00, $46.17
2018-09-05 23:00:00, $163.28, HOLD, $100,046.17, $0.00, $0.00, $46.17
2018-09-06 23:00:00, $164.42, BUY, $99,881.75, $164.42, $0.00, $46.17
2018-09-09 23:00:00, $164.06, SELL, $100,045.82, $0.00, $-0.36, $45.82
2018-09-10 23:00:00, $163.12, HOLD, $100,045.82, $0.00, $0.00, $45.82
2018-09-11 23:00:00, $161.90, SELL, $100,045.82, $0.00, $0.00, $45.82
2018-09-12 23:00:00, $161.44, HOLD, $100,045.82, $0.00, $0.00, $45.82
2018-09-13 23:00:00, $161.07, SELL, $100,045.82, $0.00, $0.00, $45.82
2018-09-16 23:00:00, $161.33, BUY, $99,884.49, $161.33, $0.00, $45.82
2018-09-17 23:00:00, $163.14, HOLD, $99,884.49, $161.33, $0.00, $45.82
2018-09-18 23:00:00, $164.01, BUY, $99,720.48, $325.34, $0.00, $45.82
2018-09-19 23:00:00, $164.79, HOLD, $99,720.48, $325.34, $0.00, $45.82
2018-09-20 23:00:00, $164.41, SELL, $100,049.30, $0.00, $0.40, $49.30
2018-09-23 23:00:00, $165.75, BUY, $99,883.55, $165.75, $0.00, $49.30
2018-09-24 23:00:00, $166.90, HOLD, $99,883.55, $165.75, $0.00, $49.30
2018-09-25 23:00:00, $166.74, SELL, $100,050.29, $0.00, $0.99, $50.29
2018-09-26 23:00:00, $165.24, HOLD, $100,050.29, $0.00, $0.00, $50.29
2018-09-27 23:00:00, $162.07, SELL, $100,050.29, $0.00, $0.00, $50.29
2018-09-30 23:00:00, $161.42, HOLD, $100,050.29, $0.00, $0.00, $50.29
2018-10-01 23:00:00, $160.20, SELL, $100,050.29, $0.00, $0.00, $50.29
2018-10-02 23:00:00, $159.53, HOLD, $100,050.29, $0.00, $0.00, $50.29
2018-10-03 23:00:00, $157.78, SELL, $100,050.29, $0.00, $0.00, $50.29
2018-10-04 23:00:00, $157.48, HOLD, $100,050.29, $0.00, $0.00, $50.29
2018-10-07 23:00:00, $155.51, SELL, $100,050.29, $0.00, $0.00, $50.29
2018-10-08 23:00:00, $154.22, HOLD, $100,050.29, $0.00, $0.00, $50.29
2018-10-09 23:00:00, $152.83, SELL, $100,050.29, $0.00, $0.00, $50.29
2018-10-10 23:00:00, $153.54, BUY, $99,896.75, $153.54, $0.00, $50.29
2018-10-11 23:00:00, $155.34, HOLD, $99,896.75, $153.54, $0.00, $50.29
2018-10-14 23:00:00, $157.26, BUY, $99,739.49, $310.80, $0.00, $50.29
2018-10-15 23:00:00, $157.76, HOLD, $99,739.49, $310.80, $0.00, $50.29
2018-10-16 23:00:00, $156.15, SELL, $100,051.79, $0.00, $-1.11, $51.79
2018-10-17 23:00:00, $154.59, HOLD, $100,051.79, $0.00, $0.00, $51.79
2018-10-18 23:00:00, $154.38, SELL, $100,051.79, $0.00, $0.00, $51.79
2018-10-21 23:00:00, $151.75, HOLD, $100,051.79, $0.00, $0.00, $51.79
2018-10-22 23:00:00, $150.46, SELL, $100,051.79, $0.00, $0.00, $51.79
2018-10-23 23:00:00, $147.45, HOLD, $100,051.79, $0.00, $0.00, $51.79
2018-10-24 23:00:00, $146.14, SELL, $100,051.79, $0.00, $0.00, $51.79
2018-10-25 23:00:00, $144.56, HOLD, $100,051.79, $0.00, $0.00, $51.79
2018-10-28 23:00:00, $146.72, BUY, $99,905.07, $146.72, $0.00, $51.79
2018-10-29 23:00:00, $149.94, HOLD, $99,905.07, $146.72, $0.00, $51.79
2018-10-30 23:00:00, $151.28, BUY, $99,753.78, $298.01, $0.00, $51.79
2018-10-31 23:00:00, $150.21, SELL, $100,054.21, $0.00, $-1.07, $54.21
2018-11-01 23:00:00, $149.61, HOLD, $100,054.21, $0.00, $0.00, $54.21
2018-11-04 23:00:00, $150.02, BUY, $99,904.19, $150.02, $0.00, $54.21
2018-11-05 23:00:00, $149.76, SELL, $100,053.95, $0.00, $-0.26, $53.95
2018-11-06 23:00:00, $148.10, HOLD, $100,053.95, $0.00, $0.00, $53.95
2018-11-07 23:00:00, $144.78, SELL, $100,053.95, $0.00, $0.00, $53.95
2018-11-08 23:00:00, $142.90, HOLD, $100,053.95, $0.00, $0.00, $53.95
2018-11-11 23:00:00, $142.66, SELL, $100,053.95, $0.00, $0.00, $53.95
2018-11-12 23:00:00, $143.43, BUY, $99,910.52, $143.43, $0.00, $53.95
2018-11-13 23:00:00, $142.55, SELL, $100,053.06, $0.00, $-0.88, $53.06
2018-11-14 23:00:00, $138.34, HOLD, $100,053.06, $0.00, $0.00, $53.06
2018-11-15 23:00:00, $134.54, SELL, $100,053.06, $0.00, $0.00, $53.06
2018-11-18 23:00:00, $132.95, HOLD, $100,053.06, $0.00, $0.00, $53.06
2018-11-19 23:00:00, $132.99, BUY, $99,920.08, $132.99, $0.00, $53.06
2018-11-20 23:00:00, $134.31, HOLD, $99,920.08, $132.99, $0.00, $53.06
2018-11-22 23:00:00, $134.38, BUY, $99,785.70, $267.37, $0.00, $53.06
2018-11-25 23:00:00, $136.05, HOLD, $99,785.70, $267.37, $0.00, $53.06
2018-11-26 23:00:00, $136.81, BUY, $99,648.89, $404.17, $0.00, $53.06
2018-11-27 23:00:00, $138.70, HOLD, $99,648.89, $404.17, $0.00, $53.06
2018-11-28 23:00:00, $140.17, BUY, $99,508.72, $544.34, $0.00, $53.06
2018-11-29 23:00:00, $139.91, SELL, $100,068.35, $0.00, $-0.26, $68.35
2018-12-02 23:00:00, $139.54, HOLD, $100,068.35, $0.00, $0.00, $68.35
2018-12-03 23:00:00, $138.31, SELL, $100,068.35, $0.00, $0.00, $68.35
2018-12-05 23:00:00, $139.62, BUY, $99,928.73, $139.62, $0.00, $68.35
2018-12-06 23:00:00, $140.46, HOLD, $99,928.73, $139.62, $0.00, $68.35
2018-12-09 23:00:00, $142.83, BUY, $99,785.90, $282.45, $0.00, $68.35
2018-12-10 23:00:00, $143.93, HOLD, $99,785.90, $282.45, $0.00, $68.35
2018-12-11 23:00:00, $144.58, BUY, $99,641.33, $427.02, $0.00, $68.35
2018-12-12 23:00:00, $143.16, SELL, $100,070.80, $0.00, $-1.42, $70.80
2018-12-13 23:00:00, $142.67, HOLD, $100,070.80, $0.00, $0.00, $70.80
2018-12-16 23:00:00, $139.10, SELL, $100,070.80, $0.00, $0.00, $70.80
2018-12-17 23:00:00, $136.83, HOLD, $100,070.80, $0.00, $0.00, $70.80
2018-12-18 23:00:00, $130.59, SELL, $100,070.80, $0.00, $0.00, $70.80
2018-12-19 23:00:00, $127.31, HOLD, $100,070.80, $0.00, $0.00, $70.80
2018-12-20 23:00:00, $127.54, BUY, $99,943.26, $127.54, $0.00, $70.80
2018-12-23 23:00:00, $130.72, HOLD, $99,943.26, $127.54, $0.00, $70.80
2018-12-25 23:00:00, $133.88, BUY, $99,809.38, $261.42, $0.00, $70.80
2018-12-26 23:00:00, $132.59, SELL, $100,074.55, $0.00, $-1.29, $74.55
2018-12-27 23:00:00, $132.89, BUY, $99,941.66, $132.89, $0.00, $74.55
2018-12-30 23:00:00, $132.53, SELL, $100,074.19, $0.00, $-0.36, $74.19
2019-01-01 23:00:00, $135.08, BUY, $99,939.11, $135.08, $0.00, $74.19
2019-01-02 23:00:00, $136.02, HOLD, $99,939.11, $135.08, $0.00, $74.19
2019-01-03 23:00:00, $139.58, BUY, $99,799.53, $274.66, $0.00, $74.19
2019-01-06 23:00:00, $141.69, HOLD, $99,799.53, $274.66, $0.00, $74.19
2019-01-07 23:00:00, $143.66, BUY, $99,655.87, $418.33, $0.00, $74.19
2019-01-08 23:00:00, $144.04, HOLD, $99,655.87, $418.33, $0.00, $74.19
2019-01-09 23:00:00, $144.50, BUY, $99,511.37, $562.83, $0.00, $74.19
2019-01-10 23:00:00, $146.06, HOLD, $99,511.37, $562.83, $0.00, $74.19
2019-01-13 23:00:00, $147.29, BUY, $99,364.07, $710.12, $0.00, $74.19
2019-01-14 23:00:00, $148.11, HOLD, $99,364.07, $710.12, $0.00, $74.19
2019-01-15 23:00:00, $148.50, BUY, $99,215.58, $858.62, $0.00, $74.19
2019-01-16 23:00:00, $148.43, SELL, $100,106.18, $0.00, $-0.06, $106.18
2019-01-17 23:00:00, $147.10, HOLD, $100,106.18, $0.00, $0.00, $106.18
2019-01-21 23:00:00, $145.69, SELL, $100,106.18, $0.00, $0.00, $106.18
2019-01-22 23:00:00, $146.30, BUY, $99,959.88, $146.30, $0.00, $106.18
2019-01-23 23:00:00, $147.40, HOLD, $99,959.88, $146.30, $0.00, $106.18
2019-01-24 23:00:00, $146.86, SELL, $100,106.74, $0.00, $0.56, $106.74
2019-01-27 23:00:00, $147.26, BUY, $99,959.48, $147.26, $0.00, $106.74
2019-01-28 23:00:00, $153.74, HOLD, $99,959.48, $147.26, $0.00, $106.74
2019-01-29 23:00:00, $160.98, BUY, $99,798.50, $308.24, $0.00, $106.74
2019-01-30 23:00:00, $167.19, HOLD, $99,798.50, $308.24, $0.00, $106.74
2019-01-31 23:00:00, $168.57, BUY, $99,629.93, $476.81, $0.00, $106.74
2019-02-03 23:00:00, $170.12, HOLD, $99,629.93, $476.81, $0.00, $106.74
2019-02-04 23:00:00, $169.13, SELL, $100,137.33, $0.00, $0.56, $137.33
2019-02-05 23:00:00, $167.88, HOLD, $100,137.33, $0.00, $0.00, $137.33
2019-02-06 23:00:00, $166.25, SELL, $100,137.33, $0.00, $0.00, $137.33
2019-02-07 23:00:00, $165.91, HOLD, $100,137.33, $0.00, $0.00, $137.33
2019-02-10 23:00:00, $164.87, SELL, $100,137.33, $0.00, $0.00, $137.33
2019-02-11 23:00:00, $164.33, HOLD, $100,137.33, $0.00, $0.00, $137.33
2019-02-12 23:00:00, $163.49, SELL, $100,137.33, $0.00, $0.00, $137.33
2019-02-13 23:00:00, $162.83, HOLD, $100,137.33, $0.00, $0.00, $137.33
2019-02-14 23:00:00, $162.38, SELL, $100,137.33, $0.00, $0.00, $137.33
2019-02-18 23:00:00, $161.61, HOLD, $100,137.33, $0.00, $0.00, $137.33
2019-02-19 23:00:00, $161.52, SELL, $100,137.33, $0.00, $0.00, $137.33
2019-02-20 23:00:00, $162.19, BUY, $99,975.14, $162.19, $0.00, $137.33
2019-02-21 23:00:00, $163.51, HOLD, $99,975.14, $162.19, $0.00, $137.33
2019-02-24 23:00:00, $163.83, BUY, $99,811.31, $326.02, $0.00, $137.33
2019-02-25 23:00:00, $162.79, SELL, $100,136.88, $0.00, $-1.04, $136.88
2019-02-26 23:00:00, $162.20, HOLD, $100,136.88, $0.00, $0.00, $136.88
2019-02-27 23:00:00, $163.75, BUY, $99,973.13, $163.75, $0.00, $136.88
2019-02-28 23:00:00, $167.00, HOLD, $99,973.13, $163.75, $0.00, $136.88
2019-03-03 23:00:00, $170.41, BUY, $99,802.72, $334.16, $0.00, $136.88
2019-03-04 23:00:00, $170.97, HOLD, $99,802.72, $334.16, $0.00, $136.88
2019-03-05 23:00:00, $170.42, SELL, $100,143.56, $0.00, $0.01, $143.56
2019-03-06 23:00:00, $170.24, HOLD, $100,143.56, $0.00, $0.00, $143.56
2019-03-07 23:00:00, $171.17, BUY, $99,972.38, $171.17, $0.00, $143.56
2019-03-10 23:00:00, $172.43, HOLD, $99,972.38, $171.17, $0.00, $143.56
2019-03-11 23:00:00, $171.86, SELL, $100,144.24, $0.00, $0.68, $144.24
2019-03-12 23:00:00, $169.88, HOLD, $100,144.24, $0.00, $0.00, $144.24
2019-03-13 23:00:00, $165.58, SELL, $100,144.24, $0.00, $0.00, $144.24
2019-03-14 23:00:00, $162.70, HOLD, $100,144.24, $0.00, $0.00, $144.24
2019-03-17 23:00:00, $162.52, SELL, $100,144.24, $0.00, $0.00, $144.24
2019-03-18 23:00:00, $164.39, BUY, $99,979.85, $164.39, $0.00, $144.24
2019-03-19 23:00:00, $165.30, HOLD, $99,979.85, $164.39, $0.00, $144.24
2019-03-20 23:00:00, $165.56, BUY, $99,814.28, $329.96, $0.00, $144.24
2019-03-21 23:00:00, $166.10, HOLD, $99,814.28, $329.96, $0.00, $144.24
2019-03-24 23:00:00, $166.60, BUY, $99,647.69, $496.55, $0.00, $144.24
2019-03-25 23:00:00, $166.34, SELL, $100,146.72, $0.00, $-0.25, $146.72
2019-03-26 23:00:00, $166.00, HOLD, $100,146.72, $0.00, $0.00, $146.72
2019-03-27 23:00:00, $166.95, BUY, $99,979.76, $166.95, $0.00, $146.72
2019-03-28 23:00:00, $169.86, HOLD, $99,979.76, $166.95, $0.00, $146.72
2019-03-31 23:00:00, $172.14, BUY, $99,807.62, $339.10, $0.00, $146.72
2019-04-01 23:00:00, $174.58, HOLD, $99,807.62, $339.10, $0.00, $146.72
2019-04-02 23:00:00, $175.07, BUY, $99,632.55, $514.17, $0.00, $146.72
2019-04-03 23:00:00, $175.54, HOLD, $99,632.55, $514.17, $0.00, $146.72
2019-04-04 23:00:00, $176.09, BUY, $99,456.46, $690.26, $0.00, $146.72
2019-04-07 23:00:00, $176.80, HOLD, $99,456.46, $690.26, $0.00, $146.72
2019-04-08 23:00:00, $177.66, BUY, $99,278.79, $867.92, $0.00, $146.72
2019-04-09 23:00:00, $178.14, HOLD, $99,278.79, $867.92, $0.00, $146.72
2019-04-10 23:00:00, $178.75, BUY, $99,100.05, $1,046.67, $0.00, $146.72
2019-04-11 23:00:00, $179.20, HOLD, $99,100.05, $1,046.67, $0.00, $146.72
2019-04-14 23:00:00, $179.10, SELL, $100,174.63, $0.00, $0.35, $174.63
2019-04-15 23:00:00, $178.65, HOLD, $100,174.63, $0.00, $0.00, $174.63
2019-04-16 23:00:00, $179.53, BUY, $99,995.10, $179.53, $0.00, $174.63
2019-04-17 23:00:00, $181.19, HOLD, $99,995.10, $179.53, $0.00, $174.63
2019-04-21 23:00:00, $182.63, BUY, $99,812.47, $362.16, $0.00, $174.63
2019-04-22 23:00:00, $186.52, HOLD, $99,812.47, $362.16, $0.00, $174.63
2019-04-23 23:00:00, $189.10, BUY, $99,623.37, $551.26, $0.00, $174.63
2019-04-24 23:00:00, $193.15, HOLD, $99,623.37, $551.26, $0.00, $174.63
2019-04-25 23:00:00, $193.21, BUY, $99,430.16, $744.47, $0.00, $174.63
2019-04-28 23:00:00, $193.73, HOLD, $99,430.16, $744.47, $0.00, $174.63
2019-04-29 23:00:00, $192.97, SELL, $100,202.05, $0.00, $-0.24, $202.05
2019-04-30 23:00:00, $193.67, BUY, $100,008.38, $193.67, $0.00, $202.05
2019-05-01 23:00:00, $193.95, HOLD, $100,008.38, $193.67, $0.00, $202.05
2019-05-02 23:00:00, $193.08, SELL, $100,201.45, $0.00, $-0.60, $201.45
2019-05-05 23:00:00, $191.10, HOLD, $100,201.45, $0.00, $0.00, $201.45
2019-05-06 23:00:00, $189.35, SELL, $100,201.45, $0.00, $0.00, $201.45
2019-05-07 23:00:00, $188.88, HOLD, $100,201.45, $0.00, $0.00, $201.45
2019-05-08 23:00:00, $186.18, SELL, $100,201.45, $0.00, $0.00, $201.45
2019-05-09 23:00:00, $183.55, HOLD, $100,201.45, $0.00, $0.00, $201.45
2019-05-12 23:00:00, $182.82, SELL, $100,201.45, $0.00, $0.00, $201.45
2019-05-13 23:00:00, $184.66, BUY, $100,016.79, $184.66, $0.00, $201.45
2019-05-14 23:00:00, $186.16, HOLD, $100,016.79, $184.66, $0.00, $201.45
2019-05-15 23:00:00, $184.97, SELL, $100,201.76, $0.00, $0.31, $201.76
2019-05-16 23:00:00, $184.24, HOLD, $100,201.76, $0.00, $0.00, $201.76
2019-05-19 23:00:00, $184.26, BUY, $100,017.51, $184.26, $0.00, $201.76
2019-05-20 23:00:00, $183.65, SELL, $100,201.16, $0.00, $-0.61, $201.16
2019-05-21 23:00:00, $182.41, HOLD, $100,201.16, $0.00, $0.00, $201.16
2019-05-22 23:00:00, $182.08, SELL, $100,201.16, $0.00, $0.00, $201.16
2019-05-23 23:00:00, $182.52, BUY, $100,018.63, $182.52, $0.00, $201.16
2019-05-27 23:00:00, $183.17, HOLD, $100,018.63, $182.52, $0.00, $201.16
2019-05-28 23:00:00, $180.87, SELL, $100,199.50, $0.00, $-1.66, $199.50
2019-05-29 23:00:00, $174.81, HOLD, $100,199.50, $0.00, $0.00, $199.50
2019-05-30 23:00:00, $169.64, SELL, $100,199.50, $0.00, $0.00, $199.50
2019-06-02 23:00:00, $166.56, HOLD, $100,199.50, $0.00, $0.00, $199.50
2019-06-03 23:00:00, $168.00, BUY, $100,031.50, $168.00, $0.00, $199.50
2019-06-04 23:00:00, $169.94, HOLD, $100,031.50, $168.00, $0.00, $199.50
2019-06-05 23:00:00, $172.16, BUY, $99,859.34, $340.16, $0.00, $199.50
2019-06-06 23:00:00, $175.43, HOLD, $99,859.34, $340.16, $0.00, $199.50
2019-06-09 23:00:00, $176.00, BUY, $99,683.34, $516.16, $0.00, $199.50
2019-06-10 23:00:00, $176.89, HOLD, $99,683.34, $516.16, $0.00, $199.50
2019-06-11 23:00:00, $177.96, BUY, $99,505.38, $694.12, $0.00, $199.50
2019-06-12 23:00:00, $182.62, HOLD, $99,505.38, $694.12, $0.00, $199.50
2019-06-13 23:00:00, $186.30, BUY, $99,319.09, $880.41, $0.00, $199.50
2019-06-16 23:00:00, $188.33, HOLD, $99,319.09, $880.41, $0.00, $199.50
2019-06-17 23:00:00, $188.42, BUY, $99,130.66, $1,068.84, $0.00, $199.50
2019-06-18 23:00:00, $189.30, HOLD, $99,130.66, $1,068.84, $0.00, $199.50
2019-06-19 23:00:00, $191.01, BUY, $98,939.65, $1,259.85, $0.00, $199.50
2019-06-20 23:00:00, $190.85, SELL, $100,275.63, $0.00, $-0.16, $275.63
2019-06-23 23:00:00, $189.67, HOLD, $100,275.63, $0.00, $0.00, $275.63
2019-06-24 23:00:00, $188.65, SELL, $100,275.63, $0.00, $0.00, $275.63
2019-06-25 23:00:00, $190.03, BUY, $100,085.60, $190.03, $0.00, $275.63
2019-06-26 23:00:00, $191.83, HOLD, $100,085.60, $190.03, $0.00, $275.63
2019-06-27 23:00:00, $193.66, BUY, $99,891.94, $383.69, $0.00, $275.63
2019-06-30 23:00:00, $195.06, HOLD, $99,891.94, $383.69, $0.00, $275.63
2019-07-01 23:00:00, $196.22, BUY, $99,695.72, $579.91, $0.00, $275.63
2019-07-02 23:00:00, $196.48, HOLD, $99,695.72, $579.91, $0.00, $275.63
2019-07-04 23:00:00, $197.15, BUY, $99,498.57, $777.06, $0.00, $275.63
2019-07-07 23:00:00, $199.22, HOLD, $99,498.57, $777.06, $0.00, $275.63
2019-07-08 23:00:00, $201.04, BUY, $99,297.53, $978.10, $0.00, $275.63
2019-07-09 23:00:00, $202.95, HOLD, $99,297.53, $978.10, $0.00, $275.63
2019-07-10 23:00:00, $203.35, BUY, $99,094.17, $1,181.45, $0.00, $275.63
2019-07-11 23:00:00, $204.22, HOLD, $99,094.17, $1,181.45, $0.00, $275.63
2019-07-14 23:00:00, $203.20, SELL, $100,313.35, $0.00, $-0.16, $313.35
2019-07-15 23:00:00, $202.14, HOLD, $100,313.35, $0.00, $0.00, $313.35
2019-07-16 23:00:00, $200.32, SELL, $100,313.35, $0.00, $0.00, $313.35
2019-07-17 23:00:00, $200.48, BUY, $100,112.87, $200.48, $0.00, $313.35
2019-07-18 23:00:00, $201.02, HOLD, $100,112.87, $200.48, $0.00, $313.35
2019-07-21 23:00:00, $203.11, BUY, $99,909.76, $403.59, $0.00, $313.35
2019-07-22 23:00:00, $202.58, SELL, $100,314.91, $0.00, $-0.54, $314.91
2019-07-23 23:00:00, $201.64, HOLD, $100,314.91, $0.00, $0.00, $314.91
2019-07-24 23:00:00, $198.73, SELL, $100,314.91, $0.00, $0.00, $314.91
2019-07-25 23:00:00, $197.52, HOLD, $100,314.91, $0.00, $0.00, $314.91
2019-07-28 23:00:00, $195.74, SELL, $100,314.91, $0.00, $0.00, $314.91
2019-07-29 23:00:00, $194.67, HOLD, $100,314.91, $0.00, $0.00, $314.91
2019-07-30 23:00:00, $191.99, SELL, $100,314.91, $0.00, $0.00, $314.91
2019-07-31 23:00:00, $187.81, HOLD, $100,314.91, $0.00, $0.00, $314.91
2019-08-01 23:00:00, $185.08, SELL, $100,314.91, $0.00, $0.00, $314.91
2019-08-04 23:00:00, $183.78, HOLD, $100,314.91, $0.00, $0.00, $314.91
2019-08-05 23:00:00, $186.61, BUY, $100,128.30, $186.61, $0.00, $314.91
2019-08-06 23:00:00, $187.73, HOLD, $100,128.30, $186.61, $0.00, $314.91
2019-08-07 23:00:00, $187.80, BUY, $99,940.50, $374.41, $0.00, $314.91
2019-08-08 23:00:00, $187.24, SELL, $100,314.99, $0.00, $-0.56, $314.99
2019-08-11 23:00:00, $184.52, HOLD, $100,314.99, $0.00, $0.00, $314.99
2019-08-12 23:00:00, $183.61, SELL, $100,314.99, $0.00, $0.00, $314.99
2019-08-13 23:00:00, $181.98, HOLD, $100,314.99, $0.00, $0.00, $314.99
2019-08-14 23:00:00, $184.15, BUY, $100,130.84, $184.15, $0.00, $314.99
2019-08-15 23:00:00, $184.54, HOLD, $100,130.84, $184.15, $0.00, $314.99
2019-08-18 23:00:00, $184.51, SELL, $100,315.34, $0.00, $0.36, $315.34
2019-08-19 23:00:00, $183.12, HOLD, $100,315.34, $0.00, $0.00, $315.34
2019-08-20 23:00:00, $181.12, SELL, $100,315.34, $0.00, $0.00, $315.34
