Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 203.5, 203.89, 198.35, 198.38, 1935075, 0.0
2021-04-28 23:00:00, 201.23, 201.655, 196.4, 200.75, 1677920, 0.0
2021-04-29 23:00:00, 197.27, 198.33, 191.05, 192.61, 3084739, 0.0
2021-05-02 23:00:00, 194.75, 195.94, 190.47, 191.71, 1973919, 0.0
2021-05-03 23:00:00, 188.97, 191.75, 185.2, 191.28, 3871812, 0.0
2021-05-04 23:00:00, 192.02, 192.73, 188.47, 190.4, 3483843, 0.0
2021-05-05 23:00:00, 189.42, 192.62, 186.26, 192.38, 2325037, 0.0
2021-05-06 23:00:00, 195, 198.5, 193.33, 197.94, 2570139, 0.0
2021-05-09 23:00:00, 195.34, 196.41, 188.91, 189.02, 2329933, 0.0
2021-05-10 23:00:00, 183.42, 192.825, 182.59, 192.44, 2771523, 0.0
2021-05-11 23:00:00, 187.79, 189.99, 181.72, 182.81, 3256439, 0.0
2021-05-12 23:00:00, 185.42, 189.13, 184.69, 186.45, 2210999, 0.0
2021-05-13 23:00:00, 188.8, 194.95, 188.155, 192.25, 2228310, 0.0
2021-05-16 23:00:00, 190.01, 191.47, 187.24, 191.19, 1968118, 0.0
2021-05-17 23:00:00, 193.07, 195.35, 191.175, 191.36, 1830633, 0.0
2021-05-18 23:00:00, 187.16, 195.81, 186.12, 195.18, 2394749, 0.0
2021-05-19 23:00:00, 195.59, 200.62, 195.59, 199.67, 2224288, 0.0
2021-05-20 23:00:00, 201.13, 202.32, 199.18, 199.95, 1787526, 0.0
2021-05-23 23:00:00, 201.78, 205.7, 200.7404, 204.48, 1707028, 0.0
2021-05-24 23:00:00, 205.83, 206.635, 204.13, 204.82, 1664624, 0.0
2021-05-25 23:00:00, 204.48, 207.86, 204.02, 204.9769, 570732, 0.0
