Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-1603, h-1614.12, l-1600.45, c-1609.62, v-1410804, oi-0.0
2018-05-28, o-1600.71, h-1621.79, l-1600.15, c-1612.88, v-2248254, oi-0.0
2018-05-29, o-1617.01, h-1626, l-1612.93, c-1625.87, v-1721704, oi-0.0
2018-05-30, o-1623, h-1635, l-1621.35, c-1630.14, v-1798032, oi-0.0
2018-05-31, o-1637.03, h-1646.73, l-1635.09, c-1642.91, v-1920028, oi-0.0
2018-06-03, o-1648, h-1665.68, l-1645.49, c-1665.4, v-1802433, oi-0.0
2018-06-04, o-1672.99, h-1699, l-1670.06, c-1696.48, v-2793926, oi-0.0
2018-06-05, o-1704.51, h-1714.5, l-1686.47, c-1697.78, v-3317487, oi-0.0
2018-06-06, o-1698.56, h-1699.9, l-1676.11, c-1689.27, v-2237154, oi-0.0
2018-06-07, o-1681.77, h-1689.44, l-1673.01, c-1682.52, v-1663830, oi-0.0
2018-06-10, o-1681.51, h-1694.24, l-1680.59, c-1689.62, v-1336069, oi-0.0
2018-06-11, o-1691, h-1699.51, l-1691, c-1698.73, v-1280021, oi-0.0
2018-06-12, o-1702.81, h-1713.75, l-1700.12, c-1704.81, v-1956515, oi-0.0
2018-06-13, o-1712.71, h-1724.8, l-1708.87, c-1723.75, v-1805126, oi-0.0
2018-06-14, o-1714, h-1720.87, l-1708.52, c-1716.26, v-2480829, oi-0.0
2018-06-17, o-1704.1, h-1726.74, l-1702.56, c-1724.83, v-1693892, oi-0.0
2018-06-18, o-1709.04, h-1736.11, l-1700.39, c-1736.01, v-2278942, oi-0.0
2018-06-19, o-1742.5, h-1762.93, l-1741.36, c-1750.07, v-2522375, oi-0.0
2018-06-20, o-1759.45, h-1763.95, l-1717.56, c-1730.2, v-2933793, oi-0.0
2018-06-21, o-1742.63, h-1743, l-1711.9, c-1715.06, v-2164388, oi-0.0
2018-06-24, o-1702.25, h-1705, l-1646.31, c-1663.17, v-4160997, oi-0.0
2018-06-25, o-1672.37, h-1701.57, l-1663.34, c-1691.19, v-2360197, oi-0.0
2018-06-26, o-1708.11, h-1711.95, l-1660, c-1660, v-2563988, oi-0.0
2018-06-27, o-1671.51, h-1705.5, l-1661.17, c-1701.5, v-2616338, oi-0.0
2018-06-28, o-1717, h-1723.41, l-1694.32, c-1699.67, v-2474322, oi-0.0
2018-07-01, o-1682.7, h-1713.89, l-1678.06, c-1713.75, v-1844773, oi-0.0
2018-07-02, o-1723.96, h-1725, l-1692.48, c-1694.88, v-1224968, oi-0.0
2018-07-04, o-1706.05, h-1710.69, l-1682.15, c-1699.56, v-1756136, oi-0.0
2018-07-05, o-1698.01, h-1715.27, l-1691.67, c-1711.01, v-1379167, oi-0.0
2018-07-08, o-1723.76, h-1739.56, l-1716.23, c-1739.03, v-1575436, oi-0.0
2018-07-09, o-1738.28, h-1750, l-1731, c-1743.35, v-1701145, oi-0.0
2018-07-10, o-1737.35, h-1756.96, l-1734, c-1755.53, v-1707927, oi-0.0
2018-07-11, o-1764.95, h-1798, l-1762.18, c-1796.6, v-2695856, oi-0.0
