Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-3190.93, h-3190.93, l-3179.83, c-3179.97, v-2546, oi-0.0
2021-05-12, o-3184.07, h-3190.44, l-3184.07, c-3189.54, v-6796, oi-0.0
2021-05-12, o-3188.06, h-3188.06, l-3183.11, c-3185.94, v-3056, oi-0.0
2021-05-12, o-3179.44, h-3184.085, l-3178.65, c-3183.61, v-1826, oi-0.0
2021-05-12, o-3185.75, h-3193.6, l-3185.75, c-3187.32, v-2239, oi-0.0
2021-05-12, o-3183.92, h-3190.65, l-3183.92, c-3189.48, v-2458, oi-0.0
2021-05-12, o-3180.62, h-3180.95, l-3177.81, c-3177.81, v-1222, oi-0.0
2021-05-12, o-3176.645, h-3182.65, l-3172.985, c-3181.89, v-3467, oi-0.0
2021-05-12, o-3181.24, h-3181.57, l-3168.16, c-3169.95, v-4315, oi-0.0
2021-05-12, o-3168.37, h-3170.85, l-3163.64, c-3163.64, v-1624, oi-0.0
2021-05-12, o-3165.875, h-3166.03, l-3162.59, c-3162.69, v-2236, oi-0.0
2021-05-12, o-3161.59, h-3163.28, l-3159.1, c-3161, v-3201, oi-0.0
2021-05-12, o-3162.41, h-3164.61, l-3158.89, c-3162.56, v-3027, oi-0.0
2021-05-12, o-3166.16, h-3166.16, l-3161.9, c-3165.17, v-2506, oi-0.0
2021-05-12, o-3167.41, h-3171.08, l-3167.41, c-3171.08, v-1068, oi-0.0
2021-05-12, o-3170.61, h-3171.45, l-3169.545, c-3171.45, v-911, oi-0.0
2021-05-12, o-3169.475, h-3170.06, l-3166, c-3166.35, v-4584, oi-0.0
2021-05-12, o-3164.62, h-3164.62, l-3161.11, c-3161.57, v-1604, oi-0.0
2021-05-12, o-3161.57, h-3161.57, l-3154.74, c-3155.09, v-2960, oi-0.0
2021-05-12, o-3152.89, h-3158.3, l-3152.75, c-3158.3, v-2323, oi-0.0
2021-05-12, o-3158.43, h-3160.98, l-3158.15, c-3160.98, v-2859, oi-0.0
2021-05-12, o-3160.485, h-3160.96, l-3154.565, c-3154.59, v-1853, oi-0.0
2021-05-12, o-3154.2, h-3154.2, l-3148.3, c-3149.98, v-2045, oi-0.0
2021-05-12, o-3147.255, h-3148.26, l-3147.07, c-3147.07, v-496, oi-0.0
2021-05-12, o-3147.35, h-3148.06, l-3144.38, c-3146.63, v-2512, oi-0.0
2021-05-12, o-3148.43, h-3152.205, l-3148.43, c-3152.205, v-592, oi-0.0
2021-05-12, o-3146.09, h-3146.09, l-3141.53, c-3141.53, v-1029, oi-0.0
2021-05-12, o-3140.4, h-3144.5, l-3139.75, c-3144.5, v-2199, oi-0.0
2021-05-12, o-3149.5, h-3154.04, l-3149.195, c-3152.98, v-1407, oi-0.0
2021-05-12, o-3155.02, h-3155.64, l-3148.4, c-3148.4, v-798, oi-0.0
2021-05-12, o-3145.8, h-3148.75, l-3145.8, c-3146.57, v-1977, oi-0.0
2021-05-12, o-3147.67, h-3148.32, l-3145.33, c-3148.32, v-1965, oi-0.0
2021-05-12, o-3146.7, h-3150.61, l-3143.36, c-3150.61, v-1215, oi-0.0
2021-05-12, o-3149.795, h-3154.89, l-3149, c-3153.41, v-2925, oi-0.0
2021-05-12, o-3156.03, h-3156.03, l-3154.24, c-3155.45, v-1968, oi-0.0
2021-05-12, o-3157.28, h-3157.59, l-3157.28, c-3157.59, v-831, oi-0.0
2021-05-12, o-3159.27, h-3169.8, l-3159.27, c-3169.8, v-2733, oi-0.0
2021-05-12, o-3168.52, h-3170.89, l-3168.51, c-3169.13, v-1120, oi-0.0
2021-05-12, o-3167.94, h-3171.94, l-3166.78, c-3167.4, v-2560, oi-0.0
2021-05-12, o-3162.79, h-3162.83, l-3160.2, c-3160.2, v-886, oi-0.0
2021-05-12, o-3152.06, h-3152.06, l-3148.97, c-3149.02, v-2456, oi-0.0
2021-05-12, o-3150.045, h-3150.56, l-3147.01, c-3147.505, v-1883, oi-0.0
2021-05-12, o-3149.46, h-3149.56, l-3144.2, c-3144.2, v-3416, oi-0.0
2021-05-12, o-3145.62, h-3145.62, l-3143.81, c-3143.81, v-495, oi-0.0
2021-05-12, o-3147.37, h-3147.37, l-3143.61, c-3143.61, v-1613, oi-0.0
2021-05-12, o-3143.36, h-3143.36, l-3139.87, c-3139.87, v-2178, oi-0.0
2021-05-12, o-3137.84, h-3139.32, l-3137.32, c-3137.32, v-1560, oi-0.0
2021-05-12, o-3145.87, h-3145.87, l-3140, c-3140.05, v-1257, oi-0.0
2021-05-12, o-3141.64, h-3146, l-3140.41, c-3141.09, v-2023, oi-0.0
2021-05-12, o-3143.75, h-3146.995, l-3143.17, c-3143.17, v-1799, oi-0.0
2021-05-12, o-3137.59, h-3137.59, l-3137.59, c-3137.59, v-425, oi-0.0
2021-05-12, o-3139, h-3139, l-3133.6, c-3133.6, v-974, oi-0.0
2021-05-12, o-3141.4, h-3141.4, l-3139.025, c-3140.86, v-1491, oi-0.0
2021-05-12, o-3141.5, h-3149.245, l-3141.5, c-3148.17, v-2650, oi-0.0
2021-05-12, o-3150.82, h-3155.31, l-3146.61, c-3153.63, v-4740, oi-0.0
2021-05-12, o-3152.66, h-3156.08, l-3150.69, c-3152.74, v-1660, oi-0.0
2021-05-12, o-3149.03, h-3153.52, l-3149.03, c-3150.64, v-1899, oi-0.0
2021-05-12, o-3148.16, h-3155, l-3148.16, c-3155, v-1971, oi-0.0
2021-05-12, o-3158.61, h-3163.68, l-3157.82, c-3160.01, v-2341, oi-0.0
2021-05-12, o-3159.11, h-3160.105, l-3157.29, c-3157.29, v-1231, oi-0.0
2021-05-12, o-3151.21, h-3151.21, l-3147.06, c-3147.06, v-1988, oi-0.0
2021-05-12, o-3146.13, h-3150.17, l-3146.13, c-3149.345, v-1788, oi-0.0
2021-05-12, o-3150.06, h-3150.06, l-3142.035, c-3144.23, v-2672, oi-0.0
2021-05-12, o-3143.17, h-3147, l-3141.23, c-3143.145, v-1875, oi-0.0
2021-05-12, o-3144.12, h-3146.67, l-3143.79, c-3143.79, v-2387, oi-0.0
2021-05-12, o-3144.4, h-3153.33, l-3144.14, c-3153.33, v-1019, oi-0.0
2021-05-12, o-3155.35, h-3159.95, l-3152.82, c-3159.95, v-2870, oi-0.0
2021-05-12, o-3153.75, h-3155.73, l-3152.92, c-3153.21, v-3402, oi-0.0
2021-05-12, o-3154.52, h-3158.03, l-3153.92, c-3157.27, v-4329, oi-0.0
2021-05-12, o-3156.275, h-3164.88, l-3156.275, c-3160.415, v-6038, oi-0.0
2021-05-12, o-3157.42, h-3158.5, l-3149.67, c-3149.67, v-7715, oi-0.0
2021-05-12, o-3150, h-3159.11, l-3150, c-3155, v-11523, oi-0.0
2021-05-13, o-3188.88, h-3202.195, l-3187.74, c-3188.575, v-7429, oi-0.0
2021-05-13, o-3183.57, h-3194.98, l-3181.895, c-3181.895, v-2716, oi-0.0
2021-05-13, o-3179.4, h-3181.89, l-3173.76, c-3175.88, v-4588, oi-0.0
2021-05-13, o-3170.005, h-3170.005, l-3163.17, c-3163.17, v-1444, oi-0.0
2021-05-13, o-3168.91, h-3170.54, l-3166.22, c-3170.54, v-748, oi-0.0
2021-05-13, o-3175.265, h-3175.265, l-3174.2, c-3174.2, v-684, oi-0.0
2021-05-13, o-3176.24, h-3183.78, l-3176.24, c-3181.495, v-1526, oi-0.0
2021-05-13, o-3177.22, h-3177.4, l-3176.795, c-3176.795, v-998, oi-0.0
2021-05-13, o-3179.56, h-3183.6, l-3179.515, c-3182.6, v-1315, oi-0.0
2021-05-13, o-3184.19, h-3184.93, l-3179.435, c-3179.56, v-1225, oi-0.0
2021-05-13, o-3176.09, h-3176.09, l-3172.47, c-3174.525, v-2384, oi-0.0
2021-05-13, o-3178.93, h-3178.93, l-3170, c-3170, v-1551, oi-0.0
2021-05-13, o-3171.905, h-3176.34, l-3171.905, c-3175.17, v-1169, oi-0.0
2021-05-13, o-3168.7, h-3168.7, l-3168.7, c-3168.7, v-178, oi-0.0
2021-05-13, o-3169.02, h-3169.02, l-3169.02, c-3169.02, v-203, oi-0.0
2021-05-13, o-3167.8, h-3170.99, l-3167.78, c-3169.65, v-1510, oi-0.0
2021-05-13, o-3171.41, h-3174, l-3168.74, c-3174, v-1382, oi-0.0
2021-05-13, o-3177.96, h-3177.96, l-3176.425, c-3176.425, v-1393, oi-0.0
2021-05-13, o-3170.73, h-3170.73, l-3167.13, c-3167.13, v-1281, oi-0.0
2021-05-13, o-3164.46, h-3164.46, l-3160.71, c-3160.71, v-842, oi-0.0
2021-05-13, o-3160.45, h-3162.84, l-3159.64, c-3159.64, v-1564, oi-0.0
2021-05-13, o-3157.37, h-3162.04, l-3157.37, c-3161, v-1095, oi-0.0
2021-05-13, o-3157.1, h-3160.09, l-3157.1, c-3160.09, v-739, oi-0.0
2021-05-13, o-3155.695, h-3155.815, l-3154.93, c-3154.93, v-938, oi-0.0
2021-05-13, o-3155.6, h-3157.19, l-3155.6, c-3157.19, v-475, oi-0.0
2021-05-13, o-3155, h-3159.87, l-3154.89, c-3159.15, v-2676, oi-0.0
2021-05-13, o-3158.19, h-3158.19, l-3147.8, c-3147.8, v-3111, oi-0.0
2021-05-13, o-3146.3, h-3146.3, l-3146.3, c-3146.3, v-445, oi-0.0
2021-05-13, o-3151.18, h-3153.65, l-3148.345, c-3148.345, v-2540, oi-0.0
2021-05-13, o-3145.46, h-3145.46, l-3144.12, c-3144.12, v-1471, oi-0.0
2021-05-13, o-3145.66, h-3151.13, l-3145.295, c-3145.33, v-2565, oi-0.0
2021-05-13, o-3148.82, h-3149.53, l-3146.965, c-3147.17, v-2071, oi-0.0
2021-05-13, o-3153.395, h-3155.35, l-3152.96, c-3155.35, v-1254, oi-0.0
2021-05-13, o-3156.56, h-3157.2, l-3156.52, c-3156.745, v-1525, oi-0.0
2021-05-13, o-3156.29, h-3158.01, l-3155.855, c-3155.855, v-1680, oi-0.0
2021-05-13, o-3157.64, h-3157.64, l-3157.18, c-3157.18, v-862, oi-0.0
2021-05-13, o-3159.69, h-3161.165, l-3159.69, c-3161.165, v-2153, oi-0.0
2021-05-13, o-3159.21, h-3159.21, l-3157, c-3157, v-1241, oi-0.0
2021-05-13, o-3158.53, h-3158.53, l-3158.53, c-3158.53, v-214, oi-0.0
2021-05-13, o-3158.17, h-3160.775, l-3158.07, c-3160.775, v-1113, oi-0.0
2021-05-13, o-3164.65, h-3164.65, l-3160.18, c-3160.665, v-3729, oi-0.0
2021-05-13, o-3159.37, h-3159.37, l-3155.135, c-3156.4, v-2728, oi-0.0
2021-05-13, o-3155.69, h-3155.8, l-3153.95, c-3155.8, v-1361, oi-0.0
2021-05-13, o-3154.82, h-3156.505, l-3154.82, c-3156.505, v-778, oi-0.0
2021-05-13, o-3158.68, h-3158.68, l-3158.57, c-3158.57, v-560, oi-0.0
2021-05-13, o-3147.28, h-3147.3, l-3145.06, c-3145.15, v-2680, oi-0.0
2021-05-13, o-3147.37, h-3147.37, l-3147.37, c-3147.37, v-213, oi-0.0
2021-05-13, o-3145.95, h-3145.95, l-3145.95, c-3145.95, v-321, oi-0.0
2021-05-13, o-3135.34, h-3138.27, l-3133.88, c-3137.78, v-821, oi-0.0
2021-05-13, o-3138.63, h-3138.98, l-3136.42, c-3138.64, v-1046, oi-0.0
2021-05-13, o-3138.1, h-3138.64, l-3138.05, c-3138.05, v-1027, oi-0.0
2021-05-13, o-3135.45, h-3142.88, l-3135.45, c-3142.88, v-1597, oi-0.0
2021-05-13, o-3143.63, h-3148.58, l-3143.63, c-3147.58, v-3853, oi-0.0
2021-05-13, o-3151.91, h-3152.55, l-3149.4, c-3152.55, v-2119, oi-0.0
2021-05-13, o-3153.98, h-3159.75, l-3153.79, c-3158.99, v-2008, oi-0.0
2021-05-13, o-3155.94, h-3161.8, l-3155.94, c-3159.92, v-2632, oi-0.0
2021-05-13, o-3155.07, h-3157.33, l-3154.35, c-3157.33, v-822, oi-0.0
2021-05-13, o-3158.13, h-3159.18, l-3158.13, c-3159.18, v-307, oi-0.0
2021-05-13, o-3155.86, h-3155.86, l-3155.86, c-3155.86, v-285, oi-0.0
2021-05-13, o-3156.54, h-3156.74, l-3152.26, c-3152.26, v-1408, oi-0.0
2021-05-13, o-3156.77, h-3161.41, l-3155.57, c-3161.03, v-888, oi-0.0
2021-05-13, o-3160.89, h-3160.89, l-3160.89, c-3160.89, v-194, oi-0.0
2021-05-13, o-3160.95, h-3161.02, l-3158.84, c-3161.02, v-2090, oi-0.0
2021-05-13, o-3159.1, h-3162.4, l-3159.1, c-3162.4, v-657, oi-0.0
2021-05-13, o-3162.2, h-3162.21, l-3160.99, c-3160.99, v-552, oi-0.0
2021-05-13, o-3161.87, h-3162.9, l-3160.75, c-3160.75, v-3783, oi-0.0
2021-05-13, o-3161.99, h-3165.2, l-3161.99, c-3164.5, v-869, oi-0.0
2021-05-13, o-3162.44, h-3162.44, l-3157.57, c-3158.82, v-1978, oi-0.0
2021-05-13, o-3161.74, h-3162.33, l-3160.575, c-3160.575, v-2101, oi-0.0
2021-05-13, o-3157.97, h-3159.64, l-3157.97, c-3158.79, v-1261, oi-0.0
2021-05-13, o-3161.32, h-3163.38, l-3160.67, c-3163.3, v-2673, oi-0.0
2021-05-13, o-3166.28, h-3168.21, l-3166.28, c-3167, v-1010, oi-0.0
2021-05-13, o-3165.04, h-3167.4, l-3165.04, c-3167.4, v-651, oi-0.0
2021-05-13, o-3165.28, h-3169.62, l-3164.4, c-3169.62, v-1649, oi-0.0
2021-05-13, o-3169.85, h-3169.85, l-3163.9, c-3165.34, v-3311, oi-0.0
2021-05-13, o-3163.905, h-3164.95, l-3161.13, c-3161.13, v-4970, oi-0.0
2021-05-13, o-3160.78, h-3162.61, l-3158.3, c-3162.18, v-12722, oi-0.0
2021-05-14, o-3188.12, h-3203.5, l-3187.96, c-3200, v-7651, oi-0.0
2021-05-14, o-3202.46, h-3206.92, l-3202.46, c-3206.92, v-1435, oi-0.0
2021-05-14, o-3203.195, h-3203.195, l-3190.06, c-3190.12, v-4184, oi-0.0
2021-05-14, o-3194.07, h-3196.18, l-3190.32, c-3195.01, v-1755, oi-0.0
2021-05-14, o-3196.94, h-3205.87, l-3196.94, c-3204.18, v-6553, oi-0.0
2021-05-14, o-3201.97, h-3204.175, l-3201.32, c-3202.75, v-2765, oi-0.0
2021-05-14, o-3204.005, h-3205.8, l-3199.515, c-3199.515, v-4910, oi-0.0
2021-05-14, o-3195.37, h-3195.41, l-3194.39, c-3195.265, v-1924, oi-0.0
2021-05-14, o-3198.09, h-3212.395, l-3198.09, c-3209.8, v-6806, oi-0.0
2021-05-14, o-3209.095, h-3212.625, l-3206.065, c-3210.865, v-7623, oi-0.0
2021-05-14, o-3211.58, h-3213.175, l-3203.605, c-3203.71, v-4072, oi-0.0
