Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-2384.33, h-2436.97, l-2378.23, c-2401.05, v-2866537, oi-0.0
2020-05-28, o-2415.94, h-2439, l-2398.1973, c-2436.53, v-5483326, oi-0.0
2020-05-31, o-2448, h-2476.93, l-2444.17, c-2470.12, v-5441594, oi-0.0
2020-06-01, o-2467, h-2473.53, l-2445.31, c-2473.3, v-4430214, oi-0.0
2020-06-02, o-2468.01, h-2488, l-2461.17, c-2478.4, v-4700140, oi-0.0
2020-06-03, o-2477.43, h-2507.54, l-2450.01, c-2460.6, v-5957350, oi-0.0
2020-06-04, o-2444.51, h-2488.645, l-2437.13, c-2481.415, v-2821697, oi-0.0
2020-06-07, o-2500.2, h-2530, l-2487.335, c-2522.8, v-3362615, oi-0.0
2020-06-08, o-2529.44, h-2626.43, l-2525, c-2603.39, v-9564493, oi-0.0
2020-06-09, o-2645, h-2722.35, l-2626.26, c-2648.16, v-9144811, oi-0.0
2020-06-10, o-2603.5, h-2671.38, l-2536.23, c-2558.47, v-5177179, oi-0.0
2020-06-11, o-2601.21, h-2621.4766, l-2566, c-2566.705, v-2752912, oi-0.0
2020-06-14, o-2526.6, h-2584, l-2508, c-2572.62, v-6856018, oi-0.0
2020-06-15, o-2620, h-2620, l-2576, c-2615.13, v-3175918, oi-0.0
2020-06-16, o-2647.5, h-2655, l-2631.82, c-2641.72, v-5090473, oi-0.0
2020-06-17, o-2647.01, h-2659.64, l-2636.11, c-2655, v-2114206, oi-0.0
2020-06-18, o-2678.08, h-2697.43, l-2659, c-2671.86, v-8507797, oi-0.0
2020-06-21, o-2684.5, h-2713.98, l-2669, c-2712, v-2754781, oi-0.0
2020-06-22, o-2726.02, h-2783.11, l-2718.04, c-2764.42, v-3945888, oi-0.0
2020-06-23, o-2780, h-2796, l-2721, c-2733.49, v-4148702, oi-0.0
2020-06-24, o-2739.55, h-2756.23, l-2712.14, c-2756.16, v-2695963, oi-0.0
2020-06-25, o-2775.056, h-2782.5688, l-2688, c-2692.87, v-5446380, oi-0.0
2020-06-28, o-2690.01, h-2696.8, l-2630.08, c-2681.52, v-3895727, oi-0.0
2020-06-29, o-2685.065, h-2769.63, l-2675.03, c-2756.09, v-3188724, oi-0.0
2020-06-30, o-2757.99, h-2895, l-2754, c-2879.2, v-6112148, oi-0.0
2020-07-01, o-2912.01, h-2955.56, l-2871.102, c-2887.56, v-6173373, oi-0.0
2020-07-05, o-2934.97, h-3059.88, l-2930, c-3057.16, v-6493685, oi-0.0
2020-07-06, o-3058.55, h-3069.55, l-2990, c-3000.12, v-4875944, oi-0.0
2020-07-07, o-3022.61, h-3083.97, l-3012.4302, c-3081.88, v-4687637, oi-0.0
2020-07-08, o-3115.99, h-3193.88, l-3074.0017, c-3183.81, v-6101864, oi-0.0
2020-07-09, o-3191.76, h-3215, l-3135.7, c-3203.36, v-5135404, oi-0.0
2020-07-12, o-3251.06, h-3344.29, l-3068.3901, c-3101.55, v-7304358, oi-0.0
2020-07-13, o-3089, h-3127.38, l-2950, c-3084.02, v-6842135, oi-0.0
2020-07-14, o-3080.23, h-3098.35, l-2973.1802, c-3008.87, v-5493280, oi-0.0
2020-07-15, o-2971.06, h-3032, l-2918.23, c-2994.55, v-5979324, oi-0.0
2020-07-16, o-3009, h-3024, l-2948.45, c-2961.47, v-4387781, oi-0.0
2020-07-19, o-3000.2, h-3201.3599, l-2994.017, c-3195.01, v-7081997, oi-0.0
2020-07-20, o-3232.49, h-3240.5757, l-3105.72, c-3141.43, v-5766866, oi-0.0
2020-07-21, o-3125, h-3150, l-3065.26, c-3100.23, v-3731096, oi-0.0
2020-07-22, o-3098.2712, h-3098.2712, l-2977.9639, c-2987.725, v-3491415, oi-0.0
2020-07-23, o-2930, h-3031.58, l-2888, c-3008.92, v-5356527, oi-0.0
2020-07-26, o-3062, h-3098, l-3015.77, c-3053.89, v-3843776, oi-0.0
2020-07-27, o-3054.27, h-3077.0925, l-2995.76, c-2999.62, v-2874548, oi-0.0
2020-07-28, o-3030.99, h-3039.1592, l-2996.77, c-3034.27, v-2761363, oi-0.0
2020-07-29, o-3014, h-3092, l-3005, c-3052.65, v-4619962, oi-0.0
