Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-3224.67, h-3240.14, l-3223.88, c-3240.1, v-8674, oi-0.0
2021-05-25, o-3240.99, h-3246.01, l-3240.99, c-3243.94, v-10864, oi-0.0
2021-05-25, o-3246.93, h-3246.93, l-3239.815, c-3242.215, v-6632, oi-0.0
2021-05-25, o-3244.4, h-3244.98, l-3237.735, c-3237.735, v-2681, oi-0.0
2021-05-25, o-3237.53, h-3242.47, l-3236.58, c-3240.66, v-2512, oi-0.0
2021-05-25, o-3238.975, h-3240.34, l-3235.88, c-3240.34, v-2840, oi-0.0
2021-05-25, o-3239.745, h-3244.29, l-3239.46, c-3243.51, v-1888, oi-0.0
2021-05-25, o-3245.05, h-3245.93, l-3242.39, c-3244.935, v-1734, oi-0.0
2021-05-25, o-3242.48, h-3242.48, l-3239.61, c-3240.245, v-662, oi-0.0
2021-05-25, o-3239.87, h-3240.4, l-3236.2, c-3237.84, v-3175, oi-0.0
2021-05-25, o-3236.57, h-3242.89, l-3236.57, c-3242.89, v-2989, oi-0.0
2021-05-25, o-3245.4, h-3257.88, l-3245.4, c-3257.88, v-5432, oi-0.0
2021-05-25, o-3256.975, h-3257.55, l-3252.88, c-3254.55, v-3670, oi-0.0
2021-05-25, o-3252.99, h-3253.03, l-3250.245, c-3251.93, v-2691, oi-0.0
2021-05-25, o-3252.36, h-3267.72, l-3252.36, c-3267.2, v-2852, oi-0.0
2021-05-25, o-3267.01, h-3267.01, l-3259.8, c-3260.89, v-8472, oi-0.0
2021-05-25, o-3262.62, h-3262.62, l-3254.24, c-3259.25, v-17001, oi-0.0
2021-05-26, o-3272.36, h-3277.27, l-3261, c-3263.69, v-10949, oi-0.0
2021-05-26, o-3261.45, h-3274.38, l-3261.15, c-3274.38, v-4266, oi-0.0
2021-05-26, o-3271.54, h-3271.54, l-3262.84, c-3264.24, v-2578, oi-0.0
2021-05-26, o-3262.905, h-3270.205, l-3262.905, c-3269.67, v-3908, oi-0.0
2021-05-26, o-3269.19, h-3270.6, l-3267.86, c-3268.08, v-4516, oi-0.0
2021-05-26, o-3269.025, h-3274.03, l-3267, c-3274.03, v-4140, oi-0.0
2021-05-26, o-3275.795, h-3277.99, l-3275.17, c-3277.99, v-1203, oi-0.0
2021-05-26, o-3278.43, h-3285.38, l-3277.305, c-3284.46, v-4441, oi-0.0
2021-05-26, o-3282.84, h-3284.6, l-3280.02, c-3283.22, v-3630, oi-0.0
