Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-06 23:00:00, $89.95, BUY, $99,914.46, $89.95, $0.00, $4.41
2021-01-07 23:00:00, $90.16, HOLD, $99,914.46, $89.95, $0.00, $4.41
2021-01-10 23:00:00, $89.80, SELL, $100,004.26, $0.00, $-0.15, $4.26
2021-01-11 23:00:00, $89.40, HOLD, $100,004.26, $0.00, $0.00, $4.26
2021-01-12 23:00:00, $89.15, SELL, $100,004.26, $0.00, $0.00, $4.26
2021-01-13 23:00:00, $89.36, BUY, $99,914.89, $89.36, $0.00, $4.26
2021-01-14 23:00:00, $91.39, HOLD, $99,914.89, $89.36, $0.00, $4.26
2021-01-18 23:00:00, $93.83, BUY, $99,821.06, $183.19, $0.00, $4.26
2021-01-19 23:00:00, $95.10, HOLD, $99,821.06, $183.19, $0.00, $4.26
2021-01-20 23:00:00, $96.13, BUY, $99,724.93, $279.33, $0.00, $4.26
2021-01-21 23:00:00, $96.75, HOLD, $99,724.93, $279.33, $0.00, $4.26
2021-01-24 23:00:00, $95.15, SELL, $100,010.37, $0.00, $-0.99, $10.37
2021-01-25 23:00:00, $92.81, HOLD, $100,010.37, $0.00, $0.00, $10.37
2021-01-26 23:00:00, $90.07, SELL, $100,010.37, $0.00, $0.00, $10.37
2021-01-27 23:00:00, $90.45, BUY, $99,919.92, $90.45, $0.00, $10.37
2021-01-28 23:00:00, $91.80, HOLD, $99,919.92, $90.45, $0.00, $10.37
2021-01-31 23:00:00, $94.05, BUY, $99,825.87, $184.50, $0.00, $10.37
2021-02-01 23:00:00, $95.19, HOLD, $99,825.87, $184.50, $0.00, $10.37
2021-02-02 23:00:00, $95.58, BUY, $99,730.29, $280.08, $0.00, $10.37
2021-02-03 23:00:00, $95.27, SELL, $100,016.10, $0.00, $-0.31, $16.10
2021-02-04 23:00:00, $96.09, BUY, $99,920.01, $96.09, $0.00, $16.10
2021-02-07 23:00:00, $96.79, HOLD, $99,920.01, $96.09, $0.00, $16.10
2021-02-08 23:00:00, $98.27, BUY, $99,821.73, $194.36, $0.00, $16.10
2021-02-09 23:00:00, $99.01, HOLD, $99,821.73, $194.36, $0.00, $16.10
2021-02-10 23:00:00, $100.57, BUY, $99,721.16, $294.94, $0.00, $16.10
2021-02-11 23:00:00, $103.20, HOLD, $99,721.16, $294.94, $0.00, $16.10
2021-02-15 23:00:00, $105.23, BUY, $99,615.93, $400.16, $0.00, $16.10
2021-02-16 23:00:00, $106.11, HOLD, $99,615.93, $400.16, $0.00, $16.10
2021-02-17 23:00:00, $103.04, SELL, $100,028.09, $0.00, $-2.19, $28.09
2021-02-18 23:00:00, $101.07, HOLD, $100,028.09, $0.00, $0.00, $28.09
2021-02-21 23:00:00, $97.83, SELL, $100,028.09, $0.00, $0.00, $28.09
2021-02-22 23:00:00, $96.42, HOLD, $100,028.09, $0.00, $0.00, $28.09
2021-02-23 23:00:00, $94.54, SELL, $100,028.09, $0.00, $0.00, $28.09
2021-02-24 23:00:00, $95.10, BUY, $99,932.99, $95.10, $0.00, $28.09
2021-02-25 23:00:00, $96.09, HOLD, $99,932.99, $95.10, $0.00, $28.09
2021-02-28 23:00:00, $96.02, SELL, $100,029.01, $0.00, $0.92, $29.01
2021-03-01 23:00:00, $93.61, HOLD, $100,029.01, $0.00, $0.00, $29.01
2021-03-02 23:00:00, $91.69, SELL, $100,029.01, $0.00, $0.00, $29.01
2021-03-03 23:00:00, $88.93, HOLD, $100,029.01, $0.00, $0.00, $29.01
2021-03-04 23:00:00, $88.51, SELL, $100,029.01, $0.00, $0.00, $29.01
2021-03-07 23:00:00, $88.08, HOLD, $100,029.01, $0.00, $0.00, $29.01
2021-03-08 23:00:00, $89.63, BUY, $99,939.39, $89.63, $0.00, $29.01
2021-03-09 23:00:00, $87.78, SELL, $100,027.17, $0.00, $-1.84, $27.17
2021-03-10 23:00:00, $86.38, HOLD, $100,027.17, $0.00, $0.00, $27.17
2021-03-11 23:00:00, $84.96, SELL, $100,027.17, $0.00, $0.00, $27.17
2021-03-14 23:00:00, $85.41, BUY, $99,941.76, $85.41, $0.00, $27.17
2021-03-15 23:00:00, $85.01, SELL, $100,026.77, $0.00, $-0.40, $26.77
2021-03-16 23:00:00, $84.75, HOLD, $100,026.77, $0.00, $0.00, $26.77
2021-03-17 23:00:00, $84.62, SELL, $100,026.77, $0.00, $0.00, $26.77
2021-03-18 23:00:00, $84.50, HOLD, $100,026.77, $0.00, $0.00, $26.77
2021-03-21 23:00:00, $82.52, SELL, $100,026.77, $0.00, $0.00, $26.77
2021-03-22 23:00:00, $80.42, HOLD, $100,026.77, $0.00, $0.00, $26.77
2021-03-23 23:00:00, $79.93, SELL, $100,026.77, $0.00, $0.00, $26.77
2021-03-24 23:00:00, $80.83, BUY, $99,945.94, $80.83, $0.00, $26.77
2021-03-25 23:00:00, $82.27, HOLD, $99,945.94, $80.83, $0.00, $26.77
2021-03-28 23:00:00, $83.03, BUY, $99,862.91, $163.86, $0.00, $26.77
2021-03-29 23:00:00, $83.88, HOLD, $99,862.91, $163.86, $0.00, $26.77
2021-03-30 23:00:00, $83.71, SELL, $100,030.33, $0.00, $0.68, $30.33
2021-03-31 23:00:00, $83.44, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-04 23:00:00, $82.42, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-05 23:00:00, $82.30, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-06 23:00:00, $81.27, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-07 23:00:00, $80.39, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-08 23:00:00, $79.28, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-11 23:00:00, $78.53, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-12 23:00:00, $78.15, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-13 23:00:00, $77.58, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-14 23:00:00, $77.18, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-15 23:00:00, $76.19, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-18 23:00:00, $75.74, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-04-19 23:00:00, $75.46, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-04-20 23:00:00, $76.18, BUY, $99,954.15, $76.18, $0.00, $30.33
2021-04-21 23:00:00, $76.32, HOLD, $99,954.15, $76.18, $0.00, $30.33
2021-04-22 23:00:00, $77.10, BUY, $99,877.05, $153.28, $0.00, $30.33
2021-04-25 23:00:00, $77.88, HOLD, $99,877.05, $153.28, $0.00, $30.33
2021-04-26 23:00:00, $78.44, BUY, $99,798.61, $231.72, $0.00, $30.33
2021-04-27 23:00:00, $78.08, SELL, $100,032.85, $0.00, $-0.36, $32.85
2021-04-28 23:00:00, $77.41, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-04-29 23:00:00, $76.82, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-02 23:00:00, $76.22, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-03 23:00:00, $76.00, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-04 23:00:00, $75.81, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-05 23:00:00, $74.43, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-06 23:00:00, $73.22, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-09 23:00:00, $71.80, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-10 23:00:00, $70.34, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-11 23:00:00, $68.80, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-12 23:00:00, $67.79, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-13 23:00:00, $68.72, BUY, $99,964.13, $68.72, $0.00, $32.85
2021-05-16 23:00:00, $69.52, HOLD, $99,964.13, $68.72, $0.00, $32.85
2021-05-17 23:00:00, $71.34, BUY, $99,892.79, $140.06, $0.00, $32.85
2021-05-18 23:00:00, $72.33, HOLD, $99,892.79, $140.06, $0.00, $32.85
2021-05-19 23:00:00, $72.70, BUY, $99,820.10, $212.75, $0.00, $32.85
2021-05-20 23:00:00, $72.41, SELL, $100,037.32, $0.00, $-0.29, $37.32
