Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-28 11:45:00, $79.27, BUY, $99,921.80, $79.27, $0.00, $1.07
2021-04-28 12:00:00, $79.22, SELL, $100,001.03, $0.00, $-0.05, $1.03
2021-04-28 12:15:00, $79.15, HOLD, $100,001.03, $0.00, $0.00, $1.03
2021-04-28 12:30:00, $79.11, SELL, $100,001.03, $0.00, $0.00, $1.03
2021-04-28 12:45:00, $79.13, BUY, $99,921.90, $79.13, $0.00, $1.03
2021-04-28 13:00:00, $79.27, HOLD, $99,921.90, $79.13, $0.00, $1.03
2021-04-28 13:15:00, $79.37, BUY, $99,842.53, $158.50, $0.00, $1.03
2021-04-28 13:30:00, $79.40, HOLD, $99,842.53, $158.50, $0.00, $1.03
2021-04-28 13:45:00, $79.37, SELL, $100,001.27, $0.00, $0.00, $1.27
2021-04-28 14:00:00, $79.28, HOLD, $100,001.27, $0.00, $0.00, $1.27
2021-04-28 14:15:00, $79.20, SELL, $100,001.27, $0.00, $0.00, $1.27
2021-04-28 14:30:00, $78.96, HOLD, $100,001.27, $0.00, $0.00, $1.27
2021-04-28 14:45:00, $78.68, SELL, $100,001.27, $0.00, $0.00, $1.27
2021-04-29 08:30:00, $78.39, HOLD, $100,001.27, $0.00, $0.00, $1.27
2021-04-29 08:45:00, $78.14, SELL, $100,001.27, $0.00, $0.00, $1.27
2021-04-29 09:00:00, $77.95, HOLD, $100,001.27, $0.00, $0.00, $1.27
2021-04-29 09:15:00, $77.95, BUY, $99,923.32, $77.95, $0.00, $1.27
2021-04-29 09:30:00, $78.05, HOLD, $99,923.32, $77.95, $0.00, $1.27
2021-04-29 09:45:00, $78.18, BUY, $99,845.14, $156.13, $0.00, $1.27
2021-04-29 10:00:00, $78.14, SELL, $100,001.41, $0.00, $-0.04, $1.41
2021-04-29 10:15:00, $78.00, HOLD, $100,001.41, $0.00, $0.00, $1.41
2021-04-29 10:30:00, $77.81, SELL, $100,001.41, $0.00, $0.00, $1.41
2021-04-29 10:45:00, $77.67, HOLD, $100,001.41, $0.00, $0.00, $1.41
2021-04-29 11:00:00, $77.67, BUY, $99,923.74, $77.67, $0.00, $1.41
2021-04-29 11:15:00, $77.75, HOLD, $99,923.74, $77.67, $0.00, $1.41
2021-04-29 11:30:00, $77.77, BUY, $99,845.96, $155.45, $0.00, $1.41
2021-04-29 11:45:00, $77.72, SELL, $100,001.40, $0.00, $-0.05, $1.40
2021-04-29 12:00:00, $77.72, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-04-29 12:15:00, $77.67, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-04-29 12:30:00, $77.66, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-04-29 12:45:00, $77.56, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-04-29 13:00:00, $77.60, BUY, $99,923.81, $77.60, $0.00, $1.40
2021-04-29 13:15:00, $77.61, HOLD, $99,923.81, $77.60, $0.00, $1.40
2021-04-29 13:30:00, $77.63, BUY, $99,846.17, $155.23, $0.00, $1.40
2021-04-29 13:45:00, $77.57, SELL, $100,001.31, $0.00, $-0.06, $1.31
2021-04-29 14:00:00, $77.54, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-04-29 14:15:00, $77.61, BUY, $99,923.69, $77.61, $0.00, $1.31
2021-04-29 14:30:00, $77.59, SELL, $100,001.28, $0.00, $-0.03, $1.28
2021-04-29 14:45:00, $77.72, BUY, $99,923.56, $77.72, $0.00, $1.28
2021-04-30 08:30:00, $77.69, SELL, $100,001.24, $0.00, $-0.04, $1.24
2021-04-30 08:45:00, $77.91, BUY, $99,923.34, $77.91, $0.00, $1.24
2021-04-30 09:00:00, $77.94, HOLD, $99,923.34, $77.91, $0.00, $1.24
2021-04-30 09:15:00, $77.93, SELL, $100,001.26, $0.00, $0.02, $1.26
2021-04-30 09:30:00, $77.86, HOLD, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 09:45:00, $77.67, SELL, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 10:00:00, $77.67, HOLD, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 10:15:00, $77.60, SELL, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 10:30:00, $77.64, BUY, $99,923.62, $77.64, $0.00, $1.26
2021-04-30 10:45:00, $77.63, SELL, $100,001.26, $0.00, $-0.01, $1.26
2021-04-30 11:00:00, $77.61, HOLD, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 11:15:00, $77.59, SELL, $100,001.26, $0.00, $0.00, $1.26
2021-04-30 11:30:00, $77.60, BUY, $99,923.66, $77.60, $0.00, $1.26
2021-04-30 11:45:00, $77.62, HOLD, $99,923.66, $77.60, $0.00, $1.26
2021-04-30 12:00:00, $77.58, SELL, $100,001.24, $0.00, $-0.02, $1.24
2021-04-30 12:15:00, $77.44, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-04-30 12:30:00, $77.34, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-04-30 12:45:00, $77.34, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-04-30 13:00:00, $77.45, BUY, $99,923.79, $77.45, $0.00, $1.24
2021-04-30 13:15:00, $77.52, HOLD, $99,923.79, $77.45, $0.00, $1.24
2021-04-30 13:30:00, $77.53, BUY, $99,846.27, $154.97, $0.00, $1.24
2021-04-30 13:45:00, $77.43, SELL, $100,001.12, $0.00, $-0.10, $1.12
2021-04-30 14:00:00, $77.37, HOLD, $100,001.12, $0.00, $0.00, $1.12
2021-04-30 14:15:00, $77.34, SELL, $100,001.12, $0.00, $0.00, $1.12
2021-04-30 14:30:00, $77.17, HOLD, $100,001.12, $0.00, $0.00, $1.12
2021-04-30 14:45:00, $77.14, SELL, $100,001.12, $0.00, $0.00, $1.12
2021-05-03 08:30:00, $77.43, BUY, $99,923.70, $77.43, $0.00, $1.12
2021-05-03 08:45:00, $78.03, HOLD, $99,923.70, $77.43, $0.00, $1.12
2021-05-03 09:00:00, $78.43, BUY, $99,845.26, $155.86, $0.00, $1.12
2021-05-03 09:15:00, $78.37, SELL, $100,002.01, $0.00, $-0.06, $2.01
2021-05-03 09:30:00, $78.09, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-03 09:45:00, $77.75, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-03 10:00:00, $77.64, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-03 10:15:00, $77.67, BUY, $99,924.34, $77.67, $0.00, $2.01
2021-05-03 10:30:00, $77.74, HOLD, $99,924.34, $77.67, $0.00, $2.01
2021-05-03 10:45:00, $77.71, SELL, $100,002.05, $0.00, $0.04, $2.05
2021-05-03 11:00:00, $77.61, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 11:15:00, $77.55, SELL, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 11:30:00, $77.52, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 11:45:00, $77.42, SELL, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 12:00:00, $77.37, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 12:15:00, $77.27, SELL, $100,002.05, $0.00, $0.00, $2.05
2021-05-03 12:30:00, $77.33, BUY, $99,924.72, $77.33, $0.00, $2.05
2021-05-03 12:45:00, $77.31, SELL, $100,002.03, $0.00, $-0.03, $2.03
2021-05-03 13:00:00, $77.24, HOLD, $100,002.03, $0.00, $0.00, $2.03
2021-05-03 13:15:00, $77.12, SELL, $100,002.03, $0.00, $0.00, $2.03
2021-05-03 13:30:00, $77.04, HOLD, $100,002.03, $0.00, $0.00, $2.03
2021-05-03 13:45:00, $76.98, SELL, $100,002.03, $0.00, $0.00, $2.03
2021-05-03 14:00:00, $76.90, HOLD, $100,002.03, $0.00, $0.00, $2.03
2021-05-03 14:15:00, $76.91, BUY, $99,925.11, $76.91, $0.00, $2.03
2021-05-03 14:30:00, $77.04, HOLD, $99,925.11, $76.91, $0.00, $2.03
2021-05-03 14:45:00, $76.86, SELL, $100,001.97, $0.00, $-0.06, $1.97
2021-05-04 08:30:00, $76.53, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 08:45:00, $76.30, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 09:00:00, $76.26, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 09:15:00, $76.20, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 09:30:00, $75.93, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 09:45:00, $75.85, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 10:00:00, $75.79, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-04 10:15:00, $75.84, BUY, $99,926.13, $75.84, $0.00, $1.97
2021-05-04 10:30:00, $75.91, HOLD, $99,926.13, $75.84, $0.00, $1.97
2021-05-04 10:45:00, $75.97, BUY, $99,850.16, $151.81, $0.00, $1.97
2021-05-04 11:00:00, $75.92, SELL, $100,002.01, $0.00, $-0.05, $2.01
2021-05-04 11:15:00, $75.81, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-04 11:30:00, $75.76, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-04 11:45:00, $75.73, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-04 12:00:00, $75.69, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-04 12:15:00, $75.66, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-04 12:30:00, $75.73, BUY, $99,926.28, $75.73, $0.00, $2.01
2021-05-04 12:45:00, $75.75, HOLD, $99,926.28, $75.73, $0.00, $2.01
2021-05-04 13:00:00, $75.80, BUY, $99,850.48, $151.53, $0.00, $2.01
2021-05-04 13:15:00, $75.73, SELL, $100,001.95, $0.00, $-0.06, $1.95
2021-05-04 13:30:00, $75.71, HOLD, $100,001.95, $0.00, $0.00, $1.95
2021-05-04 13:45:00, $75.67, SELL, $100,001.95, $0.00, $0.00, $1.95
2021-05-04 14:00:00, $75.64, HOLD, $100,001.95, $0.00, $0.00, $1.95
2021-05-04 14:15:00, $75.78, BUY, $99,926.17, $75.78, $0.00, $1.95
2021-05-04 14:30:00, $76.01, HOLD, $99,926.17, $75.78, $0.00, $1.95
2021-05-04 14:45:00, $76.22, BUY, $99,849.94, $152.00, $0.00, $1.95
2021-05-05 08:30:00, $76.21, SELL, $100,002.37, $0.00, $-0.01, $2.37
2021-05-05 08:45:00, $76.20, HOLD, $100,002.37, $0.00, $0.00, $2.37
2021-05-05 09:00:00, $76.28, BUY, $99,926.09, $76.28, $0.00, $2.37
2021-05-05 09:15:00, $76.48, HOLD, $99,926.09, $76.28, $0.00, $2.37
2021-05-05 09:30:00, $76.48, BUY, $99,849.61, $152.76, $0.00, $2.37
2021-05-05 09:45:00, $76.37, SELL, $100,002.34, $0.00, $-0.12, $2.34
2021-05-05 10:00:00, $76.29, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-05 10:15:00, $76.32, BUY, $99,926.02, $76.32, $0.00, $2.34
2021-05-05 10:30:00, $76.42, HOLD, $99,926.02, $76.32, $0.00, $2.34
2021-05-05 10:45:00, $76.40, SELL, $100,002.43, $0.00, $0.08, $2.43
2021-05-05 11:00:00, $76.31, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 11:15:00, $76.20, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 11:30:00, $76.12, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 11:45:00, $76.12, BUY, $99,926.30, $76.12, $0.00, $2.43
2021-05-05 12:00:00, $76.16, HOLD, $99,926.30, $76.12, $0.00, $2.43
2021-05-05 12:15:00, $76.13, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 12:30:00, $76.03, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 12:45:00, $75.91, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 13:00:00, $75.84, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 13:15:00, $75.82, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 13:30:00, $75.69, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 13:45:00, $75.53, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 14:00:00, $75.44, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-05 14:15:00, $75.47, BUY, $99,926.96, $75.47, $0.00, $2.43
2021-05-05 14:30:00, $75.70, HOLD, $99,926.96, $75.47, $0.00, $2.43
2021-05-05 14:45:00, $75.67, SELL, $100,002.63, $0.00, $0.20, $2.63
2021-05-06 08:30:00, $75.59, HOLD, $100,002.63, $0.00, $0.00, $2.63
2021-05-06 08:45:00, $75.35, SELL, $100,002.63, $0.00, $0.00, $2.63
2021-05-06 09:00:00, $75.36, BUY, $99,927.27, $75.36, $0.00, $2.63
2021-05-06 09:15:00, $75.44, HOLD, $99,927.27, $75.36, $0.00, $2.63
2021-05-06 09:30:00, $75.40, SELL, $100,002.67, $0.00, $0.04, $2.67
2021-05-06 09:45:00, $75.53, BUY, $99,927.14, $75.53, $0.00, $2.67
2021-05-06 10:00:00, $75.94, HOLD, $99,927.14, $75.53, $0.00, $2.67
2021-05-06 10:15:00, $76.52, BUY, $99,850.62, $152.06, $0.00, $2.67
2021-05-06 10:30:00, $76.79, HOLD, $99,850.62, $152.06, $0.00, $2.67
2021-05-06 10:45:00, $76.83, BUY, $99,773.79, $228.89, $0.00, $2.67
2021-05-06 11:00:00, $76.75, SELL, $100,004.04, $0.00, $-0.08, $4.04
2021-05-06 11:15:00, $76.75, BUY, $99,927.29, $76.75, $0.00, $4.04
2021-05-06 11:30:00, $76.61, SELL, $100,003.90, $0.00, $-0.14, $3.90
2021-05-06 11:45:00, $76.49, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 12:00:00, $76.39, SELL, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 12:15:00, $76.24, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 12:30:00, $76.24, SELL, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 12:45:00, $76.11, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 13:00:00, $76.08, SELL, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 13:15:00, $75.99, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-06 13:30:00, $76.05, BUY, $99,927.85, $76.05, $0.00, $3.90
2021-05-06 13:45:00, $76.12, HOLD, $99,927.85, $76.05, $0.00, $3.90
2021-05-06 14:00:00, $76.13, BUY, $99,851.72, $152.18, $0.00, $3.90
2021-05-06 14:15:00, $76.21, HOLD, $99,851.72, $152.18, $0.00, $3.90
2021-05-06 14:30:00, $76.21, BUY, $99,775.51, $228.39, $0.00, $3.90
2021-05-06 14:45:00, $76.32, HOLD, $99,775.51, $228.39, $0.00, $3.90
2021-05-07 08:30:00, $76.45, BUY, $99,699.05, $304.85, $0.00, $3.90
2021-05-07 08:45:00, $76.76, HOLD, $99,699.05, $304.85, $0.00, $3.90
2021-05-07 09:00:00, $77.00, BUY, $99,622.05, $381.85, $0.00, $3.90
2021-05-07 09:15:00, $76.95, SELL, $100,006.82, $0.00, $-0.05, $6.82
2021-05-07 09:30:00, $76.80, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 09:45:00, $76.56, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 10:00:00, $76.52, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 10:15:00, $76.44, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 10:30:00, $76.36, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 10:45:00, $76.22, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 11:00:00, $76.06, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 11:15:00, $76.06, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 11:30:00, $75.97, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 11:45:00, $75.86, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 12:00:00, $75.72, HOLD, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 12:15:00, $75.66, SELL, $100,006.82, $0.00, $0.00, $6.82
2021-05-07 12:30:00, $75.72, BUY, $99,931.10, $75.72, $0.00, $6.82
2021-05-07 12:45:00, $75.67, SELL, $100,006.77, $0.00, $-0.05, $6.77
2021-05-07 13:00:00, $75.63, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-07 13:15:00, $75.65, BUY, $99,931.12, $75.65, $0.00, $6.77
2021-05-07 13:30:00, $75.72, HOLD, $99,931.12, $75.65, $0.00, $6.77
2021-05-07 13:45:00, $75.76, BUY, $99,855.36, $151.40, $0.00, $6.77
2021-05-07 14:00:00, $75.68, SELL, $100,006.73, $0.00, $-0.07, $6.73
2021-05-07 14:15:00, $75.59, HOLD, $100,006.73, $0.00, $0.00, $6.73
2021-05-07 14:30:00, $74.56, SELL, $100,006.73, $0.00, $0.00, $6.73
2021-05-07 14:45:00, $73.29, HOLD, $100,006.73, $0.00, $0.00, $6.73
2021-05-10 08:30:00, $72.22, SELL, $100,006.73, $0.00, $0.00, $6.73
2021-05-10 08:45:00, $72.02, HOLD, $100,006.73, $0.00, $0.00, $6.73
2021-05-10 09:00:00, $72.29, BUY, $99,934.44, $72.29, $0.00, $6.73
2021-05-10 09:15:00, $72.24, SELL, $100,006.68, $0.00, $-0.05, $6.68
2021-05-10 09:30:00, $72.32, BUY, $99,934.36, $72.32, $0.00, $6.68
2021-05-10 09:45:00, $72.29, SELL, $100,006.65, $0.00, $-0.03, $6.65
2021-05-10 10:00:00, $72.44, BUY, $99,934.21, $72.44, $0.00, $6.65
2021-05-10 10:15:00, $72.58, HOLD, $99,934.21, $72.44, $0.00, $6.65
2021-05-10 10:30:00, $72.61, BUY, $99,861.60, $145.06, $0.00, $6.65
2021-05-10 10:45:00, $72.53, SELL, $100,006.66, $0.00, $-0.08, $6.66
2021-05-10 11:00:00, $72.47, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 11:15:00, $72.38, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 11:30:00, $72.33, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 11:45:00, $72.24, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 12:00:00, $72.14, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 12:15:00, $72.09, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 12:30:00, $72.01, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 12:45:00, $71.90, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 13:00:00, $71.74, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 13:15:00, $71.63, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 13:30:00, $71.59, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 13:45:00, $71.53, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-10 14:00:00, $71.54, BUY, $99,935.12, $71.54, $0.00, $6.66
2021-05-10 14:15:00, $71.47, SELL, $100,006.60, $0.00, $-0.06, $6.60
2021-05-10 14:30:00, $70.57, HOLD, $100,006.60, $0.00, $0.00, $6.60
2021-05-10 14:45:00, $70.77, BUY, $99,935.82, $70.77, $0.00, $6.60
2021-05-11 07:30:00, $71.14, HOLD, $99,935.82, $70.77, $0.00, $6.60
2021-05-11 08:30:00, $72.13, BUY, $99,863.69, $142.90, $0.00, $6.60
2021-05-11 08:45:00, $71.89, SELL, $100,007.47, $0.00, $-0.24, $7.47
2021-05-11 09:00:00, $71.53, HOLD, $100,007.47, $0.00, $0.00, $7.47
2021-05-11 09:15:00, $71.51, SELL, $100,007.47, $0.00, $0.00, $7.47
2021-05-11 09:30:00, $71.64, BUY, $99,935.83, $71.64, $0.00, $7.47
2021-05-11 09:45:00, $71.96, HOLD, $99,935.83, $71.64, $0.00, $7.47
2021-05-11 10:00:00, $72.11, BUY, $99,863.72, $143.75, $0.00, $7.47
2021-05-11 10:15:00, $72.27, HOLD, $99,863.72, $143.75, $0.00, $7.47
2021-05-11 10:30:00, $72.27, HOLD, $99,863.72, $143.75, $0.00, $7.47
2021-05-11 10:45:00, $72.33, BUY, $99,791.40, $216.07, $0.00, $7.47
2021-05-11 11:00:00, $72.36, HOLD, $99,791.40, $216.07, $0.00, $7.47
2021-05-11 11:15:00, $72.39, BUY, $99,719.00, $288.47, $0.00, $7.47
2021-05-11 11:30:00, $72.52, HOLD, $99,719.00, $288.47, $0.00, $7.47
2021-05-11 11:45:00, $72.64, BUY, $99,646.37, $361.11, $0.00, $7.47
2021-05-11 12:00:00, $72.77, HOLD, $99,646.37, $361.11, $0.00, $7.47
2021-05-11 12:15:00, $72.81, BUY, $99,573.55, $433.92, $0.00, $7.47
2021-05-11 12:30:00, $72.79, SELL, $100,010.31, $0.00, $-0.02, $10.31
2021-05-11 12:45:00, $72.86, BUY, $99,937.46, $72.86, $0.00, $10.31
2021-05-11 13:00:00, $72.88, HOLD, $99,937.46, $72.86, $0.00, $10.31
2021-05-11 13:15:00, $72.89, BUY, $99,864.56, $145.75, $0.00, $10.31
2021-05-11 13:30:00, $72.76, SELL, $100,010.08, $0.00, $-0.13, $10.08
2021-05-11 13:45:00, $72.76, SELL, $100,010.08, $0.00, $0.00, $10.08
2021-05-11 14:00:00, $72.71, HOLD, $100,010.08, $0.00, $0.00, $10.08
2021-05-11 14:15:00, $72.76, BUY, $99,937.32, $72.76, $0.00, $10.08
2021-05-11 14:30:00, $72.61, SELL, $100,009.93, $0.00, $-0.15, $9.93
2021-05-11 14:45:00, $72.44, HOLD, $100,009.93, $0.00, $0.00, $9.93
2021-05-12 08:30:00, $72.19, SELL, $100,009.93, $0.00, $0.00, $9.93
2021-05-12 08:45:00, $72.02, HOLD, $100,009.93, $0.00, $0.00, $9.93
2021-05-12 09:00:00, $71.89, SELL, $100,009.93, $0.00, $0.00, $9.93
2021-05-12 09:15:00, $71.73, HOLD, $100,009.93, $0.00, $0.00, $9.93
2021-05-12 09:30:00, $71.74, BUY, $99,938.19, $71.74, $0.00, $9.93
2021-05-12 09:45:00, $71.66, SELL, $100,009.85, $0.00, $-0.08, $9.85
2021-05-12 10:00:00, $71.67, BUY, $99,938.18, $71.67, $0.00, $9.85
2021-05-12 10:15:00, $71.49, SELL, $100,009.67, $0.00, $-0.18, $9.67
2021-05-12 10:30:00, $71.38, HOLD, $100,009.67, $0.00, $0.00, $9.67
2021-05-12 10:45:00, $71.34, SELL, $100,009.67, $0.00, $0.00, $9.67
2021-05-12 11:00:00, $71.41, BUY, $99,938.26, $71.41, $0.00, $9.67
2021-05-12 11:15:00, $71.49, HOLD, $99,938.26, $71.41, $0.00, $9.67
2021-05-12 11:30:00, $71.51, BUY, $99,866.75, $142.92, $0.00, $9.67
2021-05-12 11:45:00, $71.43, SELL, $100,009.62, $0.00, $-0.08, $9.62
2021-05-12 12:00:00, $71.38, HOLD, $100,009.62, $0.00, $0.00, $9.62
2021-05-12 12:15:00, $71.26, SELL, $100,009.62, $0.00, $0.00, $9.62
2021-05-12 12:30:00, $71.14, HOLD, $100,009.62, $0.00, $0.00, $9.62
2021-05-12 12:45:00, $71.07, SELL, $100,009.62, $0.00, $0.00, $9.62
2021-05-12 13:00:00, $71.07, SELL, $100,009.62, $0.00, $0.00, $9.62
2021-05-12 13:15:00, $71.12, BUY, $99,938.49, $71.12, $0.00, $9.62
2021-05-12 13:30:00, $71.11, SELL, $100,009.60, $0.00, $-0.02, $9.60
2021-05-12 13:45:00, $71.11, SELL, $100,009.60, $0.00, $0.00, $9.60
2021-05-12 14:00:00, $71.18, BUY, $99,938.42, $71.18, $0.00, $9.60
2021-05-12 14:15:00, $71.26, HOLD, $99,938.42, $71.18, $0.00, $9.60
2021-05-12 14:30:00, $70.98, SELL, $100,009.40, $0.00, $-0.20, $9.40
2021-05-12 14:45:00, $70.81, HOLD, $100,009.40, $0.00, $0.00, $9.40
2021-05-13 08:30:00, $70.75, SELL, $100,009.40, $0.00, $0.00, $9.40
2021-05-13 08:45:00, $70.86, BUY, $99,938.55, $70.86, $0.00, $9.40
2021-05-13 09:00:00, $70.69, SELL, $100,009.23, $0.00, $-0.17, $9.23
2021-05-13 09:15:00, $70.45, HOLD, $100,009.23, $0.00, $0.00, $9.23
2021-05-13 09:30:00, $70.22, SELL, $100,009.23, $0.00, $0.00, $9.23
2021-05-13 09:45:00, $70.01, HOLD, $100,009.23, $0.00, $0.00, $9.23
2021-05-13 10:00:00, $69.77, SELL, $100,009.23, $0.00, $0.00, $9.23
2021-05-13 10:15:00, $69.54, HOLD, $100,009.23, $0.00, $0.00, $9.23
2021-05-13 10:30:00, $69.58, BUY, $99,939.65, $69.58, $0.00, $9.23
2021-05-13 10:45:00, $69.59, HOLD, $99,939.65, $69.58, $0.00, $9.23
2021-05-13 11:00:00, $69.65, BUY, $99,870.00, $139.23, $0.00, $9.23
2021-05-13 11:15:00, $69.41, SELL, $100,008.82, $0.00, $-0.24, $8.82
2021-05-13 11:30:00, $69.27, HOLD, $100,008.82, $0.00, $0.00, $8.82
2021-05-13 11:45:00, $69.14, SELL, $100,008.82, $0.00, $0.00, $8.82
