Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 10:15:00, $193.58, HOLD, $100,039.31, $0.00, $0.00, $39.31
2021-05-18 10:30:00, $193.43, SELL, $100,039.31, $0.00, $0.00, $39.31
2021-05-18 10:45:00, $193.59, BUY, $99,845.71, $193.59, $0.00, $39.31
2021-05-18 11:00:00, $194.00, HOLD, $99,845.71, $193.59, $0.00, $39.31
2021-05-18 11:15:00, $194.32, BUY, $99,651.39, $387.91, $0.00, $39.31
2021-05-18 11:30:00, $194.34, HOLD, $99,651.39, $387.91, $0.00, $39.31
2021-05-18 11:45:00, $194.39, BUY, $99,457.00, $582.31, $0.00, $39.31
2021-05-18 12:00:00, $194.32, SELL, $100,039.95, $0.00, $-0.08, $39.95
2021-05-18 12:15:00, $194.27, HOLD, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 12:30:00, $194.07, SELL, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 12:45:00, $193.84, HOLD, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 13:00:00, $193.29, SELL, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 13:15:00, $192.89, HOLD, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 13:30:00, $192.51, SELL, $100,039.95, $0.00, $0.00, $39.95
2021-05-18 13:45:00, $192.75, BUY, $99,847.20, $192.75, $0.00, $39.95
2021-05-18 14:00:00, $192.94, HOLD, $99,847.20, $192.75, $0.00, $39.95
2021-05-18 14:15:00, $192.53, SELL, $100,039.73, $0.00, $-0.22, $39.73
2021-05-18 14:30:00, $190.85, HOLD, $100,039.73, $0.00, $0.00, $39.73
2021-05-18 14:45:00, $189.22, SELL, $100,039.73, $0.00, $0.00, $39.73
2021-05-19 08:30:00, $188.20, HOLD, $100,039.73, $0.00, $0.00, $39.73
2021-05-19 08:45:00, $188.46, BUY, $99,851.27, $188.46, $0.00, $39.73
2021-05-19 09:00:00, $188.85, HOLD, $99,851.27, $188.46, $0.00, $39.73
2021-05-19 09:15:00, $189.98, BUY, $99,661.29, $378.44, $0.00, $39.73
2021-05-19 09:30:00, $191.14, HOLD, $99,661.29, $378.44, $0.00, $39.73
2021-05-19 09:45:00, $192.31, BUY, $99,468.98, $570.75, $0.00, $39.73
2021-05-19 10:00:00, $192.56, HOLD, $99,468.98, $570.75, $0.00, $39.73
2021-05-19 10:15:00, $192.44, SELL, $100,046.32, $0.00, $0.14, $46.32
2021-05-19 10:30:00, $192.13, HOLD, $100,046.32, $0.00, $0.00, $46.32
2021-05-19 10:45:00, $192.38, BUY, $99,853.94, $192.38, $0.00, $46.32
2021-05-19 11:00:00, $192.70, HOLD, $99,853.94, $192.38, $0.00, $46.32
2021-05-19 11:15:00, $193.05, BUY, $99,660.89, $385.43, $0.00, $46.32
2021-05-19 11:30:00, $193.57, HOLD, $99,660.89, $385.43, $0.00, $46.32
2021-05-19 11:45:00, $193.99, BUY, $99,466.90, $579.42, $0.00, $46.32
2021-05-19 12:00:00, $194.27, HOLD, $99,466.90, $579.42, $0.00, $46.32
2021-05-19 12:15:00, $193.95, SELL, $100,048.76, $0.00, $-0.04, $48.76
2021-05-19 12:30:00, $193.76, HOLD, $100,048.76, $0.00, $0.00, $48.76
2021-05-19 12:45:00, $194.22, BUY, $99,854.54, $194.22, $0.00, $48.76
2021-05-19 13:00:00, $194.31, HOLD, $99,854.54, $194.22, $0.00, $48.76
2021-05-19 13:15:00, $194.47, BUY, $99,660.07, $388.68, $0.00, $48.76
2021-05-19 13:30:00, $194.25, SELL, $100,048.57, $0.00, $-0.22, $48.57
2021-05-19 13:45:00, $194.60, BUY, $99,853.98, $194.60, $0.00, $48.57
2021-05-19 14:00:00, $194.60, HOLD, $99,853.98, $194.60, $0.00, $48.57
2021-05-19 14:15:00, $194.78, BUY, $99,659.20, $389.38, $0.00, $48.57
2021-05-19 14:30:00, $196.10, HOLD, $99,659.20, $389.38, $0.00, $48.57
2021-05-19 14:45:00, $197.47, BUY, $99,461.72, $586.85, $0.00, $48.57
2021-05-20 08:30:00, $198.32, HOLD, $99,461.72, $586.85, $0.00, $48.57
2021-05-20 08:45:00, $197.99, SELL, $100,055.69, $0.00, $0.51, $55.69
2021-05-20 09:00:00, $198.25, BUY, $99,857.44, $198.25, $0.00, $55.69
2021-05-20 09:15:00, $198.71, HOLD, $99,857.44, $198.25, $0.00, $55.69
2021-05-20 09:30:00, $199.18, BUY, $99,658.26, $397.42, $0.00, $55.69
2021-05-20 09:45:00, $199.34, HOLD, $99,658.26, $397.42, $0.00, $55.69
2021-05-20 10:00:00, $199.49, BUY, $99,458.77, $596.91, $0.00, $55.69
2021-05-20 10:15:00, $199.66, HOLD, $99,458.77, $596.91, $0.00, $55.69
2021-05-20 10:30:00, $199.58, SELL, $100,057.52, $0.00, $0.09, $57.52
2021-05-20 10:45:00, $199.54, HOLD, $100,057.52, $0.00, $0.00, $57.52
2021-05-20 11:00:00, $199.22, SELL, $100,057.52, $0.00, $0.00, $57.52
2021-05-20 11:15:00, $199.26, BUY, $99,858.26, $199.26, $0.00, $57.52
2021-05-20 11:30:00, $199.42, HOLD, $99,858.26, $199.26, $0.00, $57.52
2021-05-20 11:45:00, $199.75, BUY, $99,658.51, $399.01, $0.00, $57.52
2021-05-20 12:00:00, $199.88, HOLD, $99,658.51, $399.01, $0.00, $57.52
2021-05-20 12:15:00, $199.68, SELL, $100,057.86, $0.00, $-0.07, $57.86
2021-05-20 12:30:00, $199.42, HOLD, $100,057.86, $0.00, $0.00, $57.86
2021-05-20 12:45:00, $199.13, SELL, $100,057.86, $0.00, $0.00, $57.86
2021-05-20 13:00:00, $199.00, HOLD, $100,057.86, $0.00, $0.00, $57.86
2021-05-20 13:15:00, $199.32, BUY, $99,858.54, $199.32, $0.00, $57.86
2021-05-20 13:30:00, $199.81, HOLD, $99,858.54, $199.32, $0.00, $57.86
2021-05-20 13:45:00, $200.32, BUY, $99,658.22, $399.64, $0.00, $57.86
2021-05-20 14:00:00, $200.21, SELL, $100,058.65, $0.00, $-0.11, $58.65
2021-05-20 14:15:00, $199.94, HOLD, $100,058.65, $0.00, $0.00, $58.65
2021-05-20 14:30:00, $200.28, BUY, $99,858.36, $200.28, $0.00, $58.65
2021-05-20 14:45:00, $200.97, HOLD, $99,858.36, $200.28, $0.00, $58.65
2021-05-21 08:30:00, $201.65, BUY, $99,656.71, $401.94, $0.00, $58.65
2021-05-21 08:45:00, $201.42, SELL, $100,059.55, $0.00, $-0.23, $59.55
2021-05-21 09:00:00, $200.82, HOLD, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 09:15:00, $200.30, SELL, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 09:30:00, $200.13, HOLD, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 09:45:00, $199.94, SELL, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 10:00:00, $199.81, HOLD, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 10:15:00, $199.59, SELL, $100,059.55, $0.00, $0.00, $59.55
2021-05-21 10:30:00, $199.73, BUY, $99,859.82, $199.73, $0.00, $59.55
2021-05-21 10:45:00, $199.79, HOLD, $99,859.82, $199.73, $0.00, $59.55
2021-05-21 11:00:00, $199.87, BUY, $99,659.95, $399.60, $0.00, $59.55
2021-05-21 11:15:00, $199.80, SELL, $100,059.55, $0.00, $-0.07, $59.55
2021-05-21 11:30:00, $199.87, BUY, $99,859.68, $199.87, $0.00, $59.55
2021-05-21 11:45:00, $200.04, HOLD, $99,859.68, $199.87, $0.00, $59.55
2021-05-21 12:00:00, $200.31, BUY, $99,659.38, $400.17, $0.00, $59.55
2021-05-21 12:15:00, $200.61, HOLD, $99,659.38, $400.17, $0.00, $59.55
2021-05-21 12:30:00, $200.88, BUY, $99,458.49, $601.06, $0.00, $59.55
2021-05-21 12:45:00, $200.99, HOLD, $99,458.49, $601.06, $0.00, $59.55
2021-05-21 13:00:00, $200.90, SELL, $100,061.18, $0.00, $0.01, $61.18
2021-05-21 13:15:00, $200.75, HOLD, $100,061.18, $0.00, $0.00, $61.18
2021-05-21 13:30:00, $200.80, BUY, $99,860.38, $200.80, $0.00, $61.18
2021-05-21 13:45:00, $200.96, HOLD, $99,860.38, $200.80, $0.00, $61.18
2021-05-21 14:00:00, $200.70, SELL, $100,061.08, $0.00, $-0.10, $61.08
2021-05-21 14:15:00, $200.27, HOLD, $100,061.08, $0.00, $0.00, $61.08
2021-05-21 14:30:00, $200.90, BUY, $99,860.18, $200.90, $0.00, $61.08
2021-05-21 14:45:00, $201.78, HOLD, $99,860.18, $200.90, $0.00, $61.08
2021-05-24 08:30:00, $202.94, BUY, $99,657.24, $403.84, $0.00, $61.08
2021-05-24 08:45:00, $203.12, HOLD, $99,657.24, $403.84, $0.00, $61.08
2021-05-24 09:00:00, $203.48, BUY, $99,453.76, $607.32, $0.00, $61.08
2021-05-24 09:15:00, $203.45, SELL, $100,064.11, $0.00, $-0.03, $64.11
2021-05-24 09:30:00, $203.36, HOLD, $100,064.11, $0.00, $0.00, $64.11
2021-05-24 09:45:00, $203.42, BUY, $99,860.69, $203.42, $0.00, $64.11
2021-05-24 10:00:00, $203.64, HOLD, $99,860.69, $203.42, $0.00, $64.11
2021-05-24 10:15:00, $203.73, BUY, $99,656.96, $407.15, $0.00, $64.11
2021-05-24 10:30:00, $203.75, HOLD, $99,656.96, $407.15, $0.00, $64.11
2021-05-24 10:45:00, $203.87, BUY, $99,453.09, $611.02, $0.00, $64.11
2021-05-24 11:00:00, $204.18, HOLD, $99,453.09, $611.02, $0.00, $64.11
2021-05-24 11:15:00, $204.42, BUY, $99,248.67, $815.44, $0.00, $64.11
2021-05-24 11:30:00, $204.62, HOLD, $99,248.67, $815.44, $0.00, $64.11
2021-05-24 11:45:00, $204.83, BUY, $99,043.85, $1,020.26, $0.00, $64.11
2021-05-24 12:00:00, $205.11, HOLD, $99,043.85, $1,020.26, $0.00, $64.11
2021-05-24 12:15:00, $205.36, BUY, $98,838.49, $1,225.62, $0.00, $64.11
2021-05-24 12:30:00, $205.45, HOLD, $98,838.49, $1,225.62, $0.00, $64.11
2021-05-24 12:45:00, $205.40, SELL, $100,070.89, $0.00, $0.04, $70.89
2021-05-24 13:00:00, $205.40, BUY, $99,865.49, $205.40, $0.00, $70.89
2021-05-24 13:15:00, $205.35, SELL, $100,070.83, $0.00, $-0.06, $70.83
2021-05-24 13:30:00, $205.38, BUY, $99,865.45, $205.38, $0.00, $70.83
2021-05-24 13:45:00, $205.38, BUY, $99,660.07, $410.77, $0.00, $70.83
2021-05-24 14:00:00, $205.33, SELL, $100,070.73, $0.00, $-0.05, $70.73
2021-05-24 14:15:00, $204.97, HOLD, $100,070.73, $0.00, $0.00, $70.73
2021-05-24 14:30:00, $205.16, BUY, $99,865.56, $205.16, $0.00, $70.73
2021-05-24 14:45:00, $204.91, SELL, $100,070.48, $0.00, $-0.25, $70.48
2021-05-25 08:30:00, $205.27, BUY, $99,865.20, $205.27, $0.00, $70.48
2021-05-25 08:45:00, $205.35, HOLD, $99,865.20, $205.27, $0.00, $70.48
2021-05-25 09:00:00, $205.98, BUY, $99,659.22, $411.25, $0.00, $70.48
2021-05-25 09:15:00, $206.26, HOLD, $99,659.22, $411.25, $0.00, $70.48
2021-05-25 09:30:00, $205.85, SELL, $100,070.92, $0.00, $-0.13, $70.92
2021-05-25 09:45:00, $205.40, HOLD, $100,070.92, $0.00, $0.00, $70.92
2021-05-25 10:00:00, $204.93, SELL, $100,070.92, $0.00, $0.00, $70.92
2021-05-25 10:15:00, $205.19, BUY, $99,865.74, $205.19, $0.00, $70.92
2021-05-25 10:30:00, $205.28, HOLD, $99,865.74, $205.19, $0.00, $70.92
2021-05-25 10:45:00, $205.31, BUY, $99,660.42, $410.50, $0.00, $70.92
2021-05-25 11:00:00, $205.03, SELL, $100,070.49, $0.00, $-0.28, $70.49
2021-05-25 11:15:00, $205.10, BUY, $99,865.40, $205.10, $0.00, $70.49
2021-05-25 11:30:00, $205.20, HOLD, $99,865.40, $205.10, $0.00, $70.49
2021-05-25 11:45:00, $205.40, BUY, $99,660.00, $410.49, $0.00, $70.49
2021-05-25 12:00:00, $205.48, HOLD, $99,660.00, $410.49, $0.00, $70.49
2021-05-25 12:15:00, $205.66, BUY, $99,454.34, $616.15, $0.00, $70.49
2021-05-25 12:30:00, $205.76, HOLD, $99,454.34, $616.15, $0.00, $70.49
2021-05-25 12:45:00, $205.71, SELL, $100,071.47, $0.00, $0.05, $71.47
2021-05-25 13:00:00, $205.63, HOLD, $100,071.47, $0.00, $0.00, $71.47
2021-05-25 13:15:00, $205.55, SELL, $100,071.47, $0.00, $0.00, $71.47
2021-05-25 13:30:00, $205.36, HOLD, $100,071.47, $0.00, $0.00, $71.47
2021-05-25 13:45:00, $205.12, SELL, $100,071.47, $0.00, $0.00, $71.47
2021-05-25 14:00:00, $204.84, HOLD, $100,071.47, $0.00, $0.00, $71.47
2021-05-25 14:15:00, $204.84, BUY, $99,866.62, $204.84, $0.00, $71.47
2021-05-25 14:30:00, $205.46, HOLD, $99,866.62, $204.84, $0.00, $71.47
2021-05-25 14:45:00, $205.71, BUY, $99,660.91, $410.56, $0.00, $71.47
2021-05-26 08:30:00, $206.08, HOLD, $99,660.91, $410.56, $0.00, $71.47
2021-05-26 08:45:00, $205.87, SELL, $100,072.64, $0.00, $0.15, $72.64
2021-05-26 09:00:00, $205.91, BUY, $99,866.73, $205.91, $0.00, $72.64
2021-05-26 09:15:00, $206.02, HOLD, $99,866.73, $205.91, $0.00, $72.64
2021-05-26 09:30:00, $206.14, BUY, $99,660.59, $412.05, $0.00, $72.64
2021-05-26 09:45:00, $206.13, SELL, $100,072.85, $0.00, $-0.01, $72.85
