Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-08-07 23:00:00, $95.35, SELL, $100,007.08, $0.00, $0.00, $7.08
2018-08-08 23:00:00, $94.46, HOLD, $100,007.08, $0.00, $0.00, $7.08
2018-08-09 23:00:00, $92.99, SELL, $100,007.08, $0.00, $0.00, $7.08
2018-08-12 23:00:00, $91.38, HOLD, $100,007.08, $0.00, $0.00, $7.08
2018-08-13 23:00:00, $90.21, SELL, $100,007.08, $0.00, $0.00, $7.08
2018-08-14 23:00:00, $89.71, HOLD, $100,007.08, $0.00, $0.00, $7.08
2018-08-15 23:00:00, $89.84, BUY, $99,917.24, $89.84, $0.00, $7.08
2018-08-16 23:00:00, $90.62, HOLD, $99,917.24, $89.84, $0.00, $7.08
2018-08-19 23:00:00, $91.12, BUY, $99,826.12, $180.96, $0.00, $7.08
2018-08-20 23:00:00, $91.30, HOLD, $99,826.12, $180.96, $0.00, $7.08
2018-08-21 23:00:00, $91.30, HOLD, $99,826.12, $180.96, $0.00, $7.08
2018-08-22 23:00:00, $91.66, BUY, $99,734.46, $272.62, $0.00, $7.08
2018-08-23 23:00:00, $92.50, HOLD, $99,734.46, $272.62, $0.00, $7.08
2018-08-26 23:00:00, $93.10, BUY, $99,641.36, $365.72, $0.00, $7.08
2018-08-27 23:00:00, $93.06, SELL, $100,013.58, $0.00, $-0.05, $13.58
2018-08-28 23:00:00, $93.03, HOLD, $100,013.58, $0.00, $0.00, $13.58
2018-08-29 23:00:00, $93.32, BUY, $99,920.26, $93.32, $0.00, $13.58
2018-08-30 23:00:00, $93.89, HOLD, $99,920.26, $93.32, $0.00, $13.58
2018-09-03 23:00:00, $94.19, BUY, $99,826.08, $187.50, $0.00, $13.58
2018-09-04 23:00:00, $93.97, SELL, $100,014.01, $0.00, $-0.22, $14.01
2018-09-05 23:00:00, $93.90, HOLD, $100,014.01, $0.00, $0.00, $14.01
2018-09-06 23:00:00, $92.44, SELL, $100,014.01, $0.00, $0.00, $14.01
2018-09-09 23:00:00, $90.71, HOLD, $100,014.01, $0.00, $0.00, $14.01
2018-09-10 23:00:00, $90.11, SELL, $100,014.01, $0.00, $0.00, $14.01
2018-09-11 23:00:00, $91.16, BUY, $99,922.85, $91.16, $0.00, $14.01
2018-09-12 23:00:00, $91.60, HOLD, $99,922.85, $91.16, $0.00, $14.01
2018-09-13 23:00:00, $91.54, SELL, $100,014.40, $0.00, $0.39, $14.40
2018-09-16 23:00:00, $91.36, HOLD, $100,014.40, $0.00, $0.00, $14.40
2018-09-17 23:00:00, $92.60, BUY, $99,921.80, $92.60, $0.00, $14.40
2018-09-18 23:00:00, $93.29, HOLD, $99,921.80, $92.60, $0.00, $14.40
2018-09-19 23:00:00, $92.92, SELL, $100,014.71, $0.00, $0.32, $14.71
2018-09-20 23:00:00, $90.45, HOLD, $100,014.71, $0.00, $0.00, $14.71
2018-09-23 23:00:00, $87.62, SELL, $100,014.71, $0.00, $0.00, $14.71
2018-09-24 23:00:00, $85.77, HOLD, $100,014.71, $0.00, $0.00, $14.71
2018-09-25 23:00:00, $85.41, SELL, $100,014.71, $0.00, $0.00, $14.71
2018-09-26 23:00:00, $85.32, HOLD, $100,014.71, $0.00, $0.00, $14.71
2018-09-27 23:00:00, $85.17, SELL, $100,014.71, $0.00, $0.00, $14.71
2018-09-30 23:00:00, $85.40, BUY, $99,929.31, $85.40, $0.00, $14.71
2018-10-01 23:00:00, $84.72, SELL, $100,014.03, $0.00, $-0.68, $14.03
2018-10-02 23:00:00, $84.10, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-03 23:00:00, $82.77, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-04 23:00:00, $82.10, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-07 23:00:00, $80.42, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-08 23:00:00, $78.81, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-09 23:00:00, $78.02, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-10 23:00:00, $77.93, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-11 23:00:00, $79.24, BUY, $99,934.79, $79.24, $0.00, $14.03
2018-10-14 23:00:00, $79.67, HOLD, $99,934.79, $79.24, $0.00, $14.03
2018-10-15 23:00:00, $79.58, SELL, $100,014.37, $0.00, $0.34, $14.37
2018-10-16 23:00:00, $78.41, HOLD, $100,014.37, $0.00, $0.00, $14.37
2018-10-17 23:00:00, $77.27, SELL, $100,014.37, $0.00, $0.00, $14.37
2018-10-18 23:00:00, $77.30, BUY, $99,937.07, $77.30, $0.00, $14.37
2018-10-21 23:00:00, $75.15, SELL, $100,012.22, $0.00, $-2.15, $12.22
2018-10-22 23:00:00, $74.24, HOLD, $100,012.22, $0.00, $0.00, $12.22
2018-10-23 23:00:00, $71.97, SELL, $100,012.22, $0.00, $0.00, $12.22
2018-10-24 23:00:00, $71.78, HOLD, $100,012.22, $0.00, $0.00, $12.22
2018-10-25 23:00:00, $72.35, BUY, $99,939.87, $72.35, $0.00, $12.22
2018-10-28 23:00:00, $73.70, HOLD, $99,939.87, $72.35, $0.00, $12.22
2018-10-29 23:00:00, $78.19, BUY, $99,861.67, $150.55, $0.00, $12.22
2018-10-30 23:00:00, $81.06, HOLD, $99,861.67, $150.55, $0.00, $12.22
2018-10-31 23:00:00, $83.70, BUY, $99,777.98, $234.24, $0.00, $12.22
2018-11-01 23:00:00, $83.83, HOLD, $99,777.98, $234.24, $0.00, $12.22
2018-11-04 23:00:00, $84.28, BUY, $99,693.70, $318.52, $0.00, $12.22
2018-11-05 23:00:00, $84.87, HOLD, $99,693.70, $318.52, $0.00, $12.22
2018-11-06 23:00:00, $84.59, SELL, $100,032.05, $0.00, $0.31, $32.05
2018-11-07 23:00:00, $82.53, HOLD, $100,032.05, $0.00, $0.00, $32.05
2018-11-08 23:00:00, $81.57, SELL, $100,032.05, $0.00, $0.00, $32.05
2018-11-11 23:00:00, $81.05, HOLD, $100,032.05, $0.00, $0.00, $32.05
2018-11-12 23:00:00, $82.83, BUY, $99,949.22, $82.83, $0.00, $32.05
2018-11-13 23:00:00, $83.91, HOLD, $99,949.22, $82.83, $0.00, $32.05
2018-11-14 23:00:00, $83.65, SELL, $100,032.87, $0.00, $0.82, $32.87
2018-11-15 23:00:00, $82.59, HOLD, $100,032.87, $0.00, $0.00, $32.87
2018-11-18 23:00:00, $81.97, SELL, $100,032.87, $0.00, $0.00, $32.87
2018-11-19 23:00:00, $82.39, BUY, $99,950.48, $82.39, $0.00, $32.87
2018-11-20 23:00:00, $82.55, HOLD, $99,950.48, $82.39, $0.00, $32.87
2018-11-22 23:00:00, $81.81, SELL, $100,032.29, $0.00, $-0.58, $32.29
2018-11-25 23:00:00, $81.94, BUY, $99,950.35, $81.94, $0.00, $32.29
2018-11-26 23:00:00, $82.27, HOLD, $99,950.35, $81.94, $0.00, $32.29
2018-11-27 23:00:00, $83.08, BUY, $99,867.27, $165.02, $0.00, $32.29
2018-11-28 23:00:00, $83.96, HOLD, $99,867.27, $165.02, $0.00, $32.29
2018-11-29 23:00:00, $83.60, SELL, $100,034.47, $0.00, $0.52, $34.47
2018-12-02 23:00:00, $83.18, HOLD, $100,034.47, $0.00, $0.00, $34.47
2018-12-03 23:00:00, $80.13, SELL, $100,034.47, $0.00, $0.00, $34.47
2018-12-05 23:00:00, $78.19, HOLD, $100,034.47, $0.00, $0.00, $34.47
2018-12-06 23:00:00, $77.13, SELL, $100,034.47, $0.00, $0.00, $34.47
2018-12-09 23:00:00, $78.23, BUY, $99,956.24, $78.23, $0.00, $34.47
2018-12-10 23:00:00, $79.17, HOLD, $99,956.24, $78.23, $0.00, $34.47
2018-12-11 23:00:00, $78.73, SELL, $100,034.97, $0.00, $0.50, $34.97
2018-12-12 23:00:00, $77.20, HOLD, $100,034.97, $0.00, $0.00, $34.97
2018-12-13 23:00:00, $76.59, SELL, $100,034.97, $0.00, $0.00, $34.97
2018-12-16 23:00:00, $74.51, HOLD, $100,034.97, $0.00, $0.00, $34.97
2018-12-17 23:00:00, $73.41, SELL, $100,034.97, $0.00, $0.00, $34.97
2018-12-18 23:00:00, $71.20, HOLD, $100,034.97, $0.00, $0.00, $34.97
2018-12-19 23:00:00, $69.98, SELL, $100,034.97, $0.00, $0.00, $34.97
2018-12-20 23:00:00, $69.92, HOLD, $100,034.97, $0.00, $0.00, $34.97
2018-12-23 23:00:00, $70.80, BUY, $99,964.17, $70.80, $0.00, $34.97
2018-12-25 23:00:00, $72.27, HOLD, $99,964.17, $70.80, $0.00, $34.97
2018-12-26 23:00:00, $72.67, BUY, $99,891.50, $143.47, $0.00, $34.97
2018-12-27 23:00:00, $73.35, HOLD, $99,891.50, $143.47, $0.00, $34.97
2018-12-30 23:00:00, $73.32, SELL, $100,038.14, $0.00, $0.65, $38.14
2019-01-01 23:00:00, $74.13, BUY, $99,964.01, $74.13, $0.00, $38.14
2019-01-02 23:00:00, $74.46, HOLD, $99,964.01, $74.13, $0.00, $38.14
2019-01-03 23:00:00, $75.95, BUY, $99,888.06, $150.08, $0.00, $38.14
2019-01-06 23:00:00, $77.46, HOLD, $99,888.06, $150.08, $0.00, $38.14
2019-01-07 23:00:00, $78.82, BUY, $99,809.24, $228.90, $0.00, $38.14
2019-01-08 23:00:00, $79.80, HOLD, $99,809.24, $228.90, $0.00, $38.14
2019-01-09 23:00:00, $79.39, SELL, $100,047.42, $0.00, $0.57, $47.42
2019-01-10 23:00:00, $78.74, HOLD, $100,047.42, $0.00, $0.00, $47.42
2019-01-13 23:00:00, $78.44, SELL, $100,047.42, $0.00, $0.00, $47.42
2019-01-14 23:00:00, $78.58, BUY, $99,968.84, $78.58, $0.00, $47.42
2019-01-15 23:00:00, $79.41, HOLD, $99,968.84, $78.58, $0.00, $47.42
2019-01-16 23:00:00, $79.59, BUY, $99,889.25, $158.17, $0.00, $47.42
2019-01-17 23:00:00, $79.54, SELL, $100,048.32, $0.00, $-0.05, $48.32
2019-01-21 23:00:00, $80.77, BUY, $99,967.56, $80.77, $0.00, $48.32
2019-01-22 23:00:00, $82.80, HOLD, $99,967.56, $80.77, $0.00, $48.32
2019-01-23 23:00:00, $85.01, BUY, $99,882.55, $165.77, $0.00, $48.32
2019-01-24 23:00:00, $85.49, HOLD, $99,882.55, $165.77, $0.00, $48.32
2019-01-27 23:00:00, $86.33, BUY, $99,796.22, $252.11, $0.00, $48.32
2019-01-28 23:00:00, $86.82, HOLD, $99,796.22, $252.11, $0.00, $48.32
2019-01-29 23:00:00, $87.73, BUY, $99,708.49, $339.84, $0.00, $48.32
2019-01-30 23:00:00, $88.06, HOLD, $99,708.49, $339.84, $0.00, $48.32
2019-01-31 23:00:00, $89.13, BUY, $99,619.36, $428.96, $0.00, $48.32
2019-02-03 23:00:00, $90.55, HOLD, $99,619.36, $428.96, $0.00, $48.32
2019-02-04 23:00:00, $91.20, BUY, $99,528.16, $520.17, $0.00, $48.32
2019-02-05 23:00:00, $90.28, SELL, $100,069.81, $0.00, $-0.93, $69.81
2019-02-06 23:00:00, $89.12, HOLD, $100,069.81, $0.00, $0.00, $69.81
2019-02-07 23:00:00, $90.00, BUY, $99,979.81, $90.00, $0.00, $69.81
2019-02-10 23:00:00, $91.47, HOLD, $99,979.81, $90.00, $0.00, $69.81
2019-02-11 23:00:00, $92.30, BUY, $99,887.51, $182.30, $0.00, $69.81
2019-02-12 23:00:00, $92.22, SELL, $100,071.94, $0.00, $-0.09, $71.94
2019-02-13 23:00:00, $93.05, BUY, $99,978.89, $93.05, $0.00, $71.94
2019-02-14 23:00:00, $93.95, HOLD, $99,978.89, $93.05, $0.00, $71.94
2019-02-20 23:00:00, $95.35, BUY, $99,883.54, $188.40, $0.00, $71.94
2019-02-21 23:00:00, $95.26, SELL, $100,074.05, $0.00, $-0.09, $74.05
2019-02-24 23:00:00, $94.36, HOLD, $100,074.05, $0.00, $0.00, $74.05
2019-02-25 23:00:00, $92.42, SELL, $100,074.05, $0.00, $0.00, $74.05
2019-02-26 23:00:00, $92.46, BUY, $99,981.60, $92.46, $0.00, $74.05
2019-02-27 23:00:00, $93.01, HOLD, $99,981.60, $92.46, $0.00, $74.05
2019-02-28 23:00:00, $93.68, BUY, $99,887.92, $186.14, $0.00, $74.05
2019-03-03 23:00:00, $92.90, SELL, $100,073.71, $0.00, $-0.78, $73.71
2019-03-04 23:00:00, $93.10, BUY, $99,980.61, $93.10, $0.00, $73.71
2019-03-05 23:00:00, $93.05, SELL, $100,073.66, $0.00, $-0.05, $73.66
2019-03-06 23:00:00, $93.85, BUY, $99,979.81, $93.85, $0.00, $73.66
2019-03-07 23:00:00, $93.82, SELL, $100,073.63, $0.00, $-0.03, $73.63
2019-03-10 23:00:00, $93.90, BUY, $99,979.73, $93.90, $0.00, $73.63
2019-03-11 23:00:00, $93.42, SELL, $100,073.16, $0.00, $-0.47, $73.16
2019-03-12 23:00:00, $93.22, HOLD, $100,073.16, $0.00, $0.00, $73.16
2019-03-13 23:00:00, $92.84, SELL, $100,073.16, $0.00, $0.00, $73.16
2019-03-14 23:00:00, $92.82, HOLD, $100,073.16, $0.00, $0.00, $73.16
2019-03-17 23:00:00, $92.04, SELL, $100,073.16, $0.00, $0.00, $73.16
2019-03-18 23:00:00, $92.72, BUY, $99,980.44, $92.72, $0.00, $73.16
2019-03-19 23:00:00, $92.00, SELL, $100,072.44, $0.00, $-0.72, $72.44
2019-03-20 23:00:00, $91.30, HOLD, $100,072.44, $0.00, $0.00, $72.44
2019-03-21 23:00:00, $89.63, SELL, $100,072.44, $0.00, $0.00, $72.44
2019-03-24 23:00:00, $88.53, HOLD, $100,072.44, $0.00, $0.00, $72.44
2019-03-25 23:00:00, $87.52, SELL, $100,072.44, $0.00, $0.00, $72.44
2019-03-26 23:00:00, $87.22, HOLD, $100,072.44, $0.00, $0.00, $72.44
2019-03-27 23:00:00, $89.56, BUY, $99,982.88, $89.56, $0.00, $72.44
2019-03-28 23:00:00, $91.84, HOLD, $99,982.88, $89.56, $0.00, $72.44
2019-03-31 23:00:00, $94.47, BUY, $99,888.41, $184.03, $0.00, $72.44
2019-04-01 23:00:00, $95.20, HOLD, $99,888.41, $184.03, $0.00, $72.44
2019-04-02 23:00:00, $96.99, BUY, $99,791.42, $281.01, $0.00, $72.44
2019-04-03 23:00:00, $97.78, HOLD, $99,791.42, $281.01, $0.00, $72.44
2019-04-04 23:00:00, $98.13, BUY, $99,693.29, $379.14, $0.00, $72.44
2019-04-07 23:00:00, $98.11, SELL, $100,085.75, $0.00, $-0.02, $85.75
2019-04-08 23:00:00, $97.80, HOLD, $100,085.75, $0.00, $0.00, $85.75
2019-04-09 23:00:00, $98.70, BUY, $99,987.05, $98.70, $0.00, $85.75
2019-04-10 23:00:00, $99.07, HOLD, $99,987.05, $98.70, $0.00, $85.75
2019-04-11 23:00:00, $100.08, BUY, $99,886.97, $198.77, $0.00, $85.75
2019-04-14 23:00:00, $100.35, HOLD, $99,886.97, $198.77, $0.00, $85.75
2019-04-15 23:00:00, $100.79, BUY, $99,786.18, $299.57, $0.00, $85.75
2019-04-16 23:00:00, $100.06, SELL, $100,086.35, $0.00, $-0.74, $86.35
2019-04-17 23:00:00, $99.33, HOLD, $100,086.35, $0.00, $0.00, $86.35
2019-04-21 23:00:00, $99.20, SELL, $100,086.35, $0.00, $0.00, $86.35
2019-04-22 23:00:00, $98.94, HOLD, $100,086.35, $0.00, $0.00, $86.35
2019-04-23 23:00:00, $98.94, BUY, $99,987.41, $98.94, $0.00, $86.35
2019-04-24 23:00:00, $98.18, SELL, $100,085.59, $0.00, $-0.76, $85.59
2019-04-25 23:00:00, $100.84, BUY, $99,984.76, $100.84, $0.00, $85.59
2019-04-28 23:00:00, $102.83, HOLD, $99,984.76, $100.84, $0.00, $85.59
2019-04-29 23:00:00, $105.74, BUY, $99,879.02, $206.58, $0.00, $85.59
2019-04-30 23:00:00, $106.56, HOLD, $99,879.02, $206.58, $0.00, $85.59
2019-05-01 23:00:00, $106.91, BUY, $99,772.10, $313.49, $0.00, $85.59
2019-05-02 23:00:00, $105.53, SELL, $100,088.69, $0.00, $-1.38, $88.69
2019-05-05 23:00:00, $103.34, HOLD, $100,088.69, $0.00, $0.00, $88.69
2019-05-06 23:00:00, $101.42, SELL, $100,088.69, $0.00, $0.00, $88.69
2019-05-07 23:00:00, $100.65, HOLD, $100,088.69, $0.00, $0.00, $88.69
2019-05-08 23:00:00, $97.87, SELL, $100,088.69, $0.00, $0.00, $88.69
2019-05-09 23:00:00, $97.13, HOLD, $100,088.69, $0.00, $0.00, $88.69
2019-05-12 23:00:00, $97.14, BUY, $99,991.56, $97.14, $0.00, $88.69
2019-05-13 23:00:00, $98.63, HOLD, $99,991.56, $97.14, $0.00, $88.69
2019-05-14 23:00:00, $97.64, SELL, $100,089.19, $0.00, $0.50, $89.19
2019-05-15 23:00:00, $95.12, HOLD, $100,089.19, $0.00, $0.00, $89.19
2019-05-16 23:00:00, $94.81, SELL, $100,089.19, $0.00, $0.00, $89.19
2019-05-19 23:00:00, $94.31, HOLD, $100,089.19, $0.00, $0.00, $89.19
2019-05-20 23:00:00, $94.07, SELL, $100,089.19, $0.00, $0.00, $89.19
2019-05-21 23:00:00, $92.44, HOLD, $100,089.19, $0.00, $0.00, $89.19
2019-05-22 23:00:00, $91.12, SELL, $100,089.19, $0.00, $0.00, $89.19
2019-05-23 23:00:00, $90.20, HOLD, $100,089.19, $0.00, $0.00, $89.19
2019-05-27 23:00:00, $89.87, SELL, $100,089.19, $0.00, $0.00, $89.19
2019-05-28 23:00:00, $89.38, HOLD, $100,089.19, $0.00, $0.00, $89.19
2019-05-29 23:00:00, $89.53, BUY, $99,999.66, $89.53, $0.00, $89.19
2019-05-30 23:00:00, $90.79, HOLD, $99,999.66, $89.53, $0.00, $89.19
2019-06-02 23:00:00, $92.56, BUY, $99,907.10, $182.10, $0.00, $89.19
2019-06-03 23:00:00, $93.48, HOLD, $99,907.10, $182.10, $0.00, $89.19
2019-06-04 23:00:00, $92.82, SELL, $100,092.73, $0.00, $0.25, $92.73
2019-06-05 23:00:00, $93.46, BUY, $99,999.27, $93.46, $0.00, $92.73
2019-06-06 23:00:00, $94.50, HOLD, $99,999.27, $93.46, $0.00, $92.73
2019-06-09 23:00:00, $94.86, BUY, $99,904.41, $188.32, $0.00, $92.73
2019-06-10 23:00:00, $94.54, SELL, $100,093.50, $0.00, $-0.32, $93.50
2019-06-11 23:00:00, $93.03, HOLD, $100,093.50, $0.00, $0.00, $93.50
2019-06-12 23:00:00, $91.69, SELL, $100,093.50, $0.00, $0.00, $93.50
2019-06-13 23:00:00, $91.80, BUY, $100,001.69, $91.80, $0.00, $93.50
2019-06-16 23:00:00, $93.55, HOLD, $100,001.69, $91.80, $0.00, $93.50
2019-06-17 23:00:00, $96.31, BUY, $99,905.38, $188.11, $0.00, $93.50
2019-06-18 23:00:00, $97.37, HOLD, $99,905.38, $188.11, $0.00, $93.50
2019-06-19 23:00:00, $97.87, BUY, $99,807.51, $285.99, $0.00, $93.50
2019-06-20 23:00:00, $96.91, SELL, $100,098.23, $0.00, $-0.97, $98.23
2019-06-23 23:00:00, $96.65, HOLD, $100,098.23, $0.00, $0.00, $98.23
2019-06-24 23:00:00, $97.19, BUY, $100,001.04, $97.19, $0.00, $98.23
2019-06-25 23:00:00, $98.02, HOLD, $100,001.04, $97.19, $0.00, $98.23
2019-06-26 23:00:00, $98.94, BUY, $99,902.09, $196.14, $0.00, $98.23
2019-06-27 23:00:00, $98.56, SELL, $100,099.21, $0.00, $-0.38, $99.22
2019-06-30 23:00:00, $98.60, BUY, $100,000.62, $98.60, $0.00, $99.22
2019-07-01 23:00:00, $97.45, SELL, $100,098.07, $0.00, $-1.14, $98.07
2019-07-02 23:00:00, $96.59, HOLD, $100,098.07, $0.00, $0.00, $98.07
2019-07-04 23:00:00, $96.00, SELL, $100,098.07, $0.00, $0.00, $98.07
2019-07-07 23:00:00, $95.87, HOLD, $100,098.07, $0.00, $0.00, $98.07
2019-07-08 23:00:00, $95.39, SELL, $100,098.07, $0.00, $0.00, $98.07
2019-07-09 23:00:00, $95.75, BUY, $100,002.32, $95.75, $0.00, $98.07
2019-07-10 23:00:00, $96.77, HOLD, $100,002.32, $95.75, $0.00, $98.07
2019-07-11 23:00:00, $97.73, BUY, $99,904.59, $193.48, $0.00, $98.07
2019-07-14 23:00:00, $97.53, SELL, $100,099.66, $0.00, $-0.20, $99.66
2019-07-15 23:00:00, $96.84, HOLD, $100,099.66, $0.00, $0.00, $99.66
2019-07-16 23:00:00, $97.16, BUY, $100,002.50, $97.16, $0.00, $99.66
2019-07-17 23:00:00, $97.93, HOLD, $100,002.50, $97.16, $0.00, $99.66
2019-07-18 23:00:00, $99.21, BUY, $99,903.30, $196.36, $0.00, $99.66
2019-07-21 23:00:00, $101.72, HOLD, $99,903.30, $196.36, $0.00, $99.66
2019-07-22 23:00:00, $102.72, BUY, $99,800.57, $299.09, $0.00, $99.66
2019-07-23 23:00:00, $103.20, HOLD, $99,800.57, $299.09, $0.00, $99.66
2019-07-24 23:00:00, $102.78, SELL, $100,108.92, $0.00, $0.06, $108.92
2019-07-25 23:00:00, $104.13, BUY, $100,004.79, $104.13, $0.00, $108.92
2019-07-28 23:00:00, $104.47, HOLD, $100,004.79, $104.13, $0.00, $108.92
2019-07-29 23:00:00, $103.07, SELL, $100,107.86, $0.00, $-1.06, $107.86
2019-07-30 23:00:00, $101.30, HOLD, $100,107.86, $0.00, $0.00, $107.86
2019-07-31 23:00:00, $99.14, SELL, $100,107.86, $0.00, $0.00, $107.86
2019-08-01 23:00:00, $99.22, BUY, $100,008.64, $99.22, $0.00, $107.86
2019-08-04 23:00:00, $99.85, HOLD, $100,008.64, $99.22, $0.00, $107.86
2019-08-05 23:00:00, $101.37, BUY, $99,907.27, $200.59, $0.00, $107.86
2019-08-06 23:00:00, $101.27, SELL, $100,109.80, $0.00, $-0.11, $109.80
2019-08-07 23:00:00, $99.88, HOLD, $100,109.80, $0.00, $0.00, $109.80
2019-08-08 23:00:00, $100.14, BUY, $100,009.67, $100.14, $0.00, $109.80
2019-08-11 23:00:00, $100.16, HOLD, $100,009.67, $100.14, $0.00, $109.80
2019-08-12 23:00:00, $100.68, BUY, $99,908.99, $200.82, $0.00, $109.80
2019-08-13 23:00:00, $101.12, HOLD, $99,908.99, $200.82, $0.00, $109.80
2019-08-14 23:00:00, $102.27, BUY, $99,806.72, $303.09, $0.00, $109.80
2019-08-15 23:00:00, $103.30, HOLD, $99,806.72, $303.09, $0.00, $109.80
2019-08-18 23:00:00, $103.23, SELL, $100,116.41, $0.00, $0.96, $116.41
2019-08-19 23:00:00, $103.17, HOLD, $100,116.41, $0.00, $0.00, $116.41
2019-08-20 23:00:00, $101.55, SELL, $100,116.41, $0.00, $0.00, $116.41
2019-08-21 23:00:00, $100.00, HOLD, $100,116.41, $0.00, $0.00, $116.41
