Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-08 23:00:00, $61.08, BUY, $99,767.81, $242.11, $0.00, $9.91
2019-07-09 23:00:00, $61.05, SELL, $100,012.02, $0.00, $-0.03, $12.02
2019-07-10 23:00:00, $61.06, BUY, $99,950.96, $61.06, $0.00, $12.02
2019-07-11 23:00:00, $61.00, SELL, $100,011.96, $0.00, $-0.06, $11.96
2019-07-14 23:00:00, $61.15, BUY, $99,950.81, $61.15, $0.00, $11.96
2019-07-15 23:00:00, $61.40, HOLD, $99,950.81, $61.15, $0.00, $11.96
2019-07-16 23:00:00, $61.33, SELL, $100,012.14, $0.00, $0.18, $12.14
2019-07-17 23:00:00, $61.14, HOLD, $100,012.14, $0.00, $0.00, $12.14
2019-07-18 23:00:00, $60.64, SELL, $100,012.14, $0.00, $0.00, $12.14
2019-07-21 23:00:00, $60.53, HOLD, $100,012.14, $0.00, $0.00, $12.14
2019-07-22 23:00:00, $60.36, SELL, $100,012.14, $0.00, $0.00, $12.14
2019-07-23 23:00:00, $60.39, BUY, $99,951.75, $60.39, $0.00, $12.14
2019-07-24 23:00:00, $60.56, HOLD, $99,951.75, $60.39, $0.00, $12.14
2019-07-25 23:00:00, $60.70, BUY, $99,891.05, $121.08, $0.00, $12.14
2019-07-28 23:00:00, $60.40, SELL, $100,011.86, $0.00, $-0.29, $11.86
2019-07-29 23:00:00, $60.33, HOLD, $100,011.86, $0.00, $0.00, $11.86
2019-07-30 23:00:00, $60.07, SELL, $100,011.86, $0.00, $0.00, $11.86
2019-07-31 23:00:00, $60.07, BUY, $99,951.79, $60.07, $0.00, $11.86
2019-08-01 23:00:00, $59.95, SELL, $100,011.73, $0.00, $-0.13, $11.73
2019-08-04 23:00:00, $60.28, BUY, $99,951.46, $60.28, $0.00, $11.73
2019-08-05 23:00:00, $60.94, HOLD, $99,951.46, $60.28, $0.00, $11.73
2019-08-06 23:00:00, $61.40, BUY, $99,890.06, $121.68, $0.00, $11.73
2019-08-07 23:00:00, $61.64, HOLD, $99,890.06, $121.68, $0.00, $11.73
2019-08-08 23:00:00, $61.56, SELL, $100,013.18, $0.00, $0.16, $13.18
2019-08-11 23:00:00, $61.23, HOLD, $100,013.18, $0.00, $0.00, $13.18
2019-08-12 23:00:00, $61.23, HOLD, $100,013.18, $0.00, $0.00, $13.18
2019-08-13 23:00:00, $61.37, BUY, $99,951.82, $61.37, $0.00, $13.18
2019-08-14 23:00:00, $61.82, HOLD, $99,951.82, $61.37, $0.00, $13.18
2019-08-15 23:00:00, $62.12, BUY, $99,889.69, $123.49, $0.00, $13.18
2019-08-18 23:00:00, $62.53, HOLD, $99,889.69, $123.49, $0.00, $13.18
2019-08-19 23:00:00, $62.90, BUY, $99,826.79, $186.39, $0.00, $13.18
2019-08-20 23:00:00, $62.94, HOLD, $99,826.79, $186.39, $0.00, $13.18
2019-08-21 23:00:00, $63.11, BUY, $99,763.68, $249.51, $0.00, $13.18
2019-08-22 23:00:00, $63.35, HOLD, $99,763.68, $249.51, $0.00, $13.18
2019-08-25 23:00:00, $63.83, BUY, $99,699.84, $313.34, $0.00, $13.18
2019-08-26 23:00:00, $64.19, HOLD, $99,699.84, $313.34, $0.00, $13.18
2019-08-27 23:00:00, $64.27, BUY, $99,635.58, $377.61, $0.00, $13.18
2019-08-28 23:00:00, $64.79, HOLD, $99,635.58, $377.61, $0.00, $13.18
2019-08-29 23:00:00, $65.19, BUY, $99,570.38, $442.80, $0.00, $13.18
2019-09-02 23:00:00, $65.50, HOLD, $99,570.38, $442.80, $0.00, $13.18
2019-09-03 23:00:00, $65.26, SELL, $100,027.20, $0.00, $0.07, $27.20
2019-09-04 23:00:00, $64.45, HOLD, $100,027.20, $0.00, $0.00, $27.20
2019-09-05 23:00:00, $63.73, SELL, $100,027.20, $0.00, $0.00, $27.20
2019-09-08 23:00:00, $63.21, HOLD, $100,027.20, $0.00, $0.00, $27.20
2019-09-09 23:00:00, $63.10, SELL, $100,027.20, $0.00, $0.00, $27.20
2019-09-10 23:00:00, $62.97, HOLD, $100,027.20, $0.00, $0.00, $27.20
2019-09-11 23:00:00, $62.84, SELL, $100,027.20, $0.00, $0.00, $27.20
2019-09-12 23:00:00, $63.06, BUY, $99,964.14, $63.06, $0.00, $27.20
2019-09-15 23:00:00, $63.53, HOLD, $99,964.14, $63.06, $0.00, $27.20
2019-09-16 23:00:00, $64.00, BUY, $99,900.14, $127.07, $0.00, $27.20
2019-09-17 23:00:00, $64.30, HOLD, $99,900.14, $127.07, $0.00, $27.20
2019-09-18 23:00:00, $64.50, BUY, $99,835.64, $191.57, $0.00, $27.20
2019-09-19 23:00:00, $64.90, HOLD, $99,835.64, $191.57, $0.00, $27.20
2019-09-22 23:00:00, $65.03, BUY, $99,770.60, $256.60, $0.00, $27.20
2019-09-23 23:00:00, $65.36, HOLD, $99,770.60, $256.60, $0.00, $27.20
2019-09-24 23:00:00, $65.33, SELL, $100,031.91, $0.00, $0.29, $31.91
2019-09-25 23:00:00, $65.28, HOLD, $100,031.91, $0.00, $0.00, $31.91
2019-09-26 23:00:00, $65.06, SELL, $100,031.91, $0.00, $0.00, $31.91
2019-09-29 23:00:00, $64.39, HOLD, $100,031.91, $0.00, $0.00, $31.91
2019-09-30 23:00:00, $63.92, SELL, $100,031.91, $0.00, $0.00, $31.91
2019-10-01 23:00:00, $63.82, HOLD, $100,031.91, $0.00, $0.00, $31.91
2019-10-02 23:00:00, $64.13, BUY, $99,967.78, $64.13, $0.00, $31.91
2019-10-03 23:00:00, $64.17, HOLD, $99,967.78, $64.13, $0.00, $31.91
2019-10-06 23:00:00, $63.94, SELL, $100,031.72, $0.00, $-0.19, $31.72
2019-10-07 23:00:00, $63.82, HOLD, $100,031.72, $0.00, $0.00, $31.72
2019-10-08 23:00:00, $63.72, SELL, $100,031.72, $0.00, $0.00, $31.72
2019-10-09 23:00:00, $63.52, HOLD, $100,031.72, $0.00, $0.00, $31.72
2019-10-10 23:00:00, $63.26, SELL, $100,031.72, $0.00, $0.00, $31.72
2019-10-13 23:00:00, $63.32, BUY, $99,968.40, $63.32, $0.00, $31.72
2019-10-14 23:00:00, $63.45, HOLD, $99,968.40, $63.32, $0.00, $31.72
2019-10-15 23:00:00, $63.74, BUY, $99,904.66, $127.06, $0.00, $31.72
2019-10-16 23:00:00, $64.00, HOLD, $99,904.66, $127.06, $0.00, $31.72
2019-10-17 23:00:00, $64.17, BUY, $99,840.48, $191.24, $0.00, $31.72
2019-10-20 23:00:00, $64.29, HOLD, $99,840.48, $191.24, $0.00, $31.72
2019-10-21 23:00:00, $64.38, BUY, $99,776.11, $255.61, $0.00, $31.72
2019-10-22 23:00:00, $64.18, SELL, $100,032.84, $0.00, $-0.19, $32.84
2019-10-23 23:00:00, $63.54, HOLD, $100,032.84, $0.00, $0.00, $32.84
2019-10-24 23:00:00, $62.88, SELL, $100,032.84, $0.00, $0.00, $32.84
2019-10-27 23:00:00, $62.77, HOLD, $100,032.84, $0.00, $0.00, $32.84
2019-10-28 23:00:00, $63.13, BUY, $99,969.70, $63.13, $0.00, $32.84
2019-10-29 23:00:00, $63.31, HOLD, $99,969.70, $63.13, $0.00, $32.84
2019-10-30 23:00:00, $62.76, SELL, $100,032.46, $0.00, $-0.38, $32.46
2019-10-31 23:00:00, $61.76, HOLD, $100,032.46, $0.00, $0.00, $32.46
2019-11-03 23:00:00, $61.16, SELL, $100,032.46, $0.00, $0.00, $32.46
2019-11-04 23:00:00, $60.72, HOLD, $100,032.46, $0.00, $0.00, $32.46
2019-11-05 23:00:00, $60.56, SELL, $100,032.46, $0.00, $0.00, $32.46
2019-11-06 23:00:00, $60.16, HOLD, $100,032.46, $0.00, $0.00, $32.46
2019-11-07 23:00:00, $60.10, SELL, $100,032.46, $0.00, $0.00, $32.46
2019-11-10 23:00:00, $60.63, BUY, $99,971.83, $60.63, $0.00, $32.46
2019-11-11 23:00:00, $61.04, HOLD, $99,971.83, $60.63, $0.00, $32.46
2019-11-12 23:00:00, $61.27, BUY, $99,910.56, $121.90, $0.00, $32.46
2019-11-13 23:00:00, $61.02, SELL, $100,032.60, $0.00, $-0.25, $32.61
2019-11-14 23:00:00, $61.03, BUY, $99,971.58, $61.03, $0.00, $32.61
2019-11-17 23:00:00, $61.31, HOLD, $99,971.58, $61.03, $0.00, $32.61
2019-11-18 23:00:00, $61.59, BUY, $99,909.99, $122.61, $0.00, $32.61
2019-11-19 23:00:00, $61.56, SELL, $100,033.12, $0.00, $-0.02, $33.12
2019-11-20 23:00:00, $61.26, HOLD, $100,033.12, $0.00, $0.00, $33.12
2019-11-21 23:00:00, $61.08, SELL, $100,033.12, $0.00, $0.00, $33.12
2019-11-24 23:00:00, $61.19, BUY, $99,971.93, $61.19, $0.00, $33.12
2019-11-25 23:00:00, $61.42, HOLD, $99,971.93, $61.19, $0.00, $33.12
2019-11-26 23:00:00, $61.43, BUY, $99,910.50, $122.62, $0.00, $33.12
2019-11-28 23:00:00, $61.40, SELL, $100,033.29, $0.00, $-0.04, $33.29
2019-12-01 23:00:00, $61.56, BUY, $99,971.73, $61.56, $0.00, $33.29
2019-12-02 23:00:00, $61.88, HOLD, $99,971.73, $61.56, $0.00, $33.29
2019-12-03 23:00:00, $62.05, BUY, $99,909.67, $123.62, $0.00, $33.29
2019-12-04 23:00:00, $61.97, SELL, $100,033.60, $0.00, $-0.09, $33.60
2019-12-05 23:00:00, $61.85, HOLD, $100,033.60, $0.00, $0.00, $33.60
2019-12-08 23:00:00, $61.91, BUY, $99,971.69, $61.91, $0.00, $33.60
2019-12-09 23:00:00, $61.78, SELL, $100,033.48, $0.00, $-0.13, $33.48
2019-12-10 23:00:00, $61.93, BUY, $99,971.54, $61.93, $0.00, $33.48
2019-12-11 23:00:00, $62.22, HOLD, $99,971.54, $61.93, $0.00, $33.48
2019-12-12 23:00:00, $62.92, BUY, $99,908.62, $124.86, $0.00, $33.48
2019-12-15 23:00:00, $63.44, HOLD, $99,908.62, $124.86, $0.00, $33.48
2019-12-16 23:00:00, $63.71, BUY, $99,844.91, $188.57, $0.00, $33.48
2019-12-17 23:00:00, $63.94, HOLD, $99,844.91, $188.57, $0.00, $33.48
2019-12-18 23:00:00, $63.68, SELL, $100,035.96, $0.00, $-0.03, $35.96
2019-12-19 23:00:00, $63.35, HOLD, $100,035.96, $0.00, $0.00, $35.96
2019-12-22 23:00:00, $62.90, SELL, $100,035.96, $0.00, $0.00, $35.96
2019-12-23 23:00:00, $62.92, BUY, $99,973.03, $62.92, $0.00, $35.96
2019-12-25 23:00:00, $63.06, HOLD, $99,973.03, $62.92, $0.00, $35.96
2019-12-26 23:00:00, $63.30, BUY, $99,909.74, $126.22, $0.00, $35.96
2019-12-29 23:00:00, $63.05, SELL, $100,035.84, $0.00, $-0.24, $35.84
2019-12-30 23:00:00, $62.85, HOLD, $100,035.84, $0.00, $0.00, $35.84
2020-01-01 23:00:00, $62.55, SELL, $100,035.84, $0.00, $0.00, $35.84
2020-01-02 23:00:00, $62.58, BUY, $99,973.26, $62.58, $0.00, $35.84
2020-01-05 23:00:00, $62.49, SELL, $100,035.75, $0.00, $-0.09, $35.76
2020-01-06 23:00:00, $62.47, HOLD, $100,035.75, $0.00, $0.00, $35.76
2020-01-07 23:00:00, $62.53, BUY, $99,973.22, $62.53, $0.00, $35.76
2020-01-08 23:00:00, $62.85, HOLD, $99,973.22, $62.53, $0.00, $35.76
2020-01-09 23:00:00, $63.16, BUY, $99,910.06, $125.69, $0.00, $35.76
2020-01-12 23:00:00, $63.77, HOLD, $99,910.06, $125.69, $0.00, $35.76
2020-01-13 23:00:00, $64.32, BUY, $99,845.74, $190.01, $0.00, $35.76
2020-01-14 23:00:00, $64.95, HOLD, $99,845.74, $190.01, $0.00, $35.76
2020-01-15 23:00:00, $65.46, BUY, $99,780.28, $255.48, $0.00, $35.76
2020-01-16 23:00:00, $65.86, HOLD, $99,780.28, $255.48, $0.00, $35.76
2020-01-20 23:00:00, $66.37, BUY, $99,713.91, $321.85, $0.00, $35.76
2020-01-21 23:00:00, $66.76, HOLD, $99,713.91, $321.85, $0.00, $35.76
2020-01-22 23:00:00, $66.99, BUY, $99,646.92, $388.84, $0.00, $35.76
2020-01-23 23:00:00, $67.11, HOLD, $99,646.92, $388.84, $0.00, $35.76
2020-01-26 23:00:00, $67.18, BUY, $99,579.73, $456.02, $0.00, $35.76
2020-01-27 23:00:00, $67.79, HOLD, $99,579.73, $456.02, $0.00, $35.76
2020-01-28 23:00:00, $68.44, BUY, $99,511.29, $524.46, $0.00, $35.76
2020-01-29 23:00:00, $69.12, HOLD, $99,511.29, $524.46, $0.00, $35.76
2020-01-30 23:00:00, $69.30, BUY, $99,441.99, $593.76, $0.00, $35.76
2020-02-02 23:00:00, $69.34, HOLD, $99,441.99, $593.76, $0.00, $35.76
2020-02-03 23:00:00, $69.30, SELL, $100,065.66, $0.00, $-0.00, $65.66
2020-02-04 23:00:00, $69.10, HOLD, $100,065.66, $0.00, $0.00, $65.66
2020-02-05 23:00:00, $69.02, SELL, $100,065.66, $0.00, $0.00, $65.66
2020-02-06 23:00:00, $68.91, HOLD, $100,065.66, $0.00, $0.00, $65.66
2020-02-09 23:00:00, $69.01, BUY, $99,996.65, $69.01, $0.00, $65.66
2020-02-10 23:00:00, $69.26, HOLD, $99,996.65, $69.01, $0.00, $65.66
2020-02-11 23:00:00, $69.69, BUY, $99,926.96, $138.71, $0.00, $65.66
2020-02-12 23:00:00, $70.41, HOLD, $99,926.96, $138.71, $0.00, $65.66
2020-02-13 23:00:00, $70.74, BUY, $99,856.22, $209.45, $0.00, $65.66
2020-02-17 23:00:00, $70.88, HOLD, $99,856.22, $209.45, $0.00, $65.66
2020-02-18 23:00:00, $70.76, SELL, $100,068.51, $0.00, $0.02, $68.51
2020-02-19 23:00:00, $70.62, HOLD, $100,068.51, $0.00, $0.00, $68.51
2020-02-20 23:00:00, $70.01, SELL, $100,068.51, $0.00, $0.00, $68.51
2020-02-23 23:00:00, $69.18, HOLD, $100,068.51, $0.00, $0.00, $68.51
2020-02-24 23:00:00, $67.33, SELL, $100,068.51, $0.00, $0.00, $68.51
2020-02-25 23:00:00, $65.17, HOLD, $100,068.51, $0.00, $0.00, $68.51
2020-02-26 23:00:00, $64.34, SELL, $100,068.51, $0.00, $0.00, $68.51
2020-02-27 23:00:00, $64.64, BUY, $100,003.87, $64.64, $0.00, $68.51
2020-03-01 23:00:00, $66.92, HOLD, $100,003.87, $64.64, $0.00, $68.51
2020-03-02 23:00:00, $68.06, BUY, $99,935.81, $132.70, $0.00, $68.51
2020-03-03 23:00:00, $69.54, HOLD, $99,935.81, $132.70, $0.00, $68.51
2020-03-04 23:00:00, $69.10, SELL, $100,074.01, $0.00, $1.04, $74.01
2020-03-05 23:00:00, $68.85, HOLD, $100,074.01, $0.00, $0.00, $74.01
2020-03-08 23:00:00, $67.74, SELL, $100,074.01, $0.00, $0.00, $74.01
2020-03-09 23:00:00, $65.54, HOLD, $100,074.01, $0.00, $0.00, $74.01
2020-03-10 23:00:00, $64.98, SELL, $100,074.01, $0.00, $0.00, $74.01
2020-03-11 23:00:00, $62.16, HOLD, $100,074.01, $0.00, $0.00, $74.01
2020-03-12 23:00:00, $63.31, BUY, $100,010.70, $63.31, $0.00, $74.01
2020-03-15 23:00:00, $61.49, SELL, $100,072.19, $0.00, $-1.82, $72.19
2020-03-16 23:00:00, $61.37, HOLD, $100,072.19, $0.00, $0.00, $72.19
2020-03-17 23:00:00, $56.66, SELL, $100,072.19, $0.00, $0.00, $72.19
2020-03-18 23:00:00, $52.85, HOLD, $100,072.19, $0.00, $0.00, $72.19
2020-03-19 23:00:00, $51.53, SELL, $100,072.19, $0.00, $0.00, $72.19
2020-03-22 23:00:00, $53.17, BUY, $100,019.01, $53.17, $0.00, $72.19
2020-03-23 23:00:00, $55.83, HOLD, $100,019.01, $53.17, $0.00, $72.19
2020-03-24 23:00:00, $57.41, BUY, $99,961.61, $110.58, $0.00, $72.19
2020-03-25 23:00:00, $59.72, HOLD, $99,961.61, $110.58, $0.00, $72.19
2020-03-26 23:00:00, $60.54, BUY, $99,901.07, $171.12, $0.00, $72.19
2020-03-29 23:00:00, $60.31, SELL, $100,081.99, $0.00, $-0.23, $81.99
2020-03-30 23:00:00, $59.60, HOLD, $100,081.99, $0.00, $0.00, $81.99
2020-03-31 23:00:00, $58.80, SELL, $100,081.99, $0.00, $0.00, $81.99
2020-04-01 23:00:00, $59.84, BUY, $100,022.15, $59.84, $0.00, $81.99
2020-04-02 23:00:00, $59.46, SELL, $100,081.61, $0.00, $-0.38, $81.61
2020-04-05 23:00:00, $61.07, BUY, $100,020.54, $61.07, $0.00, $81.61
2020-04-06 23:00:00, $62.76, HOLD, $100,020.54, $61.07, $0.00, $81.61
2020-04-07 23:00:00, $64.24, BUY, $99,956.30, $125.31, $0.00, $81.61
2020-04-08 23:00:00, $65.39, HOLD, $99,956.30, $125.31, $0.00, $81.61
2020-04-12 23:00:00, $64.72, SELL, $100,085.74, $0.00, $0.48, $85.74
2020-04-13 23:00:00, $65.26, BUY, $100,020.48, $65.26, $0.00, $85.74
2020-04-14 23:00:00, $65.56, HOLD, $100,020.48, $65.26, $0.00, $85.74
2020-04-15 23:00:00, $65.60, BUY, $99,954.88, $130.86, $0.00, $85.74
2020-04-16 23:00:00, $64.99, SELL, $100,084.86, $0.00, $-0.61, $84.86
2020-04-19 23:00:00, $64.36, HOLD, $100,084.86, $0.00, $0.00, $84.86
2020-04-20 23:00:00, $64.37, BUY, $100,020.49, $64.37, $0.00, $84.86
2020-04-21 23:00:00, $64.74, HOLD, $100,020.49, $64.37, $0.00, $84.86
2020-04-22 23:00:00, $64.81, BUY, $99,955.68, $129.18, $0.00, $84.86
2020-04-23 23:00:00, $65.41, HOLD, $99,955.68, $129.18, $0.00, $84.86
2020-04-26 23:00:00, $65.58, BUY, $99,890.10, $194.76, $0.00, $84.86
2020-04-27 23:00:00, $64.94, SELL, $100,084.91, $0.00, $-0.64, $84.91
2020-04-28 23:00:00, $63.61, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-04-29 23:00:00, $62.72, SELL, $100,084.91, $0.00, $0.00, $84.91
2020-04-30 23:00:00, $62.62, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-05-03 23:00:00, $62.29, SELL, $100,084.91, $0.00, $0.00, $84.91
2020-05-04 23:00:00, $61.47, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-05-05 23:00:00, $60.48, SELL, $100,084.91, $0.00, $0.00, $84.91
2020-05-06 23:00:00, $60.13, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-05-07 23:00:00, $59.74, SELL, $100,084.91, $0.00, $0.00, $84.91
2020-05-10 23:00:00, $59.00, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-05-11 23:00:00, $58.36, SELL, $100,084.91, $0.00, $0.00, $84.91
2020-05-12 23:00:00, $58.06, HOLD, $100,084.91, $0.00, $0.00, $84.91
2020-05-13 23:00:00, $58.74, BUY, $100,026.17, $58.74, $0.00, $84.91
2020-05-14 23:00:00, $59.23, HOLD, $100,026.17, $58.74, $0.00, $84.91
2020-05-17 23:00:00, $60.03, BUY, $99,966.13, $118.77, $0.00, $84.91
2020-05-18 23:00:00, $60.04, HOLD, $99,966.13, $118.77, $0.00, $84.91
2020-05-19 23:00:00, $60.27, BUY, $99,905.87, $179.04, $0.00, $84.91
2020-05-20 23:00:00, $60.53, HOLD, $99,905.87, $179.04, $0.00, $84.91
2020-05-21 23:00:00, $61.06, BUY, $99,844.81, $240.10, $0.00, $84.91
2020-05-25 23:00:00, $62.26, HOLD, $99,844.81, $240.10, $0.00, $84.91
2020-05-26 23:00:00, $63.60, BUY, $99,781.21, $303.70, $0.00, $84.91
2020-05-27 23:00:00, $64.93, HOLD, $99,781.21, $303.70, $0.00, $84.91
2020-05-28 23:00:00, $65.64, BUY, $99,715.57, $369.34, $0.00, $84.91
2020-05-31 23:00:00, $66.21, HOLD, $99,715.57, $369.34, $0.00, $84.91
2020-06-01 23:00:00, $65.98, SELL, $100,111.43, $0.00, $0.34, $111.43
2020-06-02 23:00:00, $65.71, HOLD, $100,111.43, $0.00, $0.00, $111.43
2020-06-03 23:00:00, $65.75, BUY, $100,045.68, $65.75, $0.00, $111.43
2020-06-04 23:00:00, $66.20, HOLD, $100,045.68, $65.75, $0.00, $111.43
2020-06-07 23:00:00, $66.78, BUY, $99,978.89, $132.54, $0.00, $111.43
2020-06-08 23:00:00, $66.18, SELL, $100,111.26, $0.00, $-0.60, $111.26
2020-06-09 23:00:00, $65.63, HOLD, $100,111.26, $0.00, $0.00, $111.26
2020-06-10 23:00:00, $64.46, SELL, $100,111.26, $0.00, $0.00, $111.26
2020-06-11 23:00:00, $63.99, HOLD, $100,111.26, $0.00, $0.00, $111.26
2020-06-14 23:00:00, $63.72, SELL, $100,111.26, $0.00, $0.00, $111.26
2020-06-15 23:00:00, $64.06, BUY, $100,047.20, $64.06, $0.00, $111.26
2020-06-16 23:00:00, $64.15, HOLD, $100,047.20, $64.06, $0.00, $111.26
2020-06-17 23:00:00, $64.57, BUY, $99,982.62, $128.63, $0.00, $111.26
2020-06-18 23:00:00, $64.46, SELL, $100,111.54, $0.00, $-0.12, $111.54
2020-06-21 23:00:00, $64.35, HOLD, $100,111.54, $0.00, $0.00, $111.54
2020-06-22 23:00:00, $63.58, SELL, $100,111.54, $0.00, $0.00, $111.54
2020-06-23 23:00:00, $62.95, HOLD, $100,111.54, $0.00, $0.00, $111.54
2020-06-24 23:00:00, $62.55, SELL, $100,111.54, $0.00, $0.00, $111.54
2020-06-25 23:00:00, $62.43, HOLD, $100,111.54, $0.00, $0.00, $111.54
2020-06-28 23:00:00, $63.05, BUY, $100,048.49, $63.05, $0.00, $111.54
2020-06-29 23:00:00, $63.60, HOLD, $100,048.49, $63.05, $0.00, $111.54
2020-06-30 23:00:00, $63.95, BUY, $99,984.54, $127.00, $0.00, $111.54
2020-07-01 23:00:00, $63.75, SELL, $100,112.04, $0.00, $-0.20, $112.04
2020-07-05 23:00:00, $63.64, HOLD, $100,112.04, $0.00, $0.00, $112.04
2020-07-06 23:00:00, $63.54, SELL, $100,112.04, $0.00, $0.00, $112.04
2020-07-07 23:00:00, $63.59, BUY, $100,048.45, $63.59, $0.00, $112.04
2020-07-08 23:00:00, $63.73, HOLD, $100,048.45, $63.59, $0.00, $112.04
2020-07-09 23:00:00, $64.20, BUY, $99,984.25, $127.79, $0.00, $112.04
2020-07-12 23:00:00, $64.34, HOLD, $99,984.25, $127.79, $0.00, $112.04
2020-07-13 23:00:00, $64.61, BUY, $99,919.64, $192.40, $0.00, $112.04
2020-07-14 23:00:00, $65.19, HOLD, $99,919.64, $192.40, $0.00, $112.04
2020-07-15 23:00:00, $65.77, BUY, $99,853.87, $258.17, $0.00, $112.04
2020-07-16 23:00:00, $66.19, HOLD, $99,853.87, $258.17, $0.00, $112.04
2020-07-19 23:00:00, $66.85, BUY, $99,787.02, $325.03, $0.00, $112.04
2020-07-20 23:00:00, $67.64, HOLD, $99,787.02, $325.03, $0.00, $112.04
2020-07-21 23:00:00, $68.18, BUY, $99,718.84, $393.20, $0.00, $112.04
2020-07-22 23:00:00, $67.90, SELL, $100,126.22, $0.00, $-0.28, $126.22
2020-07-23 23:00:00, $67.94, BUY, $100,058.28, $67.94, $0.00, $126.22
2020-07-26 23:00:00, $68.22, HOLD, $100,058.28, $67.94, $0.00, $126.22
2020-07-27 23:00:00, $68.72, BUY, $99,989.57, $136.65, $0.00, $126.22
2020-07-28 23:00:00, $68.92, HOLD, $99,989.57, $136.65, $0.00, $126.22
2020-07-29 23:00:00, $68.93, BUY, $99,920.64, $205.58, $0.00, $126.22
2020-07-30 23:00:00, $69.26, HOLD, $99,920.64, $205.58, $0.00, $126.22
2020-08-02 23:00:00, $69.52, BUY, $99,851.12, $275.10, $0.00, $126.22
2020-08-03 23:00:00, $69.97, HOLD, $99,851.12, $275.10, $0.00, $126.22
2020-08-04 23:00:00, $70.75, BUY, $99,780.38, $345.85, $0.00, $126.22
2020-08-05 23:00:00, $71.63, HOLD, $99,780.38, $345.85, $0.00, $126.22
2020-08-06 23:00:00, $71.77, BUY, $99,708.60, $417.62, $0.00, $126.22
2020-08-09 23:00:00, $71.49, SELL, $100,137.52, $0.00, $-0.29, $137.52
2020-08-10 23:00:00, $71.09, HOLD, $100,137.52, $0.00, $0.00, $137.52
2020-08-11 23:00:00, $71.15, BUY, $100,066.37, $71.15, $0.00, $137.52
2020-08-12 23:00:00, $70.72, SELL, $100,137.09, $0.00, $-0.43, $137.09
2020-08-13 23:00:00, $70.29, HOLD, $100,137.09, $0.00, $0.00, $137.09
2020-08-16 23:00:00, $69.92, SELL, $100,137.09, $0.00, $0.00, $137.09
2020-08-17 23:00:00, $69.53, HOLD, $100,137.09, $0.00, $0.00, $137.09
2020-08-18 23:00:00, $69.41, SELL, $100,137.09, $0.00, $0.00, $137.09
2020-08-19 23:00:00, $69.68, BUY, $100,067.41, $69.68, $0.00, $137.09
