Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-08-15 23:00:00, $23.52, HOLD, $99,943.44, $23.52, $0.00, $-33.04
2018-08-16 23:00:00, $23.33, SELL, $99,966.77, $0.00, $-0.19, $-33.23
2018-08-19 23:00:00, $23.16, HOLD, $99,966.77, $0.00, $0.00, $-33.23
2018-08-20 23:00:00, $23.11, SELL, $99,966.77, $0.00, $0.00, $-33.23
2018-08-21 23:00:00, $23.24, BUY, $99,943.52, $23.24, $0.00, $-33.23
2018-08-22 23:00:00, $23.24, SELL, $99,966.76, $0.00, $-0.00, $-33.24
2018-08-23 23:00:00, $23.15, HOLD, $99,966.76, $0.00, $0.00, $-33.24
2018-08-26 23:00:00, $22.95, SELL, $99,966.76, $0.00, $0.00, $-33.24
2018-08-27 23:00:00, $22.91, HOLD, $99,966.76, $0.00, $0.00, $-33.24
2018-08-28 23:00:00, $22.87, SELL, $99,966.76, $0.00, $0.00, $-33.24
2018-08-29 23:00:00, $22.82, HOLD, $99,966.76, $0.00, $0.00, $-33.24
2018-08-30 23:00:00, $22.80, SELL, $99,966.76, $0.00, $0.00, $-33.24
2018-09-03 23:00:00, $22.86, BUY, $99,943.90, $22.86, $0.00, $-33.24
2018-09-04 23:00:00, $22.94, HOLD, $99,943.90, $22.86, $0.00, $-33.24
2018-09-05 23:00:00, $22.99, BUY, $99,920.91, $45.85, $0.00, $-33.24
2018-09-06 23:00:00, $23.05, HOLD, $99,920.91, $45.85, $0.00, $-33.24
2018-09-09 23:00:00, $23.43, BUY, $99,897.48, $69.28, $0.00, $-33.24
2018-09-10 23:00:00, $23.77, HOLD, $99,897.48, $69.28, $0.00, $-33.24
2018-09-11 23:00:00, $24.20, BUY, $99,873.28, $93.48, $0.00, $-33.24
2018-09-12 23:00:00, $24.04, SELL, $99,969.45, $0.00, $-0.16, $-30.55
2018-09-13 23:00:00, $23.85, HOLD, $99,969.45, $0.00, $0.00, $-30.55
2018-09-16 23:00:00, $23.55, SELL, $99,969.45, $0.00, $0.00, $-30.55
2018-09-17 23:00:00, $23.59, BUY, $99,945.86, $23.59, $0.00, $-30.55
2018-09-18 23:00:00, $23.67, HOLD, $99,945.86, $23.59, $0.00, $-30.55
2018-09-19 23:00:00, $23.66, SELL, $99,969.52, $0.00, $0.07, $-30.48
2018-09-20 23:00:00, $23.62, HOLD, $99,969.52, $0.00, $0.00, $-30.48
2018-09-23 23:00:00, $23.50, SELL, $99,969.52, $0.00, $0.00, $-30.48
2018-09-24 23:00:00, $23.36, HOLD, $99,969.52, $0.00, $0.00, $-30.48
2018-09-25 23:00:00, $23.24, SELL, $99,969.52, $0.00, $0.00, $-30.48
2018-09-26 23:00:00, $23.13, HOLD, $99,969.52, $0.00, $0.00, $-30.48
2018-09-27 23:00:00, $23.03, SELL, $99,969.52, $0.00, $0.00, $-30.48
2018-09-30 23:00:00, $22.92, HOLD, $99,969.52, $0.00, $0.00, $-30.48
2018-10-01 23:00:00, $22.68, SELL, $99,969.52, $0.00, $0.00, $-30.48
2018-10-02 23:00:00, $22.50, HOLD, $99,969.52, $0.00, $0.00, $-30.48
2018-10-03 23:00:00, $22.41, SELL, $99,969.52, $0.00, $0.00, $-30.48
2018-10-04 23:00:00, $22.60, BUY, $99,946.92, $22.60, $0.00, $-30.48
2018-10-07 23:00:00, $23.02, HOLD, $99,946.92, $22.60, $0.00, $-30.48
2018-10-08 23:00:00, $23.09, BUY, $99,923.83, $45.69, $0.00, $-30.48
2018-10-09 23:00:00, $23.12, HOLD, $99,923.83, $45.69, $0.00, $-30.48
2018-10-10 23:00:00, $23.05, SELL, $99,969.93, $0.00, $-0.04, $-30.07
2018-10-11 23:00:00, $23.42, BUY, $99,946.52, $23.42, $0.00, $-30.07
2018-10-14 23:00:00, $23.71, HOLD, $99,946.52, $23.42, $0.00, $-30.07
2018-10-15 23:00:00, $23.87, BUY, $99,922.64, $47.29, $0.00, $-30.07
2018-10-16 23:00:00, $23.94, HOLD, $99,922.64, $47.29, $0.00, $-30.07
2018-10-17 23:00:00, $23.93, SELL, $99,970.51, $0.00, $0.06, $-29.49
2018-10-18 23:00:00, $23.91, HOLD, $99,970.51, $0.00, $0.00, $-29.49
2018-10-21 23:00:00, $23.86, SELL, $99,970.51, $0.00, $0.00, $-29.49
2018-10-22 23:00:00, $23.90, BUY, $99,946.61, $23.90, $0.00, $-29.49
2018-10-23 23:00:00, $24.02, HOLD, $99,946.61, $23.90, $0.00, $-29.49
2018-10-24 23:00:00, $24.14, BUY, $99,922.46, $48.05, $0.00, $-29.49
2018-10-25 23:00:00, $24.32, HOLD, $99,922.46, $48.05, $0.00, $-29.49
2018-10-28 23:00:00, $24.95, BUY, $99,897.51, $73.00, $0.00, $-29.49
2018-10-29 23:00:00, $25.69, HOLD, $99,897.51, $73.00, $0.00, $-29.49
2018-10-30 23:00:00, $26.39, BUY, $99,871.12, $99.39, $0.00, $-29.49
2018-10-31 23:00:00, $26.61, HOLD, $99,871.12, $99.39, $0.00, $-29.49
2018-11-01 23:00:00, $26.84, BUY, $99,844.28, $126.23, $0.00, $-29.49
2018-11-04 23:00:00, $27.16, HOLD, $99,844.28, $126.23, $0.00, $-29.49
2018-11-05 23:00:00, $27.77, BUY, $99,816.51, $153.99, $0.00, $-29.49
2018-11-06 23:00:00, $28.21, HOLD, $99,816.51, $153.99, $0.00, $-29.49
2018-11-07 23:00:00, $28.50, BUY, $99,788.01, $182.49, $0.00, $-29.49
2018-11-08 23:00:00, $28.32, SELL, $99,986.25, $0.00, $-0.18, $-13.75
2018-11-11 23:00:00, $28.07, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-11-12 23:00:00, $27.75, SELL, $99,986.25, $0.00, $0.00, $-13.75
2018-11-13 23:00:00, $27.67, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-11-14 23:00:00, $27.57, SELL, $99,986.25, $0.00, $0.00, $-13.75
2018-11-15 23:00:00, $27.15, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-11-18 23:00:00, $26.64, SELL, $99,986.25, $0.00, $0.00, $-13.75
2018-11-19 23:00:00, $26.34, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-11-20 23:00:00, $26.46, BUY, $99,959.80, $26.46, $0.00, $-13.75
2018-11-22 23:00:00, $26.44, SELL, $99,986.23, $0.00, $-0.02, $-13.77
2018-11-25 23:00:00, $26.48, BUY, $99,959.76, $26.48, $0.00, $-13.77
2018-11-26 23:00:00, $26.58, HOLD, $99,959.76, $26.48, $0.00, $-13.77
2018-11-27 23:00:00, $26.89, BUY, $99,932.87, $53.36, $0.00, $-13.77
2018-11-28 23:00:00, $26.78, SELL, $99,986.44, $0.00, $-0.10, $-13.56
2018-11-29 23:00:00, $26.61, HOLD, $99,986.44, $0.00, $0.00, $-13.56
2018-12-02 23:00:00, $26.26, SELL, $99,986.44, $0.00, $0.00, $-13.56
2018-12-03 23:00:00, $26.25, HOLD, $99,986.44, $0.00, $0.00, $-13.56
2018-12-05 23:00:00, $26.08, SELL, $99,986.44, $0.00, $0.00, $-13.56
2018-12-06 23:00:00, $26.17, BUY, $99,960.26, $26.17, $0.00, $-13.56
2018-12-09 23:00:00, $26.11, SELL, $99,986.37, $0.00, $-0.07, $-13.63
2018-12-10 23:00:00, $26.18, BUY, $99,960.19, $26.18, $0.00, $-13.63
2018-12-11 23:00:00, $26.06, SELL, $99,986.25, $0.00, $-0.12, $-13.75
2018-12-12 23:00:00, $25.77, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-12-13 23:00:00, $25.27, SELL, $99,986.25, $0.00, $0.00, $-13.75
2018-12-16 23:00:00, $25.00, HOLD, $99,986.25, $0.00, $0.00, $-13.75
2018-12-17 23:00:00, $25.05, BUY, $99,961.20, $25.05, $0.00, $-13.75
2018-12-18 23:00:00, $25.20, HOLD, $99,961.20, $25.05, $0.00, $-13.75
2018-12-19 23:00:00, $25.05, SELL, $99,986.25, $0.00, $0.00, $-13.75
2018-12-20 23:00:00, $25.13, BUY, $99,961.12, $25.13, $0.00, $-13.75
2018-12-23 23:00:00, $25.24, HOLD, $99,961.12, $25.13, $0.00, $-13.75
2018-12-25 23:00:00, $25.48, BUY, $99,935.64, $50.61, $0.00, $-13.75
2018-12-26 23:00:00, $25.47, SELL, $99,986.59, $0.00, $-0.01, $-13.41
2018-12-27 23:00:00, $25.40, HOLD, $99,986.59, $0.00, $0.00, $-13.41
2018-12-30 23:00:00, $25.30, SELL, $99,986.59, $0.00, $0.00, $-13.41
2019-01-01 23:00:00, $25.29, HOLD, $99,986.59, $0.00, $0.00, $-13.41
2019-01-02 23:00:00, $25.49, BUY, $99,961.10, $25.49, $0.00, $-13.41
2019-01-03 23:00:00, $25.78, HOLD, $99,961.10, $25.49, $0.00, $-13.41
2019-01-06 23:00:00, $26.09, BUY, $99,935.01, $51.58, $0.00, $-13.41
2019-01-07 23:00:00, $26.24, HOLD, $99,935.01, $51.58, $0.00, $-13.41
2019-01-08 23:00:00, $26.59, BUY, $99,908.42, $78.17, $0.00, $-13.41
2019-01-09 23:00:00, $26.53, SELL, $99,988.02, $0.00, $-0.06, $-11.98
2019-01-10 23:00:00, $26.62, BUY, $99,961.40, $26.62, $0.00, $-11.98
2019-01-13 23:00:00, $26.37, SELL, $99,987.77, $0.00, $-0.25, $-12.23
2019-01-14 23:00:00, $26.37, BUY, $99,961.40, $26.37, $0.00, $-12.23
2019-01-15 23:00:00, $26.40, HOLD, $99,961.40, $26.37, $0.00, $-12.23
2019-01-16 23:00:00, $26.49, BUY, $99,934.91, $52.86, $0.00, $-12.23
2019-01-17 23:00:00, $26.55, HOLD, $99,934.91, $52.86, $0.00, $-12.23
2019-01-21 23:00:00, $26.45, SELL, $99,987.81, $0.00, $-0.04, $-12.19
2019-01-22 23:00:00, $26.38, HOLD, $99,987.81, $0.00, $0.00, $-12.19
2019-01-23 23:00:00, $26.30, SELL, $99,987.81, $0.00, $0.00, $-12.19
2019-01-24 23:00:00, $26.33, BUY, $99,961.48, $26.33, $0.00, $-12.19
2019-01-27 23:00:00, $26.42, HOLD, $99,961.48, $26.33, $0.00, $-12.19
2019-01-28 23:00:00, $26.78, BUY, $99,934.70, $53.11, $0.00, $-12.19
2019-01-29 23:00:00, $27.05, HOLD, $99,934.70, $53.11, $0.00, $-12.19
2019-01-30 23:00:00, $27.23, BUY, $99,907.47, $80.34, $0.00, $-12.19
2019-01-31 23:00:00, $27.16, SELL, $99,988.94, $0.00, $-0.07, $-11.06
2019-02-03 23:00:00, $27.13, HOLD, $99,988.94, $0.00, $0.00, $-11.06
2019-02-04 23:00:00, $27.14, BUY, $99,961.80, $27.14, $0.00, $-11.06
2019-02-05 23:00:00, $27.34, HOLD, $99,961.80, $27.14, $0.00, $-11.06
2019-02-06 23:00:00, $27.67, BUY, $99,934.13, $54.81, $0.00, $-11.06
2019-02-07 23:00:00, $28.05, HOLD, $99,934.13, $54.81, $0.00, $-11.06
2019-02-10 23:00:00, $28.28, BUY, $99,905.86, $83.08, $0.00, $-11.06
2019-02-11 23:00:00, $28.21, SELL, $99,990.50, $0.00, $-0.06, $-9.50
2019-02-12 23:00:00, $28.20, HOLD, $99,990.50, $0.00, $0.00, $-9.50
2019-02-13 23:00:00, $28.13, SELL, $99,990.50, $0.00, $0.00, $-9.50
2019-02-14 23:00:00, $28.20, BUY, $99,962.30, $28.20, $0.00, $-9.50
2019-02-18 23:00:00, $28.18, SELL, $99,990.48, $0.00, $-0.02, $-9.52
2019-02-19 23:00:00, $27.94, HOLD, $99,990.48, $0.00, $0.00, $-9.52
2019-02-20 23:00:00, $27.55, SELL, $99,990.48, $0.00, $0.00, $-9.52
2019-02-21 23:00:00, $27.00, HOLD, $99,990.48, $0.00, $0.00, $-9.52
2019-02-24 23:00:00, $26.83, SELL, $99,990.48, $0.00, $0.00, $-9.52
2019-02-25 23:00:00, $26.21, HOLD, $99,990.48, $0.00, $0.00, $-9.52
2019-02-26 23:00:00, $26.03, SELL, $99,990.48, $0.00, $0.00, $-9.52
2019-02-27 23:00:00, $25.73, HOLD, $99,990.48, $0.00, $0.00, $-9.52
2019-02-28 23:00:00, $26.02, BUY, $99,964.46, $26.02, $0.00, $-9.52
2019-03-03 23:00:00, $26.19, HOLD, $99,964.46, $26.02, $0.00, $-9.52
2019-03-04 23:00:00, $26.35, BUY, $99,938.12, $52.36, $0.00, $-9.52
2019-03-05 23:00:00, $26.48, HOLD, $99,938.12, $52.36, $0.00, $-9.52
2019-03-06 23:00:00, $26.60, BUY, $99,911.51, $78.97, $0.00, $-9.52
2019-03-07 23:00:00, $26.84, HOLD, $99,911.51, $78.97, $0.00, $-9.52
2019-03-10 23:00:00, $27.16, BUY, $99,884.36, $106.12, $0.00, $-9.52
2019-03-11 23:00:00, $27.32, HOLD, $99,884.36, $106.12, $0.00, $-9.52
2019-03-12 23:00:00, $27.48, BUY, $99,856.88, $133.60, $0.00, $-9.52
2019-03-13 23:00:00, $27.64, HOLD, $99,856.88, $133.60, $0.00, $-9.52
2019-03-14 23:00:00, $27.68, BUY, $99,829.20, $161.28, $0.00, $-9.52
2019-03-17 23:00:00, $27.70, HOLD, $99,829.20, $161.28, $0.00, $-9.52
2019-03-18 23:00:00, $27.76, BUY, $99,801.44, $189.04, $0.00, $-9.52
2019-03-19 23:00:00, $27.83, HOLD, $99,801.44, $189.04, $0.00, $-9.52
2019-03-20 23:00:00, $27.85, BUY, $99,773.59, $216.89, $0.00, $-9.52
2019-03-21 23:00:00, $27.89, HOLD, $99,773.59, $216.89, $0.00, $-9.52
2019-03-24 23:00:00, $27.96, BUY, $99,745.63, $244.85, $0.00, $-9.52
2019-03-25 23:00:00, $28.01, HOLD, $99,745.63, $244.85, $0.00, $-9.52
2019-03-26 23:00:00, $27.94, SELL, $99,997.12, $0.00, $-0.01, $-2.88
2019-03-27 23:00:00, $27.87, HOLD, $99,997.12, $0.00, $0.00, $-2.88
2019-03-28 23:00:00, $27.68, SELL, $99,997.12, $0.00, $0.00, $-2.88
2019-03-31 23:00:00, $27.55, HOLD, $99,997.12, $0.00, $0.00, $-2.88
2019-04-01 23:00:00, $27.40, SELL, $99,997.12, $0.00, $0.00, $-2.88
2019-04-02 23:00:00, $27.39, HOLD, $99,997.12, $0.00, $0.00, $-2.88
2019-04-03 23:00:00, $27.40, BUY, $99,969.72, $27.40, $0.00, $-2.88
2019-04-04 23:00:00, $27.55, HOLD, $99,969.72, $27.40, $0.00, $-2.88
2019-04-07 23:00:00, $27.80, BUY, $99,941.92, $55.20, $0.00, $-2.88
2019-04-08 23:00:00, $27.55, SELL, $99,997.03, $0.00, $-0.24, $-2.97
2019-04-09 23:00:00, $27.16, HOLD, $99,997.03, $0.00, $0.00, $-2.97
2019-04-10 23:00:00, $26.65, SELL, $99,997.03, $0.00, $0.00, $-2.97
2019-04-11 23:00:00, $26.50, HOLD, $99,997.03, $0.00, $0.00, $-2.97
2019-04-14 23:00:00, $26.41, SELL, $99,997.03, $0.00, $0.00, $-2.97
2019-04-15 23:00:00, $26.43, BUY, $99,970.60, $26.43, $0.00, $-2.97
2019-04-16 23:00:00, $26.57, HOLD, $99,970.60, $26.43, $0.00, $-2.97
2019-04-17 23:00:00, $26.94, BUY, $99,943.66, $53.37, $0.00, $-2.97
2019-04-21 23:00:00, $27.24, HOLD, $99,943.66, $53.37, $0.00, $-2.97
2019-04-22 23:00:00, $27.51, BUY, $99,916.15, $80.88, $0.00, $-2.97
2019-04-23 23:00:00, $27.90, HOLD, $99,916.15, $80.88, $0.00, $-2.97
2019-04-24 23:00:00, $28.27, BUY, $99,887.88, $109.15, $0.00, $-2.97
2019-04-25 23:00:00, $28.74, HOLD, $99,887.88, $109.15, $0.00, $-2.97
2019-04-28 23:00:00, $28.72, SELL, $100,002.75, $0.00, $0.45, $2.75
2019-04-29 23:00:00, $28.83, BUY, $99,973.92, $28.83, $0.00, $2.75
2019-04-30 23:00:00, $28.82, SELL, $100,002.74, $0.00, $-0.01, $2.74
2019-05-01 23:00:00, $29.14, BUY, $99,973.60, $29.14, $0.00, $2.74
2019-05-02 23:00:00, $29.18, HOLD, $99,973.60, $29.14, $0.00, $2.74
2019-05-05 23:00:00, $29.23, BUY, $99,944.37, $58.37, $0.00, $2.74
2019-05-06 23:00:00, $28.85, SELL, $100,002.06, $0.00, $-0.38, $2.06
2019-05-07 23:00:00, $28.97, BUY, $99,973.09, $28.97, $0.00, $2.06
2019-05-08 23:00:00, $28.99, HOLD, $99,973.09, $28.97, $0.00, $2.06
2019-05-09 23:00:00, $29.43, BUY, $99,943.67, $58.39, $0.00, $2.06
2019-05-12 23:00:00, $29.47, HOLD, $99,943.67, $58.39, $0.00, $2.06
2019-05-13 23:00:00, $29.25, SELL, $100,002.16, $0.00, $-0.18, $2.16
2019-05-14 23:00:00, $29.13, HOLD, $100,002.16, $0.00, $0.00, $2.16
2019-05-15 23:00:00, $28.99, SELL, $100,002.16, $0.00, $0.00, $2.16
2019-05-16 23:00:00, $29.15, BUY, $99,973.01, $29.15, $0.00, $2.16
2019-05-19 23:00:00, $29.11, SELL, $100,002.13, $0.00, $-0.04, $2.13
2019-05-20 23:00:00, $29.05, HOLD, $100,002.13, $0.00, $0.00, $2.13
2019-05-21 23:00:00, $29.09, BUY, $99,973.03, $29.09, $0.00, $2.13
2019-05-22 23:00:00, $29.00, SELL, $100,002.03, $0.00, $-0.09, $2.03
2019-05-23 23:00:00, $28.83, HOLD, $100,002.03, $0.00, $0.00, $2.03
2019-05-27 23:00:00, $28.55, SELL, $100,002.03, $0.00, $0.00, $2.03
2019-05-28 23:00:00, $28.33, HOLD, $100,002.03, $0.00, $0.00, $2.03
2019-05-29 23:00:00, $28.21, SELL, $100,002.03, $0.00, $0.00, $2.03
2019-05-30 23:00:00, $28.21, BUY, $99,973.82, $28.21, $0.00, $2.03
2019-06-03 23:00:00, $28.27, HOLD, $99,973.82, $28.21, $0.00, $2.03
2019-06-04 23:00:00, $28.36, BUY, $99,945.47, $56.57, $0.00, $2.03
2019-06-05 23:00:00, $28.44, HOLD, $99,945.47, $56.57, $0.00, $2.03
2019-06-06 23:00:00, $28.42, SELL, $100,002.31, $0.00, $0.07, $2.31
2019-06-09 23:00:00, $28.47, BUY, $99,973.84, $28.47, $0.00, $2.31
2019-06-10 23:00:00, $28.48, HOLD, $99,973.84, $28.47, $0.00, $2.31
2019-06-11 23:00:00, $28.58, BUY, $99,945.26, $57.06, $0.00, $2.31
2019-06-12 23:00:00, $29.10, HOLD, $99,945.26, $57.06, $0.00, $2.31
2019-06-13 23:00:00, $29.58, BUY, $99,915.68, $86.63, $0.00, $2.31
2019-06-16 23:00:00, $30.17, HOLD, $99,915.68, $86.63, $0.00, $2.31
2019-06-17 23:00:00, $30.46, BUY, $99,885.21, $117.10, $0.00, $2.31
2019-06-18 23:00:00, $30.66, HOLD, $99,885.21, $117.10, $0.00, $2.31
2019-06-19 23:00:00, $30.51, SELL, $100,007.25, $0.00, $0.05, $7.25
2019-06-20 23:00:00, $30.06, HOLD, $100,007.25, $0.00, $0.00, $7.25
2019-06-23 23:00:00, $29.43, SELL, $100,007.25, $0.00, $0.00, $7.25
2019-06-24 23:00:00, $29.01, HOLD, $100,007.25, $0.00, $0.00, $7.25
2019-06-25 23:00:00, $28.80, SELL, $100,007.25, $0.00, $0.00, $7.25
2019-06-26 23:00:00, $29.04, BUY, $99,978.21, $29.04, $0.00, $7.25
2019-06-27 23:00:00, $29.40, HOLD, $99,978.21, $29.04, $0.00, $7.25
2019-06-30 23:00:00, $29.83, BUY, $99,948.39, $58.87, $0.00, $7.25
2019-07-01 23:00:00, $30.03, HOLD, $99,948.39, $58.87, $0.00, $7.25
2019-07-02 23:00:00, $30.08, BUY, $99,918.31, $88.95, $0.00, $7.25
2019-07-04 23:00:00, $29.80, SELL, $100,007.71, $0.00, $-0.28, $7.71
2019-07-07 23:00:00, $29.49, HOLD, $100,007.71, $0.00, $0.00, $7.71
2019-07-08 23:00:00, $29.20, SELL, $100,007.71, $0.00, $0.00, $7.71
2019-07-09 23:00:00, $28.98, HOLD, $100,007.71, $0.00, $0.00, $7.71
2019-07-10 23:00:00, $28.76, SELL, $100,007.71, $0.00, $0.00, $7.71
2019-07-11 23:00:00, $28.51, HOLD, $100,007.71, $0.00, $0.00, $7.71
2019-07-14 23:00:00, $28.26, SELL, $100,007.71, $0.00, $0.00, $7.71
2019-07-15 23:00:00, $28.08, HOLD, $100,007.71, $0.00, $0.00, $7.71
2019-07-16 23:00:00, $27.86, SELL, $100,007.71, $0.00, $0.00, $7.71
2019-07-17 23:00:00, $27.74, HOLD, $100,007.71, $0.00, $0.00, $7.71
2019-07-18 23:00:00, $27.65, SELL, $100,007.71, $0.00, $0.00, $7.71
2019-07-21 23:00:00, $27.70, BUY, $99,980.02, $27.70, $0.00, $7.71
2019-07-22 23:00:00, $27.83, HOLD, $99,980.02, $27.70, $0.00, $7.71
2019-07-23 23:00:00, $27.96, BUY, $99,952.06, $55.65, $0.00, $7.71
2019-07-24 23:00:00, $28.04, HOLD, $99,952.06, $55.65, $0.00, $7.71
2019-07-25 23:00:00, $28.10, BUY, $99,923.96, $83.76, $0.00, $7.71
2019-07-28 23:00:00, $28.11, HOLD, $99,923.96, $83.76, $0.00, $7.71
2019-07-29 23:00:00, $28.16, BUY, $99,895.80, $111.92, $0.00, $7.71
2019-07-30 23:00:00, $28.13, SELL, $100,008.30, $0.00, $-0.04, $8.30
2019-07-31 23:00:00, $28.08, HOLD, $100,008.30, $0.00, $0.00, $8.30
2019-08-01 23:00:00, $27.99, SELL, $100,008.30, $0.00, $0.00, $8.30
2019-08-04 23:00:00, $27.83, HOLD, $100,008.30, $0.00, $0.00, $8.30
2019-08-05 23:00:00, $28.17, BUY, $99,980.13, $28.17, $0.00, $8.30
2019-08-06 23:00:00, $28.58, HOLD, $99,980.13, $28.17, $0.00, $8.30
2019-08-07 23:00:00, $28.91, BUY, $99,951.22, $57.08, $0.00, $8.30
2019-08-08 23:00:00, $28.72, SELL, $100,008.67, $0.00, $-0.19, $8.67
2019-08-11 23:00:00, $28.17, HOLD, $100,008.67, $0.00, $0.00, $8.67
2019-08-12 23:00:00, $27.91, SELL, $100,008.67, $0.00, $0.00, $8.67
2019-08-13 23:00:00, $27.76, HOLD, $100,008.67, $0.00, $0.00, $8.67
2019-08-14 23:00:00, $27.94, BUY, $99,980.73, $27.94, $0.00, $8.67
2019-08-15 23:00:00, $27.96, HOLD, $99,980.73, $27.94, $0.00, $8.67
2019-08-18 23:00:00, $27.86, SELL, $100,008.59, $0.00, $-0.08, $8.59
2019-08-19 23:00:00, $27.70, HOLD, $100,008.59, $0.00, $0.00, $8.59
2019-08-20 23:00:00, $27.31, SELL, $100,008.59, $0.00, $0.00, $8.59
2019-08-21 23:00:00, $26.99, HOLD, $100,008.59, $0.00, $0.00, $8.59
2019-08-22 23:00:00, $26.74, SELL, $100,008.59, $0.00, $0.00, $8.59
2019-08-25 23:00:00, $26.77, BUY, $99,981.82, $26.77, $0.00, $8.59
2019-08-26 23:00:00, $26.93, HOLD, $99,981.82, $26.77, $0.00, $8.59
2019-08-27 23:00:00, $27.11, BUY, $99,954.71, $53.88, $0.00, $8.59
2019-08-28 23:00:00, $27.03, SELL, $100,008.77, $0.00, $-0.08, $8.77
2019-08-29 23:00:00, $26.96, HOLD, $100,008.77, $0.00, $0.00, $8.77
2019-09-02 23:00:00, $26.92, SELL, $100,008.77, $0.00, $0.00, $8.77
2019-09-03 23:00:00, $27.00, BUY, $99,981.77, $27.00, $0.00, $8.77
2019-09-04 23:00:00, $26.92, SELL, $100,008.69, $0.00, $-0.08, $8.69
2019-09-05 23:00:00, $26.92, HOLD, $100,008.69, $0.00, $0.00, $8.69
2019-09-08 23:00:00, $27.40, BUY, $99,981.29, $27.40, $0.00, $8.69
2019-09-09 23:00:00, $27.70, HOLD, $99,981.29, $27.40, $0.00, $8.69
2019-09-10 23:00:00, $27.84, BUY, $99,953.46, $55.23, $0.00, $8.69
2019-09-11 23:00:00, $27.51, SELL, $100,008.48, $0.00, $-0.32, $8.48
2019-09-12 23:00:00, $27.57, BUY, $99,980.91, $27.57, $0.00, $8.48
2019-09-15 23:00:00, $27.71, HOLD, $99,980.91, $27.57, $0.00, $8.48
2019-09-16 23:00:00, $27.81, BUY, $99,953.10, $55.38, $0.00, $8.48
2019-09-17 23:00:00, $27.63, SELL, $100,008.36, $0.00, $-0.18, $8.36
2019-09-18 23:00:00, $27.36, HOLD, $100,008.36, $0.00, $0.00, $8.36
2019-09-19 23:00:00, $27.14, SELL, $100,008.36, $0.00, $0.00, $8.36
2019-09-22 23:00:00, $27.03, HOLD, $100,008.36, $0.00, $0.00, $8.36
2019-09-23 23:00:00, $27.06, BUY, $99,981.30, $27.06, $0.00, $8.36
2019-09-24 23:00:00, $27.08, HOLD, $99,981.30, $27.06, $0.00, $8.36
2019-09-25 23:00:00, $27.19, BUY, $99,954.11, $54.25, $0.00, $8.36
2019-09-26 23:00:00, $27.12, SELL, $100,008.36, $0.00, $-0.06, $8.36
