Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 12:55:00, $35.66, HOLD, $100,000.03, $0.00, $0.00, $0.03
2021-05-19 13:00:00, $35.61, SELL, $100,000.03, $0.00, $0.00, $0.03
2021-05-19 13:05:00, $35.60, HOLD, $100,000.03, $0.00, $0.00, $0.03
2021-05-19 13:10:00, $35.63, BUY, $99,964.40, $35.63, $0.00, $0.03
2021-05-19 13:15:00, $35.66, HOLD, $99,964.40, $35.63, $0.00, $0.03
2021-05-19 13:20:00, $35.68, BUY, $99,928.72, $71.31, $0.00, $0.03
2021-05-19 13:30:00, $35.66, SELL, $100,000.04, $0.00, $-0.02, $0.04
2021-05-19 13:35:00, $35.65, HOLD, $100,000.04, $0.00, $0.00, $0.04
2021-05-19 13:40:00, $35.65, BUY, $99,964.38, $35.65, $0.00, $0.04
2021-05-19 13:45:00, $35.66, HOLD, $99,964.38, $35.65, $0.00, $0.04
2021-05-19 13:50:00, $35.65, SELL, $100,000.04, $0.00, $0.00, $0.04
2021-05-19 13:55:00, $35.66, BUY, $99,964.38, $35.66, $0.00, $0.04
2021-05-19 14:00:00, $35.66, HOLD, $99,964.38, $35.66, $0.00, $0.04
2021-05-19 14:05:00, $35.68, BUY, $99,928.70, $71.34, $0.00, $0.04
2021-05-19 14:10:00, $35.71, HOLD, $99,928.70, $71.34, $0.00, $0.04
2021-05-19 14:15:00, $35.73, BUY, $99,892.96, $107.07, $0.00, $0.04
2021-05-19 14:20:00, $35.73, SELL, $100,000.15, $0.00, $-0.00, $0.15
2021-05-19 14:25:00, $35.71, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-19 14:30:00, $35.70, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-19 14:35:00, $35.70, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-19 14:40:00, $35.72, BUY, $99,964.43, $35.72, $0.00, $0.15
2021-05-19 14:45:00, $35.75, HOLD, $99,964.43, $35.72, $0.00, $0.15
2021-05-19 14:50:00, $35.84, BUY, $99,928.60, $71.56, $0.00, $0.15
2021-05-19 14:55:00, $35.91, HOLD, $99,928.60, $71.56, $0.00, $0.15
2021-05-20 08:30:00, $35.95, BUY, $99,892.64, $107.51, $0.00, $0.15
2021-05-20 08:35:00, $35.99, HOLD, $99,892.64, $107.51, $0.00, $0.15
2021-05-20 08:40:00, $36.03, BUY, $99,856.61, $143.54, $0.00, $0.15
2021-05-20 08:45:00, $36.06, HOLD, $99,856.61, $143.54, $0.00, $0.15
2021-05-20 08:50:00, $36.05, SELL, $100,000.82, $0.00, $0.02, $0.82
2021-05-20 08:55:00, $36.03, HOLD, $100,000.82, $0.00, $0.00, $0.82
2021-05-20 09:00:00, $36.05, BUY, $99,964.78, $36.05, $0.00, $0.82
2021-05-20 09:05:00, $36.07, HOLD, $99,964.78, $36.05, $0.00, $0.82
2021-05-20 09:10:00, $36.09, BUY, $99,928.68, $72.14, $0.00, $0.82
2021-05-20 09:15:00, $36.12, HOLD, $99,928.68, $72.14, $0.00, $0.82
2021-05-20 09:20:00, $36.12, BUY, $99,892.56, $108.27, $0.00, $0.82
2021-05-20 09:25:00, $36.16, HOLD, $99,892.56, $108.27, $0.00, $0.82
2021-05-20 09:30:00, $36.18, BUY, $99,856.38, $144.44, $0.00, $0.82
2021-05-20 09:35:00, $36.20, HOLD, $99,856.38, $144.44, $0.00, $0.82
2021-05-20 09:40:00, $36.19, SELL, $100,001.13, $0.00, $0.01, $1.13
2021-05-20 09:45:00, $36.20, BUY, $99,964.93, $36.20, $0.00, $1.13
2021-05-20 09:50:00, $36.19, SELL, $100,001.12, $0.00, $-0.01, $1.12
2021-05-20 09:55:00, $36.19, SELL, $100,001.12, $0.00, $0.00, $1.12
2021-05-20 10:00:00, $36.18, HOLD, $100,001.12, $0.00, $0.00, $1.12
2021-05-20 10:05:00, $36.18, BUY, $99,964.94, $36.18, $0.00, $1.12
2021-05-20 10:10:00, $36.18, BUY, $99,928.76, $72.36, $0.00, $1.12
2021-05-20 10:15:00, $36.21, HOLD, $99,928.76, $72.36, $0.00, $1.12
2021-05-20 10:20:00, $36.23, BUY, $99,892.53, $108.59, $0.00, $1.12
2021-05-20 10:25:00, $36.26, HOLD, $99,892.53, $108.59, $0.00, $1.12
2021-05-20 10:30:00, $36.28, BUY, $99,856.25, $144.87, $0.00, $1.12
2021-05-20 10:35:00, $36.30, HOLD, $99,856.25, $144.87, $0.00, $1.12
2021-05-20 10:40:00, $36.32, BUY, $99,819.94, $181.19, $0.00, $1.12
2021-05-20 10:45:00, $36.31, SELL, $100,001.49, $0.00, $-0.01, $1.49
2021-05-20 10:50:00, $36.30, HOLD, $100,001.49, $0.00, $0.00, $1.49
2021-05-20 10:55:00, $36.31, BUY, $99,965.18, $36.31, $0.00, $1.49
2021-05-20 11:00:00, $36.32, HOLD, $99,965.18, $36.31, $0.00, $1.49
2021-05-20 11:05:00, $36.32, BUY, $99,928.86, $72.63, $0.00, $1.49
2021-05-20 11:10:00, $36.34, HOLD, $99,928.86, $72.63, $0.00, $1.49
2021-05-20 11:15:00, $36.34, BUY, $99,892.52, $108.97, $0.00, $1.49
2021-05-20 11:20:00, $36.35, HOLD, $99,892.52, $108.97, $0.00, $1.49
2021-05-20 11:25:00, $36.38, BUY, $99,856.14, $145.35, $0.00, $1.49
2021-05-20 11:30:00, $36.39, HOLD, $99,856.14, $145.35, $0.00, $1.49
2021-05-20 11:35:00, $36.40, BUY, $99,819.74, $181.75, $0.00, $1.49
2021-05-20 11:40:00, $36.39, SELL, $100,001.70, $0.00, $-0.01, $1.70
2021-05-20 11:45:00, $36.41, BUY, $99,965.30, $36.41, $0.00, $1.70
2021-05-20 11:50:00, $36.41, HOLD, $99,965.30, $36.41, $0.00, $1.70
2021-05-20 11:55:00, $36.42, BUY, $99,928.88, $72.82, $0.00, $1.70
2021-05-20 12:00:00, $36.41, SELL, $100,001.70, $0.00, $-0.01, $1.70
2021-05-20 12:05:00, $36.41, BUY, $99,965.28, $36.41, $0.00, $1.70
2021-05-20 12:10:00, $36.40, SELL, $100,001.69, $0.00, $-0.01, $1.69
2021-05-20 12:15:00, $36.41, BUY, $99,965.28, $36.41, $0.00, $1.69
2021-05-20 12:20:00, $36.41, HOLD, $99,965.28, $36.41, $0.00, $1.69
2021-05-20 12:25:00, $36.42, BUY, $99,928.86, $72.82, $0.00, $1.69
2021-05-20 12:30:00, $36.42, HOLD, $99,928.86, $72.82, $0.00, $1.69
2021-05-20 12:35:00, $36.41, SELL, $100,001.67, $0.00, $-0.01, $1.67
2021-05-20 12:40:00, $36.40, HOLD, $100,001.67, $0.00, $0.00, $1.67
2021-05-20 12:45:00, $36.41, BUY, $99,965.27, $36.41, $0.00, $1.67
2021-05-20 12:50:00, $36.43, HOLD, $99,965.27, $36.41, $0.00, $1.67
2021-05-20 12:55:00, $36.45, BUY, $99,928.82, $72.86, $0.00, $1.67
2021-05-20 13:00:00, $36.47, HOLD, $99,928.82, $72.86, $0.00, $1.67
2021-05-20 13:05:00, $36.47, BUY, $99,892.35, $109.33, $0.00, $1.67
2021-05-20 13:10:00, $36.46, SELL, $100,001.72, $0.00, $-0.01, $1.72
2021-05-20 13:15:00, $36.45, HOLD, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:20:00, $36.42, SELL, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:25:00, $36.41, HOLD, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:30:00, $36.40, SELL, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:35:00, $36.41, BUY, $99,965.31, $36.41, $0.00, $1.72
2021-05-20 13:40:00, $36.41, SELL, $100,001.72, $0.00, $-0.00, $1.72
2021-05-20 13:45:00, $36.39, HOLD, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:50:00, $36.37, SELL, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 13:55:00, $36.35, HOLD, $100,001.72, $0.00, $0.00, $1.72
2021-05-20 14:00:00, $36.36, BUY, $99,965.36, $36.36, $0.00, $1.72
2021-05-20 14:05:00, $36.38, HOLD, $99,965.36, $36.36, $0.00, $1.72
2021-05-20 14:10:00, $36.40, BUY, $99,928.97, $72.75, $0.00, $1.72
2021-05-20 14:15:00, $36.41, HOLD, $99,928.97, $72.75, $0.00, $1.72
2021-05-20 14:20:00, $36.40, SELL, $100,001.77, $0.00, $0.01, $1.77
2021-05-20 14:25:00, $36.41, BUY, $99,965.37, $36.41, $0.00, $1.77
2021-05-20 14:30:00, $36.41, HOLD, $99,965.37, $36.41, $0.00, $1.77
2021-05-20 14:35:00, $36.41, BUY, $99,928.95, $72.82, $0.00, $1.77
2021-05-20 14:40:00, $36.43, HOLD, $99,928.95, $72.82, $0.00, $1.77
2021-05-20 14:45:00, $36.42, SELL, $100,001.79, $0.00, $0.01, $1.79
2021-05-20 14:50:00, $36.45, BUY, $99,965.35, $36.45, $0.00, $1.79
2021-05-20 14:55:00, $36.47, HOLD, $99,965.35, $36.45, $0.00, $1.79
2021-05-21 08:30:00, $36.48, BUY, $99,928.86, $72.93, $0.00, $1.79
2021-05-21 08:35:00, $36.48, SELL, $100,001.82, $0.00, $-0.01, $1.82
2021-05-21 08:40:00, $36.43, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 08:45:00, $36.40, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 08:50:00, $36.38, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 08:55:00, $36.40, BUY, $99,965.42, $36.40, $0.00, $1.82
2021-05-21 09:00:00, $36.41, HOLD, $99,965.42, $36.40, $0.00, $1.82
2021-05-21 09:05:00, $36.43, BUY, $99,928.99, $72.83, $0.00, $1.82
2021-05-21 09:10:00, $36.45, HOLD, $99,928.99, $72.83, $0.00, $1.82
2021-05-21 09:15:00, $36.46, BUY, $99,892.52, $109.29, $0.00, $1.82
2021-05-21 09:20:00, $36.44, SELL, $100,001.84, $0.00, $-0.02, $1.84
2021-05-21 09:30:00, $36.43, HOLD, $100,001.84, $0.00, $0.00, $1.84
2021-05-21 09:35:00, $36.43, SELL, $100,001.84, $0.00, $0.00, $1.84
2021-05-21 09:40:00, $36.43, BUY, $99,965.41, $36.43, $0.00, $1.84
2021-05-21 09:45:00, $36.40, SELL, $100,001.81, $0.00, $-0.03, $1.81
2021-05-21 09:50:00, $36.39, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 10:00:00, $36.39, BUY, $99,965.42, $36.39, $0.00, $1.81
2021-05-21 10:05:00, $36.44, HOLD, $99,965.42, $36.39, $0.00, $1.81
2021-05-21 10:15:00, $36.44, HOLD, $99,965.42, $36.39, $0.00, $1.81
2021-05-21 10:20:00, $36.45, BUY, $99,928.97, $72.85, $0.00, $1.81
2021-05-21 10:25:00, $36.43, SELL, $100,001.82, $0.00, $-0.03, $1.82
2021-05-21 10:30:00, $36.41, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 10:35:00, $36.39, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 10:40:00, $36.37, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 10:45:00, $36.36, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 10:50:00, $36.34, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 10:55:00, $36.32, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 11:00:00, $36.31, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 11:05:00, $36.29, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-21 11:10:00, $36.31, BUY, $99,965.51, $36.31, $0.00, $1.82
2021-05-21 11:15:00, $36.31, HOLD, $99,965.51, $36.31, $0.00, $1.82
2021-05-21 11:20:00, $36.30, SELL, $100,001.81, $0.00, $-0.00, $1.81
2021-05-21 11:25:00, $36.30, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 11:30:00, $36.29, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 11:35:00, $36.29, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 11:45:00, $36.28, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 11:50:00, $36.28, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 11:55:00, $36.30, BUY, $99,965.52, $36.30, $0.00, $1.81
2021-05-21 12:00:00, $36.31, HOLD, $99,965.52, $36.30, $0.00, $1.81
2021-05-21 12:05:00, $36.31, HOLD, $99,965.52, $36.30, $0.00, $1.81
2021-05-21 12:10:00, $36.30, SELL, $100,001.81, $0.00, $-0.00, $1.81
2021-05-21 12:15:00, $36.30, BUY, $99,965.51, $36.30, $0.00, $1.81
2021-05-21 12:20:00, $36.31, HOLD, $99,965.51, $36.30, $0.00, $1.81
2021-05-21 12:25:00, $36.32, BUY, $99,929.20, $72.62, $0.00, $1.81
2021-05-21 12:30:00, $36.32, BUY, $99,892.88, $108.93, $0.00, $1.81
2021-05-21 12:35:00, $36.31, SELL, $100,001.81, $0.00, $-0.01, $1.81
2021-05-21 12:40:00, $36.31, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 12:45:00, $36.30, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 12:50:00, $36.30, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 12:55:00, $36.30, BUY, $99,965.51, $36.30, $0.00, $1.81
2021-05-21 13:00:00, $36.30, SELL, $100,001.81, $0.00, $-0.00, $1.81
2021-05-21 13:05:00, $36.30, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:10:00, $36.27, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:15:00, $36.26, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:20:00, $36.25, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:25:00, $36.24, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:30:00, $36.24, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:35:00, $36.23, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-21 13:40:00, $36.25, BUY, $99,965.56, $36.25, $0.00, $1.81
2021-05-21 13:45:00, $36.26, HOLD, $99,965.56, $36.25, $0.00, $1.81
2021-05-21 13:50:00, $36.27, BUY, $99,929.29, $72.52, $0.00, $1.81
2021-05-21 13:55:00, $36.28, HOLD, $99,929.29, $72.52, $0.00, $1.81
2021-05-21 14:00:00, $36.29, BUY, $99,893.00, $108.81, $0.00, $1.81
2021-05-21 14:05:00, $36.30, HOLD, $99,893.00, $108.81, $0.00, $1.81
2021-05-21 14:10:00, $36.32, BUY, $99,856.68, $145.12, $0.00, $1.81
2021-05-21 14:15:00, $36.33, HOLD, $99,856.68, $145.12, $0.00, $1.81
2021-05-21 14:20:00, $36.32, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-21 14:25:00, $36.30, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-21 14:30:00, $36.26, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-21 14:35:00, $36.24, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-21 14:40:00, $36.21, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-21 14:45:00, $36.21, BUY, $99,965.76, $36.21, $0.00, $1.97
2021-05-21 14:50:00, $36.31, HOLD, $99,965.76, $36.21, $0.00, $1.97
2021-05-21 14:55:00, $36.42, BUY, $99,929.33, $72.64, $0.00, $1.97
2021-05-24 08:30:00, $36.53, HOLD, $99,929.33, $72.64, $0.00, $1.97
2021-05-24 08:35:00, $36.58, BUY, $99,892.75, $109.22, $0.00, $1.97
2021-05-24 08:40:00, $36.62, HOLD, $99,892.75, $109.22, $0.00, $1.97
2021-05-24 08:45:00, $36.68, BUY, $99,856.07, $145.90, $0.00, $1.97
2021-05-24 08:50:00, $36.73, HOLD, $99,856.07, $145.90, $0.00, $1.97
2021-05-24 08:55:00, $36.77, BUY, $99,819.30, $182.67, $0.00, $1.97
2021-05-24 09:00:00, $36.78, HOLD, $99,819.30, $182.67, $0.00, $1.97
2021-05-24 09:05:00, $36.80, BUY, $99,782.50, $219.47, $0.00, $1.97
2021-05-24 09:10:00, $36.80, HOLD, $99,782.50, $219.47, $0.00, $1.97
2021-05-24 09:15:00, $36.81, BUY, $99,745.70, $256.27, $0.00, $1.97
2021-05-24 09:20:00, $36.80, SELL, $100,003.28, $0.00, $-0.01, $3.28
2021-05-24 09:25:00, $36.78, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 09:30:00, $36.79, BUY, $99,966.49, $36.79, $0.00, $3.28
2021-05-24 09:35:00, $36.80, HOLD, $99,966.49, $36.79, $0.00, $3.28
2021-05-24 09:40:00, $36.84, BUY, $99,929.66, $73.63, $0.00, $3.28
2021-05-24 09:45:00, $36.85, HOLD, $99,929.66, $73.63, $0.00, $3.28
2021-05-24 09:50:00, $36.84, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 09:55:00, $36.81, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 10:00:00, $36.77, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 10:05:00, $36.76, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 10:10:00, $36.77, BUY, $99,966.57, $36.77, $0.00, $3.33
2021-05-24 10:15:00, $36.77, HOLD, $99,966.57, $36.77, $0.00, $3.33
2021-05-24 10:20:00, $36.77, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 10:25:00, $36.77, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-05-24 10:30:00, $36.78, BUY, $99,966.56, $36.78, $0.00, $3.33
2021-05-24 10:35:00, $36.78, HOLD, $99,966.56, $36.78, $0.00, $3.33
2021-05-24 10:40:00, $36.78, BUY, $99,929.77, $73.56, $0.00, $3.33
2021-05-24 10:45:00, $36.78, SELL, $100,003.33, $0.00, $-0.00, $3.33
2021-05-24 10:50:00, $36.78, BUY, $99,966.55, $36.78, $0.00, $3.33
2021-05-24 10:55:00, $36.77, SELL, $100,003.32, $0.00, $-0.01, $3.32
2021-05-24 11:00:00, $36.78, BUY, $99,966.55, $36.78, $0.00, $3.32
2021-05-24 11:05:00, $36.78, HOLD, $99,966.55, $36.78, $0.00, $3.32
2021-05-24 11:10:00, $36.79, BUY, $99,929.76, $73.56, $0.00, $3.32
2021-05-24 11:15:00, $36.79, BUY, $99,892.97, $110.35, $0.00, $3.32
2021-05-24 11:20:00, $36.80, HOLD, $99,892.97, $110.35, $0.00, $3.32
2021-05-24 11:25:00, $36.82, BUY, $99,856.15, $147.17, $0.00, $3.32
2021-05-24 11:30:00, $36.84, HOLD, $99,856.15, $147.17, $0.00, $3.32
2021-05-24 11:35:00, $36.86, BUY, $99,819.29, $184.03, $0.00, $3.32
2021-05-24 11:40:00, $36.87, HOLD, $99,819.29, $184.03, $0.00, $3.32
2021-05-24 11:45:00, $36.87, SELL, $100,003.64, $0.00, $0.01, $3.64
2021-05-24 11:50:00, $36.85, HOLD, $100,003.64, $0.00, $0.00, $3.64
2021-05-24 11:55:00, $36.84, SELL, $100,003.64, $0.00, $0.00, $3.64
2021-05-24 12:00:00, $36.83, HOLD, $100,003.64, $0.00, $0.00, $3.64
2021-05-24 12:05:00, $36.84, BUY, $99,966.80, $36.84, $0.00, $3.64
2021-05-24 12:10:00, $36.84, HOLD, $99,966.80, $36.84, $0.00, $3.64
2021-05-24 12:15:00, $36.85, BUY, $99,929.95, $73.69, $0.00, $3.64
2021-05-24 12:20:00, $36.85, HOLD, $99,929.95, $73.69, $0.00, $3.64
2021-05-24 12:25:00, $36.86, BUY, $99,893.09, $110.55, $0.00, $3.64
2021-05-24 12:30:00, $36.85, SELL, $100,003.64, $0.00, $-0.01, $3.64
2021-05-24 12:35:00, $36.85, BUY, $99,966.79, $36.85, $0.00, $3.64
2021-05-24 12:40:00, $36.86, HOLD, $99,966.79, $36.85, $0.00, $3.64
2021-05-24 12:45:00, $36.86, SELL, $100,003.65, $0.00, $0.00, $3.65
2021-05-24 12:50:00, $36.86, BUY, $99,966.78, $36.86, $0.00, $3.65
2021-05-24 12:55:00, $36.87, HOLD, $99,966.78, $36.86, $0.00, $3.65
2021-05-24 13:00:00, $36.88, BUY, $99,929.90, $73.75, $0.00, $3.65
2021-05-24 13:05:00, $36.89, HOLD, $99,929.90, $73.75, $0.00, $3.65
2021-05-24 13:10:00, $36.89, BUY, $99,893.01, $110.64, $0.00, $3.65
2021-05-24 13:15:00, $36.89, BUY, $99,856.12, $147.53, $0.00, $3.65
2021-05-24 13:20:00, $36.88, SELL, $100,003.66, $0.00, $-0.01, $3.66
2021-05-24 13:25:00, $36.90, BUY, $99,966.76, $36.90, $0.00, $3.66
2021-05-24 13:30:00, $36.91, HOLD, $99,966.76, $36.90, $0.00, $3.66
2021-05-24 13:35:00, $36.92, BUY, $99,929.84, $73.82, $0.00, $3.66
2021-05-24 13:40:00, $36.91, SELL, $100,003.67, $0.00, $-0.01, $3.67
2021-05-24 13:45:00, $36.90, HOLD, $100,003.67, $0.00, $0.00, $3.67
2021-05-24 13:50:00, $36.89, SELL, $100,003.67, $0.00, $0.00, $3.67
2021-05-24 13:55:00, $36.89, SELL, $100,003.67, $0.00, $0.00, $3.67
2021-05-24 14:00:00, $36.89, BUY, $99,966.77, $36.89, $0.00, $3.67
2021-05-24 14:05:00, $36.91, HOLD, $99,966.77, $36.89, $0.00, $3.67
2021-05-24 14:10:00, $36.91, BUY, $99,929.86, $73.80, $0.00, $3.67
2021-05-24 14:15:00, $36.91, HOLD, $99,929.86, $73.80, $0.00, $3.67
2021-05-24 14:20:00, $36.92, BUY, $99,892.95, $110.72, $0.00, $3.67
2021-05-24 14:25:00, $36.91, SELL, $100,003.69, $0.00, $-0.00, $3.69
2021-05-24 14:30:00, $36.92, BUY, $99,966.77, $36.92, $0.00, $3.69
2021-05-24 14:35:00, $36.92, BUY, $99,929.84, $73.85, $0.00, $3.69
2021-05-24 14:40:00, $36.94, HOLD, $99,929.84, $73.85, $0.00, $3.69
2021-05-24 14:45:00, $36.91, SELL, $100,003.67, $0.00, $-0.01, $3.67
2021-05-24 14:50:00, $36.87, HOLD, $100,003.67, $0.00, $0.00, $3.67
2021-05-24 14:55:00, $36.78, SELL, $100,003.67, $0.00, $0.00, $3.67
2021-05-25 08:30:00, $36.73, HOLD, $100,003.67, $0.00, $0.00, $3.67
2021-05-25 08:35:00, $36.71, SELL, $100,003.67, $0.00, $0.00, $3.67
2021-05-25 08:40:00, $36.73, BUY, $99,966.95, $36.73, $0.00, $3.67
2021-05-25 08:45:00, $36.77, HOLD, $99,966.95, $36.73, $0.00, $3.67
2021-05-25 08:50:00, $36.78, BUY, $99,930.16, $73.51, $0.00, $3.67
2021-05-25 08:55:00, $36.80, HOLD, $99,930.16, $73.51, $0.00, $3.67
2021-05-25 09:00:00, $36.78, SELL, $100,003.72, $0.00, $-0.01, $3.72
2021-05-25 09:05:00, $36.77, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:10:00, $36.76, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:15:00, $36.74, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:20:00, $36.72, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:25:00, $36.70, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:30:00, $36.70, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:35:00, $36.70, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:40:00, $36.67, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:45:00, $36.66, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:50:00, $36.66, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-25 09:55:00, $36.67, BUY, $99,967.05, $36.67, $0.00, $3.72
2021-05-25 10:00:00, $36.68, HOLD, $99,967.05, $36.67, $0.00, $3.72
2021-05-25 10:05:00, $36.69, BUY, $99,930.36, $73.36, $0.00, $3.72
2021-05-25 10:10:00, $36.71, HOLD, $99,930.36, $73.36, $0.00, $3.72
2021-05-25 10:15:00, $36.73, BUY, $99,893.63, $110.09, $0.00, $3.72
2021-05-25 10:20:00, $36.74, HOLD, $99,893.63, $110.09, $0.00, $3.72
2021-05-25 10:25:00, $36.73, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 10:30:00, $36.71, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 10:35:00, $36.69, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 10:40:00, $36.68, HOLD, $100,003.83, $0.00, $0.00, $3.83
