Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-528.54, h-539.88, l-528.54, c-534.67, v-1230820, oi-0.0
2020-05-28, o-535.5, h-545.63, l-531.08, c-544, v-1120144, oi-0.0
2020-05-31, o-545.04, h-548.04, l-540.02, c-541.3, v-1443556, oi-0.0
2020-06-01, o-541.69, h-549, l-540.825, c-545.2, v-1674110, oi-0.0
2020-06-02, o-545.47, h-548.81, l-542.26, c-547.23, v-1183676, oi-0.0
2020-06-03, o-544.47, h-548.91, l-534.66, c-540.037, v-746532, oi-0.0
2020-06-04, o-538.65, h-546.07, l-528.02, c-530.73, v-1203487, oi-0.0
2020-06-07, o-524, h-540.4, l-522.08, c-540.35, v-1948748, oi-0.0
2020-06-08, o-541.09, h-542.355, l-529.43, c-531.72, v-1478360, oi-0.0
2020-06-09, o-536.35, h-536.35, l-528.5, c-533.5, v-783309, oi-0.0
2020-06-10, o-532.71, h-535.67, l-517.15, c-517.17, v-1902944, oi-0.0
2020-06-11, o-524.35, h-530.715, l-520.1, c-520.13, v-214066, oi-0.0
2020-06-14, o-514.05, h-526.75, l-511.5461, c-526.52, v-1519095, oi-0.0
2020-06-15, o-528, h-538.02, l-525.89, c-531.69, v-1506553, oi-0.0
2020-06-16, o-535.37, h-539.11, l-532.82, c-534.13, v-1601054, oi-0.0
2020-06-17, o-531.94, h-538.97, l-530.4245, c-535.11, v-1348995, oi-0.0
2020-06-18, o-540, h-540.9, l-524.47, c-537.28, v-1430082, oi-0.0
2020-06-21, o-532.45, h-534.01, l-523.395, c-527.5, v-699440, oi-0.0
2020-06-22, o-532.06, h-532.06, l-516.1, c-520.95, v-979009, oi-0.0
2020-06-23, o-512.12, h-517.84, l-505.57, c-507.99, v-1233104, oi-0.0
2020-06-24, o-507.46, h-512.55, l-500.155, c-509.741, v-702079, oi-0.0
2020-06-25, o-510.5, h-510.5, l-500.5, c-502.28, v-747323, oi-0.0
2020-06-28, o-509.73, h-513.56, l-499.5101, c-509.22, v-900242, oi-0.0
2020-06-29, o-509.63, h-511.96, l-498.075, c-509.45, v-1040160, oi-0.0
2020-06-30, o-510.04, h-525.78, l-505.45, c-522.15, v-988470, oi-0.0
2020-07-01, o-522.1, h-528.87, l-517.02, c-517.69, v-612956, oi-0.0
2020-07-05, o-525.56, h-527.165, l-520.4815, c-526.299, v-713799, oi-0.0
2020-07-06, o-522.74, h-532.34, l-521.98, c-528.01, v-726074, oi-0.0
2020-07-07, o-527.98, h-530.17, l-523, c-528.26, v-575695, oi-0.0
2020-07-08, o-529.59, h-532.25, l-520.67, c-529.8, v-608915, oi-0.0
2020-07-09, o-530.39, h-540.44, l-527.495, c-537.88, v-701867, oi-0.0
2020-07-12, o-536.63, h-544.45, l-532.86, c-534.46, v-665520, oi-0.0
2020-07-13, o-530.43, h-543.98, l-525.87, c-542.76, v-597092, oi-0.0
2020-07-14, o-543.75, h-552.54, l-542.53, c-552.07, v-838919, oi-0.0
2020-07-15, o-552.82, h-557.95, l-547.78, c-557.5, v-790953, oi-0.0
2020-07-16, o-562.45, h-569.87, l-560.01, c-564.66, v-976138, oi-0.0
2020-07-19, o-564.66, h-571.6, l-562.58, c-565.42, v-580224, oi-0.0
2020-07-20, o-567.96, h-570.91, l-563.395, c-564.67, v-527447, oi-0.0
2020-07-21, o-566.96, h-568.2, l-561.299, c-564.73, v-345675, oi-0.0
2020-07-22, o-567.37, h-569.145, l-558.67, c-560.42, v-235390, oi-0.0
2020-07-23, o-558.62, h-562.97, l-554.36, c-561.99, v-507075, oi-0.0
2020-07-26, o-562.54, h-563.095, l-555.27, c-559.9, v-490699, oi-0.0
2020-07-27, o-558.8, h-566.455, l-557.02, c-561.41, v-441473, oi-0.0
2020-07-28, o-564.21, h-569.68, l-560.6, c-566.52, v-494903, oi-0.0
2020-07-29, o-559.53, h-568.51, l-558.175, c-563.44, v-684995, oi-0.0
2020-07-30, o-594.31, h-594.31, l-554.26, c-579.88, v-1388578, oi-0.0
2020-08-02, o-585.01, h-593.9, l-581.14, c-588.9, v-664211, oi-0.0
2020-08-03, o-580, h-601.76, l-579, c-600, v-864524, oi-0.0
2020-08-04, o-598.75, h-603.6, l-597.225, c-598.36, v-572395, oi-0.0
2020-08-05, o-595.35, h-604.12, l-594.685, c-602.1, v-644707, oi-0.0
2020-08-06, o-603.39, h-611.47, l-598.25, c-601.87, v-702798, oi-0.0
2020-08-09, o-602.98, h-606, l-598.1, c-601.9, v-580197, oi-0.0
2020-08-10, o-604.42, h-604.42, l-588.97, c-590.64, v-786592, oi-0.0
2020-08-11, o-590.99, h-607, l-590.99, c-598.74, v-865921, oi-0.0
2020-08-12, o-595.46, h-609.31, l-595.46, c-604.22, v-744481, oi-0.0
2020-08-13, o-604.55, h-610.95, l-602.88, c-604.99, v-591940, oi-0.0
2020-08-16, o-608.85, h-610.2, l-601.1, c-605.29, v-540954, oi-0.0
2020-08-17, o-608.23, h-612.935, l-606.51, c-610.37, v-593433, oi-0.0
2020-08-18, o-612.46, h-616.07, l-607.8, c-611.31, v-740606, oi-0.0
2020-08-19, o-607.94, h-614.37, l-607.94, c-612.78, v-495788, oi-0.0
2020-08-20, o-610.98, h-614.8, l-606.61, c-613.97, v-521078, oi-0.0
2020-08-23, o-613.39, h-618.03, l-611.14, c-612.46, v-852700, oi-0.0
2020-08-24, o-619.51, h-620.19, l-604.41, c-609.75, v-1004320, oi-0.0
2020-08-25, o-606.82, h-618.49, l-605.28, c-614.81, v-707156, oi-0.0
2020-08-26, o-619.05, h-621.04, l-612.585, c-614.29, v-801072, oi-0.0
2020-08-27, o-613.01, h-616.57, l-609.35, c-615.49, v-549892, oi-0.0
2020-08-30, o-614.84, h-620.2333, l-613.63, c-614.82, v-566640, oi-0.0
2020-08-31, o-614.04, h-620.2, l-611, c-617.38, v-789811, oi-0.0
2020-09-01, o-616.96, h-626.62, l-614.05, c-622.2, v-638920, oi-0.0
2020-09-02, o-624.04, h-629.52, l-603.03, c-607.74, v-886230, oi-0.0
2020-09-03, o-610.06, h-611.39, l-592.09, c-604, v-973715, oi-0.0
2020-09-07, o-595.73, h-604.34, l-591.6, c-596.51, v-935925, oi-0.0
2020-09-08, o-598.64, h-617.8, l-598.4, c-612.93, v-722054, oi-0.0
2020-09-09, o-617.5, h-622.23, l-603.31, c-603.54, v-806377, oi-0.0
2020-09-10, o-606.59, h-608.565, l-597.8, c-601.09, v-765924, oi-0.0
2020-09-13, o-608.03, h-613.59, l-603.665, c-609.7, v-557655, oi-0.0
2020-09-14, o-610.72, h-627.435, l-610.22, c-621.94, v-789103, oi-0.0
2020-09-15, o-626.75, h-635.855, l-626.21, c-630.12, v-1027015, oi-0.0
