Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-268.04, h-271.42, l-267.83, c-270.25, v-539017, oi-0.0
2018-05-28, o-268.98, h-271.03, l-264.83, c-266.35, v-780536, oi-0.0
2018-05-29, o-267.14, h-268.74, l-262.16, c-266.88, v-932456, oi-0.0
2018-05-30, o-264.73, h-267.06, l-259.4774, c-261.06, v-1484655, oi-0.0
2018-05-31, o-261.7, h-266.45, l-260, c-261.83, v-1271657, oi-0.0
2018-06-03, o-262.1, h-268.89, l-260.39, c-267.98, v-827449, oi-0.0
2018-06-04, o-267.66, h-270.72, l-265.16, c-265.95, v-821148, oi-0.0
2018-06-05, o-266.12, h-278.2, l-266, c-275.09, v-1136885, oi-0.0
2018-06-06, o-274.35, h-279.54, l-270.8707, c-278.19, v-1320899, oi-0.0
2018-06-07, o-277.4, h-279.46, l-274.15, c-277.27, v-2174626, oi-0.0
2018-06-10, o-276.57, h-284.1, l-275.9825, c-283.06, v-1391641, oi-0.0
2018-06-11, o-283.1, h-293.5, l-283.1, c-291, v-2431286, oi-0.0
2018-06-12, o-295, h-295.58, l-283.22, c-285.02, v-1808147, oi-0.0
2018-06-13, o-285.05, h-297.25, l-283.68, c-295.74, v-1310337, oi-0.0
2018-06-14, o-295.63, h-298.7194, l-292.73, c-297.27, v-1446235, oi-0.0
2018-06-17, o-290.79, h-297.09, l-290.79, c-295.25, v-739162, oi-0.0
2018-06-18, o-289.19, h-295, l-286.3115, c-292.98, v-813220, oi-0.0
2018-06-19, o-296.76, h-298.505, l-288.55, c-290.39, v-1069804, oi-0.0
2018-06-20, o-295.85, h-296.73, l-291.01, c-291.87, v-528773, oi-0.0
2018-06-21, o-292.39, h-302.43, l-292.39, c-299.3, v-826959, oi-0.0
2018-06-24, o-296.7, h-301.24, l-293.85, c-295.47, v-1020948, oi-0.0
2018-06-25, o-295.7, h-300.18, l-292.33, c-299.3, v-573745, oi-0.0
2018-06-26, o-299.62, h-301, l-295.73, c-296.24, v-676658, oi-0.0
2018-06-27, o-297.17, h-298.8, l-292.34, c-294.96, v-699363, oi-0.0
2018-06-28, o-290.34, h-299.07, l-286.83, c-293.23, v-878943, oi-0.0
2018-07-01, o-292.13, h-294.94, l-290.26, c-293.92, v-643912, oi-0.0
2018-07-02, o-295.99, h-300.08, l-294.38, c-299.57, v-466061, oi-0.0
2018-07-04, o-300.15, h-302.04, l-293.44, c-296.17, v-728629, oi-0.0
2018-07-05, o-297.43, h-305.15, l-296.79, c-304.51, v-623131, oi-0.0
