Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-682.455, h-682.455, l-682.455, c-682.455, v-163, oi-0.0
2021-05-18, o-683.24, h-683.24, l-683.23, c-683.23, v-201, oi-0.0
2021-05-18, o-679.825, h-679.825, l-677.75, c-678, v-452, oi-0.0
2021-05-18, o-677.525, h-677.525, l-677.525, c-677.525, v-100, oi-0.0
2021-05-18, o-675.93, h-676.205, l-675.89, c-676.205, v-633, oi-0.0
2021-05-18, o-674.79, h-674.79, l-673.955, c-674.74, v-518, oi-0.0
2021-05-18, o-674.185, h-674.185, l-674.185, c-674.185, v-102, oi-0.0
2021-05-18, o-674.62, h-674.66, l-674.62, c-674.66, v-363, oi-0.0
2021-05-18, o-673.61, h-673.61, l-673.55, c-673.55, v-488, oi-0.0
2021-05-18, o-672.62, h-672.99, l-672.62, c-672.99, v-514, oi-0.0
2021-05-18, o-674.13, h-674.97, l-674.13, c-674.97, v-300, oi-0.0
2021-05-18, o-675.63, h-675.63, l-675.63, c-675.63, v-183, oi-0.0
2021-05-18, o-675.565, h-675.565, l-675.565, c-675.565, v-121, oi-0.0
2021-05-18, o-674.92, h-674.92, l-673.485, c-673.485, v-372, oi-0.0
2021-05-18, o-673.495, h-673.85, l-673.495, c-673.85, v-565, oi-0.0
2021-05-18, o-673.54, h-674.43, l-672.955, c-674.43, v-1434, oi-0.0
2021-05-18, o-674.64, h-674.64, l-674.64, c-674.64, v-352, oi-0.0
2021-05-18, o-674.5, h-674.96, l-674.5, c-674.96, v-305, oi-0.0
2021-05-18, o-674.92, h-674.92, l-674.055, c-674.055, v-676, oi-0.0
2021-05-18, o-671.83, h-671.83, l-671.83, c-671.83, v-256, oi-0.0
2021-05-18, o-672.68, h-672.74, l-672.5, c-672.74, v-774, oi-0.0
2021-05-18, o-670.865, h-671.29, l-670.83, c-671.26, v-879, oi-0.0
2021-05-18, o-671.41, h-671.42, l-671.21, c-671.23, v-538, oi-0.0
2021-05-18, o-670.895, h-670.895, l-670.895, c-670.895, v-208, oi-0.0
2021-05-18, o-671.17, h-671.17, l-671.17, c-671.17, v-328, oi-0.0
2021-05-18, o-671.28, h-671.28, l-671.28, c-671.28, v-353, oi-0.0
2021-05-18, o-671.655, h-671.655, l-671.655, c-671.655, v-176, oi-0.0
2021-05-18, o-675.03, h-675.03, l-675.03, c-675.03, v-295, oi-0.0
2021-05-18, o-674.805, h-674.805, l-674.49, c-674.49, v-305, oi-0.0
2021-05-18, o-673.24, h-673.24, l-673.18, c-673.18, v-474, oi-0.0
2021-05-18, o-673.08, h-673.08, l-673.08, c-673.08, v-252, oi-0.0
2021-05-18, o-672.31, h-672.31, l-672.06, c-672.06, v-278, oi-0.0
2021-05-18, o-672.795, h-672.795, l-672.795, c-672.795, v-111, oi-0.0
2021-05-18, o-674.14, h-674.14, l-674.14, c-674.14, v-149, oi-0.0
2021-05-18, o-674.64, h-674.64, l-674.64, c-674.64, v-108, oi-0.0
2021-05-18, o-675.95, h-675.95, l-675.95, c-675.95, v-110, oi-0.0
2021-05-18, o-677.34, h-677.34, l-677.34, c-677.34, v-119, oi-0.0
2021-05-18, o-677.68, h-677.68, l-677.68, c-677.68, v-207, oi-0.0
2021-05-18, o-677.16, h-677.16, l-677.16, c-677.16, v-134, oi-0.0
2021-05-18, o-678.53, h-678.53, l-678.53, c-678.53, v-166, oi-0.0
2021-05-18, o-678.19, h-678.19, l-678.19, c-678.19, v-105, oi-0.0
2021-05-18, o-677.45, h-677.45, l-677.45, c-677.45, v-134, oi-0.0
2021-05-18, o-676.875, h-676.875, l-676.875, c-676.875, v-263, oi-0.0
2021-05-18, o-679.13, h-679.13, l-679.13, c-679.13, v-243, oi-0.0
2021-05-18, o-680.15, h-680.15, l-680.15, c-680.15, v-188, oi-0.0
2021-05-18, o-679.95, h-679.95, l-679.95, c-679.95, v-214, oi-0.0
2021-05-18, o-680.18, h-680.18, l-680.18, c-680.18, v-115, oi-0.0
2021-05-18, o-681.3, h-681.3, l-681.3, c-681.3, v-111, oi-0.0
2021-05-18, o-681.35, h-681.35, l-681.14, c-681.14, v-300, oi-0.0
2021-05-18, o-681.29, h-681.29, l-681.29, c-681.29, v-161, oi-0.0
2021-05-18, o-682.05, h-682.05, l-682.03, c-682.03, v-201, oi-0.0
2021-05-18, o-682.25, h-682.25, l-682.25, c-682.25, v-210, oi-0.0
2021-05-18, o-681.645, h-681.645, l-681.645, c-681.645, v-153, oi-0.0
2021-05-18, o-679.99, h-679.99, l-679.99, c-679.99, v-101, oi-0.0
2021-05-18, o-680.6, h-680.6, l-680.6, c-680.6, v-167, oi-0.0
2021-05-18, o-680.15, h-680.15, l-680.15, c-680.15, v-109, oi-0.0
2021-05-18, o-681.05, h-681.05, l-681.05, c-681.05, v-213, oi-0.0
2021-05-18, o-681.99, h-681.99, l-681.99, c-681.99, v-196, oi-0.0
2021-05-18, o-680.51, h-680.51, l-680.47, c-680.47, v-234, oi-0.0
2021-05-18, o-680.47, h-680.47, l-680.42, c-680.42, v-204, oi-0.0
2021-05-18, o-681.22, h-681.22, l-681.22, c-681.22, v-177, oi-0.0
2021-05-18, o-682.13, h-682.13, l-681.83, c-681.83, v-443, oi-0.0
2021-05-18, o-682.075, h-682.075, l-681.995, c-681.995, v-601, oi-0.0
2021-05-18, o-681.54, h-681.54, l-681.54, c-681.54, v-176, oi-0.0
2021-05-18, o-681.15, h-681.15, l-681.15, c-681.15, v-100, oi-0.0
2021-05-18, o-681.14, h-681.14, l-681.14, c-681.14, v-107, oi-0.0
2021-05-18, o-680.82, h-680.82, l-680.775, c-680.775, v-492, oi-0.0
2021-05-18, o-681.075, h-681.075, l-681.075, c-681.075, v-173, oi-0.0
2021-05-18, o-681.12, h-681.12, l-681.12, c-681.12, v-285, oi-0.0
2021-05-18, o-681.15, h-681.17, l-681.15, c-681.17, v-268, oi-0.0
2021-05-18, o-682.42, h-682.42, l-682.39, c-682.39, v-293, oi-0.0
2021-05-18, o-683.97, h-684, l-683.97, c-683.995, v-400, oi-0.0
2021-05-18, o-683.59, h-683.59, l-683.59, c-683.59, v-437, oi-0.0
2021-05-18, o-684.21, h-684.21, l-684.21, c-684.21, v-181, oi-0.0
2021-05-18, o-684.145, h-684.145, l-684.145, c-684.145, v-116, oi-0.0
2021-05-18, o-684.32, h-684.32, l-684.315, c-684.32, v-637, oi-0.0
2021-05-18, o-685.03, h-685.25, l-685.03, c-685.25, v-397, oi-0.0
2021-05-18, o-686.27, h-686.29, l-686.27, c-686.29, v-456, oi-0.0
2021-05-18, o-685.015, h-685.015, l-685.015, c-685.015, v-100, oi-0.0
2021-05-18, o-685.37, h-685.37, l-685.37, c-685.37, v-194, oi-0.0
2021-05-18, o-685.5, h-685.5, l-685.33, c-685.33, v-305, oi-0.0
2021-05-18, o-685.19, h-685.45, l-685.17, c-685.45, v-400, oi-0.0
2021-05-18, o-685.55, h-685.81, l-685.55, c-685.81, v-253, oi-0.0
2021-05-18, o-685.275, h-685.275, l-685.275, c-685.275, v-203, oi-0.0
2021-05-18, o-685.275, h-685.64, l-685.275, c-685.64, v-290, oi-0.0
2021-05-18, o-685.91, h-685.91, l-685.91, c-685.91, v-201, oi-0.0
2021-05-18, o-685.92, h-685.92, l-685.56, c-685.56, v-224, oi-0.0
2021-05-18, o-685.14, h-685.21, l-685.14, c-685.21, v-438, oi-0.0
2021-05-18, o-685.14, h-685.14, l-685.14, c-685.14, v-110, oi-0.0
2021-05-18, o-685.105, h-685.105, l-685.105, c-685.105, v-300, oi-0.0
2021-05-18, o-685.93, h-685.93, l-685.93, c-685.93, v-100, oi-0.0
2021-05-18, o-685.69, h-685.69, l-685.69, c-685.69, v-787, oi-0.0
2021-05-18, o-685.54, h-685.9, l-685.54, c-685.9, v-407, oi-0.0
2021-05-18, o-685.81, h-685.81, l-685.81, c-685.81, v-133, oi-0.0
2021-05-18, o-685.94, h-685.94, l-685.94, c-685.94, v-315, oi-0.0
2021-05-18, o-685.9, h-686.02, l-685.68, c-685.88, v-1398, oi-0.0
2021-05-18, o-685.83, h-686.12, l-685.83, c-686.12, v-526, oi-0.0
2021-05-18, o-685.4, h-685.4, l-685.4, c-685.4, v-302, oi-0.0
2021-05-18, o-685.415, h-685.98, l-685.415, c-685.98, v-2899, oi-0.0
2021-05-18, o-685.8, h-685.8, l-685.8, c-685.8, v-310, oi-0.0
2021-05-18, o-686, h-686.02, l-686, c-686.02, v-1101, oi-0.0
2021-05-18, o-686.21, h-686.21, l-686.21, c-686.21, v-131, oi-0.0
2021-05-18, o-685.915, h-685.915, l-685.915, c-685.915, v-349, oi-0.0
2021-05-18, o-686.08, h-686.08, l-686.08, c-686.08, v-128, oi-0.0
2021-05-18, o-685.63, h-685.995, l-685.63, c-685.69, v-760, oi-0.0
2021-05-18, o-685.995, h-686.1, l-685.995, c-686.1, v-951, oi-0.0
2021-05-18, o-686.96, h-686.96, l-686.96, c-686.96, v-112, oi-0.0
2021-05-18, o-686.59, h-686.59, l-686.59, c-686.59, v-112, oi-0.0
2021-05-18, o-686.87, h-687.105, l-686.87, c-687.105, v-200, oi-0.0
2021-05-18, o-686.64, h-686.65, l-686.64, c-686.65, v-226, oi-0.0
2021-05-18, o-686.78, h-686.78, l-686.78, c-686.78, v-124, oi-0.0
2021-05-18, o-687, h-687, l-687, c-687, v-136, oi-0.0
2021-05-18, o-686.59, h-686.59, l-686.59, c-686.59, v-183, oi-0.0
2021-05-18, o-686.57, h-686.72, l-686.57, c-686.72, v-300, oi-0.0
2021-05-18, o-686.68, h-686.98, l-686.68, c-686.98, v-315, oi-0.0
2021-05-18, o-686.63, h-686.64, l-686.63, c-686.64, v-300, oi-0.0
2021-05-18, o-686.56, h-686.56, l-686.56, c-686.56, v-134, oi-0.0
2021-05-18, o-686.64, h-686.85, l-686.64, c-686.85, v-400, oi-0.0
2021-05-18, o-686.49, h-686.49, l-686.49, c-686.49, v-233, oi-0.0
2021-05-18, o-684.4, h-684.4, l-684.4, c-684.4, v-133, oi-0.0
2021-05-18, o-684.27, h-684.27, l-684.27, c-684.27, v-120, oi-0.0
2021-05-18, o-685.76, h-685.76, l-685.76, c-685.76, v-100, oi-0.0
2021-05-18, o-685.83, h-685.83, l-685.83, c-685.83, v-254, oi-0.0
2021-05-18, o-686.84, h-686.9, l-686.84, c-686.9, v-772, oi-0.0
2021-05-18, o-686.2, h-686.2, l-685.69, c-685.69, v-402, oi-0.0
2021-05-18, o-685.735, h-685.735, l-685.735, c-685.735, v-101, oi-0.0
2021-05-18, o-685.46, h-685.7, l-685.46, c-685.7, v-634, oi-0.0
2021-05-18, o-685.67, h-685.67, l-685.67, c-685.67, v-133, oi-0.0
2021-05-18, o-685.25, h-685.25, l-685.25, c-685.25, v-126, oi-0.0
2021-05-18, o-685.255, h-686.01, l-685.24, c-686.01, v-1257, oi-0.0
2021-05-18, o-685.085, h-685.085, l-685.085, c-685.085, v-200, oi-0.0
2021-05-18, o-684.49, h-684.72, l-684.49, c-684.72, v-475, oi-0.0
2021-05-18, o-685.29, h-685.3, l-685.29, c-685.3, v-733, oi-0.0
2021-05-18, o-685.8, h-685.8, l-685.8, c-685.8, v-174, oi-0.0
2021-05-18, o-682.63, h-682.65, l-682.63, c-682.65, v-307, oi-0.0
2021-05-18, o-683.08, h-683.61, l-683.08, c-683.37, v-783, oi-0.0
2021-05-18, o-683.82, h-683.82, l-683.82, c-683.82, v-259, oi-0.0
2021-05-18, o-682.94, h-682.94, l-682.94, c-682.94, v-133, oi-0.0
2021-05-18, o-683.505, h-683.505, l-683.505, c-683.505, v-100, oi-0.0
2021-05-18, o-682.655, h-682.78, l-682.655, c-682.78, v-420, oi-0.0
2021-05-18, o-682.8, h-682.8, l-682.8, c-682.8, v-236, oi-0.0
2021-05-18, o-682.74, h-682.74, l-682.74, c-682.74, v-125, oi-0.0
2021-05-18, o-682.41, h-682.41, l-682.41, c-682.41, v-100, oi-0.0
2021-05-18, o-681.63, h-681.82, l-681.555, c-681.82, v-606, oi-0.0
2021-05-18, o-681.865, h-681.975, l-681.865, c-681.965, v-531, oi-0.0
2021-05-18, o-682.205, h-682.205, l-682.205, c-682.205, v-100, oi-0.0
2021-05-18, o-682.175, h-682.175, l-682.175, c-682.175, v-241, oi-0.0
2021-05-18, o-681, h-681.09, l-681, c-681.09, v-423, oi-0.0
2021-05-18, o-682, h-682, l-682, c-682, v-100, oi-0.0
2021-05-18, o-682.07, h-682.08, l-682.07, c-682.08, v-220, oi-0.0
2021-05-18, o-681.425, h-681.425, l-681.1, c-681.1, v-224, oi-0.0
2021-05-18, o-681.25, h-681.25, l-681.25, c-681.25, v-198, oi-0.0
2021-05-18, o-681.63, h-681.63, l-681.63, c-681.63, v-111, oi-0.0
2021-05-18, o-681.27, h-681.82, l-681.27, c-681.82, v-217, oi-0.0
2021-05-18, o-681.52, h-681.52, l-681.52, c-681.52, v-1300, oi-0.0
2021-05-18, o-681.55, h-681.66, l-681.23, c-681.66, v-1126, oi-0.0
2021-05-18, o-682, h-682, l-682, c-682, v-2159, oi-0.0
2021-05-18, o-681.775, h-681.775, l-681.765, c-681.765, v-1442, oi-0.0
2021-05-18, o-681.82, h-682, l-681.82, c-682, v-1544, oi-0.0
2021-05-18, o-681.73, h-681.73, l-681.73, c-681.73, v-114, oi-0.0
2021-05-18, o-681.995, h-681.995, l-681.95, c-681.95, v-2077, oi-0.0
2021-05-18, o-681.765, h-681.765, l-681.765, c-681.765, v-296, oi-0.0
2021-05-18, o-681.73, h-681.99, l-681.73, c-681.925, v-1503, oi-0.0
2021-05-18, o-681.925, h-681.99, l-681.925, c-681.99, v-593, oi-0.0
2021-05-18, o-681.955, h-681.955, l-681.805, c-681.805, v-592, oi-0.0
2021-05-18, o-681.83, h-681.83, l-681.09, c-681.295, v-690, oi-0.0
2021-05-18, o-681.255, h-681.255, l-681.255, c-681.255, v-203, oi-0.0
2021-05-18, o-681.705, h-681.705, l-681.705, c-681.705, v-139, oi-0.0
2021-05-18, o-683.24, h-683.24, l-683.24, c-683.24, v-200, oi-0.0
2021-05-18, o-682.49, h-682.715, l-682.49, c-682.715, v-206, oi-0.0
2021-05-18, o-684.33, h-684.33, l-684.33, c-684.33, v-209, oi-0.0
2021-05-18, o-685.61, h-685.61, l-685.61, c-685.61, v-330, oi-0.0
2021-05-18, o-687.88, h-687.88, l-687.325, c-687.325, v-503, oi-0.0
2021-05-18, o-686.02, h-686.7, l-686.02, c-686.7, v-340, oi-0.0
2021-05-18, o-688.915, h-688.96, l-688.915, c-688.96, v-289, oi-0.0
2021-05-18, o-687.92, h-687.92, l-687.47, c-687.47, v-219, oi-0.0
2021-05-18, o-687.61, h-687.61, l-687.61, c-687.61, v-156, oi-0.0
2021-05-18, o-688.11, h-688.11, l-688.08, c-688.1, v-527, oi-0.0
2021-05-18, o-687.28, h-687.53, l-687.28, c-687.53, v-214, oi-0.0
2021-05-18, o-688.98, h-688.99, l-688.98, c-688.99, v-575, oi-0.0
2021-05-18, o-689.61, h-689.61, l-689.28, c-689.28, v-252, oi-0.0
2021-05-18, o-687.92, h-687.92, l-687.755, c-687.755, v-323, oi-0.0
2021-05-18, o-686.41, h-686.41, l-686.41, c-686.41, v-219, oi-0.0
2021-05-18, o-686.215, h-686.215, l-685.93, c-685.93, v-415, oi-0.0
2021-05-18, o-684.825, h-684.96, l-684.825, c-684.96, v-287, oi-0.0
2021-05-18, o-685.02, h-685.02, l-685.02, c-685.02, v-100, oi-0.0
2021-05-18, o-684.83, h-685.045, l-684.83, c-685.045, v-404, oi-0.0
2021-05-18, o-685.73, h-685.73, l-685.44, c-685.44, v-448, oi-0.0
2021-05-18, o-686.93, h-687.53, l-686.88, c-687.1, v-747, oi-0.0
2021-05-18, o-686.96, h-687.56, l-686.96, c-687.42, v-908, oi-0.0
2021-05-18, o-689.22, h-689.23, l-687.77, c-687.77, v-1865, oi-0.0
2021-05-18, o-687.51, h-687.51, l-687.255, c-687.255, v-319, oi-0.0
2021-05-18, o-687, h-687, l-686.3, c-686.345, v-1213, oi-0.0
2021-05-18, o-685.91, h-686.17, l-685.7, c-685.74, v-911, oi-0.0
2021-05-18, o-685.2, h-685.2, l-685.155, c-685.155, v-345, oi-0.0
2021-05-18, o-686.425, h-687.265, l-686.425, c-686.805, v-835, oi-0.0
2021-05-18, o-685.59, h-685.59, l-684.88, c-684.88, v-887, oi-0.0
2021-05-18, o-684.85, h-684.935, l-683.91, c-684.095, v-2370, oi-0.0
2021-05-18, o-684.48, h-686.39, l-684.32, c-686.39, v-1249, oi-0.0
2021-05-18, o-686.4, h-686.57, l-685.87, c-686.31, v-1419, oi-0.0
