Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 11:00:00, 641.1, 641.5, 640.65, 640.74, 1639, 0.0
2021-04-27 11:15:00, 641.025, 642.9, 640.84, 642.9, 1128, 0.0
2021-04-27 11:30:00, 642.765, 643.52, 642.36, 643.365, 1107, 0.0
2021-04-27 11:45:00, 643.305, 643.37, 641.745, 641.745, 533, 0.0
2021-04-27 12:00:00, 642.8, 643.335, 642.73, 642.81, 640, 0.0
2021-04-27 12:15:00, 641.96, 642.69, 641.96, 642.47, 650, 0.0
2021-04-27 12:30:00, 642.61, 644.225, 642.61, 644.225, 955, 0.0
2021-04-27 12:45:00, 644.05, 646.06, 643.88, 645.75, 1328, 0.0
2021-04-27 13:00:00, 645.29, 645.64, 644.43, 645.64, 1653, 0.0
2021-04-27 13:15:00, 645.36, 645.59, 644.63, 645.59, 406, 0.0
2021-04-27 13:30:00, 645.15, 645.57, 644.84, 645.57, 616, 0.0
2021-04-27 13:45:00, 645.56, 645.56, 645.04, 645.39, 1237, 0.0
2021-04-27 14:00:00, 644.23, 645.75, 644.12, 645.75, 757, 0.0
2021-04-27 14:15:00, 645.56, 645.69, 644.715, 644.85, 1659, 0.0
2021-04-27 14:30:00, 644.795, 646.11, 644.795, 645.35, 2000, 0.0
2021-04-27 14:45:00, 645.15, 647.42, 644.55, 644.55, 8914, 0.0
2021-04-28 08:30:00, 642.99, 642.99, 634.33, 634.37, 10736, 0.0
2021-04-28 08:45:00, 638.88, 639.89, 637.89, 639.85, 1533, 0.0
2021-04-28 09:00:00, 639.02, 643.09, 638.37, 641.95, 3359, 0.0
2021-04-28 09:15:00, 643.14, 643.275, 642.33, 642.33, 1726, 0.0
2021-04-28 09:30:00, 642.35, 642.35, 638.085, 641.255, 2377, 0.0
2021-04-28 09:45:00, 638.49, 640.99, 638.49, 639.68, 1260, 0.0
2021-04-28 10:00:00, 639.38, 640.07, 639.3, 639.97, 1377, 0.0
2021-04-28 10:15:00, 639.25, 639.25, 638.36, 638.36, 353, 0.0
2021-04-28 10:30:00, 639.02, 640.59, 639.02, 640.54, 1338, 0.0
2021-04-28 10:45:00, 639.46, 640.55, 639.46, 640.445, 706, 0.0
2021-04-28 11:00:00, 639.01, 641.19, 638.77, 641.19, 1105, 0.0
2021-04-28 11:15:00, 640.89, 641.56, 639.84, 641.55, 652, 0.0
2021-04-28 11:30:00, 641.87, 641.87, 640.18, 640.18, 1012, 0.0
2021-04-28 11:45:00, 639.87, 640.77, 639.87, 640.49, 588, 0.0
2021-04-28 12:00:00, 640.87, 641.37, 640.55, 641.37, 769, 0.0
2021-04-28 12:15:00, 641.55, 642, 641.55, 641.93, 300, 0.0
2021-04-28 12:30:00, 641.96, 642.29, 641.96, 642.29, 344, 0.0
2021-04-28 12:45:00, 643.045, 643.045, 640.86, 640.86, 934, 0.0
2021-04-28 13:00:00, 640.82, 641.41, 639.76, 639.76, 444, 0.0
2021-04-28 13:15:00, 640.24, 640.66, 640.24, 640.54, 448, 0.0
2021-04-28 13:30:00, 640.045, 643.28, 640, 643.28, 2212, 0.0
2021-04-28 13:45:00, 643.56, 643.68, 641.69, 642.4, 1865, 0.0
2021-04-28 14:00:00, 642.335, 642.335, 639.305, 639.305, 958, 0.0
2021-04-28 14:15:00, 640.51, 640.76, 640.09, 640.26, 1154, 0.0
2021-04-28 14:30:00, 640.2, 641.5, 639.945, 640.695, 3632, 0.0
2021-04-28 14:45:00, 640.77, 641.1, 638.08, 638.09, 7239, 0.0
2021-04-29 08:30:00, 642.165, 642.26, 635.37, 637.74, 3913, 0.0
2021-04-29 08:45:00, 637.15, 640.31, 634.75, 634.75, 2656, 0.0
2021-04-29 09:00:00, 633.975, 638.11, 633.61, 637.75, 3120, 0.0
2021-04-29 09:15:00, 637.375, 638.48, 636.63, 636.63, 944, 0.0
2021-04-29 09:30:00, 635.19, 635.19, 630.99, 632.54, 3085, 0.0
2021-04-29 09:45:00, 631.91, 634.98, 630.045, 634.72, 2212, 0.0
2021-04-29 10:00:00, 635.47, 637.41, 635.39, 637.05, 1073, 0.0
2021-04-29 10:15:00, 635.94, 636.645, 635.94, 636.04, 605, 0.0
2021-04-29 10:30:00, 637.56, 637.56, 636.2, 637.33, 1323, 0.0
2021-04-29 10:45:00, 637.15, 637.915, 634.03, 634.09, 1304, 0.0
