Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 572.96, 594.3928, 570.18, 584.73, 2716407, 0.0
2021-05-13 23:00:00, 596, 609.4251, 578, 602.99, 1288813, 0.0
2021-05-16 23:00:00, 593, 592.72, 576, 592.4, 994843, 0.0
2021-05-17 23:00:00, 597.92, 601.33, 584.74, 585.36, 954627, 0.0
2021-05-18 23:00:00, 569.1, 603.09, 566.03, 602.19, 1332461, 0.0
2021-05-19 23:00:00, 607.6, 634, 604.395, 626.74, 1821159, 0.0
2021-05-20 23:00:00, 624.35, 625.48, 610.2, 614.1, 1262863, 0.0
2021-05-23 23:00:00, 625, 641.53, 622.02, 634.65, 1276628, 0.0
2021-05-24 23:00:00, 641.57, 652.07, 638.24, 640.36, 1290032, 0.0
2021-05-25 23:00:00, 641.77, 646.5799, 632.45, 634.53, 377575, 0.0
