Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 92.43, 94.65, 90.87, 93.87, 12015731, 0.0
2021-02-28 23:00:00, 96.73, 98.45, 96.43, 98.02, 8540459, 0.0
2021-03-01 23:00:00, 97.97, 98.7, 96.285, 96.38, 7108677, 0.0
2021-03-02 23:00:00, 96.79, 97.8, 92.92, 93.66, 10458896, 0.0
2021-03-03 23:00:00, 92.74, 93.8845, 89.25, 90.78, 16782769, 0.0
2021-03-04 23:00:00, 92.38, 92.6, 85.89, 90.63, 16316091, 0.0
2021-03-07 23:00:00, 87, 88.18, 85.22, 85.38, 12669256, 0.0
2021-03-08 23:00:00, 87.36, 90.04, 86.835, 89.53, 10459434, 0.0
2021-03-09 23:00:00, 90.71, 91.6187, 88.75, 89.33, 8595972, 0.0
2021-03-10 23:00:00, 94.198, 94.4, 88.53, 90.02, 22978260, 0.0
2021-03-11 23:00:00, 86.02, 86.19, 83.28, 84, 23960995, 0.0
2021-03-14 23:00:00, 83.59, 85.24, 82.42, 85.11, 11872239, 0.0
2021-03-15 23:00:00, 85.13, 86.7, 84.6, 85.77, 9417844, 0.0
2021-03-16 23:00:00, 83.5403, 86.24, 83.0584, 85.35, 11190865, 0.0
2021-03-17 23:00:00, 83.84, 85.26, 82.8838, 83.91, 9757935, 0.0
2021-03-18 23:00:00, 83.78, 85.28, 83.03, 84.99, 10681148, 0.0
2021-03-21 23:00:00, 85.3, 85.88, 83.69, 84.97, 6950464, 0.0
2021-03-22 23:00:00, 83.47, 84.46, 83.12, 83.53, 8345623, 0.0
2021-03-23 23:00:00, 82.12, 82.5, 78.755, 79.06, 16430768, 0.0
2021-03-24 23:00:00, 76.5, 80.295, 76.11, 78.68, 13761634, 0.0
2021-03-25 23:00:00, 79.54, 83.48, 79.02, 82.06, 16861856, 0.0
2021-03-28 23:00:00, 81.24, 82.58, 80, 81.75, 8283696, 0.0
2021-03-29 23:00:00, 81.93, 83.745, 81.36, 83.01, 6698706, 0.0
2021-03-30 23:00:00, 83.68, 85.225, 83.23, 84.34, 8513124, 0.0
2021-03-31 23:00:00, 86.5, 86.88, 83.96, 84.3, 11152745, 0.0
2021-04-04 23:00:00, 85.28, 85.57, 81.74, 82.49, 8823088, 0.0
2021-04-05 23:00:00, 82.66, 84.47, 82.02, 83.52, 7939381, 0.0
2021-04-06 23:00:00, 81.79, 82.19, 80.86, 81.24, 7632839, 0.0
2021-04-07 23:00:00, 82.67, 82.82, 81.96, 82.135, 5083170, 0.0
2021-04-08 23:00:00, 81, 81.33, 79.75, 80.42, 7435878, 0.0
2021-04-11 23:00:00, 79.5, 79.5, 77.67, 78.62, 12433738, 0.0
2021-04-12 23:00:00, 77.81, 79.51, 76.77, 78.81, 11091843, 0.0
2021-04-13 23:00:00, 79.58, 79.71, 77.94, 78.16, 7933071, 0.0
2021-04-14 23:00:00, 78.16, 78.44, 77.265, 77.49, 7969072, 0.0
2021-04-15 23:00:00, 77.48, 77.75, 76.72, 77.08, 12587916, 0.0
2021-04-18 23:00:00, 77.01, 77.6, 76.2, 76.96, 8507913, 0.0
2021-04-19 23:00:00, 76.74, 76.74, 74.315, 74.54, 14610165, 0.0
2021-04-20 23:00:00, 74, 75.76, 72.81, 75.72, 10096310, 0.0
2021-04-21 23:00:00, 75.8271, 77.05, 75.13, 76.11, 8756877, 0.0
2021-04-22 23:00:00, 76.73, 77.91, 76.68, 76.71, 7649972, 0.0
2021-04-25 23:00:00, 76.13, 76.56, 74.94, 76.14, 11192035, 0.0
2021-04-26 23:00:00, 76.715, 78.93, 76.47, 78.44, 11211972, 0.0
2021-04-27 23:00:00, 78.69, 79.54, 77.72, 79.05, 6498692, 0.0
2021-04-28 23:00:00, 79.84, 80.07, 77.42, 77.83, 6688240, 0.0
2021-04-29 23:00:00, 76.38, 78.208, 76.37, 77.36, 5477087, 0.0
2021-05-02 23:00:00, 77.32, 78.89, 76.67, 77.05, 5931483, 0.0
2021-05-03 23:00:00, 76.765, 77.59, 75.53, 76.06, 7505060, 0.0
2021-05-04 23:00:00, 76.24, 76.6894, 75.19, 75.54, 5186044, 0.0
2021-05-05 23:00:00, 75.39, 77.07, 74.94, 76.4, 7273383, 0.0
2021-05-06 23:00:00, 76.65, 77.2, 75.485, 75.5, 7193227, 0.0
2021-05-09 23:00:00, 74.33, 74.38, 71.39, 71.39, 15660638, 0.0
2021-05-10 23:00:00, 69.45, 73.06, 69.16, 72.76, 9734929, 0.0
2021-05-11 23:00:00, 72.82, 73, 70.84, 71.25, 8062631, 0.0
2021-05-12 23:00:00, 71.07, 71.23, 67, 67.01, 27198039, 0.0
2021-05-13 23:00:00, 68.42, 68.85, 66.55, 68.15, 17490773, 0.0
2021-05-16 23:00:00, 68.2, 68.78, 67.42, 68.22, 10151635, 0.0
2021-05-17 23:00:00, 69.9, 70.79, 69.05, 69.78, 11551680, 0.0
2021-05-18 23:00:00, 67.5, 71.01, 66.56, 70.555, 13767492, 0.0
2021-05-19 23:00:00, 72.44, 74.84, 72.255, 73.68, 16915142, 0.0
2021-05-20 23:00:00, 74.95, 75.15, 72.45, 72.75, 9859363, 0.0
2021-05-23 23:00:00, 72.31, 72.75, 71.58, 71.66, 8058359, 0.0
2021-05-24 23:00:00, 73.17, 73.6, 72.26, 72.81, 8547141, 0.0
2021-05-25 23:00:00, 73.55, 73.72, 72.56, 73.09, 2830210, 0.0
