Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-243.78, h-243.795, l-243.74, c-243.795, v-684, oi-0.0
2021-05-25, o-243.63, h-243.73, l-243.63, c-243.73, v-334, oi-0.0
2021-05-25, o-243.63, h-243.67, l-243.545, c-243.545, v-529, oi-0.0
2021-05-25, o-243.35, h-243.37, l-243.35, c-243.37, v-381, oi-0.0
2021-05-25, o-243.4, h-243.46, l-243.32, c-243.39, v-1100, oi-0.0
2021-05-25, o-243.35, h-243.35, l-243.12, c-243.12, v-1319, oi-0.0
2021-05-25, o-243.08, h-243.225, l-242.92, c-242.92, v-1503, oi-0.0
2021-05-25, o-242.94, h-243.11, l-242.94, c-243.1, v-674, oi-0.0
2021-05-25, o-243.02, h-243.07, l-243.02, c-243.07, v-1009, oi-0.0
2021-05-25, o-243.2, h-243.2, l-242.96, c-242.96, v-312, oi-0.0
2021-05-25, o-242.94, h-243.02, l-242.94, c-243.02, v-449, oi-0.0
2021-05-25, o-242.965, h-243.02, l-242.96, c-242.96, v-1281, oi-0.0
2021-05-25, o-242.91, h-242.96, l-242.91, c-242.94, v-918, oi-0.0
2021-05-25, o-243.015, h-243.09, l-242.92, c-242.99, v-1170, oi-0.0
2021-05-25, o-242.98, h-242.98, l-242.86, c-242.91, v-848, oi-0.0
2021-05-25, o-242.92, h-242.92, l-242.87, c-242.87, v-377, oi-0.0
2021-05-25, o-242.89, h-242.96, l-242.89, c-242.915, v-725, oi-0.0
2021-05-25, o-242.88, h-242.88, l-242.4, c-242.55, v-791, oi-0.0
2021-05-25, o-242.49, h-242.6, l-242.37, c-242.37, v-1025, oi-0.0
2021-05-25, o-242.42, h-242.5, l-242.39, c-242.49, v-583, oi-0.0
2021-05-25, o-242.515, h-242.59, l-242.515, c-242.59, v-841, oi-0.0
2021-05-25, o-242.645, h-242.82, l-242.645, c-242.82, v-699, oi-0.0
2021-05-25, o-242.86, h-242.9, l-242.78, c-242.78, v-868, oi-0.0
2021-05-25, o-242.61, h-242.69, l-242.61, c-242.65, v-959, oi-0.0
2021-05-25, o-242.57, h-242.59, l-242.54, c-242.58, v-906, oi-0.0
2021-05-25, o-242.49, h-242.78, l-242.49, c-242.59, v-1960, oi-0.0
2021-05-25, o-242.65, h-242.92, l-242.65, c-242.72, v-1485, oi-0.0
2021-05-25, o-242.74, h-242.74, l-242.53, c-242.53, v-640, oi-0.0
2021-05-25, o-242.59, h-242.59, l-242.38, c-242.46, v-1743, oi-0.0
2021-05-25, o-242.44, h-242.52, l-242.43, c-242.43, v-777, oi-0.0
2021-05-25, o-242.37, h-242.51, l-242.37, c-242.44, v-987, oi-0.0
2021-05-25, o-242.46, h-242.54, l-242.41, c-242.41, v-1446, oi-0.0
