Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-226.26, h-226.62, l-222.25, c-224.05, v-2058071, oi-0.0
2020-05-28, o-225, h-230.57, l-222.06, c-229.56, v-5449750, oi-0.0
2020-05-31, o-228.89, h-230.54, l-225.7083, c-226.91, v-3053800, oi-0.0
2020-06-01, o-225.8, h-226.36, l-222.58, c-223.72, v-4921282, oi-0.0
2020-06-02, o-223.49, h-224.285, l-218.25, c-221, v-6420686, oi-0.0
2020-06-03, o-220.77, h-223.45, l-219.21, c-220.95, v-3839094, oi-0.0
2020-06-04, o-219.7, h-225.9499, l-218.2, c-225.72, v-2766947, oi-0.0
2020-06-07, o-223.27, h-226.25, l-221.75, c-225.74, v-1660308, oi-0.0
2020-06-08, o-226, h-228.31, l-224.57, c-224.77, v-3883654, oi-0.0
2020-06-09, o-226.68, h-229.49, l-225.52, c-226.89, v-4439180, oi-0.0
2020-06-10, o-228.06, h-229.78, l-218.67, c-218.77, v-3133082, oi-0.0
2020-06-11, o-221.1, h-222.35, l-218.77, c-219, v-1090626, oi-0.0
2020-06-14, o-215.81, h-221, l-213.8601, c-219.88, v-3328320, oi-0.0
2020-06-15, o-222.83, h-228.875, l-222.62, c-226.87, v-2118187, oi-0.0
2020-06-16, o-228.54, h-228.81, l-224.53, c-226.05, v-3003645, oi-0.0
2020-06-17, o-226.86, h-231.48, l-225.68, c-230.29, v-2072145, oi-0.0
2020-06-18, o-233.38, h-238.41, l-231.31, c-238.14, v-5702260, oi-0.0
2020-06-21, o-236.31, h-237.65, l-233.06, c-234.14, v-1726401, oi-0.0
2020-06-22, o-234.87, h-239.17, l-233.435, c-235.86, v-1560168, oi-0.0
2020-06-23, o-235.21, h-237, l-231.4, c-232.45, v-1558774, oi-0.0
2020-06-24, o-231.5, h-235.44, l-230.385, c-235.12, v-1510828, oi-0.0
2020-06-25, o-235.37, h-236.86, l-231.8227, c-232.74, v-1743988, oi-0.0
2020-06-28, o-233.4, h-234.14, l-229.98, c-231.77, v-1415210, oi-0.0
2020-06-29, o-233.31, h-237.32, l-231.795, c-235.86, v-1600156, oi-0.0
2020-06-30, o-235.52, h-256.23, l-232.58, c-255.02, v-6151947, oi-0.0
2020-07-01, o-252.87, h-261.46, l-252.87, c-258.25, v-2958182, oi-0.0
2020-07-05, o-260.03, h-264.97, l-253.9, c-256.35, v-3043921, oi-0.0
2020-07-06, o-253.6, h-258.91, l-252.09, c-253.16, v-1962220, oi-0.0
2020-07-07, o-253.15, h-253.975, l-249.25, c-251.62, v-1649754, oi-0.0
2020-07-08, o-250.25, h-253.8304, l-248.835, c-251.52, v-1413635, oi-0.0
2020-07-09, o-250.65, h-251.57, l-247.07, c-249.22, v-1106498, oi-0.0
2020-07-12, o-249.83, h-255.43, l-249.28, c-250.1, v-2025015, oi-0.0
2020-07-13, o-242.76, h-253.79, l-240.48, c-253.08, v-1774560, oi-0.0
2020-07-14, o-254.57, h-254.57, l-250.77, c-253.31, v-1382059, oi-0.0
2020-07-15, o-252.06, h-254.8, l-249.9238, c-254.68, v-1156545, oi-0.0
2020-07-16, o-256.7, h-259.95, l-254.76, c-258.44, v-1532003, oi-0.0
2020-07-19, o-260.08, h-262.815, l-258.315, c-260.95, v-1176078, oi-0.0
2020-07-20, o-258.62, h-260.03, l-257.28, c-257.91, v-1232550, oi-0.0
2020-07-21, o-259.79, h-260, l-255.8, c-256.81, v-1224521, oi-0.0
2020-07-22, o-259.54, h-260, l-251.6, c-252.15, v-1192734, oi-0.0
2020-07-23, o-251.26, h-251.83, l-245.5, c-247.96, v-1888381, oi-0.0
2020-07-26, o-247.3, h-255.0964, l-247.0345, c-253.55, v-1536006, oi-0.0
2020-07-27, o-254.46, h-258.4, l-253.77, c-255.35, v-1781569, oi-0.0
2020-07-28, o-250.4, h-252.85, l-245.74, c-248.85, v-2734534, oi-0.0
2020-07-29, o-246.4, h-247.82, l-245.2, c-246.14, v-1434705, oi-0.0
2020-07-30, o-245.63, h-246.1, l-239.3942, c-244.68, v-2099390, oi-0.0
2020-08-02, o-244.85, h-249.02, l-244.53, c-247.37, v-1195789, oi-0.0
2020-08-03, o-245.97, h-246.17, l-241.3385, c-243.68, v-1476937, oi-0.0
2020-08-04, o-243.91, h-245.41, l-240.8, c-241.49, v-1500271, oi-0.0
2020-08-05, o-240.85, h-242.2, l-239.105, c-241.56, v-1504784, oi-0.0
2020-08-06, o-243.58, h-243.62, l-238.57, c-240.48, v-1042527, oi-0.0
2020-08-09, o-238.86, h-239.13, l-236.21, c-238.17, v-1101101, oi-0.0
2020-08-10, o-238.18, h-238.9, l-234.36, c-234.65, v-1961051, oi-0.0
