Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-250.64, h-254.09, l-249.79, c-252.2, v-2154480, oi-0.0
2021-05-13, o-252.89, h-254.59, l-251.15, c-251.35, v-1873080, oi-0.0
2021-05-16, o-251.2, h-254.66, l-250.64, c-252.39, v-1616823, oi-0.0
2021-05-17, o-252.15, h-253.1, l-250.32, c-250.89, v-1326045, oi-0.0
2021-05-18, o-248.4, h-249.09, l-246.75, c-248.7, v-2086286, oi-0.0
2021-05-19, o-247.68, h-254.39, l-247.51, c-251.93, v-1800675, oi-0.0
2021-05-20, o-253.1, h-254.06, l-250.74, c-251.01, v-1447560, oi-0.0
2021-05-23, o-250.66, h-253.48, l-247.57, c-247.6, v-2108970, oi-0.0
2021-05-24, o-247.33, h-247.75, l-241.78, c-242, v-2549915, oi-0.0
2021-05-25, o-241.94, h-242.479, l-239.06, c-239.96, v-1061264, oi-0.0
