Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-11 23:00:00, $199.49, BUY, $99,817.37, $199.49, $0.00, $16.86
2018-07-12 23:00:00, $201.28, HOLD, $99,817.37, $199.49, $0.00, $16.86
2018-07-15 23:00:00, $207.52, BUY, $99,609.85, $407.01, $0.00, $16.86
2018-07-16 23:00:00, $212.63, HOLD, $99,609.85, $407.01, $0.00, $16.86
2018-07-17 23:00:00, $217.70, BUY, $99,392.15, $624.71, $0.00, $16.86
2018-07-18 23:00:00, $218.70, HOLD, $99,392.15, $624.71, $0.00, $16.86
2018-07-19 23:00:00, $218.14, SELL, $100,046.56, $0.00, $0.43, $46.56
2018-07-22 23:00:00, $217.86, HOLD, $100,046.56, $0.00, $0.00, $46.56
2018-07-23 23:00:00, $216.44, SELL, $100,046.56, $0.00, $0.00, $46.56
2018-07-24 23:00:00, $216.33, HOLD, $100,046.56, $0.00, $0.00, $46.56
2018-07-25 23:00:00, $214.81, SELL, $100,046.56, $0.00, $0.00, $46.56
2018-07-26 23:00:00, $213.92, HOLD, $100,046.56, $0.00, $0.00, $46.56
2018-07-29 23:00:00, $214.15, BUY, $99,832.41, $214.15, $0.00, $46.56
2018-07-30 23:00:00, $214.59, HOLD, $99,832.41, $214.15, $0.00, $46.56
2018-07-31 23:00:00, $214.86, BUY, $99,617.55, $429.01, $0.00, $46.56
2018-08-01 23:00:00, $214.71, SELL, $100,046.97, $0.00, $-0.15, $46.97
2018-08-02 23:00:00, $213.93, HOLD, $100,046.97, $0.00, $0.00, $46.97
2018-08-05 23:00:00, $213.32, SELL, $100,046.97, $0.00, $0.00, $46.97
2018-08-06 23:00:00, $211.87, HOLD, $100,046.97, $0.00, $0.00, $46.97
2018-08-07 23:00:00, $208.67, SELL, $100,046.97, $0.00, $0.00, $46.97
2018-08-08 23:00:00, $205.90, HOLD, $100,046.97, $0.00, $0.00, $46.97
2018-08-09 23:00:00, $204.74, SELL, $100,046.97, $0.00, $0.00, $46.97
2018-08-12 23:00:00, $202.51, HOLD, $100,046.97, $0.00, $0.00, $46.97
2018-08-13 23:00:00, $200.27, SELL, $100,046.97, $0.00, $0.00, $46.97
2018-08-14 23:00:00, $197.48, HOLD, $100,046.97, $0.00, $0.00, $46.97
2018-08-15 23:00:00, $198.26, BUY, $99,848.72, $198.26, $0.00, $46.97
2018-08-16 23:00:00, $199.12, HOLD, $99,848.72, $198.26, $0.00, $46.97
2018-08-19 23:00:00, $200.27, BUY, $99,648.45, $398.53, $0.00, $46.97
2018-08-20 23:00:00, $200.27, HOLD, $99,648.45, $398.53, $0.00, $46.97
2018-08-21 23:00:00, $201.09, BUY, $99,447.36, $599.62, $0.00, $46.97
2018-08-22 23:00:00, $203.67, HOLD, $99,447.36, $599.62, $0.00, $46.97
2018-08-23 23:00:00, $206.06, BUY, $99,241.30, $805.68, $0.00, $46.97
2018-08-26 23:00:00, $207.32, HOLD, $99,241.30, $805.68, $0.00, $46.97
2018-08-27 23:00:00, $206.21, SELL, $100,066.12, $0.00, $0.15, $66.12
2018-08-28 23:00:00, $205.62, HOLD, $100,066.12, $0.00, $0.00, $66.12
2018-08-29 23:00:00, $203.20, SELL, $100,066.12, $0.00, $0.00, $66.12
2018-08-30 23:00:00, $199.82, HOLD, $100,066.12, $0.00, $0.00, $66.12
2018-09-03 23:00:00, $193.01, SELL, $100,066.12, $0.00, $0.00, $66.12
2018-09-04 23:00:00, $186.82, HOLD, $100,066.12, $0.00, $0.00, $66.12
2018-09-05 23:00:00, $183.68, SELL, $100,066.12, $0.00, $0.00, $66.12
2018-09-06 23:00:00, $183.30, HOLD, $100,066.12, $0.00, $0.00, $66.12
2018-09-09 23:00:00, $181.48, SELL, $100,066.12, $0.00, $0.00, $66.12
2018-09-10 23:00:00, $180.26, HOLD, $100,066.12, $0.00, $0.00, $66.12
2018-09-11 23:00:00, $180.59, BUY, $99,885.53, $180.59, $0.00, $66.12
2018-09-12 23:00:00, $183.13, HOLD, $99,885.53, $180.59, $0.00, $66.12
2018-09-13 23:00:00, $184.65, BUY, $99,700.88, $365.25, $0.00, $66.12
2018-09-16 23:00:00, $186.22, HOLD, $99,700.88, $365.25, $0.00, $66.12
2018-09-17 23:00:00, $189.01, BUY, $99,511.87, $554.25, $0.00, $66.12
2018-09-18 23:00:00, $189.64, HOLD, $99,511.87, $554.25, $0.00, $66.12
2018-09-19 23:00:00, $190.46, BUY, $99,321.41, $744.71, $0.00, $66.12
2018-09-20 23:00:00, $190.06, SELL, $100,081.64, $0.00, $-0.40, $81.64
2018-09-23 23:00:00, $190.16, BUY, $99,891.47, $190.16, $0.00, $81.64
2018-09-24 23:00:00, $189.25, SELL, $100,080.72, $0.00, $-0.91, $80.72
2018-09-25 23:00:00, $188.52, HOLD, $100,080.72, $0.00, $0.00, $80.72
2018-09-26 23:00:00, $188.95, BUY, $99,891.77, $188.95, $0.00, $80.72
2018-09-27 23:00:00, $189.39, HOLD, $99,891.77, $188.95, $0.00, $80.72
2018-09-30 23:00:00, $190.63, BUY, $99,701.14, $379.58, $0.00, $80.72
2018-10-01 23:00:00, $189.75, SELL, $100,080.63, $0.00, $-0.89, $80.63
2018-10-02 23:00:00, $187.65, HOLD, $100,080.63, $0.00, $0.00, $80.63
2018-10-03 23:00:00, $184.28, SELL, $100,080.63, $0.00, $0.00, $80.63
2018-10-04 23:00:00, $182.82, HOLD, $100,080.63, $0.00, $0.00, $80.63
2018-10-07 23:00:00, $178.87, SELL, $100,080.63, $0.00, $0.00, $80.63
2018-10-08 23:00:00, $175.59, HOLD, $100,080.63, $0.00, $0.00, $80.63
2018-10-09 23:00:00, $172.67, SELL, $100,080.63, $0.00, $0.00, $80.63
2018-10-10 23:00:00, $173.14, BUY, $99,907.49, $173.14, $0.00, $80.63
2018-10-11 23:00:00, $176.53, HOLD, $99,907.49, $173.14, $0.00, $80.63
2018-10-14 23:00:00, $180.11, BUY, $99,727.38, $353.25, $0.00, $80.63
2018-10-15 23:00:00, $181.12, HOLD, $99,727.38, $353.25, $0.00, $80.63
2018-10-16 23:00:00, $179.03, SELL, $100,085.45, $0.00, $-1.07, $85.45
2018-10-17 23:00:00, $176.14, HOLD, $100,085.45, $0.00, $0.00, $85.45
2018-10-18 23:00:00, $174.97, SELL, $100,085.45, $0.00, $0.00, $85.45
2018-10-21 23:00:00, $169.09, HOLD, $100,085.45, $0.00, $0.00, $85.45
2018-10-22 23:00:00, $166.66, SELL, $100,085.45, $0.00, $0.00, $85.45
2018-10-23 23:00:00, $164.44, HOLD, $100,085.45, $0.00, $0.00, $85.45
2018-10-24 23:00:00, $166.21, BUY, $99,919.24, $166.21, $0.00, $85.45
2018-10-25 23:00:00, $166.06, SELL, $100,085.30, $0.00, $-0.15, $85.30
2018-10-28 23:00:00, $168.11, BUY, $99,917.19, $168.11, $0.00, $85.30
2018-10-29 23:00:00, $172.23, HOLD, $99,917.19, $168.11, $0.00, $85.30
2018-10-30 23:00:00, $174.36, BUY, $99,742.83, $342.47, $0.00, $85.30
2018-10-31 23:00:00, $174.52, HOLD, $99,742.83, $342.47, $0.00, $85.30
2018-11-01 23:00:00, $175.08, BUY, $99,567.75, $517.55, $0.00, $85.30
2018-11-04 23:00:00, $175.91, HOLD, $99,567.75, $517.55, $0.00, $85.30
2018-11-05 23:00:00, $176.63, BUY, $99,391.12, $694.18, $0.00, $85.30
2018-11-06 23:00:00, $175.99, SELL, $100,095.08, $0.00, $-0.64, $95.08
2018-11-07 23:00:00, $173.21, HOLD, $100,095.08, $0.00, $0.00, $95.08
2018-11-08 23:00:00, $171.84, SELL, $100,095.08, $0.00, $0.00, $95.08
2018-11-11 23:00:00, $170.94, HOLD, $100,095.08, $0.00, $0.00, $95.08
2018-11-12 23:00:00, $173.50, BUY, $99,921.58, $173.50, $0.00, $95.08
2018-11-13 23:00:00, $172.85, SELL, $100,094.42, $0.00, $-0.66, $94.42
2018-11-14 23:00:00, $169.75, HOLD, $100,094.42, $0.00, $0.00, $94.42
2018-11-15 23:00:00, $164.61, SELL, $100,094.42, $0.00, $0.00, $94.42
2018-11-18 23:00:00, $162.94, HOLD, $100,094.42, $0.00, $0.00, $94.42
2018-11-19 23:00:00, $162.98, BUY, $99,931.45, $162.98, $0.00, $94.42
2018-11-20 23:00:00, $164.98, HOLD, $99,931.45, $162.98, $0.00, $94.42
2018-11-22 23:00:00, $166.15, BUY, $99,765.30, $329.13, $0.00, $94.42
2018-11-25 23:00:00, $169.71, HOLD, $99,765.30, $329.13, $0.00, $94.42
2018-11-26 23:00:00, $171.09, BUY, $99,594.21, $500.21, $0.00, $94.42
2018-11-27 23:00:00, $172.39, HOLD, $99,594.21, $500.21, $0.00, $94.42
2018-11-28 23:00:00, $173.51, BUY, $99,420.70, $673.72, $0.00, $94.42
2018-11-29 23:00:00, $172.89, SELL, $100,112.26, $0.00, $-0.62, $112.26
2018-12-02 23:00:00, $171.20, HOLD, $100,112.26, $0.00, $0.00, $112.26
2018-12-03 23:00:00, $165.15, SELL, $100,112.26, $0.00, $0.00, $112.26
2018-12-05 23:00:00, $162.41, HOLD, $100,112.26, $0.00, $0.00, $112.26
2018-12-06 23:00:00, $160.80, SELL, $100,112.26, $0.00, $0.00, $112.26
2018-12-09 23:00:00, $162.69, BUY, $99,949.57, $162.69, $0.00, $112.26
2018-12-10 23:00:00, $163.55, HOLD, $99,949.57, $162.69, $0.00, $112.26
2018-12-11 23:00:00, $163.41, SELL, $100,112.98, $0.00, $0.72, $112.98
2018-12-12 23:00:00, $161.85, HOLD, $100,112.98, $0.00, $0.00, $112.98
2018-12-13 23:00:00, $161.35, SELL, $100,112.98, $0.00, $0.00, $112.98
2018-12-16 23:00:00, $158.97, HOLD, $100,112.98, $0.00, $0.00, $112.98
2018-12-17 23:00:00, $156.35, SELL, $100,112.98, $0.00, $0.00, $112.98
2018-12-18 23:00:00, $151.66, HOLD, $100,112.98, $0.00, $0.00, $112.98
2018-12-19 23:00:00, $148.71, SELL, $100,112.98, $0.00, $0.00, $112.98
2018-12-20 23:00:00, $148.81, BUY, $99,964.18, $148.81, $0.00, $112.98
2018-12-23 23:00:00, $150.77, HOLD, $99,964.18, $148.81, $0.00, $112.98
2018-12-25 23:00:00, $154.09, BUY, $99,810.09, $302.89, $0.00, $112.98
2018-12-26 23:00:00, $154.79, HOLD, $99,810.09, $302.89, $0.00, $112.98
2018-12-27 23:00:00, $155.42, BUY, $99,654.66, $458.32, $0.00, $112.98
2018-12-30 23:00:00, $153.05, SELL, $100,113.82, $0.00, $-2.37, $113.82
2019-01-01 23:00:00, $152.73, HOLD, $100,113.82, $0.00, $0.00, $113.82
2019-01-02 23:00:00, $153.19, BUY, $99,960.62, $153.19, $0.00, $113.82
2019-01-03 23:00:00, $156.04, HOLD, $99,960.62, $153.19, $0.00, $113.82
2019-01-06 23:00:00, $158.87, BUY, $99,801.76, $312.06, $0.00, $113.82
2019-01-07 23:00:00, $160.55, HOLD, $99,801.76, $312.06, $0.00, $113.82
2019-01-08 23:00:00, $162.35, BUY, $99,639.41, $474.41, $0.00, $113.82
2019-01-09 23:00:00, $161.25, SELL, $100,123.15, $0.00, $-1.10, $123.15
2019-01-10 23:00:00, $160.10, HOLD, $100,123.15, $0.00, $0.00, $123.15
2019-01-13 23:00:00, $158.69, SELL, $100,123.15, $0.00, $0.00, $123.15
2019-01-14 23:00:00, $158.03, HOLD, $100,123.15, $0.00, $0.00, $123.15
2019-01-15 23:00:00, $159.13, BUY, $99,964.02, $159.13, $0.00, $123.15
2019-01-16 23:00:00, $159.70, HOLD, $99,964.02, $159.13, $0.00, $123.15
2019-01-17 23:00:00, $161.28, BUY, $99,802.74, $320.41, $0.00, $123.15
2019-01-21 23:00:00, $163.45, HOLD, $99,802.74, $320.41, $0.00, $123.15
2019-01-22 23:00:00, $169.24, BUY, $99,633.50, $489.65, $0.00, $123.15
2019-01-23 23:00:00, $173.35, HOLD, $99,633.50, $489.65, $0.00, $123.15
2019-01-24 23:00:00, $175.23, BUY, $99,458.27, $664.88, $0.00, $123.15
2019-01-27 23:00:00, $175.34, HOLD, $99,458.27, $664.88, $0.00, $123.15
2019-01-28 23:00:00, $175.60, BUY, $99,282.68, $840.48, $0.00, $123.15
2019-01-29 23:00:00, $176.84, HOLD, $99,282.68, $840.48, $0.00, $123.15
2019-01-30 23:00:00, $177.71, BUY, $99,104.97, $1,018.19, $0.00, $123.15
2019-01-31 23:00:00, $179.86, HOLD, $99,104.97, $1,018.19, $0.00, $123.15
2019-02-03 23:00:00, $182.71, BUY, $98,922.25, $1,200.90, $0.00, $123.15
2019-02-04 23:00:00, $183.27, HOLD, $98,922.25, $1,200.90, $0.00, $123.15
2019-02-05 23:00:00, $183.05, SELL, $100,203.63, $0.00, $0.34, $203.63
2019-02-06 23:00:00, $180.23, HOLD, $100,203.63, $0.00, $0.00, $203.63
2019-02-07 23:00:00, $180.75, BUY, $100,022.87, $180.75, $0.00, $203.63
2019-02-10 23:00:00, $181.20, HOLD, $100,022.87, $180.75, $0.00, $203.63
2019-02-11 23:00:00, $183.18, BUY, $99,839.69, $363.93, $0.00, $203.63
2019-02-12 23:00:00, $183.72, HOLD, $99,839.69, $363.93, $0.00, $203.63
2019-02-13 23:00:00, $183.83, BUY, $99,655.86, $547.76, $0.00, $203.63
2019-02-14 23:00:00, $183.64, SELL, $100,206.77, $0.00, $-0.19, $206.77
2019-02-18 23:00:00, $183.00, HOLD, $100,206.77, $0.00, $0.00, $206.77
2019-02-19 23:00:00, $183.78, BUY, $100,022.99, $183.78, $0.00, $206.77
2019-02-20 23:00:00, $184.83, HOLD, $100,022.99, $183.78, $0.00, $206.77
2019-02-21 23:00:00, $185.77, BUY, $99,837.22, $369.55, $0.00, $206.77
2019-02-24 23:00:00, $185.51, SELL, $100,208.24, $0.00, $-0.26, $208.24
2019-02-25 23:00:00, $184.14, HOLD, $100,208.24, $0.00, $0.00, $208.24
2019-02-26 23:00:00, $184.06, SELL, $100,208.24, $0.00, $0.00, $208.24
2019-02-27 23:00:00, $184.57, BUY, $100,023.67, $184.57, $0.00, $208.24
2019-02-28 23:00:00, $185.12, HOLD, $100,023.67, $184.57, $0.00, $208.24
2019-03-03 23:00:00, $183.78, SELL, $100,207.45, $0.00, $-0.79, $207.45
2019-03-04 23:00:00, $181.04, HOLD, $100,207.45, $0.00, $0.00, $207.45
2019-03-05 23:00:00, $179.14, SELL, $100,207.45, $0.00, $0.00, $207.45
2019-03-06 23:00:00, $179.11, HOLD, $100,207.45, $0.00, $0.00, $207.45
2019-03-07 23:00:00, $180.82, BUY, $100,026.63, $180.82, $0.00, $207.45
2019-03-10 23:00:00, $182.03, HOLD, $100,026.63, $180.82, $0.00, $207.45
2019-03-11 23:00:00, $182.78, BUY, $99,843.85, $363.60, $0.00, $207.45
2019-03-12 23:00:00, $186.19, HOLD, $99,843.85, $363.60, $0.00, $207.45
2019-03-13 23:00:00, $188.92, BUY, $99,654.93, $552.52, $0.00, $207.45
2019-03-14 23:00:00, $191.39, HOLD, $99,654.93, $552.52, $0.00, $207.45
2019-03-17 23:00:00, $190.87, SELL, $100,227.53, $0.00, $1.95, $227.53
2019-03-18 23:00:00, $192.08, BUY, $100,035.46, $192.08, $0.00, $227.53
2019-03-19 23:00:00, $191.09, SELL, $100,226.55, $0.00, $-0.98, $226.55
2019-03-20 23:00:00, $189.46, HOLD, $100,226.55, $0.00, $0.00, $226.55
2019-03-21 23:00:00, $187.11, SELL, $100,226.55, $0.00, $0.00, $226.55
2019-03-24 23:00:00, $185.90, HOLD, $100,226.55, $0.00, $0.00, $226.55
2019-03-25 23:00:00, $185.18, SELL, $100,226.55, $0.00, $0.00, $226.55
2019-03-26 23:00:00, $185.45, BUY, $100,041.10, $185.45, $0.00, $226.55
2019-03-27 23:00:00, $188.22, HOLD, $100,041.10, $185.45, $0.00, $226.55
2019-03-28 23:00:00, $191.43, BUY, $99,849.67, $376.88, $0.00, $226.55
2019-03-31 23:00:00, $194.67, HOLD, $99,849.67, $376.88, $0.00, $226.55
2019-04-01 23:00:00, $196.68, BUY, $99,652.99, $573.56, $0.00, $226.55
2019-04-02 23:00:00, $199.20, HOLD, $99,652.99, $573.56, $0.00, $226.55
2019-04-03 23:00:00, $201.16, BUY, $99,451.84, $774.72, $0.00, $226.55
2019-04-04 23:00:00, $202.19, HOLD, $99,451.84, $774.72, $0.00, $226.55
2019-04-07 23:00:00, $201.66, SELL, $100,258.48, $0.00, $0.50, $258.48
2019-04-08 23:00:00, $199.74, HOLD, $100,258.48, $0.00, $0.00, $258.48
2019-04-09 23:00:00, $200.15, BUY, $100,058.32, $200.15, $0.00, $258.48
2019-04-10 23:00:00, $200.15, BUY, $99,858.17, $400.31, $0.00, $258.48
2019-04-11 23:00:00, $202.07, HOLD, $99,858.17, $400.31, $0.00, $258.48
2019-04-14 23:00:00, $202.26, BUY, $99,655.91, $602.56, $0.00, $258.48
2019-04-15 23:00:00, $204.33, HOLD, $99,655.91, $602.56, $0.00, $258.48
2019-04-16 23:00:00, $204.94, BUY, $99,450.98, $807.50, $0.00, $258.48
2019-04-17 23:00:00, $205.58, HOLD, $99,450.98, $807.50, $0.00, $258.48
2019-04-21 23:00:00, $205.35, SELL, $100,272.39, $0.00, $0.42, $272.39
2019-04-22 23:00:00, $205.64, BUY, $100,066.75, $205.64, $0.00, $272.39
2019-04-23 23:00:00, $206.29, HOLD, $100,066.75, $205.64, $0.00, $272.39
2019-04-24 23:00:00, $206.65, BUY, $99,860.10, $412.29, $0.00, $272.39
2019-04-25 23:00:00, $207.51, HOLD, $99,860.10, $412.29, $0.00, $272.39
2019-04-28 23:00:00, $207.27, SELL, $100,274.65, $0.00, $0.62, $274.65
2019-04-29 23:00:00, $207.07, HOLD, $100,274.65, $0.00, $0.00, $274.65
2019-04-30 23:00:00, $207.01, SELL, $100,274.65, $0.00, $0.00, $274.65
2019-05-01 23:00:00, $206.59, HOLD, $100,274.65, $0.00, $0.00, $274.65
2019-05-02 23:00:00, $204.93, SELL, $100,274.65, $0.00, $0.00, $274.65
2019-05-05 23:00:00, $202.46, HOLD, $100,274.65, $0.00, $0.00, $274.65
2019-05-06 23:00:00, $200.36, SELL, $100,274.65, $0.00, $0.00, $274.65
2019-05-07 23:00:00, $199.65, HOLD, $100,274.65, $0.00, $0.00, $274.65
2019-05-08 23:00:00, $196.01, SELL, $100,274.65, $0.00, $0.00, $274.65
2019-05-09 23:00:00, $195.70, HOLD, $100,274.65, $0.00, $0.00, $274.65
2019-05-12 23:00:00, $196.34, BUY, $100,078.31, $196.34, $0.00, $274.65
2019-05-13 23:00:00, $200.30, HOLD, $100,078.31, $196.34, $0.00, $274.65
2019-05-14 23:00:00, $201.35, BUY, $99,876.96, $397.68, $0.00, $274.65
2019-05-15 23:00:00, $198.03, SELL, $100,273.02, $0.00, $-3.32, $273.02
2019-05-16 23:00:00, $195.15, HOLD, $100,273.02, $0.00, $0.00, $273.02
2019-05-19 23:00:00, $191.92, SELL, $100,273.02, $0.00, $0.00, $273.02
2019-05-20 23:00:00, $191.93, BUY, $100,081.08, $191.93, $0.00, $273.02
2019-05-21 23:00:00, $190.65, SELL, $100,271.74, $0.00, $-1.28, $271.74
2019-05-22 23:00:00, $190.46, HOLD, $100,271.74, $0.00, $0.00, $271.74
2019-05-23 23:00:00, $189.76, SELL, $100,271.74, $0.00, $0.00, $271.74
2019-05-27 23:00:00, $189.80, BUY, $100,081.94, $189.80, $0.00, $271.74
2019-05-28 23:00:00, $188.81, SELL, $100,270.75, $0.00, $-0.98, $270.75
2019-05-29 23:00:00, $188.30, HOLD, $100,270.75, $0.00, $0.00, $270.75
2019-05-30 23:00:00, $188.47, BUY, $100,082.29, $188.47, $0.00, $270.75
2019-06-02 23:00:00, $188.95, HOLD, $100,082.29, $188.47, $0.00, $270.75
2019-06-03 23:00:00, $190.87, BUY, $99,891.42, $379.34, $0.00, $270.75
2019-06-04 23:00:00, $192.93, HOLD, $99,891.42, $379.34, $0.00, $270.75
2019-06-05 23:00:00, $195.88, BUY, $99,695.54, $575.21, $0.00, $270.75
2019-06-06 23:00:00, $198.36, HOLD, $99,695.54, $575.21, $0.00, $270.75
2019-06-09 23:00:00, $198.45, BUY, $99,497.09, $773.66, $0.00, $270.75
2019-06-10 23:00:00, $198.39, SELL, $100,290.67, $0.00, $-0.05, $290.67
2019-06-11 23:00:00, $195.61, HOLD, $100,290.67, $0.00, $0.00, $290.67
2019-06-12 23:00:00, $193.18, SELL, $100,290.67, $0.00, $0.00, $290.67
2019-06-13 23:00:00, $192.06, HOLD, $100,290.67, $0.00, $0.00, $290.67
2019-06-16 23:00:00, $193.70, BUY, $100,096.97, $193.70, $0.00, $290.67
2019-06-17 23:00:00, $197.76, HOLD, $100,096.97, $193.70, $0.00, $290.67
2019-06-18 23:00:00, $200.27, BUY, $99,896.70, $393.96, $0.00, $290.67
2019-06-19 23:00:00, $202.29, HOLD, $99,896.70, $393.96, $0.00, $290.67
2019-06-20 23:00:00, $201.39, SELL, $100,299.49, $0.00, $1.13, $299.49
2019-06-23 23:00:00, $202.14, BUY, $100,097.35, $202.14, $0.00, $299.49
2019-06-24 23:00:00, $202.85, HOLD, $100,097.35, $202.14, $0.00, $299.49
2019-06-25 23:00:00, $205.81, BUY, $99,891.54, $407.95, $0.00, $299.49
2019-06-26 23:00:00, $209.30, HOLD, $99,891.54, $407.95, $0.00, $299.49
2019-06-27 23:00:00, $212.46, BUY, $99,679.08, $620.40, $0.00, $299.49
2019-06-30 23:00:00, $214.40, HOLD, $99,679.08, $620.40, $0.00, $299.49
2019-07-01 23:00:00, $212.63, SELL, $100,316.98, $0.00, $0.18, $316.98
2019-07-02 23:00:00, $210.49, HOLD, $100,316.98, $0.00, $0.00, $316.98
2019-07-04 23:00:00, $208.09, SELL, $100,316.98, $0.00, $0.00, $316.98
2019-07-07 23:00:00, $207.54, HOLD, $100,316.98, $0.00, $0.00, $316.98
2019-07-08 23:00:00, $207.74, BUY, $100,109.24, $207.74, $0.00, $316.98
2019-07-09 23:00:00, $208.28, HOLD, $100,109.24, $207.74, $0.00, $316.98
2019-07-10 23:00:00, $207.84, SELL, $100,317.08, $0.00, $0.10, $317.08
2019-07-11 23:00:00, $206.64, HOLD, $100,317.08, $0.00, $0.00, $317.08
2019-07-14 23:00:00, $209.80, BUY, $100,107.28, $209.80, $0.00, $317.08
2019-07-15 23:00:00, $216.49, HOLD, $100,107.28, $209.80, $0.00, $317.08
2019-07-16 23:00:00, $222.75, BUY, $99,884.53, $432.55, $0.00, $317.08
2019-07-17 23:00:00, $226.14, HOLD, $99,884.53, $432.55, $0.00, $317.08
2019-07-18 23:00:00, $227.29, BUY, $99,657.24, $659.84, $0.00, $317.08
2019-07-21 23:00:00, $230.71, HOLD, $99,657.24, $659.84, $0.00, $317.08
2019-07-22 23:00:00, $231.45, BUY, $99,425.79, $891.30, $0.00, $317.08
2019-07-23 23:00:00, $231.67, HOLD, $99,425.79, $891.30, $0.00, $317.08
2019-07-24 23:00:00, $230.59, SELL, $100,348.15, $0.00, $-0.86, $348.15
2019-07-25 23:00:00, $229.98, HOLD, $100,348.15, $0.00, $0.00, $348.15
2019-07-28 23:00:00, $227.32, SELL, $100,348.15, $0.00, $0.00, $348.15
2019-07-29 23:00:00, $224.19, HOLD, $100,348.15, $0.00, $0.00, $348.15
2019-07-30 23:00:00, $221.34, SELL, $100,348.15, $0.00, $0.00, $348.15
2019-07-31 23:00:00, $217.80, HOLD, $100,348.15, $0.00, $0.00, $348.15
2019-08-01 23:00:00, $215.65, SELL, $100,348.15, $0.00, $0.00, $348.15
2019-08-04 23:00:00, $214.32, HOLD, $100,348.15, $0.00, $0.00, $348.15
2019-08-05 23:00:00, $216.96, BUY, $100,131.19, $216.96, $0.00, $348.15
2019-08-06 23:00:00, $217.29, HOLD, $100,131.19, $216.96, $0.00, $348.15
2019-08-07 23:00:00, $216.85, SELL, $100,348.04, $0.00, $-0.10, $348.04
2019-08-08 23:00:00, $216.51, HOLD, $100,348.04, $0.00, $0.00, $348.04
2019-08-11 23:00:00, $214.10, SELL, $100,348.04, $0.00, $0.00, $348.04
2019-08-12 23:00:00, $212.59, HOLD, $100,348.04, $0.00, $0.00, $348.04
2019-08-13 23:00:00, $210.49, SELL, $100,348.04, $0.00, $0.00, $348.04
2019-08-14 23:00:00, $212.75, BUY, $100,135.30, $212.75, $0.00, $348.04
2019-08-15 23:00:00, $214.36, HOLD, $100,135.30, $212.75, $0.00, $348.04
2019-08-18 23:00:00, $215.78, BUY, $99,919.52, $428.52, $0.00, $348.04
2019-08-19 23:00:00, $215.68, SELL, $100,350.88, $0.00, $-0.10, $350.88
2019-08-20 23:00:00, $214.34, HOLD, $100,350.88, $0.00, $0.00, $350.88
