Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-278.28, h-278.92, l-269.31, c-272.36, v-1081777, oi-0.0
2021-02-28, o-274.42, h-275.645, l-271.39, c-273.37, v-868222, oi-0.0
2021-03-01, o-273, h-275.64, l-269.5, c-269.52, v-877063, oi-0.0
2021-03-02, o-267.8, h-269.28, l-263.8, c-266.52, v-913398, oi-0.0
2021-03-03, o-266.57, h-270.3, l-262.48, c-263.51, v-1106799, oi-0.0
2021-03-04, o-265.83, h-273.33, l-262.445, c-270.7, v-894864, oi-0.0
2021-03-07, o-270.7, h-278.87, l-267.485, c-270.39, v-951628, oi-0.0
2021-03-08, o-272.59, h-278.24, l-266.385, c-266.49, v-1531278, oi-0.0
2021-03-09, o-269.52, h-269.52, l-262.6, c-262.6, v-1646328, oi-0.0
2021-03-10, o-263.06, h-268, l-260.55, c-267.45, v-1449725, oi-0.0
2021-03-11, o-266.66, h-267.49, l-261.72, c-266.29, v-906063, oi-0.0
2021-03-14, o-268.02, h-271.43, l-250.42, c-260.07, v-2672974, oi-0.0
2021-03-15, o-261.81, h-265.99, l-258.07, c-259.9, v-1252197, oi-0.0
2021-03-16, o-258.5, h-267.29, l-257.22, c-263.99, v-789502, oi-0.0
2021-03-17, o-262.01, h-267.03, l-261.52, c-262.26, v-710005, oi-0.0
2021-03-18, o-261.43, h-269.35, l-261.115, c-267.06, v-1203116, oi-0.0
2021-03-21, o-267.34, h-273.86, l-266, c-272.5, v-922426, oi-0.0
2021-03-22, o-272.47, h-273.1, l-266, c-267.2, v-756004, oi-0.0
2021-03-23, o-267.04, h-270.745, l-265.66, c-265.69, v-779814, oi-0.0
2021-03-24, o-267.47, h-279.9994, l-264.36, c-273.75, v-1510524, oi-0.0
2021-03-25, o-274.06, h-277.11, l-271.027, c-276.48, v-492895, oi-0.0
2021-03-28, o-275.75, h-278.6, l-273.135, c-276.07, v-604388, oi-0.0
2021-03-29, o-273.79, h-279.45, l-273.065, c-275.92, v-719587, oi-0.0
2021-03-30, o-276.32, h-280.83, l-274.39, c-279.77, v-780643, oi-0.0
2021-03-31, o-280, h-281.88, l-278, c-278.51, v-692306, oi-0.0
2021-04-04, o-279.24, h-279.92, l-276.63, c-277.9, v-622272, oi-0.0
2021-04-05, o-276.17, h-276.5, l-271.3, c-271.6, v-790236, oi-0.0
2021-04-06, o-271.75, h-272, l-267.18, c-267.96, v-697836, oi-0.0
2021-04-07, o-272.2, h-272.2, l-265.37, c-265.91, v-627757, oi-0.0
2021-04-08, o-265.73, h-268.59, l-263.5, c-268.3, v-770227, oi-0.0
2021-04-11, o-268.89, h-268.275, l-262.55, c-262.79, v-636442, oi-0.0
2021-04-12, o-264.91, h-266.97, l-262.42, c-266.2, v-601326, oi-0.0
2021-04-13, o-267.44, h-270.38, l-264.63, c-265.9, v-534252, oi-0.0
2021-04-14, o-265.71, h-272, l-265.71, c-270.44, v-754741, oi-0.0
2021-04-15, o-270.61, h-273.83, l-269.79, c-270.06, v-744024, oi-0.0
2021-04-18, o-269.55, h-270.77, l-265.44, c-269.15, v-701842, oi-0.0
2021-04-19, o-269.01, h-274.81, l-268.21, c-273.09, v-713891, oi-0.0
2021-04-20, o-272.63, h-273.385, l-266.5, c-269.82, v-859421, oi-0.0
2021-04-21, o-259.98, h-264.52, l-257.03, c-259.12, v-2004369, oi-0.0
2021-04-22, o-260.68, h-263.94, l-258.292, c-262.83, v-767562, oi-0.0
2021-04-25, o-264.45, h-270.49, l-261.22, c-269.46, v-912811, oi-0.0
2021-04-26, o-269.07, h-270.6833, l-265.88, c-267.53, v-604431, oi-0.0
2021-04-27, o-268.25, h-270.86, l-265.81, c-267.88, v-584720, oi-0.0
2021-04-28, o-268.42, h-269.12, l-264.4, c-265.33, v-424216, oi-0.0
2021-04-29, o-264.58, h-269.71, l-264.02, c-267.55, v-670815, oi-0.0
2021-05-02, o-268.29, h-275.55, l-267.725, c-275.2, v-794217, oi-0.0
2021-05-03, o-273.7, h-273.7, l-269.94, c-271.13, v-791815, oi-0.0
2021-05-04, o-271.23, h-273.32, l-269.47, c-271.371, v-657461, oi-0.0
2021-05-05, o-268.06, h-273.03, l-268.06, c-272.11, v-794073, oi-0.0
2021-05-06, o-270.66, h-279.2, l-270.66, c-273.76, v-809097, oi-0.0
2021-05-09, o-274.86, h-278.73, l-273.694, c-275.61, v-765243, oi-0.0
2021-05-10, o-274.26, h-281.53, l-273.5, c-278.16, v-822197, oi-0.0
2021-05-11, o-277.69, h-280.6902, l-273.07, c-274.11, v-765074, oi-0.0
2021-05-12, o-274.65, h-283.16, l-274.26, c-281.72, v-923862, oi-0.0
2021-05-13, o-281.48, h-282.085, l-276.03, c-280.15, v-841239, oi-0.0
2021-05-16, o-280.57, h-284.57, l-279.3, c-280.34, v-811183, oi-0.0
2021-05-17, o-282.49, h-283.5, l-278.82, c-281.21, v-585008, oi-0.0
2021-05-18, o-278.37, h-281.9, l-276.065, c-281.78, v-604166, oi-0.0
2021-05-19, o-281, h-290.36, l-280.01, c-286.57, v-904390, oi-0.0
2021-05-20, o-286.64, h-289.91, l-282.78, c-283.49, v-800092, oi-0.0
2021-05-23, o-285.6, h-287.2699, l-277.96, c-279, v-740293, oi-0.0
2021-05-24, o-278.97, h-280.27, l-272.96, c-273.44, v-809468, oi-0.0
2021-05-25, o-273.54, h-274.35, l-269.22, c-269.65, v-523710, oi-0.0
