Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-275.03, h-275.03, l-275.03, c-275.03, v-141, oi-0.0
2021-05-25, o-275.18, h-275.18, l-275.18, c-275.18, v-201, oi-0.0
2021-05-25, o-274.98, h-274.98, l-274.79, c-274.79, v-653, oi-0.0
2021-05-25, o-274.66, h-274.66, l-274.66, c-274.66, v-321, oi-0.0
2021-05-25, o-274.73, h-274.73, l-274.73, c-274.73, v-220, oi-0.0
2021-05-25, o-275.07, h-275.07, l-274.74, c-274.84, v-437, oi-0.0
2021-05-25, o-274.61, h-275.27, l-274.61, c-275.07, v-795, oi-0.0
2021-05-25, o-274.875, h-274.875, l-274.76, c-274.86, v-599, oi-0.0
2021-05-25, o-275.06, h-275.09, l-275.06, c-275.09, v-211, oi-0.0
2021-05-25, o-275.14, h-275.14, l-274.82, c-274.82, v-260, oi-0.0
2021-05-25, o-275.1, h-275.115, l-275.1, c-275.11, v-483, oi-0.0
2021-05-25, o-274.82, h-274.82, l-274.545, c-274.545, v-203, oi-0.0
2021-05-25, o-274.73, h-274.73, l-274.64, c-274.64, v-251, oi-0.0
2021-05-25, o-274.69, h-274.73, l-274.69, c-274.73, v-343, oi-0.0
2021-05-25, o-274.49, h-274.49, l-274.49, c-274.49, v-133, oi-0.0
2021-05-25, o-274.44, h-274.57, l-274.44, c-274.49, v-580, oi-0.0
2021-05-25, o-274.46, h-274.46, l-274.46, c-274.46, v-115, oi-0.0
2021-05-25, o-274.58, h-275.05, l-274.49, c-275.05, v-1115, oi-0.0
2021-05-25, o-275.24, h-275.24, l-275.24, c-275.24, v-117, oi-0.0
2021-05-25, o-275.06, h-275.06, l-274.75, c-274.77, v-705, oi-0.0
2021-05-25, o-274.7, h-274.71, l-274.64, c-274.64, v-480, oi-0.0
2021-05-25, o-274.37, h-274.37, l-273.965, c-274.01, v-683, oi-0.0
2021-05-25, o-273.94, h-274.09, l-273.925, c-274, v-620, oi-0.0
2021-05-25, o-274.06, h-274.06, l-274.06, c-274.06, v-137, oi-0.0
2021-05-25, o-274.57, h-274.7, l-274.515, c-274.61, v-1361, oi-0.0
2021-05-25, o-274.52, h-274.555, l-274.52, c-274.555, v-202, oi-0.0
2021-05-25, o-274.19, h-274.19, l-274.19, c-274.19, v-100, oi-0.0
2021-05-25, o-274.3, h-274.3, l-273.88, c-273.88, v-825, oi-0.0
2021-05-25, o-273.655, h-273.8, l-273.575, c-273.685, v-5821, oi-0.0
2021-05-25, o-273.8, h-273.86, l-273.555, c-273.86, v-1142, oi-0.0
2021-05-25, o-273.82, h-273.82, l-273.82, c-273.82, v-100, oi-0.0
2021-05-25, o-273.84, h-273.84, l-273.84, c-273.84, v-203, oi-0.0
2021-05-25, o-273.89, h-273.89, l-273.89, c-273.89, v-112, oi-0.0
2021-05-25, o-273.53, h-273.74, l-273.53, c-273.61, v-502, oi-0.0
2021-05-25, o-273.74, h-273.85, l-273.74, c-273.75, v-371, oi-0.0
2021-05-25, o-273.94, h-273.94, l-273.92, c-273.92, v-320, oi-0.0
2021-05-25, o-273.89, h-273.9, l-273.855, c-273.9, v-546, oi-0.0
2021-05-25, o-274.41, h-274.41, l-274.41, c-274.41, v-100, oi-0.0
2021-05-25, o-274.355, h-274.355, l-274.355, c-274.355, v-101, oi-0.0
2021-05-25, o-274.3, h-274.3, l-274.23, c-274.27, v-402, oi-0.0
2021-05-25, o-274.27, h-274.27, l-274.13, c-274.13, v-311, oi-0.0
2021-05-25, o-273.93, h-274.06, l-273.91, c-274.06, v-567, oi-0.0
2021-05-25, o-273.79, h-273.79, l-273.55, c-273.55, v-560, oi-0.0
2021-05-25, o-273.74, h-273.84, l-273.73, c-273.84, v-464, oi-0.0
2021-05-25, o-273.78, h-273.78, l-273.67, c-273.67, v-496, oi-0.0
2021-05-25, o-273.99, h-274.105, l-273.99, c-274.105, v-619, oi-0.0
2021-05-25, o-274.18, h-274.265, l-273.98, c-274.02, v-1088, oi-0.0
2021-05-25, o-274.17, h-274.65, l-274.17, c-274.56, v-1878, oi-0.0
2021-05-25, o-274.68, h-274.9, l-274.66, c-274.82, v-1484, oi-0.0
2021-05-25, o-274.8, h-274.865, l-274.71, c-274.71, v-1384, oi-0.0
2021-05-25, o-274.22, h-274.35, l-274.125, c-274.18, v-2509, oi-0.0
2021-05-25, o-273.89, h-273.89, l-273.195, c-273.195, v-4361, oi-0.0
2021-05-25, o-273.3, h-273.69, l-273.3, c-273.55, v-8080, oi-0.0
2021-05-26, o-273.3, h-273.85, l-272.78, c-273.675, v-734, oi-0.0
2021-05-26, o-272.94, h-272.95, l-271.78, c-271.78, v-464, oi-0.0
2021-05-26, o-270.99, h-271.49, l-270.99, c-271.49, v-882, oi-0.0
2021-05-26, o-270.82, h-271.11, l-270.36, c-270.36, v-1158, oi-0.0
2021-05-26, o-270.25, h-273.84, l-270.25, c-272.56, v-4500, oi-0.0
2021-05-26, o-271.59, h-271.72, l-270.67, c-270.67, v-2218, oi-0.0
2021-05-26, o-270.63, h-270.73, l-270.35, c-270.45, v-1208, oi-0.0
2021-05-26, o-269.54, h-269.87, l-269.49, c-269.66, v-1337, oi-0.0
2021-05-26, o-269.7, h-270.1, l-269.7, c-269.73, v-1210, oi-0.0
2021-05-26, o-270.14, h-270.2, l-270.055, c-270.055, v-656, oi-0.0
2021-05-26, o-270.45, h-270.46, l-270.45, c-270.46, v-291, oi-0.0
2021-05-26, o-270.66, h-270.69, l-270.63, c-270.69, v-1159, oi-0.0
2021-05-26, o-270.65, h-270.68, l-270.35, c-270.35, v-625, oi-0.0
2021-05-26, o-270.48, h-270.48, l-269.94, c-270.46, v-1125, oi-0.0
2021-05-26, o-270.57, h-270.57, l-270.055, c-270.055, v-202, oi-0.0
2021-05-26, o-270.44, h-270.44, l-270.44, c-270.44, v-100, oi-0.0
2021-05-26, o-270.6, h-271.045, l-270.6, c-271.045, v-1590, oi-0.0
2021-05-26, o-270.93, h-271.14, l-270.93, c-271.14, v-754, oi-0.0
2021-05-26, o-271.29, h-271.55, l-271.2, c-271.22, v-1190, oi-0.0
2021-05-26, o-271.195, h-271.23, l-271.1, c-271.19, v-1257, oi-0.0
2021-05-26, o-270.91, h-270.91, l-270.23, c-270.5, v-1221, oi-0.0
2021-05-26, o-270.51, h-270.63, l-270.48, c-270.48, v-611, oi-0.0
2021-05-26, o-270.565, h-270.565, l-270.565, c-270.565, v-295, oi-0.0
2021-05-26, o-269.81, h-270.27, l-269.81, c-270.1, v-874, oi-0.0
2021-05-26, o-270.2, h-270.2, l-269.65, c-269.65, v-305, oi-0.0
