Date, Open, High, Low, Close, Volume, Open Interest
2020-05-26, o-297, h-301.5, l-291.83, c-301.49, v-1181312, oi-0.0
2020-05-27, o-302.29, h-304.8, l-297.86, c-300.44, v-883298, oi-0.0
2020-05-28, o-300.98, h-307.79, l-297.91, c-307.7, v-2053339, oi-0.0
2020-05-31, o-305.72, h-306.95, l-300.7, c-301.3, v-1455628, oi-0.0
2020-06-01, o-300.28, h-303.92, l-300.28, c-302.83, v-1572784, oi-0.0
2020-06-02, o-303.04, h-304.68, l-299.71, c-302.13, v-1443214, oi-0.0
2020-06-03, o-302.99, h-303.9554, l-297.55, c-299.735, v-1600906, oi-0.0
2020-06-04, o-300.61, h-308.27, l-298.12, c-307.02, v-1104961, oi-0.0
2020-06-07, o-304.48, h-306.06, l-299.13, c-301.495, v-1272745, oi-0.0
2020-06-08, o-297, h-297.34, l-291, c-293.855, v-3636110, oi-0.0
2020-06-09, o-296.08, h-296.81, l-291.9, c-295.32, v-2427618, oi-0.0
2020-06-10, o-293.66, h-294.39, l-281.2, c-283.24, v-1335510, oi-0.0
2020-06-11, o-286.06, h-286.96, l-280.405, c-280.62, v-601012, oi-0.0
2020-06-14, o-276.36, h-278.99, l-272.02, c-278.35, v-3797189, oi-0.0
2020-06-15, o-282.01, h-285.96, l-280.22, c-282.12, v-1532314, oi-0.0
2020-06-16, o-283.6, h-285.28, l-279.68, c-281.44, v-3468399, oi-0.0
2020-06-17, o-261.08, h-270.19, l-258.95, c-260.42, v-6044297, oi-0.0
2020-06-18, o-261.75, h-271.99, l-259.8, c-270.9, v-7462945, oi-0.0
2020-06-21, o-266.5, h-267.36, l-261.23, c-264.291, v-1896186, oi-0.0
2020-06-22, o-266.37, h-273.01, l-265.49, c-268.2, v-1547844, oi-0.0
2020-06-23, o-266.9, h-271.42, l-261.79, c-263.04, v-1266548, oi-0.0
2020-06-24, o-262.42, h-263.42, l-258.75, c-262.63, v-1136805, oi-0.0
2020-06-25, o-262.76, h-262.99, l-257.6, c-258.64, v-1381947, oi-0.0
2020-06-28, o-260.84, h-263.68, l-258.395, c-260.3, v-772568, oi-0.0
2020-06-29, o-260.95, h-268.47, l-260.37, c-267.46, v-1028377, oi-0.0
2020-06-30, o-266.89, h-269.315, l-261.87, c-264.77, v-970669, oi-0.0
2020-07-01, o-265.49, h-267.98, l-264.12, c-265.28, v-819168, oi-0.0
2020-07-05, o-268.04, h-270.71, l-267.13, c-269.79, v-687612, oi-0.0
2020-07-06, o-269.3, h-272.05, l-267.57, c-268.29, v-936713, oi-0.0
2020-07-07, o-294.323, h-294.99, l-278.17, c-280.19, v-2984448, oi-0.0
2020-07-08, o-282.3, h-282.99, l-274.28, c-278.89, v-995965, oi-0.0
2020-07-09, o-277.18, h-279.49, l-275.35, c-278.85, v-717227, oi-0.0
2020-07-12, o-279.28, h-282.86, l-275.9, c-276.64, v-713517, oi-0.0
2020-07-13, o-275.15, h-281.76, l-274.14, c-281.05, v-701007, oi-0.0
2020-07-14, o-282.13, h-284.69, l-280.39, c-282.93, v-809473, oi-0.0
2020-07-15, o-282.22, h-282.32, l-276.81, c-279.525, v-550456, oi-0.0
2020-07-16, o-280.66, h-283.48, l-279.2695, c-281.9, v-676554, oi-0.0
2020-07-19, o-281.14, h-284.225, l-281.14, c-283.27, v-629983, oi-0.0
2020-07-20, o-285, h-285, l-280.03, c-280.19, v-762060, oi-0.0
2020-07-21, o-285.36, h-286.48, l-279.104, c-280.81, v-1185424, oi-0.0
2020-07-22, o-282.26, h-282.26, l-277.53, c-278.51, v-577799, oi-0.0
2020-07-23, o-277.26, h-277.32, l-270.662, c-272.41, v-761436, oi-0.0
2020-07-26, o-282.68, h-287.25, l-279.55, c-286.06, v-1765190, oi-0.0
2020-07-27, o-286.27, h-287, l-280.16, c-280.36, v-1024475, oi-0.0
2020-07-28, o-281.19, h-283.42, l-274.8886, c-277.36, v-718012, oi-0.0
