Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-293.98, h-296.61, l-275.8, c-290.11, v-4290132, oi-0.0
2021-05-13, o-292.15, h-309.18, l-292.15, c-307.88, v-3866992, oi-0.0
2021-05-16, o-304.83, h-311.91, l-301.93, c-309.1, v-2662629, oi-0.0
2021-05-17, o-309.41, h-322.25, l-304.97, c-312.89, v-3144932, oi-0.0
2021-05-18, o-300.83, h-311.51, l-299, c-310.47, v-1581270, oi-0.0
2021-05-19, o-314.2, h-325.95, l-313.03, c-324.71, v-2637321, oi-0.0
2021-05-20, o-327.69, h-329.45, l-316.061, c-316.4, v-1863324, oi-0.0
2021-05-23, o-318.56, h-324.03, l-316.5, c-321.57, v-1606698, oi-0.0
2021-05-24, o-322.79, h-325.51, l-316.08, c-321.28, v-1715389, oi-0.0
2021-05-25, o-324.44, h-329.46, l-323.24, c-326, v-1043239, oi-0.0
