Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-307.5, h-308.345, l-307.16, c-307.53, v-2173, oi-0.0
2021-05-19, o-307.43, h-309.13, l-307.43, c-309.13, v-1422, oi-0.0
2021-05-19, o-309.17, h-309.23, l-308.99, c-309.12, v-1100, oi-0.0
2021-05-19, o-309.025, h-310.08, l-309.025, c-309.59, v-608, oi-0.0
2021-05-19, o-309.69, h-309.69, l-308.86, c-309.51, v-1690, oi-0.0
2021-05-19, o-309.53, h-309.64, l-308.385, c-308.385, v-1457, oi-0.0
2021-05-19, o-308.25, h-309.94, l-308.25, c-309.94, v-594, oi-0.0
2021-05-19, o-310.26, h-310.34, l-310.26, c-310.28, v-483, oi-0.0
2021-05-19, o-310.12, h-310.25, l-309.97, c-310.25, v-828, oi-0.0
2021-05-19, o-310.41, h-310.44, l-310.03, c-310.35, v-807, oi-0.0
2021-05-19, o-309.68, h-309.68, l-309, c-309, v-600, oi-0.0
2021-05-19, o-308.69, h-308.79, l-308.38, c-308.54, v-1255, oi-0.0
2021-05-19, o-308.56, h-309.17, l-308.56, c-309.17, v-504, oi-0.0
2021-05-19, o-309.53, h-309.53, l-308.6, c-308.6, v-361, oi-0.0
2021-05-19, o-308.3, h-308.3, l-308.12, c-308.12, v-445, oi-0.0
2021-05-19, o-307.935, h-307.935, l-306.63, c-306.63, v-621, oi-0.0
2021-05-19, o-307.59, h-307.88, l-307.59, c-307.87, v-574, oi-0.0
2021-05-19, o-307.06, h-307.06, l-307.06, c-307.06, v-173, oi-0.0
2021-05-19, o-307.45, h-307.45, l-307.295, c-307.295, v-203, oi-0.0
2021-05-19, o-307.39, h-308.81, l-307.39, c-308.81, v-657, oi-0.0
2021-05-19, o-309.33, h-309.99, l-309.33, c-309.99, v-703, oi-0.0
2021-05-19, o-309.42, h-309.42, l-309.42, c-309.42, v-133, oi-0.0
2021-05-19, o-309.09, h-309.285, l-309.03, c-309.285, v-850, oi-0.0
2021-05-19, o-309.13, h-309.7, l-309.13, c-309.63, v-368, oi-0.0
2021-05-19, o-309.31, h-309.31, l-308.705, c-308.705, v-333, oi-0.0
2021-05-19, o-308.79, h-309.08, l-308.59, c-309.06, v-539, oi-0.0
2021-05-19, o-308.925, h-309.285, l-308.925, c-309.27, v-1015, oi-0.0
2021-05-19, o-309.525, h-309.76, l-309.3, c-309.45, v-1283, oi-0.0
2021-05-19, o-309.63, h-309.7, l-309.51, c-309.7, v-544, oi-0.0
2021-05-19, o-310.25, h-310.25, l-310.25, c-310.25, v-136, oi-0.0
2021-05-19, o-310.32, h-310.78, l-310.27, c-310.78, v-520, oi-0.0
2021-05-19, o-310.54, h-310.54, l-310.13, c-310.13, v-682, oi-0.0
2021-05-19, o-310.33, h-310.33, l-309.41, c-309.41, v-352, oi-0.0
2021-05-19, o-309.31, h-309.35, l-309.31, c-309.35, v-413, oi-0.0
2021-05-19, o-308.78, h-308.78, l-308.78, c-308.78, v-166, oi-0.0
2021-05-19, o-309.3, h-309.3, l-308.84, c-308.89, v-877, oi-0.0
2021-05-19, o-308.8, h-309.24, l-308.8, c-309.24, v-586, oi-0.0
2021-05-19, o-308.9, h-308.9, l-308.9, c-308.9, v-252, oi-0.0
2021-05-19, o-308.47, h-308.47, l-308.47, c-308.47, v-415, oi-0.0
2021-05-19, o-308.29, h-308.345, l-306.49, c-306.49, v-1622, oi-0.0
2021-05-19, o-306.39, h-306.63, l-305.65, c-306.63, v-795, oi-0.0
2021-05-19, o-307.4, h-307.6, l-307.06, c-307.57, v-847, oi-0.0
2021-05-19, o-306.75, h-307.05, l-306.75, c-307.05, v-841, oi-0.0
2021-05-19, o-308.78, h-309.33, l-308.78, c-309.33, v-215, oi-0.0
2021-05-19, o-310.65, h-310.82, l-310.285, c-310.82, v-1005, oi-0.0
2021-05-19, o-310.99, h-311.24, l-310.4, c-310.4, v-1266, oi-0.0
2021-05-19, o-310.8, h-310.8, l-309.54, c-309.54, v-609, oi-0.0
2021-05-19, o-309.6, h-310.18, l-309.6, c-310.18, v-486, oi-0.0
2021-05-19, o-309.48, h-309.48, l-308.69, c-308.69, v-442, oi-0.0
2021-05-19, o-308.63, h-309.24, l-308.63, c-309.24, v-707, oi-0.0
2021-05-19, o-309.92, h-310.39, l-309.92, c-310.39, v-418, oi-0.0
2021-05-19, o-310.34, h-311.05, l-310.34, c-310.63, v-1000, oi-0.0
2021-05-19, o-310.31, h-311.33, l-310.1, c-311.04, v-2230, oi-0.0
2021-05-19, o-310.94, h-311.18, l-310.7, c-311.18, v-417, oi-0.0
2021-05-19, o-310.36, h-310.44, l-310.36, c-310.44, v-437, oi-0.0
2021-05-19, o-310.805, h-310.82, l-310.1, c-310.18, v-1023, oi-0.0
2021-05-19, o-310.085, h-310.085, l-309.415, c-309.61, v-2852, oi-0.0
2021-05-19, o-309.9, h-309.9, l-309.08, c-309.08, v-2149, oi-0.0
2021-05-19, o-308.875, h-310.45, l-308.875, c-310.45, v-4356, oi-0.0
2021-05-19, o-310.16, h-310.54, l-310.08, c-310.54, v-5986, oi-0.0
2021-05-20, o-314.77, h-316.47, l-314.16, c-315.05, v-1943, oi-0.0
2021-05-20, o-315.27, h-315.27, l-313.53, c-315.17, v-1509, oi-0.0
2021-05-20, o-317.21, h-319.3, l-317.21, c-318.85, v-2520, oi-0.0
2021-05-20, o-319.255, h-321.73, l-319.255, c-321.09, v-2920, oi-0.0
2021-05-20, o-320.96, h-321.78, l-318.98, c-319.25, v-3500, oi-0.0
2021-05-20, o-319.05, h-320.26, l-318.82, c-320.26, v-1871, oi-0.0
