Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-159.23, h-169.4, l-159.2, c-163.54, v-6191198, oi-0.0
2020-05-28, o-168, h-179.99, l-167.86, c-179.74, v-9574732, oi-0.0
2020-05-31, o-183.18, h-205.87, l-183, c-204.14, v-23420753, oi-0.0
2020-06-01, o-210.25, h-212.69, l-197.32, c-207.8701, v-27036435, oi-0.0
2020-06-02, o-211.7, h-224.46, l-202.32, c-223.538, v-60251610, oi-0.0
2020-06-03, o-221, h-223, l-207.6, c-210.3287, v-19448869, oi-0.0
2020-06-04, o-200.11, h-208.94, l-196.1, c-207.5, v-15539562, oi-0.0
2020-06-07, o-204.35, h-211.44, l-198.66, c-209.74, v-20401520, oi-0.0
2020-06-08, o-209.83, h-210.59, l-202.93, c-205.43, v-14336046, oi-0.0
2020-06-09, o-208.89, h-221.53, l-208.26, c-221, v-11740893, oi-0.0
2020-06-10, o-219.18, h-232, l-218.5, c-221.92, v-34012416, oi-0.0
2020-06-11, o-224.79, h-231.45, l-224.0301, c-224.49, v-3580760, oi-0.0
2020-06-14, o-227.84, h-239.59, l-226.38, c-239.02, v-13420162, oi-0.0
2020-06-15, o-235.99, h-243.5, l-231.8206, c-242.56, v-21448456, oi-0.0
2020-06-16, o-243.18, h-243.86, l-235.12, c-236.75, v-10429512, oi-0.0
2020-06-17, o-240.39, h-242.61, l-238.22, c-242.01, v-15319515, oi-0.0
2020-06-18, o-241.64, h-243.54, l-238.7035, c-243.53, v-7581499, oi-0.0
2020-06-21, o-247.465, h-254.9, l-247.29, c-251.13, v-9939303, oi-0.0
2020-06-22, o-251.26, h-254.775, l-247.57, c-252.9, v-7540872, oi-0.0
2020-06-23, o-254.5, h-258.75, l-248.6, c-255.78, v-9658747, oi-0.0
2020-06-24, o-258.23, h-260.29, l-252.6601, c-259.74, v-7262360, oi-0.0
2020-06-25, o-260.52, h-261.62, l-250.36, c-256.6, v-9243336, oi-0.0
2020-06-28, o-254.97, h-255.9, l-243.59, c-248.64, v-8225522, oi-0.0
2020-06-29, o-249.87, h-256.83, l-248.35, c-253.55, v-6121497, oi-0.0
2020-06-30, o-251.35, h-261, l-247.21, c-259.23, v-6571681, oi-0.0
2020-07-01, o-261, h-263.8, l-258, c-261.74, v-5257151, oi-0.0
2020-07-05, o-265, h-275.08, l-259.32, c-260.9999, v-11978870, oi-0.0
2020-07-06, o-261.55, h-266.45, l-258.1, c-262.095, v-7208417, oi-0.0
2020-07-07, o-263.8, h-268.5281, l-261.29, c-266.29, v-5603475, oi-0.0
2020-07-08, o-269.01, h-272.7, l-264.22, c-269.57, v-5170676, oi-0.0
2020-07-09, o-271.77, h-278.16, l-268.64, c-275.86, v-6005708, oi-0.0
2020-07-12, o-278.63, h-281, l-256.3376, c-260.3, v-8869292, oi-0.0
2020-07-13, o-260.96, h-265.33, l-240.45, c-259.935, v-8372461, oi-0.0
2020-07-14, o-253.7, h-257.5, l-248.12, c-256.14, v-5854506, oi-0.0
2020-07-15, o-250.39, h-253, l-243.43, c-247.99, v-5174421, oi-0.0
2020-07-16, o-247.17, h-250.9368, l-241.29, c-246.55, v-4505322, oi-0.0
2020-07-19, o-246.4865, h-271.35, l-245.99, c-268.58, v-9371800, oi-0.0
2020-07-20, o-268.75, h-269.75, l-258.2, c-260.44, v-4662879, oi-0.0
2020-07-21, o-261.95, h-265.4, l-255.81, c-261.13, v-4422285, oi-0.0
2020-07-22, o-260.84, h-264.9, l-250.37, c-251.29, v-3272620, oi-0.0
2020-07-23, o-246.2, h-250.21, l-237.2, c-246.71, v-4179842, oi-0.0
2020-07-26, o-249.28, h-252.97, l-246.22, c-252.32, v-3211813, oi-0.0
2020-07-27, o-252.7, h-258.91, l-251.32, c-252.17, v-3021817, oi-0.0
2020-07-28, o-255.55, h-259.93, l-251.15, c-252.37, v-3192288, oi-0.0
2020-07-29, o-250.3135, h-256.3263, l-239.32, c-250, v-7847174, oi-0.0
2020-07-30, o-253.5, h-255.2, l-248.3601, c-253.89, v-3182448, oi-0.0
2020-08-02, o-256.83, h-271.1, l-256.11, c-267.98, v-4933153, oi-0.0
2020-08-03, o-268, h-269.19, l-262, c-267.52, v-2942455, oi-0.0
2020-08-04, o-266.29, h-275.0939, l-262.52, c-272.9, v-4356908, oi-0.0
2020-08-05, o-273.87, h-274.48, l-263.91, c-268.26, v-3499709, oi-0.0
2020-08-06, o-266.45, h-268, l-252.79, c-258.73, v-4923565, oi-0.0
2020-08-09, o-249.14, h-253.6, l-244.54, c-249.81, v-4253021, oi-0.0
2020-08-10, o-245.48, h-245.48, l-230, c-231.04, v-9426840, oi-0.0
2020-08-11, o-232.3, h-239.4, l-230.75, c-236.87, v-3794388, oi-0.0
2020-08-12, o-238.15, h-250.1, l-238.15, c-247.25, v-4633799, oi-0.0
2020-08-13, o-249.44, h-252.4299, l-242.4, c-244.69, v-3546698, oi-0.0
2020-08-16, o-248.7, h-267.94, l-248.51, c-266.14, v-8775994, oi-0.0
2020-08-17, o-271.72, h-277.78, l-265.5, c-277, v-6312399, oi-0.0
2020-08-18, o-274.6849, h-279.59, l-270.3221, c-273.5, v-4504045, oi-0.0
2020-08-19, o-274.45, h-290.88, l-273.99, c-290.6998, v-9150967, oi-0.0
2020-08-20, o-291, h-295.97, l-286.9442, c-289.68, v-5015835, oi-0.0
2020-08-23, o-293, h-293.87, l-274.1059, c-282.27, v-6343779, oi-0.0
2020-08-24, o-279, h-293.7216, l-275.8101, c-290.39, v-4455461, oi-0.0
2020-08-25, o-293, h-302, l-290.85, c-295.14, v-5510776, oi-0.0
2020-08-26, o-295.69, h-301.52, l-290.33, c-294.68, v-5440075, oi-0.0
2020-08-27, o-299.22, h-303.58, l-297.26, c-299.12, v-5093682, oi-0.0
2020-08-30, o-304.01, h-325.8998, l-301.27, c-325.25, v-14356591, oi-0.0
2020-08-31, o-439.51, h-478, l-410.68, c-457.6276, v-49983388, oi-0.0
2020-09-01, o-445.67, h-445.67, l-410, c-423.513, v-18146552, oi-0.0
2020-09-02, o-399.55, h-409.9, l-367, c-381.37, v-19698498, oi-0.0
2020-09-03, o-375.5, h-386.01, l-346.76, c-369.9615, v-12844863, oi-0.0
2020-09-07, o-350.7, h-365.4999, l-345.68, c-350.88, v-7503617, oi-0.0
2020-09-08, o-369.75, h-394.7992, l-362.1234, c-389.55, v-16871594, oi-0.0
2020-09-09, o-403.475, h-407.82, l-378.36, c-384.47, v-8800891, oi-0.0
2020-09-10, o-389.13, h-400.7504, l-373.05, c-382.6, v-9045215, oi-0.0
2020-09-13, o-391.7449, h-404.36, l-386.13, c-403.51, v-7570386, oi-0.0
