Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-286.055, h-286.055, l-284.09, c-284.4, v-3894, oi-0.0
2021-05-12, o-284.53, h-284.97, l-282.83, c-282.83, v-6054, oi-0.0
2021-05-12, o-282.78, h-285.03, l-282.45, c-284.73, v-7023, oi-0.0
2021-05-12, o-284.64, h-286.71, l-284.34, c-286.71, v-6742, oi-0.0
2021-05-12, o-285.77, h-288.69, l-285.56, c-288.635, v-8540, oi-0.0
2021-05-12, o-288.585, h-289.94, l-288.18, c-289.1, v-7293, oi-0.0
2021-05-12, o-288.77, h-289.105, l-288.33, c-288.96, v-880, oi-0.0
2021-05-12, o-288.5, h-289.29, l-287.97, c-289.23, v-2826, oi-0.0
2021-05-12, o-289.15, h-289.15, l-288.25, c-288.435, v-7106, oi-0.0
2021-05-12, o-288.445, h-289.33, l-287.87, c-288.31, v-5752, oi-0.0
2021-05-12, o-288.39, h-289.445, l-288.1, c-289.445, v-7151, oi-0.0
2021-05-12, o-289.71, h-290.19, l-288.97, c-290.12, v-4892, oi-0.0
2021-05-12, o-289.98, h-290.785, l-288.89, c-288.89, v-2552, oi-0.0
2021-05-12, o-288.82, h-289.07, l-288.23, c-288.88, v-9660, oi-0.0
2021-05-12, o-288.535, h-290.03, l-288.535, c-289.735, v-9700, oi-0.0
2021-05-12, o-289.795, h-290.76, l-289.32, c-289.62, v-6932, oi-0.0
2021-05-12, o-289.84, h-290.375, l-288.71, c-289.77, v-21524, oi-0.0
2021-05-13, o-294.06, h-296.04, l-291.16, c-291.16, v-8790, oi-0.0
2021-05-13, o-291.81, h-293.74, l-289.19, c-293.74, v-8343, oi-0.0
2021-05-13, o-294.19, h-296.42, l-294.1, c-295.38, v-10031, oi-0.0
2021-05-13, o-295.245, h-295.66, l-293.43, c-293.71, v-8115, oi-0.0
2021-05-13, o-293.7, h-293.7, l-291.73, c-292.02, v-6245, oi-0.0
2021-05-13, o-292.01, h-293.635, l-291.23, c-292.12, v-6309, oi-0.0
2021-05-13, o-292.215, h-292.215, l-289.67, c-289.67, v-8708, oi-0.0
2021-05-13, o-289.68, h-289.68, l-286.8, c-286.93, v-8847, oi-0.0
2021-05-13, o-287.295, h-287.77, l-284.365, c-284.365, v-6317, oi-0.0
2021-05-13, o-284.27, h-284.27, l-282.105, c-282.105, v-7176, oi-0.0
2021-05-13, o-282.89, h-285.33, l-281.59, c-283.35, v-19109, oi-0.0
2021-05-13, o-283.505, h-283.67, l-281.34, c-282.425, v-8761, oi-0.0
2021-05-13, o-283.47, h-283.47, l-279.74, c-279.79, v-4741, oi-0.0
2021-05-13, o-279.88, h-280.76, l-277, c-277.17, v-6306, oi-0.0
