Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 11:25:00, $77.66, BUY, $99,922.34, $77.66, $0.00, $0.00
2021-05-12 11:30:00, $77.67, HOLD, $99,922.34, $77.66, $0.00, $0.00
2021-05-12 11:35:00, $77.64, SELL, $99,999.98, $0.00, $-0.02, $-0.02
2021-05-12 11:40:00, $77.64, BUY, $99,922.34, $77.64, $0.00, $-0.02
2021-05-12 11:45:00, $77.65, HOLD, $99,922.34, $77.64, $0.00, $-0.02
2021-05-12 11:50:00, $77.81, BUY, $99,844.53, $155.45, $0.00, $-0.02
2021-05-12 11:55:00, $77.94, HOLD, $99,844.53, $155.45, $0.00, $-0.02
2021-05-12 12:00:00, $78.02, BUY, $99,766.50, $233.48, $0.00, $-0.02
2021-05-12 12:05:00, $77.89, SELL, $100,000.17, $0.00, $-0.13, $0.17
2021-05-12 12:10:00, $77.76, HOLD, $100,000.17, $0.00, $0.00, $0.17
2021-05-12 12:15:00, $77.62, SELL, $100,000.17, $0.00, $0.00, $0.17
2021-05-12 12:20:00, $77.53, HOLD, $100,000.17, $0.00, $0.00, $0.17
2021-05-12 12:25:00, $77.53, BUY, $99,922.64, $77.53, $0.00, $0.17
2021-05-12 12:30:00, $77.52, SELL, $100,000.16, $0.00, $-0.01, $0.16
2021-05-12 12:35:00, $77.48, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 12:40:00, $77.42, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 12:45:00, $77.36, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 12:50:00, $77.36, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 12:55:00, $77.29, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 13:00:00, $77.23, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 13:05:00, $77.19, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 13:10:00, $77.11, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 13:15:00, $77.05, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-12 13:20:00, $77.06, BUY, $99,923.10, $77.06, $0.00, $0.16
2021-05-12 13:25:00, $77.10, HOLD, $99,923.10, $77.06, $0.00, $0.16
2021-05-12 13:30:00, $77.14, BUY, $99,845.96, $154.21, $0.00, $0.16
2021-05-12 13:35:00, $77.17, HOLD, $99,845.96, $154.21, $0.00, $0.16
2021-05-12 13:40:00, $77.22, BUY, $99,768.74, $231.42, $0.00, $0.16
2021-05-12 13:45:00, $77.19, SELL, $100,000.30, $0.00, $-0.03, $0.30
2021-05-12 13:50:00, $77.06, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 13:55:00, $76.94, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:00:00, $76.84, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:05:00, $76.81, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:10:00, $76.78, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:15:00, $76.74, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:20:00, $76.72, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:25:00, $76.67, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:30:00, $76.64, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-12 14:35:00, $76.65, BUY, $99,923.65, $76.65, $0.00, $0.30
2021-05-12 14:40:00, $76.58, SELL, $100,000.23, $0.00, $-0.07, $0.23
2021-05-12 14:45:00, $76.67, BUY, $99,923.56, $76.67, $0.00, $0.23
2021-05-12 14:50:00, $77.01, HOLD, $99,923.56, $76.67, $0.00, $0.23
2021-05-12 14:55:00, $77.36, BUY, $99,846.20, $154.03, $0.00, $0.23
2021-05-13 08:30:00, $77.76, HOLD, $99,846.20, $154.03, $0.00, $0.23
2021-05-13 08:35:00, $77.84, BUY, $99,768.35, $231.88, $0.00, $0.23
2021-05-13 08:40:00, $78.13, HOLD, $99,768.35, $231.88, $0.00, $0.23
2021-05-13 08:45:00, $78.27, BUY, $99,690.08, $310.14, $0.00, $0.23
2021-05-13 08:50:00, $78.42, HOLD, $99,690.08, $310.14, $0.00, $0.23
2021-05-13 08:55:00, $78.38, SELL, $100,003.61, $0.00, $0.11, $3.61
2021-05-13 09:00:00, $78.34, HOLD, $100,003.61, $0.00, $0.00, $3.61
2021-05-13 09:05:00, $78.35, BUY, $99,925.26, $78.35, $0.00, $3.61
2021-05-13 09:10:00, $78.52, HOLD, $99,925.26, $78.35, $0.00, $3.61
2021-05-13 09:15:00, $78.55, BUY, $99,846.71, $156.90, $0.00, $3.61
2021-05-13 09:20:00, $78.59, HOLD, $99,846.71, $156.90, $0.00, $3.61
2021-05-13 09:25:00, $78.47, SELL, $100,003.64, $0.00, $-0.09, $3.64
2021-05-13 09:30:00, $78.42, HOLD, $100,003.64, $0.00, $0.00, $3.64
2021-05-13 09:35:00, $78.36, SELL, $100,003.64, $0.00, $0.00, $3.64
2021-05-13 09:40:00, $78.47, BUY, $99,925.17, $78.47, $0.00, $3.64
2021-05-13 09:45:00, $78.55, HOLD, $99,925.17, $78.47, $0.00, $3.64
2021-05-13 09:50:00, $78.50, SELL, $100,003.67, $0.00, $0.03, $3.67
2021-05-13 09:55:00, $78.26, HOLD, $100,003.67, $0.00, $0.00, $3.67
2021-05-13 10:00:00, $78.00, SELL, $100,003.67, $0.00, $0.00, $3.67
