Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 521.61, 528.44, 505.8, 506.1, 1138748, 0.0
2020-11-24 23:00:00, 507.18, 515.465, 507.18, 508.3, 629134, 0.0
2020-11-26 23:00:00, 513.42, 518.92, 509.2001, 514.32, 447254, 0.0
2020-11-29 23:00:00, 520, 520.78, 507.5979, 516.48, 884011, 0.0
2020-11-30 23:00:00, 516, 525.2825, 513.69, 513.69, 755753, 0.0
2020-12-01 23:00:00, 515.94, 515.94, 503.81, 505.55, 696080, 0.0
2020-12-02 23:00:00, 505.2, 509.54, 497.12, 498.03, 826441, 0.0
2020-12-03 23:00:00, 497.01, 501.85, 490.06, 492.45, 868056, 0.0
2020-12-06 23:00:00, 497.4906, 499.7, 492.7945, 495.82, 746917, 0.0
2020-12-07 23:00:00, 497.1, 497.88, 486.3, 497.18, 901434, 0.0
2020-12-08 23:00:00, 500, 500, 484, 488.24, 796283, 0.0
2020-12-09 23:00:00, 485.29, 487.12, 477.87, 479.48, 936425, 0.0
2020-12-10 23:00:00, 478.22, 483.54, 471.58, 479.38, 836483, 0.0
2020-12-13 23:00:00, 484.12, 502.6, 483.55, 500, 1116014, 0.0
2020-12-14 23:00:00, 500.69, 500.99, 486.82, 492.19, 941499, 0.0
2020-12-15 23:00:00, 491.8, 494.46, 485.15, 486.07, 660861, 0.0
2020-12-16 23:00:00, 486.9, 496.75, 486.5, 496.02, 749506, 0.0
2020-12-17 23:00:00, 500, 506.9899, 496.81, 498.3, 938671, 0.0
2020-12-20 23:00:00, 494, 497.29, 485.06, 496.84, 811330, 0.0
2020-12-21 23:00:00, 496, 496.48, 488.5, 490.47, 770271, 0.0
2020-12-22 23:00:00, 491.2, 493.63, 488.5201, 492.19, 466628, 0.0
2020-12-23 23:00:00, 492.44, 495.23, 486.03, 488.1, 269109, 0.0
2020-12-27 23:00:00, 488.72, 492.69, 482.21, 482.83, 664000, 0.0
2020-12-28 23:00:00, 485, 490.4527, 482.42, 484.71, 511533, 0.0
2020-12-29 23:00:00, 487.39, 488.825, 477.68, 478.31, 573782, 0.0
2020-12-30 23:00:00, 477.81, 483.57, 470.78, 482.5, 779348, 0.0
2021-01-03 23:00:00, 486.85, 491.7755, 473.58, 482.46, 787391, 0.0
