Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-450, h-451.12, l-440.75, c-446.72, v-1018886, oi-0.0
2020-11-24, o-448.45, h-449.53, l-440.5, c-446.6, v-742355, oi-0.0
2020-11-26, o-450.2, h-460.615, l-449.82, c-456.53, v-638492, oi-0.0
2020-11-29, o-455.2, h-456.89, l-445.6, c-452.66, v-857459, oi-0.0
2020-11-30, o-460.06, h-469.49, l-457.59, c-467.65, v-1189540, oi-0.0
2020-12-01, o-466.26, h-480.98, l-465.55, c-478.85, v-1682536, oi-0.0
2020-12-02, o-480.14, h-491.75, l-479.22, c-484.07, v-1379812, oi-0.0
2020-12-03, o-486.94, h-501.6, l-486.16, c-500.06, v-1641171, oi-0.0
2020-12-06, o-499.43, h-509.45, l-495.35, c-509.05, v-1315101, oi-0.0
2020-12-07, o-505.62, h-516.65, l-505.3519, c-511.35, v-1158976, oi-0.0
2020-12-08, o-509.04, h-514.68, l-489.724, c-493.56, v-1631905, oi-0.0
2020-12-09, o-489.95, h-496.195, l-484.8, c-489.97, v-1104939, oi-0.0
2020-12-10, o-488.47, h-494.28, l-483.73, c-491.75, v-1150131, oi-0.0
2020-12-13, o-495.69, h-500.98, l-490.175, c-491.78, v-858832, oi-0.0
2020-12-14, o-500, h-503.25, l-492.6701, c-495.785, v-973039, oi-0.0
2020-12-15, o-496.01, h-496.475, l-489.28, c-493.24, v-822752, oi-0.0
2020-12-16, o-489.64, h-491.88, l-482.86, c-486, v-1300138, oi-0.0
2020-12-17, o-484.24, h-485.71, l-477.7, c-481.04, v-1394097, oi-0.0
2020-12-20, o-469.12, h-484.71, l-468.74, c-483.23, v-1370396, oi-0.0
2020-12-21, o-479.43, h-481.74, l-473.4, c-477.21, v-824863, oi-0.0
2020-12-22, o-479.62, h-480.79, l-470.91, c-470.91, v-593819, oi-0.0
2020-12-23, o-473.68, h-480.34, l-472.9, c-480.03, v-308937, oi-0.0
2020-12-27, o-485.58, h-487.43, l-475.36, c-476.09, v-602906, oi-0.0
2020-12-28, o-475.66, h-477.015, l-469, c-473.11, v-822486, oi-0.0
2020-12-29, o-478.37, h-488.34, l-476.12, c-484.04, v-815894, oi-0.0
2020-12-30, o-482.3, h-483.98, l-465.5004, c-471.92, v-1494335, oi-0.0
