Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-177.13, h-178.4, l-174.7, c-177.55, v-2378634, oi-0.0
2019-05-29, o-177.95, h-182.2, l-177.52, c-178.62, v-1127271, oi-0.0
2019-05-30, o-176.31, h-179.5763, l-174.53, c-174.58, v-1330007, oi-0.0
2019-06-02, o-175.48, h-177.445, l-171.07, c-172.4, v-2190071, oi-0.0
2019-06-03, o-174.54, h-180.8, l-172.76, c-180.3, v-2033253, oi-0.0
2019-06-04, o-181.16, h-183.16, l-178.93, c-182.31, v-1836691, oi-0.0
2019-06-05, o-182.35, h-185.25, l-181.65, c-184.65, v-1416824, oi-0.0
2019-06-06, o-185.63, h-189.26, l-184.6306, c-186.66, v-1438536, oi-0.0
2019-06-09, o-188.09, h-193.77, l-188.09, c-191.17, v-1440899, oi-0.0
2019-06-10, o-194.91, h-195.29, l-189.37, c-189.91, v-1321581, oi-0.0
2019-06-11, o-183.37, h-184.22, l-178.82, c-179.85, v-2428323, oi-0.0
2019-06-12, o-180.84, h-182.21, l-178.75, c-180.23, v-3003580, oi-0.0
2019-06-13, o-176.32, h-177.46, l-173.5, c-176.79, v-3890314, oi-0.0
2019-06-16, o-176.79, h-176.79, l-172.38, c-172.51, v-1642120, oi-0.0
2019-06-17, o-174.98, h-184.05, l-174.4335, c-180.47, v-2065978, oi-0.0
2019-06-18, o-181.94, h-183.37, l-179.42, c-181.51, v-1089421, oi-0.0
2019-06-19, o-185.08, h-186.49, l-182.355, c-183.97, v-976587, oi-0.0
2019-06-20, o-182.69, h-185, l-182.43, c-183.07, v-1301176, oi-0.0
2019-06-23, o-182.09, h-182.97, l-180.61, c-181.26, v-1386658, oi-0.0
2019-06-24, o-181.23, h-181.62, l-175.58, c-175.81, v-1791544, oi-0.0
2019-06-25, o-179.37, h-182.54, l-178.59, c-181.28, v-1753329, oi-0.0
2019-06-26, o-182.89, h-186.79, l-182.75, c-186.13, v-1587138, oi-0.0
2019-06-27, o-189.145, h-189.735, l-187.09, c-187.87, v-1328137, oi-0.0
2019-06-30, o-194.57, h-197.95, l-189.12, c-191.34, v-2136638, oi-0.0
2019-07-01, o-190.97, h-190.97, l-185.52, c-187.225, v-1400267, oi-0.0
2019-07-02, o-187.39, h-187.89, l-184.5919, c-184.85, v-852936, oi-0.0
2019-07-04, o-183.18, h-184.17, l-181.1, c-183.74, v-1764955, oi-0.0
2019-07-07, o-179.2, h-182.42, l-178.92, c-181.34, v-1327527, oi-0.0
2019-07-08, o-180.09, h-184.04, l-179.91, c-183.07, v-1572209, oi-0.0
2019-07-09, o-185.35, h-189.58, l-183.72, c-184.19, v-1675423, oi-0.0
2019-07-10, o-185.74, h-185.74, l-182.32, c-184.87, v-1497008, oi-0.0
2019-07-11, o-186.47, h-192.39, l-185.47, c-191.27, v-1747240, oi-0.0
2019-07-14, o-192.36, h-193.74, l-191.09, c-192.77, v-856549, oi-0.0
2019-07-15, o-191.07, h-192.56, l-189.4, c-189.81, v-998351, oi-0.0
2019-07-16, o-190.45, h-192.5, l-188.11, c-191.74, v-1361507, oi-0.0
2019-07-17, o-193.08, h-200.1, l-192.16, c-198.23, v-1892871, oi-0.0
2019-07-18, o-200.29, h-200.7978, l-196.93, c-198.49, v-1440372, oi-0.0
2019-07-21, o-202.88, h-207.87, l-202.87, c-207.2, v-2139529, oi-0.0
2019-07-22, o-207.6, h-210, l-206.36, c-209.76, v-1696430, oi-0.0
2019-07-23, o-210, h-218.49, l-209, c-217.01, v-2993931, oi-0.0
