Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-556.93, h-574.66, l-545.17, c-567.19, v-1443230, oi-0.0
2021-02-28, o-576.56, h-600.5, l-575.6, c-599.15, v-1459503, oi-0.0
2021-03-01, o-594.01, h-598.76, l-572.4, c-573.65, v-1096689, oi-0.0
2021-03-02, o-570.75, h-581.58, l-550.01, c-551.13, v-1455221, oi-0.0
2021-03-03, o-548.56, h-559.98, l-511.43, c-529.415, v-2148991, oi-0.0
2021-03-04, o-542.6739, h-550.12, l-516.27, c-547.97, v-1954558, oi-0.0
2021-03-07, o-542.81, h-554.52, l-501.67, c-502.47, v-1690152, oi-0.0
2021-03-08, o-525.9, h-546.8, l-523.54, c-543.51, v-1439188, oi-0.0
2021-03-09, o-548.66, h-551.99, l-515.735, c-518.69, v-1822543, oi-0.0
2021-03-10, o-533.8694, h-542.42, l-529.05, c-535.46, v-1396584, oi-0.0
2021-03-11, o-525, h-527.75, l-516.8001, c-524.82, v-1259514, oi-0.0
2021-03-14, o-521.6, h-537.32, l-520.25, c-536.59, v-856002, oi-0.0
2021-03-15, o-542.51, h-560.17, l-539.345, c-547.19, v-1284431, oi-0.0
2021-03-16, o-538.88, h-558.18, l-530, c-553.1, v-932133, oi-0.0
2021-03-17, o-542.13, h-555.8212, l-533.33, c-538.81, v-2299696, oi-0.0
2021-03-18, o-541.9448, h-550.99, l-532.6001, c-542.24, v-1442566, oi-0.0
2021-03-21, o-554, h-567.5871, l-550.04, c-560.38, v-1165082, oi-0.0
2021-03-22, o-564, h-564.59, l-543.54, c-544.41, v-1204562, oi-0.0
2021-03-23, o-570.67, h-575.7499, l-551.63, c-551.9, v-1747363, oi-0.0
2021-03-24, o-542.12, h-551.61, l-525.02, c-547.55, v-1328368, oi-0.0
2021-03-25, o-549.72, h-584.77, l-549.0501, c-584.62, v-1605730, oi-0.0
2021-03-28, o-582.34, h-582.52, l-559.75, c-569.73, v-1328344, oi-0.0
2021-03-29, o-565, h-576.85, l-562.12, c-572.34, v-765746, oi-0.0
2021-03-30, o-584, h-603.49, l-583.495, c-595.53, v-2018594, oi-0.0
2021-03-31, o-610.1, h-640, l-610.12, c-639.3, v-2183265, oi-0.0
2021-04-04, o-648.45, h-666, l-639.56, c-661.42, v-2163848, oi-0.0
2021-04-05, o-660, h-666.64, l-644, c-652.43, v-2146949, oi-0.0
2021-04-06, o-652.48, h-667.419, l-650.48, c-658.64, v-1347470, oi-0.0
2021-04-07, o-667.0177, h-669, l-654.0099, c-668.72, v-1045847, oi-0.0
2021-04-08, o-663.2, h-668.9, l-656.72, c-661.99, v-1139452, oi-0.0
2021-04-11, o-658.66, h-659.6, l-645, c-650.27, v-1469438, oi-0.0
2021-04-12, o-655.56, h-657.225, l-637.8, c-645, v-1176344, oi-0.0
2021-04-13, o-640.53, h-651.9, l-634, c-640.83, v-715015, oi-0.0
2021-04-14, o-648.02, h-651.78, l-637.84, c-649.5, v-922277, oi-0.0
2021-04-15, o-650.82, h-652.3, l-640.83, c-644.16, v-820411, oi-0.0
2021-04-18, o-643.73, h-648.34, l-609.3001, c-622.07, v-2195910, oi-0.0
2021-04-19, o-616.74, h-625.09, l-608.2, c-612.88, v-1100861, oi-0.0
2021-04-20, o-619.58, h-641.25, l-617.44, c-640.97, v-1592951, oi-0.0
2021-04-21, o-643.9, h-649.94, l-611, c-614.72, v-2199490, oi-0.0
2021-04-22, o-620.77, h-630, l-613.57, c-627.49, v-1311547, oi-0.0
2021-04-25, o-626.31, h-643.35, l-623.73, c-643.17, v-1114847, oi-0.0
2021-04-26, o-647.98, h-649, l-639.8, c-644.88, v-872935, oi-0.0
2021-04-27, o-644, h-644, l-633.53, c-638.57, v-621387, oi-0.0
2021-04-28, o-641.9683, h-643, l-629.52, c-641.21, v-790809, oi-0.0
2021-04-29, o-630.42, h-637.485, l-619.82, c-620.44, v-1000802, oi-0.0
2021-05-02, o-628.64, h-630, l-613.778, c-617.3511, v-1052617, oi-0.0
2021-05-03, o-609.05, h-609.55, l-590.2, c-606.23, v-1358969, oi-0.0
2021-05-04, o-617.2, h-620.99, l-603.36, c-610.43, v-844637, oi-0.0
2021-05-05, o-609.16, h-619.15, l-601.41, c-617.56, v-1045037, oi-0.0
2021-05-06, o-625.99, h-634.8, l-618.2, c-630.64, v-917199, oi-0.0
2021-05-09, o-621.65, h-624.07, l-586.16, c-586.41, v-1554358, oi-0.0
2021-05-10, o-568.557, h-595.1471, l-562.93, c-592.08, v-1780340, oi-0.0
2021-05-11, o-575.47, h-577.72, l-555.8, c-557.68, v-2183587, oi-0.0
2021-05-12, o-572.96, h-594.3928, l-570.18, c-584.73, v-2718213, oi-0.0
2021-05-13, o-596, h-609.4251, l-578, c-602.94, v-1286433, oi-0.0
2021-05-16, o-593, h-592.72, l-576, c-592.34, v-995043, oi-0.0
2021-05-17, o-597.92, h-601.33, l-584.74, c-585.36, v-954627, oi-0.0
2021-05-18, o-569.1, h-603.09, l-566.03, c-602.19, v-1332655, oi-0.0
2021-05-19, o-607.6, h-634, l-604.395, c-626.74, v-1820411, oi-0.0
2021-05-20, o-624.35, h-625.48, l-610.2, c-614.1, v-1262763, oi-0.0
2021-05-23, o-625, h-641.53, l-622.02, c-634.65, v-1276630, oi-0.0
2021-05-24, o-641.57, h-652.07, l-638.24, c-640.36, v-1290017, oi-0.0
2021-05-25, o-641.77, h-646.5799, l-632.45, c-634.53, v-377575, oi-0.0
