Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-273, h-279.805, l-265.365, c-266.63, v-4064180, oi-0.0
2020-05-28, o-270.51, h-275.8, l-266.09, c-273.91, v-1991182, oi-0.0
2020-05-31, o-270.6, h-276.2694, l-269.86, c-271.03, v-1293312, oi-0.0
2020-06-01, o-272.41, h-273.49, l-267.1, c-271.58, v-3001224, oi-0.0
2020-06-02, o-278.51, h-290, l-275.55, c-286.89, v-2225187, oi-0.0
2020-06-03, o-285.53, h-293.6, l-283.16, c-291.92, v-3746282, oi-0.0
2020-06-04, o-299.89, h-310, l-299.38, c-304.92, v-4561832, oi-0.0
2020-06-07, o-306.85, h-308.03, l-296.21, c-297.59, v-2657760, oi-0.0
2020-06-08, o-295.65, h-305.77, l-293.11, c-302.33, v-3006002, oi-0.0
2020-06-09, o-301.41, h-304.67, l-299.45, c-301.44, v-1488683, oi-0.0
2020-06-10, o-292.29, h-298.63, l-281.88, c-281.95, v-3462212, oi-0.0
2020-06-11, o-292.8029, h-294.4, l-284.6, c-284.68, v-453338, oi-0.0
2020-06-14, o-275.85, h-291.7385, l-274.51, c-291.45, v-1835873, oi-0.0
2020-06-15, o-303.48, h-308.75, l-299.67, c-305.98, v-2321753, oi-0.0
2020-06-16, o-310.59, h-314.44, l-307.62, c-313.63, v-1572844, oi-0.0
2020-06-17, o-314.01, h-317.725, l-312.53, c-314.81, v-2307833, oi-0.0
2020-06-18, o-320.3, h-325.115, l-313.54, c-315.15, v-3754353, oi-0.0
2020-06-21, o-312, h-314.84, l-307.0617, c-312.18, v-1350881, oi-0.0
2020-06-22, o-315.02, h-319.0599, l-312.5, c-315.77, v-1531422, oi-0.0
2020-06-23, o-311.04, h-316.63, l-303.97, c-305.78, v-1590911, oi-0.0
2020-06-24, o-308.17, h-313.38, l-300.6058, c-312.8, v-1294356, oi-0.0
2020-06-25, o-312.4, h-312.69, l-300.36, c-302.53, v-1763291, oi-0.0
2020-06-28, o-303.75, h-309, l-300.61, c-308.7, v-1281624, oi-0.0
2020-06-29, o-311.19, h-325.8, l-308.93, c-323.09, v-2521806, oi-0.0
2020-06-30, o-322.15, h-322.77, l-316.12, c-317.45, v-1352430, oi-0.0
2020-07-01, o-322.86, h-327.4488, l-318.64, c-323.85, v-1549743, oi-0.0
2020-07-05, o-330.01, h-336.99, l-328.98, c-334.83, v-1244157, oi-0.0
2020-07-06, o-332.13, h-337.27, l-327.5, c-327.89, v-1017834, oi-0.0
2020-07-07, o-332.79, h-335.4, l-329.39, c-333.89, v-835965, oi-0.0
2020-07-08, o-337.36, h-338.9284, l-331.05, c-335.55, v-1524944, oi-0.0
2020-07-09, o-335.09, h-340.29, l-330.65, c-339.81, v-1334582, oi-0.0
2020-07-12, o-343, h-350.24, l-336.85, c-337.05, v-1963263, oi-0.0
2020-07-13, o-336.07, h-347.51, l-331.4, c-346.21, v-1679771, oi-0.0
2020-07-14, o-347.07, h-348.8, l-335.61, c-343.46, v-1460957, oi-0.0
2020-07-15, o-340.27, h-346.71, l-338.89, c-344.54, v-934171, oi-0.0
2020-07-16, o-347.86, h-348.33, l-341.1501, c-346.27, v-855199, oi-0.0
2020-07-19, o-346.27, h-355.94, l-342.01, c-353.72, v-1072290, oi-0.0
2020-07-20, o-357.37, h-362.2, l-352.34, c-357.02, v-1568796, oi-0.0
2020-07-21, o-359.97, h-363, l-356.5, c-361.96, v-942326, oi-0.0
2020-07-22, o-358.85, h-367.56, l-354.155, c-354.96, v-1143354, oi-0.0
