Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-637.065, h-637.19, l-637.065, c-637.19, v-315, oi-0.0
2021-05-24, o-636.88, h-636.88, l-636.88, c-636.88, v-114, oi-0.0
2021-05-24, o-637.205, h-637.205, l-637.205, c-637.205, v-112, oi-0.0
2021-05-24, o-637.23, h-637.23, l-636.93, c-636.93, v-448, oi-0.0
2021-05-24, o-636.835, h-636.835, l-636.71, c-636.71, v-1388, oi-0.0
2021-05-24, o-636.62, h-636.62, l-636.22, c-636.22, v-826, oi-0.0
2021-05-24, o-636.14, h-636.14, l-636.13, c-636.13, v-300, oi-0.0
2021-05-24, o-635.695, h-635.695, l-635.695, c-635.695, v-205, oi-0.0
2021-05-24, o-636, h-636, l-636, c-636, v-136, oi-0.0
2021-05-24, o-637, h-637, l-637, c-637, v-185, oi-0.0
2021-05-24, o-637.4, h-637.4, l-637.4, c-637.4, v-167, oi-0.0
2021-05-24, o-637.46, h-637.46, l-637.46, c-637.46, v-205, oi-0.0
2021-05-24, o-637.385, h-637.385, l-637.17, c-637.17, v-433, oi-0.0
2021-05-24, o-636.64, h-636.64, l-636.64, c-636.64, v-534, oi-0.0
2021-05-24, o-637.16, h-637.16, l-637.16, c-637.16, v-180, oi-0.0
2021-05-24, o-636.42, h-636.42, l-636.42, c-636.42, v-256, oi-0.0
2021-05-24, o-636.85, h-636.85, l-636.85, c-636.85, v-200, oi-0.0
2021-05-24, o-637.44, h-637.44, l-637.44, c-637.44, v-351, oi-0.0
2021-05-24, o-637.52, h-637.52, l-637.24, c-637.24, v-239, oi-0.0
2021-05-24, o-638.5, h-638.5, l-638.5, c-638.5, v-260, oi-0.0
2021-05-24, o-638.74, h-638.74, l-638.49, c-638.64, v-1040, oi-0.0
2021-05-24, o-638.22, h-638.22, l-638.11, c-638.11, v-424, oi-0.0
2021-05-24, o-637.78, h-637.78, l-637.41, c-637.41, v-340, oi-0.0
2021-05-24, o-636.28, h-636.61, l-636.28, c-636.61, v-233, oi-0.0
2021-05-24, o-636.72, h-636.72, l-636.72, c-636.72, v-100, oi-0.0
2021-05-24, o-636.82, h-636.82, l-636.82, c-636.82, v-201, oi-0.0
2021-05-24, o-637.11, h-637.11, l-637.11, c-637.11, v-201, oi-0.0
2021-05-24, o-637.165, h-637.2, l-637.165, c-637.2, v-400, oi-0.0
2021-05-24, o-637.69, h-638.03, l-637.69, c-638.03, v-516, oi-0.0
2021-05-24, o-637.625, h-637.625, l-637.225, c-637.225, v-433, oi-0.0
2021-05-24, o-636.27, h-636.27, l-635.89, c-636.02, v-685, oi-0.0
2021-05-24, o-635.525, h-635.525, l-635.525, c-635.525, v-112, oi-0.0
2021-05-24, o-635.39, h-635.39, l-635.31, c-635.31, v-335, oi-0.0
