Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-595.83, h-595.83, l-595.83, c-595.83, v-259, oi-0.0
2021-05-19, o-596.435, h-596.435, l-596.435, c-596.435, v-258, oi-0.0
2021-05-19, o-597.32, h-597.32, l-597.32, c-597.32, v-209, oi-0.0
2021-05-19, o-597.65, h-597.65, l-597.65, c-597.65, v-175, oi-0.0
2021-05-19, o-594.77, h-594.77, l-593.69, c-593.69, v-648, oi-0.0
2021-05-19, o-594.09, h-594.09, l-594.09, c-594.09, v-136, oi-0.0
2021-05-19, o-596.69, h-596.75, l-596.69, c-596.75, v-200, oi-0.0
2021-05-19, o-596.58, h-596.58, l-596.58, c-596.58, v-165, oi-0.0
2021-05-19, o-595.66, h-595.66, l-595.66, c-595.66, v-149, oi-0.0
2021-05-19, o-595.94, h-595.94, l-595.94, c-595.94, v-233, oi-0.0
2021-05-19, o-595.95, h-597.42, l-595.95, c-597.42, v-200, oi-0.0
2021-05-19, o-596.335, h-596.335, l-595.24, c-595.24, v-474, oi-0.0
2021-05-19, o-597.81, h-598.65, l-597.81, c-598.65, v-394, oi-0.0
2021-05-19, o-599.06, h-599.06, l-599.06, c-599.06, v-100, oi-0.0
2021-05-19, o-601.76, h-601.77, l-601.23, c-601.23, v-534, oi-0.0
2021-05-19, o-602.41, h-602.93, l-602.41, c-602.93, v-612, oi-0.0
2021-05-19, o-601.98, h-601.98, l-601.98, c-601.98, v-176, oi-0.0
2021-05-19, o-600.99, h-600.99, l-600.69, c-600.69, v-544, oi-0.0
2021-05-19, o-601, h-601, l-601, c-601, v-300, oi-0.0
2021-05-19, o-602.01, h-602.01, l-602.01, c-602.01, v-100, oi-0.0
2021-05-19, o-601.37, h-601.37, l-601.37, c-601.37, v-207, oi-0.0
2021-05-19, o-602.69, h-602.69, l-602.69, c-602.69, v-103, oi-0.0
2021-05-19, o-601.9, h-601.9, l-601.21, c-601.21, v-889, oi-0.0
2021-05-19, o-600.21, h-600.21, l-600.21, c-600.21, v-133, oi-0.0
2021-05-19, o-600.42, h-600.42, l-600.11, c-600.11, v-437, oi-0.0
2021-05-19, o-600.38, h-600.38, l-600.36, c-600.36, v-546, oi-0.0
2021-05-19, o-597.91, h-597.91, l-597.81, c-597.81, v-301, oi-0.0
2021-05-19, o-597.5, h-597.5, l-597.5, c-597.5, v-273, oi-0.0
2021-05-19, o-597.635, h-597.635, l-597.09, c-597.09, v-300, oi-0.0
2021-05-19, o-597.73, h-597.73, l-597.48, c-597.48, v-200, oi-0.0
2021-05-19, o-597.87, h-597.87, l-597.86, c-597.86, v-300, oi-0.0
2021-05-19, o-598.41, h-598.41, l-598.41, c-598.41, v-240, oi-0.0
2021-05-19, o-598.1, h-598.1, l-597.57, c-597.57, v-521, oi-0.0
2021-05-19, o-597.84, h-597.84, l-597.78, c-597.78, v-300, oi-0.0
2021-05-19, o-597.06, h-597.21, l-596.52, c-596.52, v-536, oi-0.0
2021-05-19, o-597.39, h-597.39, l-597.39, c-597.39, v-169, oi-0.0
2021-05-19, o-597, h-597, l-597, c-597, v-408, oi-0.0
2021-05-19, o-597.66, h-598.16, l-597.55, c-598.16, v-584, oi-0.0
2021-05-19, o-597.6, h-597.6, l-597.6, c-597.6, v-220, oi-0.0
2021-05-19, o-597.6, h-597.6, l-597.6, c-597.6, v-206, oi-0.0
2021-05-19, o-598.365, h-598.365, l-598.02, c-598.02, v-300, oi-0.0
2021-05-19, o-600, h-600, l-600, c-600, v-210, oi-0.0
2021-05-19, o-599.01, h-599.01, l-598.29, c-598.335, v-615, oi-0.0
2021-05-19, o-597.57, h-597.57, l-597.57, c-597.57, v-300, oi-0.0
2021-05-19, o-598.365, h-598.365, l-597.99, c-597.99, v-300, oi-0.0
2021-05-19, o-598.59, h-598.59, l-598.59, c-598.59, v-182, oi-0.0
2021-05-19, o-599.77, h-599.77, l-599.77, c-599.77, v-100, oi-0.0
2021-05-19, o-599.52, h-599.52, l-599.51, c-599.51, v-516, oi-0.0
2021-05-19, o-599.74, h-599.74, l-599.73, c-599.73, v-275, oi-0.0
2021-05-19, o-600.16, h-600.16, l-600.16, c-600.16, v-342, oi-0.0
2021-05-19, o-601.1, h-601.1, l-601.1, c-601.1, v-100, oi-0.0
2021-05-19, o-601.06, h-601.06, l-600.84, c-600.84, v-300, oi-0.0
2021-05-19, o-600.54, h-600.64, l-600.54, c-600.64, v-373, oi-0.0
2021-05-19, o-600.12, h-600.12, l-600.12, c-600.12, v-110, oi-0.0
2021-05-19, o-601.08, h-601.08, l-601.08, c-601.08, v-102, oi-0.0
2021-05-19, o-600.72, h-600.72, l-600.72, c-600.72, v-100, oi-0.0
2021-05-19, o-601.2, h-601.24, l-601.2, c-601.24, v-216, oi-0.0
2021-05-19, o-601.92, h-601.92, l-601.92, c-601.92, v-102, oi-0.0
2021-05-19, o-600.8, h-600.8, l-600.8, c-600.8, v-105, oi-0.0
2021-05-19, o-599.77, h-599.77, l-599.56, c-599.56, v-292, oi-0.0
