Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 11:30:00, 104.64, 104.71, 104.525, 104.57, 4299, 0.0
2021-05-12 11:45:00, 104.66, 104.95, 104.66, 104.84, 1998, 0.0
2021-05-12 12:00:00, 104.89, 105.33, 104.89, 105, 2358, 0.0
2021-05-12 12:15:00, 104.94, 104.94, 104.78, 104.8, 1720, 0.0
2021-05-12 12:30:00, 104.74, 104.81, 104.675, 104.7, 2668, 0.0
2021-05-12 12:45:00, 104.58, 104.69, 104.49, 104.49, 2649, 0.0
2021-05-12 13:00:00, 104.63, 104.74, 104.49, 104.51, 2110, 0.0
2021-05-12 13:15:00, 104.31, 104.75, 104.29, 104.75, 3189, 0.0
2021-05-12 13:30:00, 104.8, 104.88, 104.745, 104.87, 3156, 0.0
2021-05-12 13:45:00, 104.82, 104.95, 104.78, 104.89, 1891, 0.0
2021-05-12 14:00:00, 104.58, 104.6, 104.43, 104.48, 2729, 0.0
2021-05-12 14:15:00, 104.445, 104.63, 104.445, 104.56, 4094, 0.0
2021-05-12 14:30:00, 104.51, 104.74, 104.49, 104.59, 9364, 0.0
2021-05-12 14:45:00, 104.63, 104.77, 104.31, 104.58, 19960, 0.0
2021-05-13 08:30:00, 104.47, 105.66, 104.25, 104.56, 12318, 0.0
2021-05-13 08:45:00, 104.68, 105.435, 104.27, 105.435, 10616, 0.0
2021-05-13 09:00:00, 105.43, 105.65, 105.205, 105.62, 5846, 0.0
2021-05-13 09:15:00, 105.71, 105.73, 104.8, 104.92, 6814, 0.0
2021-05-13 09:30:00, 105.125, 105.125, 104.37, 104.63, 5337, 0.0
2021-05-13 09:45:00, 104.56, 105.18, 104.52, 105.11, 3175, 0.0
2021-05-13 10:00:00, 104.62, 104.66, 104.04, 104.04, 1909, 0.0
2021-05-13 10:15:00, 103.87, 104.4, 103.49, 103.49, 3913, 0.0
2021-05-13 10:30:00, 103.5, 103.68, 102.87, 102.87, 3710, 0.0
2021-05-13 10:45:00, 102.79, 103.24, 102.79, 102.97, 1848, 0.0
2021-05-13 11:00:00, 102.98, 103.63, 102.93, 103.63, 2650, 0.0
2021-05-13 11:15:00, 103.63, 103.71, 103.27, 103.42, 1426, 0.0
