Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 248.25, 251.92, 246.16, 248.31, 694495, 0.0
2019-05-29 23:00:00, 247.96, 252.65, 246.7671, 249.15, 623957, 0.0
2019-05-30 23:00:00, 246.5, 253.65, 246, 248.48, 612425, 0.0
2019-06-02 23:00:00, 249.58, 250.92, 242.83, 244.55, 759196, 0.0
2019-06-03 23:00:00, 247.9, 251.23, 243.56, 250.91, 634173, 0.0
2019-06-04 23:00:00, 253.42, 254.44, 243.2, 245.36, 598990, 0.0
2019-06-05 23:00:00, 246.27, 253.74, 244.22, 252.5, 452239, 0.0
2019-06-06 23:00:00, 253.84, 260.44, 253.175, 258.14, 518036, 0.0
2019-06-09 23:00:00, 260.65, 264.29, 257.49, 262.87, 623129, 0.0
2019-06-10 23:00:00, 267.82, 270.38, 264.995, 270.19, 656917, 0.0
2019-06-11 23:00:00, 266.86, 268.62, 265.53, 267.52, 634357, 0.0
2019-06-12 23:00:00, 268, 269.84, 266.5565, 267.28, 1020703, 0.0
2019-06-13 23:00:00, 265.18, 267.3927, 264.245, 265.97, 1822601, 0.0
2019-06-16 23:00:00, 270, 270, 262.03, 263.73, 423921, 0.0
2019-06-17 23:00:00, 266.2, 270.53, 265.21, 266.13, 361296, 0.0
2019-06-18 23:00:00, 266.2, 267.42, 258.135, 259.81, 677130, 0.0
2019-06-19 23:00:00, 265.06, 270.05, 263.5, 265.07, 434028, 0.0
2019-06-20 23:00:00, 264.7, 266.83, 261.96, 262.4, 382927, 0.0
2019-06-23 23:00:00, 264.18, 264.68, 261.15, 261.82, 254854, 0.0
2019-06-24 23:00:00, 259.76, 260, 252.67, 254.6, 384761, 0.0
2019-06-25 23:00:00, 254.91, 259.6028, 254.62, 256.55, 363396, 0.0
2019-06-26 23:00:00, 258.49, 261.94, 256.95, 261.34, 297385, 0.0
2019-06-27 23:00:00, 263, 263, 254.5, 255.77, 315807, 0.0
2019-06-30 23:00:00, 263.76, 265.28, 261.36, 262.69, 450907, 0.0
2019-07-01 23:00:00, 263.39, 266.5, 260.51, 261.84, 416577, 0.0
2019-07-02 23:00:00, 262.89, 265.74, 260.41, 265.72, 336768, 0.0
2019-07-04 23:00:00, 263.02, 266.225, 258.62, 261.53, 327021, 0.0
2019-07-07 23:00:00, 260.31, 260.89, 256.8, 257.81, 348056, 0.0
2019-07-08 23:00:00, 254.49, 258.53, 254.08, 257.53, 281480, 0.0
2019-07-09 23:00:00, 261.39, 264.6, 259.14, 262.7, 336506, 0.0
2019-07-10 23:00:00, 263.9, 264, 260.01, 263.25, 282738, 0.0
2019-07-11 23:00:00, 264.79, 267.1, 259.34, 259.98, 280000, 0.0
2019-07-14 23:00:00, 261.17, 262.2435, 256.08, 256.27, 349967, 0.0
2019-07-15 23:00:00, 257.22, 260.74, 256.42, 259.37, 273120, 0.0
2019-07-16 23:00:00, 257.07, 257.31, 250.54, 252.73, 364867, 0.0
2019-07-17 23:00:00, 251.86, 251.91, 247.76, 248, 590194, 0.0
2019-07-18 23:00:00, 250.79, 252.5, 243.43, 243.78, 599648, 0.0
2019-07-21 23:00:00, 246.01, 246.18, 241.8, 243.01, 354937, 0.0
2019-07-22 23:00:00, 243.1, 246.94, 243.1, 245.08, 341959, 0.0
2019-07-23 23:00:00, 245.24, 247.57, 244.04, 245.13, 297245, 0.0
2019-07-24 23:00:00, 245.48, 245.48, 235.31, 240.09, 481549, 0.0
2019-07-25 23:00:00, 243.04, 243.25, 237.88, 238.96, 357594, 0.0
2019-07-28 23:00:00, 238.36, 238.765, 230.36, 230.72, 823591, 0.0
2019-07-29 23:00:00, 230.5, 236.38, 227.1587, 232.79, 536795, 0.0
2019-07-30 23:00:00, 232.64, 234.18, 226.06, 230.92, 452229, 0.0
2019-07-31 23:00:00, 232.49, 235.96, 222.021, 224.86, 656420, 0.0
2019-08-01 23:00:00, 221.73, 224.74, 215.31, 219.87, 760638, 0.0
2019-08-04 23:00:00, 212.71, 215.22, 209.01, 211.865, 917267, 0.0
2019-08-05 23:00:00, 216.37, 217.61, 212.165, 212.76, 843633, 0.0
2019-08-06 23:00:00, 211, 217.3604, 209.4687, 215.91, 706584, 0.0
2019-08-07 23:00:00, 230, 244.97, 227.1473, 238.11, 1799136, 0.0
2019-08-08 23:00:00, 237.61, 246.11, 237.05, 243.03, 1138021, 0.0
2019-08-11 23:00:00, 236.87, 238.99, 235.01, 235.15, 736099, 0.0
2019-08-12 23:00:00, 235.51, 261.8, 235.38, 260.96, 1720021, 0.0
2019-08-13 23:00:00, 253, 264.735, 252.81, 262.23, 1491962, 0.0
2019-08-14 23:00:00, 262.23, 262.23, 250.17, 254.61, 949786, 0.0
