Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-87.11, h-87.34, l-86.8, c-86.8, v-5728, oi-0.0
2021-05-12, o-86.69, h-87.01, l-86.54, c-87, v-8508, oi-0.0
2021-05-12, o-86.9, h-87.39, l-86.9, c-87.19, v-6665, oi-0.0
2021-05-12, o-87.17, h-87.51, l-87.03, c-87.49, v-9142, oi-0.0
2021-05-12, o-87.41, h-88.32, l-87.41, c-88.19, v-6430, oi-0.0
2021-05-12, o-87.96, h-88.41, l-87.96, c-88.31, v-8877, oi-0.0
2021-05-12, o-88.27, h-89.7, l-88.25, c-89.36, v-19202, oi-0.0
2021-05-12, o-89.53, h-89.59, l-89.09, c-89.16, v-4919, oi-0.0
2021-05-12, o-89.28, h-89.54, l-89.11, c-89.42, v-3927, oi-0.0
2021-05-12, o-89.27, h-89.7, l-89.17, c-89.575, v-2413, oi-0.0
2021-05-12, o-89.56, h-89.98, l-89.56, c-89.98, v-3907, oi-0.0
2021-05-12, o-89.79, h-89.95, l-89.57, c-89.66, v-4215, oi-0.0
2021-05-12, o-89.59, h-90.005, l-89.325, c-90.005, v-3464, oi-0.0
2021-05-12, o-90.05, h-90.19, l-89.83, c-89.85, v-980, oi-0.0
2021-05-12, o-89.75, h-89.9, l-89.72, c-89.83, v-15812, oi-0.0
2021-05-12, o-89.81, h-89.81, l-89.55, c-89.58, v-5441, oi-0.0
2021-05-12, o-89.56, h-89.67, l-89.39, c-89.39, v-3265, oi-0.0
2021-05-12, o-89.57, h-89.99, l-89.56, c-89.76, v-5626, oi-0.0
2021-05-12, o-89.95, h-90.21, l-89.905, c-90.025, v-7976, oi-0.0
2021-05-12, o-90.02, h-90.27, l-89.99, c-90.11, v-7555, oi-0.0
2021-05-12, o-90.18, h-90.45, l-90.05, c-90.43, v-3139, oi-0.0
2021-05-12, o-90.46, h-90.46, l-89.95, c-89.95, v-5252, oi-0.0
2021-05-12, o-89.96, h-89.96, l-89.63, c-89.64, v-1089, oi-0.0
2021-05-12, o-89.8, h-89.8, l-89.285, c-89.285, v-1465, oi-0.0
2021-05-12, o-89.285, h-89.88, l-89.13, c-89.64, v-5632, oi-0.0
2021-05-12, o-89.46, h-89.46, l-89.25, c-89.39, v-1809, oi-0.0
2021-05-12, o-89.23, h-89.23, l-88.84, c-88.93, v-2519, oi-0.0
2021-05-12, o-88.91, h-89.045, l-88.8, c-89.045, v-4524, oi-0.0
