Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-514.32, h-519.1299, l-510.015, c-515.8, v-1250626, oi-0.0
2021-04-28, o-518.11, h-520.45, l-510.62, c-516.09, v-1260110, oi-0.0
2021-04-29, o-514.13, h-515.05, l-507.15, c-508.56, v-1457927, oi-0.0
2021-05-02, o-511.02, h-511.74, l-501.121, c-503.47, v-1192896, oi-0.0
2021-05-03, o-499.47, h-499.59, l-484.83, c-490.97, v-1887117, oi-0.0
2021-05-04, o-495.69, h-498.625, l-484.44, c-486.69, v-1443150, oi-0.0
2021-05-05, o-485.69, h-485.89, l-475.92, c-483.61, v-2230540, oi-0.0
2021-05-06, o-496, h-499.15, l-485.78, c-488.74, v-1394592, oi-0.0
2021-05-09, o-486.66, h-489.04, l-478.625, c-479.37, v-1645025, oi-0.0
2021-05-10, o-471.03, h-486.91, l-468.5, c-485.39, v-2061327, oi-0.0
2021-05-11, o-477.1888, h-480.99, l-469.57, c-472.11, v-2000454, oi-0.0
2021-05-12, o-478.08, h-480.46, l-471.76, c-474.14, v-1421672, oi-0.0
2021-05-13, o-481.63, h-488.33, l-478.69, c-486.36, v-1359240, oi-0.0
2021-05-16, o-487.03, h-487.87, l-478.11, c-482.77, v-1255175, oi-0.0
2021-05-17, o-485, h-488.32, l-480.46, c-480.82, v-1160819, oi-0.0
2021-05-18, o-473.02, h-480.87, l-472, c-480.28, v-1679736, oi-0.0
2021-05-19, o-483.71, h-495.36, l-482.61, c-491.79, v-1600434, oi-0.0
2021-05-20, o-494.06, h-496.23, l-487.13, c-488.17, v-1255946, oi-0.0
2021-05-23, o-494.64, h-499.99, l-492.01, c-497.83, v-1469315, oi-0.0
2021-05-24, o-499.02, h-505.6021, l-498.87, c-505.07, v-1752848, oi-0.0
2021-05-25, o-506.27, h-509.5, l-504.63, c-505.455, v-507288, oi-0.0
