Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-475.73, h-475.73, l-474.87, c-475.08, v-2699, oi-0.0
2021-05-12, o-475.74, h-476.825, l-475.65, c-476.47, v-1410, oi-0.0
2021-05-12, o-476.3, h-476.8, l-475.82, c-475.82, v-1374, oi-0.0
2021-05-12, o-475.22, h-475.92, l-474.33, c-474.33, v-3238, oi-0.0
2021-05-12, o-474.34, h-475.23, l-474.045, c-474.91, v-3772, oi-0.0
2021-05-12, o-474.72, h-474.72, l-473.14, c-473.32, v-2470, oi-0.0
2021-05-12, o-473.18, h-473.97, l-472.7, c-472.7, v-1724, oi-0.0
2021-05-12, o-472.65, h-472.705, l-471.72, c-471.77, v-3316, oi-0.0
2021-05-12, o-472.275, h-473.34, l-471.885, c-473.34, v-2453, oi-0.0
2021-05-12, o-473.63, h-474.225, l-472.775, c-473.02, v-3230, oi-0.0
2021-05-12, o-473.25, h-473.49, l-472.51, c-473.49, v-1907, oi-0.0
2021-05-12, o-473.37, h-474.39, l-473.195, c-474.39, v-1524, oi-0.0
2021-05-12, o-474.54, h-474.97, l-474.36, c-474.42, v-2042, oi-0.0
2021-05-12, o-474.82, h-474.82, l-473.73, c-473.73, v-2587, oi-0.0
2021-05-12, o-473.68, h-473.77, l-472.54, c-472.695, v-1546, oi-0.0
2021-05-12, o-473.21, h-473.68, l-472.86, c-473.27, v-2559, oi-0.0
2021-05-12, o-473.13, h-473.15, l-472.22, c-473.02, v-1990, oi-0.0
2021-05-12, o-472.68, h-473.035, l-472.475, c-472.93, v-3564, oi-0.0
2021-05-12, o-472.75, h-472.75, l-471.62, c-471.62, v-6673, oi-0.0
2021-05-12, o-471.47, h-471.47, l-470.49, c-470.49, v-2682, oi-0.0
2021-05-12, o-470.395, h-470.58, l-470.165, c-470.4, v-5541, oi-0.0
2021-05-12, o-470.45, h-471.01, l-470.37, c-470.81, v-1113, oi-0.0
2021-05-12, o-470.67, h-470.8, l-470.33, c-470.65, v-1643, oi-0.0
2021-05-12, o-470.145, h-470.675, l-470.145, c-470.24, v-1961, oi-0.0
2021-05-12, o-469.77, h-469.8, l-469.77, c-469.8, v-424, oi-0.0
2021-05-12, o-470.81, h-471.99, l-470.81, c-471.99, v-753, oi-0.0
2021-05-12, o-471.97, h-471.97, l-471.7, c-471.7, v-450, oi-0.0
2021-05-12, o-471.245, h-472.3, l-471.22, c-472.04, v-1461, oi-0.0
2021-05-12, o-472.38, h-472.38, l-470.89, c-471.01, v-1080, oi-0.0
2021-05-12, o-470.7, h-470.98, l-470.7, c-470.875, v-695, oi-0.0
2021-05-12, o-471.45, h-471.58, l-471.45, c-471.58, v-244, oi-0.0
2021-05-12, o-471.6, h-472.53, l-471.6, c-472.53, v-537, oi-0.0
2021-05-12, o-472.21, h-472.77, l-472.21, c-472.77, v-379, oi-0.0
2021-05-12, o-472.45, h-474.37, l-472.45, c-474.37, v-622, oi-0.0
2021-05-12, o-474.34, h-474.34, l-473.97, c-473.97, v-352, oi-0.0
2021-05-12, o-474, h-474, l-474, c-474, v-212, oi-0.0
2021-05-12, o-473.51, h-473.51, l-472.5, c-472.5, v-630, oi-0.0
2021-05-12, o-472.24, h-472.69, l-472.24, c-472.69, v-1269, oi-0.0
2021-05-12, o-472.32, h-472.32, l-472.32, c-472.32, v-237, oi-0.0
