Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 13:00:00, $99.23, BUY, $99,904.18, $99.23, $0.00, $3.41
2021-05-20 13:15:00, $99.43, HOLD, $99,904.18, $99.23, $0.00, $3.41
2021-05-20 13:30:00, $99.56, BUY, $99,804.62, $198.79, $0.00, $3.41
2021-05-20 13:45:00, $99.84, HOLD, $99,804.62, $198.79, $0.00, $3.41
2021-05-20 14:00:00, $100.04, BUY, $99,704.58, $298.83, $0.00, $3.41
2021-05-20 14:15:00, $100.28, HOLD, $99,704.58, $298.83, $0.00, $3.41
2021-05-20 14:30:00, $99.87, SELL, $100,004.19, $0.00, $-0.17, $4.19
2021-05-20 14:45:00, $100.03, BUY, $99,904.16, $100.03, $0.00, $4.19
2021-05-21 08:30:00, $100.15, HOLD, $99,904.16, $100.03, $0.00, $4.19
2021-05-21 08:45:00, $100.74, BUY, $99,803.42, $200.77, $0.00, $4.19
2021-05-21 09:00:00, $100.52, SELL, $100,004.46, $0.00, $-0.22, $4.46
2021-05-21 09:15:00, $100.43, HOLD, $100,004.46, $0.00, $0.00, $4.46
2021-05-21 09:30:00, $100.74, BUY, $99,903.72, $100.74, $0.00, $4.46
2021-05-21 09:45:00, $100.98, HOLD, $99,903.72, $100.74, $0.00, $4.46
2021-05-21 10:00:00, $101.27, BUY, $99,802.45, $202.01, $0.00, $4.46
2021-05-21 10:15:00, $101.13, SELL, $100,004.72, $0.00, $-0.13, $4.72
2021-05-21 10:30:00, $101.33, BUY, $99,903.39, $101.33, $0.00, $4.72
2021-05-21 10:45:00, $101.47, HOLD, $99,903.39, $101.33, $0.00, $4.72
2021-05-21 11:00:00, $101.73, BUY, $99,801.67, $203.05, $0.00, $4.72
2021-05-21 11:15:00, $101.80, HOLD, $99,801.67, $203.05, $0.00, $4.72
2021-05-21 11:30:00, $101.67, SELL, $100,005.00, $0.00, $-0.06, $5.00
2021-05-21 11:45:00, $101.44, HOLD, $100,005.00, $0.00, $0.00, $5.00
2021-05-21 12:00:00, $101.38, SELL, $100,005.00, $0.00, $0.00, $5.00
2021-05-21 12:15:00, $101.39, BUY, $99,903.61, $101.39, $0.00, $5.00
2021-05-21 12:30:00, $101.50, HOLD, $99,903.61, $101.39, $0.00, $5.00
2021-05-21 12:45:00, $101.50, SELL, $100,005.11, $0.00, $0.11, $5.11
2021-05-21 13:00:00, $101.57, BUY, $99,903.54, $101.57, $0.00, $5.11
2021-05-21 13:15:00, $101.52, SELL, $100,005.07, $0.00, $-0.05, $5.07
2021-05-21 13:30:00, $101.65, BUY, $99,903.42, $101.65, $0.00, $5.07
2021-05-21 13:45:00, $101.82, HOLD, $99,903.42, $101.65, $0.00, $5.07
2021-05-21 14:00:00, $101.86, BUY, $99,801.55, $203.51, $0.00, $5.07
2021-05-21 14:15:00, $101.56, SELL, $100,004.68, $0.00, $-0.30, $4.68
2021-05-21 14:30:00, $101.36, HOLD, $100,004.68, $0.00, $0.00, $4.68
2021-05-21 14:45:00, $100.74, SELL, $100,004.68, $0.00, $0.00, $4.68
2021-05-24 08:30:00, $100.05, HOLD, $100,004.68, $0.00, $0.00, $4.68
2021-05-24 08:45:00, $99.31, SELL, $100,004.68, $0.00, $0.00, $4.68
2021-05-24 09:00:00, $98.92, HOLD, $100,004.68, $0.00, $0.00, $4.68
2021-05-24 09:15:00, $98.93, BUY, $99,905.75, $98.93, $0.00, $4.68
2021-05-24 09:30:00, $98.88, SELL, $100,004.63, $0.00, $-0.05, $4.63
2021-05-24 09:45:00, $98.85, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 10:00:00, $98.85, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 10:15:00, $99.09, BUY, $99,905.54, $99.09, $0.00, $4.63
2021-05-24 10:30:00, $99.34, HOLD, $99,905.54, $99.09, $0.00, $4.63
2021-05-24 10:45:00, $99.54, BUY, $99,806.00, $198.63, $0.00, $4.63
2021-05-24 11:00:00, $99.12, SELL, $100,004.25, $0.00, $-0.42, $4.25
2021-05-24 11:15:00, $99.01, HOLD, $100,004.25, $0.00, $0.00, $4.25
2021-05-24 11:30:00, $98.96, SELL, $100,004.25, $0.00, $0.00, $4.25
2021-05-24 11:45:00, $99.20, BUY, $99,905.04, $99.20, $0.00, $4.25
2021-05-24 12:00:00, $99.42, HOLD, $99,905.04, $99.20, $0.00, $4.25
2021-05-24 12:15:00, $99.58, BUY, $99,805.46, $198.78, $0.00, $4.25
2021-05-24 12:30:00, $99.79, HOLD, $99,805.46, $198.78, $0.00, $4.25
2021-05-24 12:45:00, $100.01, BUY, $99,705.46, $298.79, $0.00, $4.25
2021-05-24 13:00:00, $100.32, HOLD, $99,705.46, $298.79, $0.00, $4.25
2021-05-24 13:15:00, $100.61, BUY, $99,604.85, $399.40, $0.00, $4.25
2021-05-24 13:30:00, $100.95, HOLD, $99,604.85, $399.40, $0.00, $4.25
2021-05-24 13:45:00, $101.09, BUY, $99,503.76, $500.49, $0.00, $4.25
2021-05-24 14:00:00, $101.39, HOLD, $99,503.76, $500.49, $0.00, $4.25
2021-05-24 14:15:00, $101.34, SELL, $100,010.44, $0.00, $0.25, $10.44
2021-05-24 14:30:00, $101.43, BUY, $99,909.01, $101.43, $0.00, $10.44
2021-05-24 14:45:00, $101.35, SELL, $100,010.36, $0.00, $-0.08, $10.36
2021-05-25 08:15:00, $100.99, HOLD, $100,010.36, $0.00, $0.00, $10.36
2021-05-25 08:30:00, $100.70, SELL, $100,010.36, $0.00, $0.00, $10.36
2021-05-25 08:45:00, $100.51, HOLD, $100,010.36, $0.00, $0.00, $10.36
2021-05-25 09:00:00, $100.90, BUY, $99,909.46, $100.90, $0.00, $10.36
2021-05-25 09:15:00, $101.35, HOLD, $99,909.46, $100.90, $0.00, $10.36
2021-05-25 09:30:00, $101.41, BUY, $99,808.05, $202.31, $0.00, $10.36
2021-05-25 09:45:00, $101.23, SELL, $100,010.51, $0.00, $-0.18, $10.51
2021-05-25 10:00:00, $100.72, HOLD, $100,010.51, $0.00, $0.00, $10.51
2021-05-25 10:15:00, $100.53, SELL, $100,010.51, $0.00, $0.00, $10.51
2021-05-25 10:30:00, $100.54, BUY, $99,909.97, $100.54, $0.00, $10.51
2021-05-25 10:45:00, $100.64, HOLD, $99,909.97, $100.54, $0.00, $10.51
2021-05-25 11:00:00, $100.61, SELL, $100,010.57, $0.00, $0.06, $10.57
2021-05-25 11:15:00, $100.57, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 11:30:00, $100.53, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 11:45:00, $100.49, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 12:00:00, $100.33, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 12:15:00, $100.16, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 12:30:00, $99.96, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 12:45:00, $99.78, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 13:00:00, $99.67, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 13:15:00, $99.50, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 13:30:00, $99.30, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 13:45:00, $99.20, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-25 14:00:00, $99.22, BUY, $99,911.35, $99.22, $0.00, $10.57
2021-05-25 14:15:00, $99.38, HOLD, $99,911.35, $99.22, $0.00, $10.57
2021-05-25 14:30:00, $99.83, BUY, $99,811.52, $199.05, $0.00, $10.57
2021-05-25 14:45:00, $100.45, HOLD, $99,811.52, $199.05, $0.00, $10.57
2021-05-26 08:30:00, $101.01, BUY, $99,710.51, $300.06, $0.00, $10.57
2021-05-26 08:45:00, $101.64, HOLD, $99,710.51, $300.06, $0.00, $10.57
2021-05-26 09:00:00, $102.64, BUY, $99,607.87, $402.70, $0.00, $10.57
2021-05-26 09:15:00, $103.83, HOLD, $99,607.87, $402.70, $0.00, $10.57
2021-05-26 09:30:00, $105.12, BUY, $99,502.75, $507.83, $0.00, $10.57
2021-05-26 09:45:00, $106.29, HOLD, $99,502.75, $507.83, $0.00, $10.57
