Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-97.51, h-98.72, l-97.4, c-98.32, v-5280908, oi-0.0
2020-11-24, o-98.5, h-98.54, l-97.94, c-98.19, v-3420434, oi-0.0
2020-11-26, o-98.48, h-98.975, l-98.28, c-98.66, v-1799452, oi-0.0
2020-11-29, o-98.2, h-98.29, l-96.96, c-98.03, v-3814022, oi-0.0
2020-11-30, o-99, h-99.26, l-98.25, c-98.81, v-4366300, oi-0.0
2020-12-01, o-98.51, h-99.04, l-98.2133, c-98.9, v-2875691, oi-0.0
2020-12-02, o-99.02, h-101, l-98.965, c-100.13, v-5428247, oi-0.0
2020-12-03, o-101.35, h-102.94, l-101.07, c-102.28, v-6280647, oi-0.0
2020-12-06, o-102.01, h-102.22, l-100.69, c-101.42, v-3408763, oi-0.0
2020-12-07, o-100.37, h-101.57, l-100.01, c-101.2, v-3121055, oi-0.0
2020-12-08, o-101.94, h-102.21, l-100.1, c-100.34, v-5138146, oi-0.0
2020-12-09, o-103.5077, h-106.09, l-102.75, c-105.38, v-11832904, oi-0.0
2020-12-10, o-104.405, h-104.78, l-102.33, c-103, v-5365947, oi-0.0
2020-12-13, o-103.83, h-104.71, l-103.25, c-103.31, v-3727766, oi-0.0
2020-12-14, o-104.24, h-104.8586, l-103.78, c-104.19, v-3435844, oi-0.0
2020-12-15, o-104.1, h-104.8, l-102.72, c-103.27, v-5332386, oi-0.0
2020-12-16, o-103.55, h-104.04, l-102.61, c-103.21, v-3778866, oi-0.0
2020-12-17, o-103.33, h-104.11, l-102.95, c-103.26, v-4778108, oi-0.0
2020-12-20, o-101.22, h-103.15, l-100.02, c-102.935, v-5071994, oi-0.0
2020-12-21, o-102.12, h-103.17, l-101.892, c-102.4016, v-3292073, oi-0.0
2020-12-22, o-102.29, h-102.685, l-101.965, c-102, v-2830221, oi-0.0
2020-12-23, o-102.3, h-102.36, l-101.68, c-101.97, v-1813735, oi-0.0
2020-12-27, o-102.92, h-104.38, l-102.31, c-104.36, v-4442517, oi-0.0
2020-12-28, o-104.8873, h-105.78, l-104.47, c-105.62, v-4178560, oi-0.0
2020-12-29, o-105.99, h-106.62, l-105.7801, c-105.97, v-3114295, oi-0.0
2020-12-30, o-106, h-107.14, l-105.615, c-106.99, v-2817605, oi-0.0
2021-01-03, o-107.66, h-107.75, l-102.1401, c-103.07, v-6563301, oi-0.0
2021-01-04, o-102.92, h-104.26, l-102.8, c-103.44, v-4309592, oi-0.0
2021-01-05, o-102.99, h-105.21, l-102.905, c-104.19, v-4132572, oi-0.0
2021-01-06, o-104.49, h-104.64, l-102.95, c-103.32, v-4019151, oi-0.0
2021-01-07, o-103.86, h-105.76, l-103.42, c-105.68, v-4545490, oi-0.0
2021-01-10, o-105.1, h-105.64, l-104.27, c-104.65, v-3394924, oi-0.0
2021-01-11, o-104.01, h-104.32, l-102.306, c-102.86, v-3671778, oi-0.0
