Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-104.15, h-109.48, l-103.68, c-108.03, v-13334218, oi-0.0
2021-02-28, o-108.6, h-110.47, l-106.54, c-106.87, v-7041746, oi-0.0
2021-03-01, o-107.31, h-108.2499, l-105.82, c-107.2, v-4299904, oi-0.0
2021-03-02, o-106.94, h-107.96, l-106.12, c-106.21, v-4493353, oi-0.0
2021-03-03, o-106.26, h-107.17, l-103.85, c-104.9, v-6199712, oi-0.0
2021-03-04, o-106.06, h-106.06, l-102.75, c-105.15, v-4732430, oi-0.0
2021-03-07, o-104.8, h-106.89, l-104.23, c-105.03, v-4263442, oi-0.0
2021-03-08, o-106.28, h-107.97, l-105.83, c-106.54, v-4269991, oi-0.0
2021-03-09, o-107.22, h-109.07, l-106.96, c-107.78, v-5660089, oi-0.0
2021-03-10, o-108.41, h-108.57, l-107.26, c-107.31, v-3777606, oi-0.0
2021-03-11, o-107.42, h-107.99, l-106.58, c-107.81, v-2774337, oi-0.0
2021-03-14, o-107.89, h-108.95, l-107.06, c-108.9, v-5837765, oi-0.0
2021-03-15, o-110.568, h-112.34, l-109.89, c-111.34, v-10133983, oi-0.0
2021-03-16, o-111.31, h-111.46, l-108.9327, c-110.47, v-9399365, oi-0.0
2021-03-17, o-109.28, h-110.27, l-107.5, c-107.62, v-7084897, oi-0.0
2021-03-18, o-108.35, h-108.85, l-105.825, c-106.16, v-10702538, oi-0.0
2021-03-21, o-106.4, h-108.42, l-106, c-107.57, v-5631455, oi-0.0
2021-03-22, o-107.74, h-107.9477, l-105.6738, c-106.28, v-4937852, oi-0.0
2021-03-23, o-106.6, h-107.28, l-104.94, c-104.94, v-4857899, oi-0.0
2021-03-24, o-105, h-107.7, l-104.06, c-107.33, v-7248341, oi-0.0
2021-03-25, o-107.25, h-110, l-107.175, c-109.91, v-4910062, oi-0.0
2021-03-28, o-109.03, h-110.25, l-106.59, c-109.13, v-4370583, oi-0.0
2021-03-29, o-108.42, h-110.45, l-108.28, c-110.27, v-3723305, oi-0.0
2021-03-30, o-110.33, h-111.6199, l-109.19, c-109.27, v-4854524, oi-0.0
2021-03-31, o-110.01, h-110.06, l-108.2, c-109.38, v-4987857, oi-0.0
2021-04-04, o-109.9, h-111.35, l-109.87, c-111.03, v-5272896, oi-0.0
2021-04-05, o-111.38, h-113.82, l-111.095, c-113.17, v-5934732, oi-0.0
2021-04-06, o-112.91, h-113.73, l-112.65, c-113.2, v-3499172, oi-0.0
2021-04-07, o-113.65, h-113.96, l-112.6799, c-113.04, v-3291702, oi-0.0
2021-04-08, o-112.89, h-113.27, l-111.97, c-113.18, v-3062344, oi-0.0
2021-04-11, o-113.02, h-113.89, l-112.77, c-113.81, v-3444118, oi-0.0
2021-04-12, o-113.78, h-115.6, l-113.682, c-115.37, v-3801715, oi-0.0
2021-04-13, o-115.22, h-116.235, l-114.72, c-115.12, v-3250805, oi-0.0
2021-04-14, o-115.1, h-116.89, l-114.78, c-116.67, v-3715934, oi-0.0
2021-04-15, o-117.82, h-118.5, l-116.94, c-118.34, v-4625279, oi-0.0
2021-04-18, o-118.26, h-118.98, l-117.04, c-117.66, v-4082135, oi-0.0
2021-04-19, o-116.8, h-117.2594, l-115.35, c-116.28, v-4594052, oi-0.0
2021-04-20, o-116.07, h-117.26, l-115.86, c-116.7, v-3593090, oi-0.0
2021-04-21, o-116.75, h-116.88, l-115.225, c-115.93, v-5057330, oi-0.0
2021-04-22, o-116.06, h-117.98, l-115.84, c-117.53, v-3646186, oi-0.0
2021-04-25, o-117.02, h-117.25, l-115.06, c-115.92, v-5066020, oi-0.0
2021-04-26, o-115.65, h-116.3899, l-115.27, c-116.2, v-5633721, oi-0.0
2021-04-27, o-114, h-114.1499, l-111.61, c-112.41, v-13430364, oi-0.0
2021-04-28, o-113.12, h-115.1499, l-112.76, c-114.62, v-8085089, oi-0.0
2021-04-29, o-114.07, h-114.95, l-113.49, c-114.5, v-5473339, oi-0.0
2021-05-02, o-115.37, h-116.74, l-115.13, c-115.72, v-3630735, oi-0.0
2021-05-03, o-115, h-115.4, l-113.535, c-114.13, v-4716222, oi-0.0
2021-05-04, o-114.17, h-114.88, l-113.16, c-113.49, v-4116770, oi-0.0
2021-05-05, o-113.66, h-114.81, l-113.1, c-114.74, v-3448903, oi-0.0
2021-05-06, o-115.09, h-115.84, l-114.24, c-114.29, v-4140257, oi-0.0
2021-05-09, o-114.4, h-116.085, l-114.21, c-114.29, v-4877969, oi-0.0
2021-05-10, o-113.31, h-113.69, l-112.17, c-113.52, v-7145075, oi-0.0
2021-05-11, o-111.87, h-112.39, l-109.56, c-109.79, v-6313972, oi-0.0
2021-05-12, o-110.27, h-111.18, l-109.155, c-110.49, v-6915783, oi-0.0
2021-05-13, o-111.01, h-111.59, l-110.25, c-111.2, v-4692229, oi-0.0
2021-05-16, o-111.23, h-111.27, l-109.83, c-110.98, v-3771878, oi-0.0
2021-05-17, o-111.37, h-112.21, l-111.01, c-111.09, v-4173146, oi-0.0
2021-05-18, o-109.88, h-109.94, l-108.88, c-109.66, v-5071736, oi-0.0
2021-05-19, o-109.98, h-111.69, l-109.87, c-111.41, v-4575819, oi-0.0
2021-05-20, o-111.58, h-112.22, l-110.57, c-110.92, v-4234171, oi-0.0
2021-05-23, o-111.8, h-113.03, l-111.52, c-112.48, v-3830457, oi-0.0
2021-05-24, o-112.92, h-113.15, l-112.18, c-112.64, v-3905329, oi-0.0
2021-05-25, o-113.33, h-113.64, l-113.16, c-113.55, v-1259220, oi-0.0
