Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-109.43, h-109.51, l-109.42, c-109.5, v-2403, oi-0.0
2021-05-19, o-109.48, h-109.54, l-109.4, c-109.43, v-3090, oi-0.0
2021-05-19, o-109.54, h-109.63, l-109.51, c-109.575, v-2385, oi-0.0
2021-05-19, o-109.58, h-109.63, l-109.57, c-109.63, v-1545, oi-0.0
2021-05-19, o-109.67, h-109.715, l-109.67, c-109.71, v-1654, oi-0.0
2021-05-19, o-109.72, h-109.76, l-109.72, c-109.76, v-2150, oi-0.0
2021-05-19, o-109.74, h-109.84, l-109.74, c-109.81, v-2070, oi-0.0
2021-05-19, o-109.68, h-109.785, l-109.68, c-109.77, v-2269, oi-0.0
2021-05-19, o-109.75, h-109.76, l-109.67, c-109.68, v-2051, oi-0.0
2021-05-19, o-109.685, h-109.71, l-109.61, c-109.61, v-1951, oi-0.0
2021-05-19, o-109.66, h-109.66, l-109.53, c-109.62, v-2492, oi-0.0
2021-05-19, o-109.63, h-109.68, l-109.52, c-109.52, v-2892, oi-0.0
2021-05-19, o-109.6, h-109.68, l-109.57, c-109.62, v-1310, oi-0.0
2021-05-19, o-109.585, h-109.65, l-109.565, c-109.61, v-1833, oi-0.0
2021-05-19, o-109.61, h-109.64, l-109.565, c-109.565, v-1852, oi-0.0
2021-05-19, o-109.58, h-109.72, l-109.58, c-109.72, v-2811, oi-0.0
2021-05-19, o-109.71, h-109.78, l-109.67, c-109.69, v-2478, oi-0.0
2021-05-19, o-109.69, h-109.815, l-109.69, c-109.8, v-1876, oi-0.0
2021-05-19, o-109.82, h-109.86, l-109.81, c-109.81, v-1274, oi-0.0
2021-05-19, o-109.79, h-109.79, l-109.68, c-109.7, v-1421, oi-0.0
2021-05-19, o-109.7, h-109.73, l-109.61, c-109.73, v-1878, oi-0.0
2021-05-19, o-109.685, h-109.7, l-109.49, c-109.49, v-5203, oi-0.0
2021-05-19, o-109.485, h-109.485, l-109.35, c-109.39, v-4080, oi-0.0
2021-05-19, o-109.39, h-109.4, l-109.35, c-109.37, v-2602, oi-0.0
2021-05-19, o-109.42, h-109.49, l-109.37, c-109.44, v-2646, oi-0.0
2021-05-19, o-109.47, h-109.58, l-109.45, c-109.58, v-3473, oi-0.0
2021-05-19, o-109.6, h-109.6, l-109.53, c-109.54, v-2887, oi-0.0
2021-05-19, o-109.63, h-109.72, l-109.23, c-109.275, v-3481, oi-0.0
2021-05-19, o-109.295, h-109.37, l-109.06, c-109.37, v-2708, oi-0.0
2021-05-19, o-109.32, h-109.32, l-109.15, c-109.215, v-2464, oi-0.0
2021-05-19, o-109.19, h-109.19, l-109.05, c-109.05, v-2221, oi-0.0
2021-05-19, o-109.1, h-109.79, l-109.1, c-109.69, v-3655, oi-0.0
2021-05-19, o-109.63, h-109.72, l-109.615, c-109.69, v-3421, oi-0.0
2021-05-19, o-109.71, h-109.82, l-109.56, c-109.56, v-3269, oi-0.0
2021-05-19, o-109.53, h-109.58, l-109.3, c-109.36, v-3453, oi-0.0
2021-05-19, o-109.3, h-109.35, l-109.26, c-109.33, v-2587, oi-0.0
2021-05-19, o-109.27, h-109.27, l-109.19, c-109.19, v-2744, oi-0.0
2021-05-19, o-109.16, h-109.19, l-109.11, c-109.13, v-2001, oi-0.0
2021-05-19, o-109.1, h-109.34, l-109.08, c-109.23, v-6198, oi-0.0
2021-05-19, o-109.1, h-109.1, l-108.9, c-108.9, v-4260, oi-0.0
2021-05-19, o-108.91, h-109.125, l-108.91, c-109.085, v-8364, oi-0.0
2021-05-19, o-109.12, h-109.285, l-109.12, c-109.16, v-40424, oi-0.0
2021-05-19, o-109.15, h-109.29, l-109.15, c-109.27, v-5409, oi-0.0
2021-05-19, o-109.31, h-109.52, l-109.27, c-109.45, v-3740, oi-0.0
2021-05-19, o-109.42, h-109.55, l-109.38, c-109.54, v-4845, oi-0.0
2021-05-19, o-109.51, h-109.51, l-109.24, c-109.31, v-5080, oi-0.0
2021-05-19, o-109.37, h-109.37, l-109.18, c-109.245, v-4330, oi-0.0
2021-05-19, o-109.26, h-109.285, l-109.17, c-109.2, v-8503, oi-0.0
2021-05-19, o-109.21, h-109.27, l-109.11, c-109.23, v-6429, oi-0.0
2021-05-19, o-109.23, h-109.455, l-109.22, c-109.455, v-35830, oi-0.0
2021-05-19, o-109.435, h-109.67, l-109.335, c-109.66, v-32013, oi-0.0
2021-05-20, o-109.975, h-110.46, l-109.955, c-110.42, v-2289, oi-0.0
2021-05-20, o-110.42, h-110.68, l-110.39, c-110.5, v-5475, oi-0.0
2021-05-20, o-110.49, h-110.68, l-110.44, c-110.66, v-3325, oi-0.0
2021-05-20, o-110.67, h-110.84, l-110.54, c-110.575, v-4168, oi-0.0
2021-05-20, o-110.52, h-110.83, l-110.52, c-110.83, v-2034, oi-0.0
2021-05-20, o-110.86, h-111.01, l-110.75, c-110.78, v-5143, oi-0.0
2021-05-20, o-110.78, h-111.07, l-110.78, c-111.06, v-7604, oi-0.0
2021-05-20, o-111.09, h-111.1, l-110.835, c-110.915, v-2781, oi-0.0
2021-05-20, o-110.96, h-110.96, l-110.83, c-110.925, v-2127, oi-0.0
2021-05-20, o-110.95, h-111.04, l-110.95, c-110.97, v-2024, oi-0.0
2021-05-20, o-110.98, h-110.99, l-110.9, c-110.94, v-1595, oi-0.0
2021-05-20, o-110.98, h-111.065, l-110.925, c-111.05, v-1572, oi-0.0
2021-05-20, o-111.04, h-111.04, l-110.93, c-110.93, v-1178, oi-0.0
2021-05-20, o-110.89, h-111.06, l-110.85, c-111.06, v-1388, oi-0.0
2021-05-20, o-111.1, h-111.18, l-110.99, c-111, v-2478, oi-0.0
2021-05-20, o-111, h-111.29, l-111, c-111.115, v-4915, oi-0.0
2021-05-20, o-111.21, h-111.21, l-110.98, c-110.99, v-2196, oi-0.0
2021-05-20, o-110.945, h-110.95, l-110.83, c-110.87, v-1575, oi-0.0
2021-05-20, o-110.935, h-110.975, l-110.8, c-110.805, v-1542, oi-0.0
2021-05-20, o-110.79, h-110.945, l-110.78, c-110.945, v-2080, oi-0.0
2021-05-20, o-110.94, h-111.07, l-110.94, c-110.99, v-4052, oi-0.0
2021-05-20, o-110.98, h-111.025, l-110.95, c-110.96, v-1646, oi-0.0
2021-05-20, o-110.965, h-110.965, l-110.905, c-110.935, v-1569, oi-0.0
2021-05-20, o-110.99, h-111.15, l-110.99, c-111.14, v-3367, oi-0.0
2021-05-20, o-111.13, h-111.21, l-111.13, c-111.21, v-4143, oi-0.0
2021-05-20, o-111.155, h-111.29, l-111.14, c-111.27, v-2983, oi-0.0
2021-05-20, o-111.36, h-111.43, l-111.35, c-111.385, v-1792, oi-0.0
2021-05-20, o-111.42, h-111.535, l-111.38, c-111.535, v-1889, oi-0.0
2021-05-20, o-111.56, h-111.68, l-111.56, c-111.56, v-3087, oi-0.0
2021-05-20, o-111.56, h-111.57, l-111.37, c-111.37, v-1466, oi-0.0
2021-05-20, o-111.38, h-111.4, l-111.345, c-111.39, v-2228, oi-0.0
2021-05-20, o-111.37, h-111.495, l-111.36, c-111.445, v-1407, oi-0.0
2021-05-20, o-111.4, h-111.43, l-111.4, c-111.41, v-1308, oi-0.0
2021-05-20, o-111.355, h-111.41, l-111.26, c-111.26, v-1396, oi-0.0
2021-05-20, o-111.28, h-111.41, l-111.28, c-111.395, v-1021, oi-0.0
2021-05-20, o-111.48, h-111.48, l-111.38, c-111.38, v-1640, oi-0.0
2021-05-20, o-111.42, h-111.48, l-111.42, c-111.46, v-1820, oi-0.0
2021-05-20, o-111.39, h-111.43, l-111.28, c-111.42, v-2419, oi-0.0
2021-05-20, o-111.41, h-111.41, l-111.315, c-111.32, v-984, oi-0.0
2021-05-20, o-111.32, h-111.445, l-111.32, c-111.445, v-1780, oi-0.0
2021-05-20, o-111.42, h-111.445, l-111.37, c-111.445, v-863, oi-0.0
2021-05-20, o-111.42, h-111.455, l-111.39, c-111.42, v-772, oi-0.0
2021-05-20, o-111.385, h-111.385, l-111.24, c-111.25, v-1643, oi-0.0
2021-05-20, o-111.265, h-111.34, l-111.265, c-111.3, v-1084, oi-0.0
2021-05-20, o-111.31, h-111.31, l-111.245, c-111.25, v-1275, oi-0.0
2021-05-20, o-111.285, h-111.295, l-111.27, c-111.27, v-1321, oi-0.0
2021-05-20, o-111.3, h-111.37, l-111.295, c-111.35, v-1821, oi-0.0
2021-05-20, o-111.325, h-111.325, l-111.22, c-111.25, v-2538, oi-0.0
2021-05-20, o-111.31, h-111.355, l-111.31, c-111.34, v-1881, oi-0.0
2021-05-20, o-111.34, h-111.415, l-111.315, c-111.37, v-2364, oi-0.0
