Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-110.33, h-110.74, l-110.33, c-110.74, v-1859, oi-0.0
2021-05-12, o-110.63, h-110.64, l-110.49, c-110.5, v-1825, oi-0.0
2021-05-12, o-110.46, h-110.46, l-110.2, c-110.2, v-1341, oi-0.0
2021-05-12, o-110.13, h-110.14, l-109.97, c-110.03, v-3392, oi-0.0
2021-05-12, o-110.06, h-110.14, l-110.01, c-110.11, v-3222, oi-0.0
2021-05-12, o-110.11, h-110.21, l-110.05, c-110.05, v-2110, oi-0.0
2021-05-12, o-110.03, h-110.03, l-109.87, c-109.87, v-2510, oi-0.0
2021-05-12, o-109.83, h-109.935, l-109.745, c-109.92, v-2983, oi-0.0
2021-05-12, o-109.935, h-110.16, l-109.93, c-110.14, v-1869, oi-0.0
2021-05-12, o-110.08, h-110.215, l-110.025, c-110.025, v-2642, oi-0.0
2021-05-12, o-109.925, h-110.03, l-109.905, c-109.905, v-4299, oi-0.0
2021-05-12, o-109.91, h-109.98, l-109.87, c-109.9, v-3639, oi-0.0
2021-05-12, o-109.79, h-109.93, l-109.76, c-109.93, v-2271, oi-0.0
2021-05-12, o-109.87, h-109.955, l-109.85, c-109.92, v-792, oi-0.0
2021-05-12, o-109.975, h-110.19, l-109.975, c-110.19, v-1415, oi-0.0
2021-05-12, o-110.13, h-110.185, l-110.06, c-110.185, v-1921, oi-0.0
2021-05-12, o-110.19, h-110.37, l-110.19, c-110.37, v-3114, oi-0.0
2021-05-12, o-110.37, h-110.44, l-110.32, c-110.43, v-2675, oi-0.0
2021-05-12, o-110.39, h-110.64, l-110.39, c-110.64, v-2653, oi-0.0
2021-05-12, o-110.545, h-110.545, l-110.395, c-110.395, v-5589, oi-0.0
2021-05-12, o-110.33, h-110.42, l-110.32, c-110.36, v-7466, oi-0.0
2021-05-12, o-110.345, h-110.36, l-110.12, c-110.12, v-2307, oi-0.0
2021-05-12, o-110.18, h-110.26, l-110.12, c-110.17, v-1769, oi-0.0
2021-05-12, o-110.2, h-110.47, l-110.2, c-110.42, v-3271, oi-0.0
2021-05-12, o-110.41, h-110.41, l-110.27, c-110.35, v-1906, oi-0.0
2021-05-12, o-110.35, h-110.35, l-110.26, c-110.26, v-2013, oi-0.0
2021-05-12, o-110.27, h-110.4, l-110.27, c-110.38, v-2100, oi-0.0
2021-05-12, o-110.35, h-110.42, l-110.135, c-110.135, v-2521, oi-0.0
2021-05-12, o-110.15, h-110.23, l-110.11, c-110.12, v-1809, oi-0.0
2021-05-12, o-110.12, h-110.18, l-110.055, c-110.055, v-975, oi-0.0
2021-05-12, o-110.03, h-110.085, l-109.98, c-110.085, v-805, oi-0.0
2021-05-12, o-109.99, h-110.02, l-109.92, c-109.92, v-1505, oi-0.0
2021-05-12, o-110.05, h-110.05, l-109.905, c-109.98, v-1647, oi-0.0
2021-05-12, o-109.97, h-110.1, l-109.94, c-110.1, v-2051, oi-0.0
2021-05-12, o-110.12, h-110.28, l-110.03, c-110.27, v-3462, oi-0.0
2021-05-12, o-110.2, h-110.39, l-110.16, c-110.25, v-2307, oi-0.0
2021-05-12, o-110.24, h-110.36, l-110.24, c-110.32, v-2922, oi-0.0
2021-05-12, o-110.33, h-110.4, l-110.26, c-110.39, v-2022, oi-0.0
2021-05-12, o-110.47, h-110.54, l-110.36, c-110.38, v-2360, oi-0.0
2021-05-12, o-110.39, h-110.42, l-110.31, c-110.42, v-2376, oi-0.0
2021-05-12, o-110.31, h-110.38, l-110.05, c-110.08, v-2935, oi-0.0
2021-05-12, o-110.035, h-110.19, l-110.03, c-110.17, v-3771, oi-0.0
2021-05-12, o-110.19, h-110.19, l-110.01, c-110.015, v-1046, oi-0.0
2021-05-12, o-109.99, h-109.99, l-109.9, c-109.9, v-2647, oi-0.0
2021-05-12, o-109.9, h-109.9, l-109.68, c-109.71, v-3479, oi-0.0
2021-05-12, o-109.74, h-109.92, l-109.74, c-109.85, v-2536, oi-0.0
2021-05-12, o-109.86, h-109.9, l-109.69, c-109.885, v-4100, oi-0.0
2021-05-12, o-109.84, h-109.84, l-109.68, c-109.7, v-3460, oi-0.0
2021-05-12, o-109.68, h-109.9, l-109.68, c-109.82, v-4303, oi-0.0
2021-05-12, o-109.79, h-109.97, l-109.79, c-109.87, v-2332, oi-0.0
2021-05-12, o-109.91, h-109.96, l-109.65, c-109.68, v-6614, oi-0.0
2021-05-12, o-109.635, h-109.95, l-109.63, c-109.795, v-17377, oi-0.0
2021-05-13, o-110.16, h-111.05, l-110.08, c-110.83, v-10652, oi-0.0
2021-05-13, o-110.76, h-111.14, l-110.56, c-110.63, v-11169, oi-0.0
2021-05-13, o-110.66, h-110.71, l-110.31, c-110.31, v-3694, oi-0.0
2021-05-13, o-110.32, h-110.41, l-110, c-110.04, v-8411, oi-0.0
2021-05-13, o-110.12, h-110.62, l-110.1, c-110.62, v-2789, oi-0.0
2021-05-13, o-110.64, h-110.89, l-110.62, c-110.79, v-6819, oi-0.0
2021-05-13, o-110.94, h-111.1, l-110.94, c-110.96, v-5097, oi-0.0
2021-05-13, o-110.99, h-111.04, l-110.86, c-110.86, v-2751, oi-0.0
2021-05-13, o-110.89, h-110.905, l-110.685, c-110.7, v-3686, oi-0.0
2021-05-13, o-110.77, h-110.87, l-110.74, c-110.74, v-2969, oi-0.0
2021-05-13, o-110.72, h-110.84, l-110.58, c-110.81, v-5705, oi-0.0
2021-05-13, o-110.82, h-110.95, l-110.8, c-110.95, v-2516, oi-0.0
2021-05-13, o-111.06, h-111.13, l-111.04, c-111.09, v-942, oi-0.0
2021-05-13, o-110.98, h-110.98, l-110.87, c-110.87, v-2853, oi-0.0
2021-05-13, o-110.92, h-110.92, l-110.79, c-110.795, v-2806, oi-0.0
2021-05-13, o-110.85, h-111.04, l-110.85, c-110.97, v-4219, oi-0.0
2021-05-13, o-110.88, h-110.9, l-110.62, c-110.74, v-4954, oi-0.0
2021-05-13, o-110.745, h-110.92, l-110.735, c-110.87, v-5191, oi-0.0
2021-05-13, o-110.915, h-110.915, l-110.78, c-110.78, v-2387, oi-0.0
2021-05-13, o-110.75, h-110.75, l-110.5, c-110.53, v-1882, oi-0.0
2021-05-13, o-110.53, h-110.64, l-110.465, c-110.465, v-3548, oi-0.0
2021-05-13, o-110.46, h-110.64, l-110.46, c-110.64, v-2821, oi-0.0
2021-05-13, o-110.67, h-110.68, l-110.6, c-110.63, v-1453, oi-0.0
2021-05-13, o-110.64, h-110.65, l-110.39, c-110.42, v-3680, oi-0.0
2021-05-13, o-110.43, h-110.48, l-110.33, c-110.45, v-4798, oi-0.0
2021-05-13, o-110.45, h-110.555, l-110.39, c-110.52, v-3647, oi-0.0
2021-05-13, o-110.54, h-110.55, l-110.19, c-110.19, v-3986, oi-0.0
2021-05-13, o-110.205, h-110.205, l-110.05, c-110.08, v-2722, oi-0.0
2021-05-13, o-110.07, h-110.125, l-109.97, c-110, v-8289, oi-0.0
2021-05-13, o-110.115, h-110.13, l-109.795, c-109.91, v-7483, oi-0.0
2021-05-13, o-109.98, h-110.115, l-109.81, c-109.86, v-9677, oi-0.0
2021-05-13, o-109.905, h-110.1, l-109.86, c-110.1, v-4759, oi-0.0
2021-05-13, o-110.195, h-110.235, l-110.08, c-110.16, v-3607, oi-0.0
2021-05-13, o-110.21, h-110.29, l-110.065, c-110.15, v-5854, oi-0.0
2021-05-13, o-110.135, h-110.205, l-110.02, c-110.02, v-2495, oi-0.0
2021-05-13, o-110.005, h-110.155, l-110.005, c-110.14, v-3216, oi-0.0
2021-05-13, o-110.11, h-110.265, l-110.11, c-110.265, v-5420, oi-0.0
2021-05-13, o-110.245, h-110.25, l-110.08, c-110.08, v-3879, oi-0.0
2021-05-13, o-110.09, h-110.125, l-109.97, c-109.97, v-3565, oi-0.0
2021-05-13, o-109.97, h-110.08, l-109.95, c-110.08, v-1728, oi-0.0
2021-05-13, o-110.09, h-110.09, l-109.86, c-109.86, v-1647, oi-0.0
2021-05-13, o-109.905, h-109.905, l-109.63, c-109.68, v-5288, oi-0.0
2021-05-13, o-109.52, h-109.78, l-109.48, c-109.78, v-1929, oi-0.0
2021-05-13, o-109.85, h-109.85, l-109.66, c-109.8, v-2528, oi-0.0
2021-05-13, o-109.81, h-109.84, l-109.74, c-109.82, v-1842, oi-0.0
2021-05-13, o-109.77, h-109.835, l-109.59, c-109.61, v-1811, oi-0.0
2021-05-13, o-109.6, h-109.66, l-109.5, c-109.5, v-4479, oi-0.0
2021-05-13, o-109.41, h-109.53, l-109.36, c-109.505, v-2626, oi-0.0
2021-05-13, o-109.49, h-109.53, l-109.28, c-109.28, v-1900, oi-0.0
2021-05-13, o-109.26, h-109.4, l-109.26, c-109.37, v-3699, oi-0.0
2021-05-13, o-109.39, h-109.45, l-109.32, c-109.45, v-3631, oi-0.0
2021-05-13, o-109.38, h-109.48, l-109.16, c-109.16, v-4491, oi-0.0
2021-05-13, o-109.21, h-109.39, l-109.16, c-109.39, v-4293, oi-0.0
2021-05-13, o-109.41, h-109.465, l-109.37, c-109.42, v-3481, oi-0.0
2021-05-13, o-109.48, h-109.72, l-109.48, c-109.7, v-4504, oi-0.0
2021-05-13, o-109.725, h-109.97, l-109.66, c-109.88, v-4586, oi-0.0
2021-05-13, o-109.94, h-110.09, l-109.94, c-110.06, v-3916, oi-0.0
2021-05-13, o-110, h-110.06, l-109.97, c-110.015, v-2721, oi-0.0
2021-05-13, o-110.03, h-110.22, l-110.02, c-110.22, v-5134, oi-0.0
2021-05-13, o-110.19, h-110.345, l-110.16, c-110.32, v-3435, oi-0.0
2021-05-13, o-110.38, h-110.43, l-110.29, c-110.42, v-3135, oi-0.0
2021-05-13, o-110.47, h-110.54, l-110.42, c-110.45, v-4197, oi-0.0
2021-05-13, o-110.38, h-110.625, l-110.38, c-110.625, v-2684, oi-0.0
2021-05-13, o-110.58, h-110.61, l-110.415, c-110.61, v-5038, oi-0.0
2021-05-13, o-110.51, h-110.62, l-110.5, c-110.62, v-3589, oi-0.0
2021-05-13, o-110.63, h-110.63, l-110.435, c-110.45, v-3146, oi-0.0
2021-05-13, o-110.42, h-110.63, l-110.42, c-110.53, v-4731, oi-0.0
2021-05-13, o-110.52, h-110.63, l-110.45, c-110.6, v-3157, oi-0.0
2021-05-13, o-110.58, h-110.58, l-110.4, c-110.44, v-1647, oi-0.0
2021-05-13, o-110.42, h-110.51, l-110.42, c-110.42, v-1389, oi-0.0
2021-05-13, o-110.43, h-110.5, l-110.33, c-110.5, v-2742, oi-0.0
2021-05-13, o-110.58, h-110.72, l-110.58, c-110.72, v-2951, oi-0.0
2021-05-13, o-110.765, h-110.825, l-110.72, c-110.77, v-5219, oi-0.0
2021-05-13, o-110.83, h-110.87, l-110.78, c-110.85, v-5739, oi-0.0
2021-05-13, o-110.835, h-110.965, l-110.82, c-110.965, v-5803, oi-0.0
2021-05-13, o-110.97, h-111.08, l-110.94, c-110.94, v-5644, oi-0.0
2021-05-13, o-110.96, h-110.96, l-110.66, c-110.74, v-7229, oi-0.0
2021-05-13, o-110.75, h-110.75, l-110.5, c-110.5, v-16364, oi-0.0
2021-05-14, o-111.035, h-111.035, l-110.57, c-110.71, v-9141, oi-0.0
2021-05-14, o-110.68, h-110.71, l-110.28, c-110.51, v-7228, oi-0.0
2021-05-14, o-110.52, h-110.67, l-110.44, c-110.61, v-8173, oi-0.0
2021-05-14, o-110.63, h-111.14, l-110.59, c-110.79, v-7022, oi-0.0
2021-05-14, o-110.76, h-110.92, l-110.61, c-110.75, v-4115, oi-0.0
2021-05-14, o-110.715, h-110.73, l-110.6, c-110.62, v-5306, oi-0.0
2021-05-14, o-110.64, h-110.92, l-110.6, c-110.92, v-3624, oi-0.0
2021-05-14, o-110.93, h-110.965, l-110.65, c-110.7, v-5163, oi-0.0
2021-05-14, o-110.59, h-110.84, l-110.59, c-110.66, v-2037, oi-0.0
2021-05-14, o-110.69, h-110.69, l-110.59, c-110.67, v-2621, oi-0.0
2021-05-14, o-110.63, h-110.83, l-110.63, c-110.78, v-1934, oi-0.0
2021-05-14, o-110.7, h-110.78, l-110.68, c-110.68, v-944, oi-0.0
2021-05-14, o-110.62, h-110.77, l-110.62, c-110.71, v-1906, oi-0.0
2021-05-14, o-110.76, h-110.79, l-110.71, c-110.79, v-1644, oi-0.0
2021-05-14, o-110.95, h-110.95, l-110.72, c-110.72, v-811, oi-0.0
2021-05-14, o-110.79, h-110.91, l-110.76, c-110.91, v-1911, oi-0.0
2021-05-14, o-110.87, h-110.88, l-110.81, c-110.825, v-1044, oi-0.0
2021-05-14, o-110.825, h-110.9, l-110.825, c-110.89, v-2389, oi-0.0
2021-05-14, o-110.89, h-110.9, l-110.78, c-110.79, v-2163, oi-0.0
2021-05-14, o-110.88, h-111.03, l-110.88, c-111.03, v-2611, oi-0.0
2021-05-14, o-111.035, h-111.17, l-111.035, c-111.15, v-2285, oi-0.0
2021-05-14, o-111.125, h-111.13, l-111.02, c-111.05, v-2503, oi-0.0
2021-05-14, o-111.025, h-111.14, l-111.025, c-111.04, v-1154, oi-0.0
2021-05-14, o-111.055, h-111.07, l-111.025, c-111.05, v-1577, oi-0.0
2021-05-14, o-111.07, h-111.24, l-111.05, c-111.24, v-1811, oi-0.0
2021-05-14, o-111.23, h-111.39, l-111.23, c-111.38, v-3617, oi-0.0
