Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-115.765, h-115.87, l-115.63, c-115.66, v-8305, oi-0.0
2021-04-27, o-115.65, h-115.86, l-115.59, c-115.775, v-10570, oi-0.0
2021-04-27, o-115.78, h-115.99, l-115.78, c-115.8, v-8535, oi-0.0
2021-04-27, o-115.79, h-115.89, l-115.77, c-115.875, v-6704, oi-0.0
2021-04-27, o-115.92, h-116.1, l-115.91, c-116.1, v-10022, oi-0.0
2021-04-27, o-116.075, h-116.08, l-115.9, c-116.065, v-5745, oi-0.0
2021-04-27, o-116.04, h-116.04, l-115.815, c-115.85, v-8686, oi-0.0
2021-04-27, o-115.85, h-116.01, l-115.78, c-116, v-12407, oi-0.0
2021-04-27, o-116, h-116.13, l-116, c-116.12, v-4537, oi-0.0
2021-04-27, o-116.15, h-116.23, l-116.1, c-116.19, v-6945, oi-0.0
2021-04-27, o-116.18, h-116.18, l-115.88, c-115.99, v-4092, oi-0.0
2021-04-27, o-116.01, h-116.2, l-116.01, c-116.13, v-6402, oi-0.0
2021-04-27, o-116.13, h-116.385, l-116.09, c-116.32, v-10973, oi-0.0
2021-04-27, o-116.35, h-116.38, l-116.175, c-116.18, v-22910, oi-0.0
2021-04-27, o-114.02, h-114.02, l-114.02, c-114.02, v-100, oi-0.0
2021-04-27, o-114.4, h-114.4, l-114.4, c-114.4, v-100, oi-0.0
2021-04-28, o-113.35, h-113.35, l-113.35, c-113.35, v-1400, oi-0.0
2021-04-28, o-113.22, h-114.1, l-111.71, c-113.3, v-82916, oi-0.0
2021-04-28, o-113.31, h-113.44, l-112.24, c-112.34, v-33108, oi-0.0
2021-04-28, o-112.34, h-112.85, l-112.035, c-112.26, v-30642, oi-0.0
2021-04-28, o-112.2, h-112.61, l-112.1, c-112.3, v-31635, oi-0.0
2021-04-28, o-112.28, h-113.125, l-112.23, c-113, v-34545, oi-0.0
2021-04-28, o-112.93, h-113.17, l-112.495, c-112.56, v-26538, oi-0.0
2021-04-28, o-112.57, h-112.955, l-112.41, c-112.42, v-17813, oi-0.0
2021-04-28, o-112.41, h-112.46, l-112.215, c-112.45, v-21635, oi-0.0
2021-04-28, o-112.45, h-112.62, l-112.27, c-112.27, v-14802, oi-0.0
2021-04-28, o-112.19, h-112.21, l-111.95, c-112.05, v-14652, oi-0.0
2021-04-28, o-112.02, h-112.155, l-111.88, c-111.955, v-9887, oi-0.0
2021-04-28, o-111.95, h-112.65, l-111.78, c-112.5, v-38714, oi-0.0
2021-04-28, o-112.46, h-112.905, l-112.41, c-112.83, v-17535, oi-0.0
2021-04-28, o-112.76, h-112.83, l-112.61, c-112.75, v-7910, oi-0.0
2021-04-28, o-112.77, h-112.86, l-112.58, c-112.815, v-9088, oi-0.0
2021-04-28, o-112.83, h-113.08, l-112.67, c-113.08, v-5273, oi-0.0
2021-04-28, o-112.83, h-112.835, l-112.61, c-112.61, v-5711, oi-0.0
2021-04-28, o-112.57, h-112.59, l-112.4, c-112.41, v-8468, oi-0.0
2021-04-28, o-112.43, h-112.49, l-112.14, c-112.205, v-12647, oi-0.0
2021-04-28, o-112.25, h-112.42, l-112.12, c-112.25, v-12025, oi-0.0
2021-04-28, o-112.21, h-112.48, l-112, c-112.4, v-22108, oi-0.0
2021-04-28, o-112.38, h-112.43, l-112.12, c-112.37, v-19077, oi-0.0
2021-04-28, o-112.37, h-112.49, l-111.95, c-112.21, v-18025, oi-0.0
2021-04-28, o-112.2, h-112.46, l-112.05, c-112.39, v-13484, oi-0.0
2021-04-28, o-112.35, h-112.56, l-111.98, c-112.435, v-27562, oi-0.0
2021-04-28, o-112.49, h-112.545, l-112.085, c-112.41, v-48613, oi-0.0
2021-04-29, o-113.175, h-113.84, l-112.76, c-113.29, v-12625, oi-0.0
2021-04-29, o-113.26, h-114.085, l-113.26, c-114.05, v-28342, oi-0.0
2021-04-29, o-114.015, h-114.68, l-113.93, c-114.68, v-24431, oi-0.0
2021-04-29, o-114.73, h-114.94, l-114.45, c-114.79, v-34276, oi-0.0
2021-04-29, o-114.77, h-115.14, l-114.735, c-114.94, v-19897, oi-0.0
2021-04-29, o-114.855, h-114.94, l-114.62, c-114.84, v-10642, oi-0.0
2021-04-29, o-114.81, h-114.84, l-114.57, c-114.84, v-8018, oi-0.0
2021-04-29, o-114.78, h-114.9, l-114.69, c-114.79, v-6411, oi-0.0
2021-04-29, o-114.785, h-114.785, l-114.58, c-114.655, v-6370, oi-0.0
2021-04-29, o-114.635, h-114.64, l-114.17, c-114.19, v-5004, oi-0.0
2021-04-29, o-114.24, h-114.27, l-114.075, c-114.14, v-3771, oi-0.0
2021-04-29, o-114.12, h-114.29, l-114.09, c-114.29, v-19940, oi-0.0
2021-04-29, o-114.25, h-114.54, l-114.2, c-114.5, v-2363, oi-0.0
2021-04-29, o-114.47, h-114.67, l-114.45, c-114.53, v-23654, oi-0.0
2021-04-29, o-114.51, h-114.88, l-114.5, c-114.79, v-25330, oi-0.0
2021-04-29, o-114.795, h-115.035, l-114.73, c-114.99, v-17943, oi-0.0
2021-04-29, o-115, h-115.12, l-114.875, c-115.07, v-22406, oi-0.0
2021-04-29, o-115.055, h-115.075, l-114.82, c-114.85, v-10554, oi-0.0
2021-04-29, o-114.76, h-114.925, l-114.76, c-114.845, v-2794, oi-0.0
2021-04-29, o-114.84, h-114.88, l-114.785, c-114.83, v-5847, oi-0.0
2021-04-29, o-114.825, h-115.08, l-114.82, c-115.04, v-7721, oi-0.0
2021-04-29, o-115, h-115.045, l-114.85, c-114.85, v-16529, oi-0.0
2021-04-29, o-114.89, h-114.9, l-114.69, c-114.8, v-20163, oi-0.0
2021-04-29, o-114.75, h-114.76, l-114.535, c-114.54, v-14934, oi-0.0
2021-04-29, o-114.515, h-114.6, l-114.29, c-114.3, v-23145, oi-0.0
2021-04-29, o-114.295, h-114.66, l-114.295, c-114.62, v-40233, oi-0.0
2021-04-30, o-114, h-114.9, l-114, c-114.42, v-12623, oi-0.0
2021-04-30, o-114.38, h-114.72, l-114.33, c-114.56, v-6420, oi-0.0
2021-04-30, o-114.56, h-114.62, l-113.94, c-113.96, v-10330, oi-0.0
2021-04-30, o-113.92, h-114.08, l-113.88, c-114.08, v-7469, oi-0.0
2021-04-30, o-114.13, h-114.18, l-113.83, c-113.95, v-11026, oi-0.0
2021-04-30, o-113.955, h-113.975, l-113.755, c-113.79, v-9634, oi-0.0
2021-04-30, o-113.74, h-113.84, l-113.6, c-113.67, v-7246, oi-0.0
2021-04-30, o-113.67, h-113.705, l-113.49, c-113.66, v-5979, oi-0.0
2021-04-30, o-113.57, h-113.95, l-113.57, c-113.94, v-6327, oi-0.0
2021-04-30, o-114, h-114.21, l-113.985, c-114.21, v-2514, oi-0.0
2021-04-30, o-114.27, h-114.35, l-114.2, c-114.285, v-3570, oi-0.0
2021-04-30, o-114.29, h-114.29, l-114.12, c-114.21, v-2289, oi-0.0
2021-04-30, o-114.22, h-114.23, l-113.97, c-114.12, v-3516, oi-0.0
2021-04-30, o-114.13, h-114.18, l-113.94, c-114.005, v-3495, oi-0.0
2021-04-30, o-114.02, h-114.065, l-113.94, c-114.01, v-4639, oi-0.0
2021-04-30, o-114, h-114.11, l-113.97, c-114.11, v-3004, oi-0.0
2021-04-30, o-114.13, h-114.13, l-113.91, c-113.97, v-6244, oi-0.0
2021-04-30, o-113.98, h-113.98, l-113.65, c-113.705, v-4188, oi-0.0
2021-04-30, o-113.805, h-113.82, l-113.65, c-113.82, v-3711, oi-0.0
2021-04-30, o-113.87, h-114.09, l-113.87, c-114.09, v-4241, oi-0.0
2021-04-30, o-114.045, h-114.17, l-114.045, c-114.16, v-4886, oi-0.0
2021-04-30, o-114.175, h-114.24, l-114.1, c-114.23, v-4946, oi-0.0
2021-04-30, o-114.26, h-114.37, l-114.17, c-114.285, v-7006, oi-0.0
2021-04-30, o-114.225, h-114.415, l-114.21, c-114.415, v-15219, oi-0.0
2021-04-30, o-114.45, h-114.455, l-114.17, c-114.18, v-17386, oi-0.0
2021-04-30, o-114.175, h-114.5, l-114.12, c-114.5, v-62612, oi-0.0
2021-05-03, o-115.32, h-115.715, l-115.17, c-115.695, v-13121, oi-0.0
2021-05-03, o-115.73, h-116.17, l-115.675, c-116.15, v-7463, oi-0.0
2021-05-03, o-116.105, h-116.32, l-115.955, c-116.015, v-5422, oi-0.0
2021-05-03, o-116.12, h-116.48, l-116.12, c-116.48, v-12944, oi-0.0
2021-05-03, o-116.58, h-116.71, l-116.19, c-116.24, v-13030, oi-0.0
2021-05-03, o-116.23, h-116.305, l-115.94, c-116.05, v-11264, oi-0.0
2021-05-03, o-116.08, h-116.09, l-115.77, c-115.77, v-9075, oi-0.0
2021-05-03, o-115.86, h-115.92, l-115.72, c-115.72, v-4841, oi-0.0
2021-05-03, o-115.695, h-115.92, l-115.685, c-115.87, v-3078, oi-0.0
2021-05-03, o-115.95, h-115.97, l-115.68, c-115.82, v-3678, oi-0.0
2021-05-03, o-115.74, h-115.85, l-115.72, c-115.81, v-4104, oi-0.0
2021-05-03, o-115.84, h-115.84, l-115.65, c-115.69, v-1924, oi-0.0
2021-05-03, o-115.74, h-115.81, l-115.65, c-115.79, v-2017, oi-0.0
2021-05-03, o-115.79, h-115.93, l-115.72, c-115.93, v-2960, oi-0.0
2021-05-03, o-115.95, h-116.025, l-115.88, c-115.98, v-5243, oi-0.0
2021-05-03, o-115.99, h-116.11, l-115.99, c-116.11, v-2059, oi-0.0
2021-05-03, o-116.07, h-116.07, l-115.89, c-115.93, v-2937, oi-0.0
2021-05-03, o-115.95, h-116.06, l-115.94, c-116.05, v-3680, oi-0.0
2021-05-03, o-116.05, h-116.14, l-115.99, c-116, v-2988, oi-0.0
2021-05-03, o-116, h-116.1, l-116, c-116.05, v-2150, oi-0.0
2021-05-03, o-116.08, h-116.25, l-115.95, c-115.99, v-7953, oi-0.0
