Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-313.38, h-315.79, l-307.7, c-307.7, v-328328, oi-0.0
2019-05-28, o-307.09, h-310.67, l-302.78, c-307.88, v-535140, oi-0.0
2019-05-29, o-308.61, h-310.36, l-302.88, c-308, v-571147, oi-0.0
2019-05-30, o-305.98, h-306.45, l-295.7251, c-301.54, v-754819, oi-0.0
2019-06-03, o-306.03, h-309.42, l-300.58, c-302.11, v-679298, oi-0.0
2019-06-04, o-304.84, h-305, l-295.27, c-300, v-840426, oi-0.0
2019-06-05, o-300.12, h-304.53, l-298.73, c-299.7, v-651402, oi-0.0
2019-06-06, o-302.08, h-307, l-297.86, c-306.72, v-690366, oi-0.0
2019-06-09, o-306.54, h-310.92, l-303.51, c-304.31, v-564170, oi-0.0
2019-06-10, o-306.88, h-309.62, l-306.23, c-306.84, v-481877, oi-0.0
2019-06-11, o-306.83, h-309.47, l-305.25, c-306.17, v-461568, oi-0.0
2019-06-12, o-307.18, h-308.19, l-302.32, c-307.51, v-857630, oi-0.0
2019-06-13, o-306.81, h-315.2, l-304, c-305.23, v-1085381, oi-0.0
2019-06-16, o-307.34, h-312.92, l-301.76, c-311.17, v-493795, oi-0.0
2019-06-17, o-311.1, h-317.84, l-305.76, c-306.75, v-895578, oi-0.0
2019-06-18, o-306.34, h-311.9, l-303.77, c-310.83, v-832667, oi-0.0
2019-06-19, o-315.7, h-327.83, l-315.25, c-320.46, v-1434983, oi-0.0
2019-06-20, o-324.26, h-324.26, l-312, c-320.21, v-920656, oi-0.0
2019-06-23, o-318.76, h-320.32, l-311.26, c-312.74, v-561422, oi-0.0
2019-06-24, o-313.13, h-317.42, l-311.84, c-312.99, v-545282, oi-0.0
2019-06-25, o-313.25, h-316.65, l-300.52, c-304.93, v-908785, oi-0.0
2019-06-26, o-306.24, h-311.57, l-304.07, c-310.5, v-476992, oi-0.0
2019-06-27, o-311.4121, h-316.25, l-311.24, c-312.98, v-496536, oi-0.0
2019-06-30, o-317.61, h-318.595, l-313.15, c-316.56, v-633602, oi-0.0
2019-07-01, o-317.62, h-320.425, l-313, c-315.72, v-598968, oi-0.0
2019-07-02, o-317.42, h-320.36, l-312.53, c-318.75, v-456660, oi-0.0
2019-07-04, o-316.15, h-320.76, l-306.08, c-306.89, v-668765, oi-0.0
2019-07-07, o-305.1, h-305.86, l-296.81, c-302.84, v-826874, oi-0.0
2019-07-08, o-300.92, h-308.39, l-300, c-307.97, v-554602, oi-0.0
2019-07-09, o-308.15, h-309.84, l-291.6587, c-301.49, v-1348028, oi-0.0
2019-07-10, o-296.99, h-296.99, l-288, c-291.64, v-1331233, oi-0.0
2019-07-11, o-292.12, h-295.49, l-287.66, c-292.47, v-582203, oi-0.0
2019-07-14, o-292.98, h-300.34, l-289.53, c-298.36, v-787339, oi-0.0
2019-07-15, o-299.19, h-299.69, l-295.78, c-298.53, v-449343, oi-0.0
2019-07-16, o-297.26, h-303.3, l-297.08, c-299.26, v-455630, oi-0.0
2019-07-17, o-299.79, h-304.2, l-297.2, c-303.23, v-490481, oi-0.0
2019-07-18, o-303.52, h-303.6831, l-296.35, c-297.99, v-577429, oi-0.0
2019-07-21, o-298.2, h-300.32, l-294.695, c-296.64, v-503559, oi-0.0
2019-07-22, o-298.34, h-310.87, l-296.91, c-309.48, v-865725, oi-0.0
2019-07-23, o-310.87, h-314.29, l-303.59, c-313.46, v-1032803, oi-0.0
2019-07-24, o-311.12, h-311.515, l-302.92, c-303.41, v-552731, oi-0.0
2019-07-25, o-304.35, h-309.73, l-300.61, c-309.18, v-883370, oi-0.0
2019-07-28, o-314.5, h-314.95, l-302.81, c-306.05, v-611854, oi-0.0
2019-07-29, o-304.31, h-311.27, l-303.52, c-311.22, v-446941, oi-0.0
2019-07-30, o-309.8, h-312.255, l-301.2, c-304.59, v-603650, oi-0.0
2019-07-31, o-306.68, h-313.93, l-304.61, c-309.64, v-609715, oi-0.0
2019-08-01, o-308.95, h-310.38, l-303.06, c-305.16, v-367379, oi-0.0
2019-08-04, o-302.15, h-304, l-296.5234, c-299.59, v-720189, oi-0.0
2019-08-05, o-304.48, h-306, l-293.405, c-300.3, v-1067398, oi-0.0
2019-08-06, o-297.66, h-304.61, l-294.01, c-302.33, v-675584, oi-0.0
2019-08-07, o-303.12, h-310.08, l-303.12, c-309.82, v-520492, oi-0.0
2019-08-08, o-309.64, h-310.175, l-299.98, c-304.89, v-440020, oi-0.0
2019-08-11, o-298.64, h-305.1, l-295.61, c-295.79, v-469749, oi-0.0
2019-08-12, o-298.13, h-307.67, l-296.94, c-304.86, v-511114, oi-0.0
2019-08-13, o-301.83, h-304.3, l-292.415, c-293.31, v-583861, oi-0.0
2019-08-14, o-295.37, h-296.911, l-290.4701, c-293, v-512382, oi-0.0
2019-08-15, o-295.32, h-297.35, l-290.72, c-296.68, v-652674, oi-0.0
2019-08-18, o-299.34, h-300.82, l-296.8, c-298.25, v-542751, oi-0.0
