Date, Open, High, Low, Close, Volume, Open Interest
2021-05-10, o-506.78, h-506.86, l-506.19, c-506.19, v-489, oi-0.0
2021-05-10, o-506.71, h-506.71, l-506.62, c-506.62, v-213, oi-0.0
2021-05-10, o-506.44, h-506.44, l-506.44, c-506.44, v-101, oi-0.0
2021-05-10, o-505.66, h-505.66, l-504.365, c-504.7, v-1420, oi-0.0
2021-05-10, o-503.94, h-504.485, l-503.82, c-504.27, v-900, oi-0.0
2021-05-10, o-502.085, h-502.75, l-502.085, c-502.75, v-570, oi-0.0
2021-05-10, o-503.5, h-504.16, l-503.5, c-504.16, v-313, oi-0.0
2021-05-10, o-503.25, h-503.25, l-503.25, c-503.25, v-114, oi-0.0
2021-05-10, o-503.3, h-505.46, l-503.28, c-505.46, v-791, oi-0.0
2021-05-10, o-504.5, h-504.69, l-504.5, c-504.69, v-313, oi-0.0
2021-05-10, o-503.45, h-503.73, l-503.28, c-503.73, v-932, oi-0.0
2021-05-10, o-504.275, h-504.275, l-504.275, c-504.275, v-119, oi-0.0
2021-05-10, o-503.16, h-503.42, l-503.16, c-503.42, v-460, oi-0.0
2021-05-10, o-503.05, h-503.395, l-503, c-503.395, v-591, oi-0.0
2021-05-10, o-503.345, h-503.345, l-503.345, c-503.345, v-114, oi-0.0
2021-05-10, o-501.91, h-501.91, l-501.54, c-501.84, v-685, oi-0.0
2021-05-10, o-502.15, h-502.15, l-502.15, c-502.15, v-156, oi-0.0
2021-05-10, o-502.6, h-502.62, l-501.585, c-501.585, v-820, oi-0.0
2021-05-10, o-501.25, h-501.465, l-501.02, c-501.34, v-1075, oi-0.0
2021-05-10, o-501.395, h-501.645, l-501.395, c-501.645, v-1506, oi-0.0
2021-05-10, o-501.81, h-502.31, l-501.08, c-501.845, v-3754, oi-0.0
2021-05-10, o-501.57, h-503.31, l-501.17, c-502.665, v-5625, oi-0.0
2021-05-10, o-502.67, h-502.71, l-502.05, c-502.32, v-3665, oi-0.0
2021-05-11, o-498.03, h-498.03, l-494.72, c-494.8, v-1642, oi-0.0
2021-05-11, o-498.9, h-499.08, l-497.28, c-497.28, v-878, oi-0.0
2021-05-11, o-502.18, h-502.18, l-501.31, c-501.31, v-718, oi-0.0
2021-05-11, o-503.14, h-504.14, l-503.01, c-503.98, v-741, oi-0.0
2021-05-11, o-504.15, h-504.15, l-502.23, c-502.42, v-1301, oi-0.0
2021-05-11, o-502.01, h-503.44, l-502.01, c-503.44, v-454, oi-0.0
2021-05-11, o-502.78, h-502.78, l-502.78, c-502.78, v-111, oi-0.0
2021-05-11, o-503.16, h-504.95, l-503.16, c-504.95, v-313, oi-0.0
2021-05-11, o-505.31, h-505.31, l-502.12, c-502.78, v-1275, oi-0.0
2021-05-11, o-505.825, h-505.825, l-505.68, c-505.68, v-237, oi-0.0
2021-05-11, o-504.82, h-504.82, l-503.61, c-503.61, v-713, oi-0.0
2021-05-11, o-503.56, h-503.56, l-503.56, c-503.56, v-148, oi-0.0
2021-05-11, o-504.01, h-504.01, l-503.85, c-503.85, v-473, oi-0.0
2021-05-11, o-503.91, h-504.32, l-503.91, c-504.32, v-330, oi-0.0
2021-05-11, o-503.52, h-504.34, l-503.39, c-504.34, v-467, oi-0.0
2021-05-11, o-504.15, h-504.15, l-504.15, c-504.15, v-101, oi-0.0
2021-05-11, o-504.07, h-504.09, l-503.92, c-503.92, v-804, oi-0.0
2021-05-11, o-503.46, h-503.46, l-503.46, c-503.46, v-111, oi-0.0
2021-05-11, o-503.69, h-503.69, l-503.69, c-503.69, v-253, oi-0.0
2021-05-11, o-504.66, h-504.66, l-503.905, c-503.905, v-588, oi-0.0
2021-05-11, o-504.51, h-504.51, l-504.51, c-504.51, v-100, oi-0.0
2021-05-11, o-506.31, h-507.065, l-506.31, c-506.83, v-866, oi-0.0
2021-05-11, o-506.99, h-507.61, l-506.99, c-507.61, v-684, oi-0.0
2021-05-11, o-508.505, h-508.52, l-508.35, c-508.4, v-953, oi-0.0
2021-05-11, o-507.14, h-507.14, l-507.14, c-507.14, v-108, oi-0.0
