Date, Open, High, Low, Close, Volume, Open Interest
2021-05-17, o-524.74, h-524.74, l-524.74, c-524.74, v-112, oi-0.0
2021-05-17, o-524.73, h-524.73, l-524.73, c-524.73, v-100, oi-0.0
2021-05-17, o-525.06, h-525.06, l-524.99, c-524.99, v-266, oi-0.0
2021-05-17, o-525.55, h-525.55, l-525.55, c-525.55, v-344, oi-0.0
2021-05-17, o-525.745, h-525.745, l-525.745, c-525.745, v-200, oi-0.0
2021-05-17, o-525.65, h-525.65, l-525.65, c-525.65, v-296, oi-0.0
2021-05-17, o-525.725, h-525.725, l-525.725, c-525.725, v-214, oi-0.0
2021-05-17, o-525.65, h-525.65, l-525.65, c-525.65, v-206, oi-0.0
2021-05-17, o-524.66, h-524.66, l-524.66, c-524.66, v-133, oi-0.0
2021-05-17, o-524.88, h-524.88, l-524.88, c-524.88, v-103, oi-0.0
2021-05-17, o-524.78, h-524.78, l-524.78, c-524.78, v-101, oi-0.0
2021-05-17, o-525.315, h-525.315, l-525.315, c-525.315, v-100, oi-0.0
2021-05-17, o-525.35, h-525.35, l-524.96, c-525.22, v-706, oi-0.0
2021-05-17, o-524.48, h-524.68, l-524.48, c-524.68, v-233, oi-0.0
2021-05-17, o-524.47, h-524.47, l-524.47, c-524.47, v-100, oi-0.0
2021-05-17, o-524.93, h-524.93, l-524.93, c-524.93, v-110, oi-0.0
2021-05-17, o-525.23, h-525.23, l-525.23, c-525.23, v-142, oi-0.0
2021-05-17, o-525.02, h-525.02, l-525.02, c-525.02, v-104, oi-0.0
2021-05-17, o-524.23, h-524.23, l-524.23, c-524.23, v-102, oi-0.0
2021-05-17, o-523.94, h-523.94, l-523.8, c-523.8, v-236, oi-0.0
2021-05-17, o-523.35, h-523.35, l-523.345, c-523.345, v-271, oi-0.0
2021-05-17, o-522.91, h-522.91, l-522.91, c-522.91, v-217, oi-0.0
2021-05-17, o-522.42, h-522.72, l-522.42, c-522.63, v-615, oi-0.0
2021-05-17, o-522.3, h-522.3, l-522.3, c-522.3, v-140, oi-0.0
2021-05-17, o-522.79, h-522.79, l-522.79, c-522.79, v-116, oi-0.0
2021-05-17, o-523.03, h-523.03, l-523.03, c-523.03, v-200, oi-0.0
2021-05-17, o-522.59, h-522.59, l-522.56, c-522.56, v-281, oi-0.0
2021-05-17, o-522.52, h-522.52, l-522.52, c-522.52, v-226, oi-0.0
2021-05-17, o-522.36, h-522.36, l-522.36, c-522.36, v-223, oi-0.0
2021-05-17, o-522.99, h-522.99, l-522.99, c-522.99, v-109, oi-0.0
2021-05-17, o-523.54, h-523.54, l-523.54, c-523.54, v-238, oi-0.0
2021-05-17, o-523.01, h-523.01, l-523.01, c-523.01, v-110, oi-0.0
2021-05-17, o-522.79, h-522.79, l-522.79, c-522.79, v-194, oi-0.0
2021-05-17, o-522.325, h-522.325, l-522.325, c-522.325, v-200, oi-0.0
2021-05-17, o-522.09, h-522.09, l-522.09, c-522.09, v-140, oi-0.0
